date,open,high,low,close,volume
2017-08-17,2.6,2.83,2.64,2.65,403896
2017-08-18,2.54,2.68,2.52,2.54,398785
2017-08-21,2.52,2.63,2.4,2.58,569328
2017-08-22,2.63,2.68,2.5,2.49,391103
2017-08-23,2.42,2.61,2.41,2.5,298608
2017-08-24,2.58,2.92,2.51,2.88,325524
2017-08-25,2.83,2.94,2.7,2.93,328147
2017-08-28,2.99,3.0,2.94,3.01,455901
2017-08-29,2.99,3.17,2.96,3.0,353146
2017-08-30,2.99,3.03,2.93,2.98,169232
2017-08-31,3.08,3.14,2.96,3.17,337031
2017-09-01,3.16,3.38,3.2,3.24,391869
2017-09-05,3.31,3.44,3.15,3.35,438075
2017-09-06,3.37,3.26,3.2,3.24,313519
2017-09-07,3.32,3.31,3.03,3.24,386649
2017-09-08,3.18,3.08,2.9,3.0,517006
2017-09-11,2.89,2.97,2.87,2.87,329722
2017-09-12,3.0,2.99,2.96,2.98,410087
2017-09-13,3.04,2.98,2.91,3.0,660728
2017-09-14,2.9,3.0,2.98,3.0,584868
2017-09-15,3.09,3.28,2.93,3.29,1123434
2017-09-18,3.16,3.28,3.19,3.2,725738
2017-09-19,3.23,3.28,3.16,3.33,386689
2017-09-20,3.2,3.3,3.19,3.13,400047
2017-09-21,3.18,3.31,3.19,3.24,145711
2017-09-22,3.23,3.29,3.25,3.34,171721
2017-09-25,3.32,3.4,3.12,3.2,457410
2017-09-26,3.2,3.3,3.15,3.22,319085
2017-09-27,3.21,3.42,3.27,3.42,256623
2017-09-28,3.4,3.71,3.41,3.61,316357
2017-09-29,3.57,3.56,3.45,3.56,338749
2017-10-02,3.36,3.59,3.28,3.68,309516
2017-10-03,3.55,3.66,3.38,3.5,731443
2017-10-04,3.42,3.53,3.3,3.34,231488
2017-10-05,3.37,3.4,3.3,3.31,190582
2017-10-06,3.32,3.48,3.39,3.37,103165
2017-10-09,3.37,3.41,3.31,3.44,130613
2017-10-10,3.42,3.58,3.32,3.39,285285
2017-10-11,3.4,3.35,3.27,3.23,287205
2017-10-12,3.21,3.4,3.19,3.32,185459
2017-10-13,3.26,3.3,3.26,3.23,234437
2017-10-16,3.29,3.45,3.29,3.27,475067
2017-10-17,3.44,3.37,3.2,3.28,226172
2017-10-18,3.3,3.4,3.31,3.34,233100
2017-10-19,3.5,3.4,3.3,3.31,145612
2017-10-20,3.36,3.45,3.21,3.28,239694
2017-10-23,3.3,3.54,3.22,3.42,370195
2017-10-24,3.38,3.39,3.04,3.15,1080055
2017-10-25,3.13,3.1,2.73,2.92,537505
2017-10-26,2.67,2.8,2.6,2.59,1086216
2017-10-27,2.63,2.7,2.58,2.69,427672
2017-10-30,2.65,2.72,2.54,2.7,551211
2017-10-31,2.64,2.72,2.53,2.51,875353
2017-11-01,2.55,2.53,2.22,2.25,2981722
2017-11-02,2.17,2.2,1.95,2.0,737061
2017-11-03,2.04,1.99,1.9,1.98,1806777
2017-11-06,2.02,2.24,1.9,2.15,674717
2017-11-07,2.21,2.2,1.96,1.95,1022857
2017-11-08,2.01,1.99,1.82,1.9,409606
2017-11-09,1.88,2.08,1.89,1.95,311931
2017-11-10,1.98,2.0,1.93,1.95,148857
2017-11-13,1.95,1.92,1.73,1.91,1450985
2017-11-14,1.83,1.97,1.78,2.01,391960
2017-11-15,1.99,2.05,1.9,1.98,1101994
2017-11-16,1.96,2.7,1.94,2.47,2551163
2017-11-17,2.6,2.84,2.47,2.49,1287563
2017-11-20,2.5,2.53,2.38,2.38,466666
2017-11-21,2.35,2.5,2.32,2.4,472747
2017-11-22,2.5,2.49,2.45,2.52,260492
2017-11-24,2.59,2.61,2.54,2.62,121136
2017-11-27,2.64,2.67,2.53,2.67,392280
2017-11-28,2.72,2.84,2.59,2.79,362425
2017-11-29,2.82,2.95,2.69,2.8,326088
2017-11-30,2.82,2.87,2.79,2.84,822357
2017-12-01,2.78,2.86,2.57,2.67,419498
2017-12-04,2.71,2.69,2.54,2.6,289257
2017-12-05,2.5,2.5,2.43,2.46,345888
2017-12-06,2.47,2.51,2.35,2.5,281535
2017-12-07,2.41,2.45,2.4,2.42,314673
2017-12-08,2.38,2.52,2.42,2.37,182340
2017-12-11,2.37,2.57,2.38,2.6,517551
2017-12-12,2.5,2.63,2.48,2.52,367670
2017-12-13,2.47,2.56,2.43,2.43,200273
2017-12-14,2.38,2.55,2.44,2.45,158739
2017-12-15,2.48,2.62,2.5,2.63,324346
2017-12-18,2.58,2.67,2.56,2.65,214952
2017-12-19,2.62,2.64,2.45,2.52,165253
2017-12-20,2.47,2.64,2.5,2.58,165931
2017-12-21,2.64,2.74,2.64,2.67,433379
2017-12-22,2.7,2.59,2.48,2.63,310199
2017-12-26,2.6,2.63,2.53,2.49,157678
2017-12-27,2.55,2.46,2.28,2.31,257483
2017-12-28,2.33,2.4,2.21,2.27,767379
2017-12-29,2.3,2.4,2.14,2.3,298607
2018-01-02,2.32,2.5,2.39,2.43,235699
2018-01-03,2.44,2.45,2.39,2.46,156148
2018-01-04,2.42,2.46,2.27,2.43,284455
2018-01-05,2.45,2.43,2.34,2.35,128225
2018-01-08,2.3,2.35,2.29,2.38,131668
2018-01-09,2.34,2.3,2.23,2.2,241717
2018-01-10,2.2,2.2,2.17,2.2,195529
2018-01-11,2.18,2.34,2.18,2.27,190939
2018-01-12,2.35,2.3,2.33,2.26,185872
2018-01-16,2.31,2.32,2.16,2.08,307419
2018-01-17,2.13,2.17,2.08,2.07,233239
2018-01-18,2.14,2.17,2.09,2.09,243686
2018-01-19,2.14,2.07,2.01,2.03,284565
2018-01-22,2.0,2.15,2.07,2.21,289177
2018-01-23,2.21,2.33,2.19,2.37,374510
2018-01-24,2.3,2.34,2.23,2.34,137254
2018-01-25,2.3,2.4,2.28,2.27,291128
2018-01-26,2.37,2.36,2.3,2.39,205448
2018-01-29,2.37,2.39,2.31,2.3,302141
2018-01-30,2.28,2.4,2.26,2.27,203899
2018-01-31,2.6,3.3,2.45,2.92,3803940
2018-02-01,2.69,3.0,2.56,2.63,1312850
2018-02-02,2.7,2.67,2.26,2.36,377505
2018-02-05,2.44,2.4,2.08,2.12,769453
2018-02-06,2.04,2.24,2.08,2.2,914950
2018-02-07,2.21,2.62,2.23,2.43,648238
2018-02-08,2.42,2.37,2.17,2.2,298080
2018-02-09,2.23,2.29,2.16,2.22,521964
2018-02-12,2.22,2.22,2.0,2.08,396972
2018-02-13,2.02,2.09,1.9,2.0,1344276
2018-02-14,1.92,1.91,1.84,1.87,649089
2018-02-15,1.94,1.9,1.9,1.86,473778
2018-02-16,1.9,1.87,1.73,1.76,1627372
2018-02-20,1.72,1.74,1.67,1.71,1234144
2018-02-21,1.69,1.75,1.66,1.64,388382
2018-02-22,1.73,1.84,1.65,1.72,1943186
2018-02-23,1.67,1.67,1.34,1.5,1713806
2018-02-26,1.44,1.72,1.36,1.64,1683642
2018-02-27,1.63,1.64,1.36,1.44,642617
2018-02-28,1.48,1.51,1.37,1.4,392309
2018-03-01,1.4,1.41,1.27,1.36,692558
2018-03-02,1.29,1.4,1.27,1.4,515875
2018-03-05,1.41,1.42,1.28,1.37,512266
2018-03-06,1.3,1.72,1.28,1.58,1139380
2018-03-07,1.62,1.64,1.47,1.59,603185
2018-03-08,1.59,1.64,1.54,1.59,359189
2018-03-09,1.7,1.92,1.52,1.6,3255513
2018-03-12,1.7,1.66,1.6,1.65,436261
2018-03-13,1.61,1.66,1.57,1.65,406750
2018-03-14,1.63,1.67,1.64,1.63,587100
2018-03-15,1.63,1.65,1.6,1.66,599387
2018-03-16,1.62,1.69,1.59,1.66,1183957
2018-03-19,1.7,1.64,1.6,1.65,722303
2018-03-20,1.64,1.67,1.56,1.59,325765
2018-03-21,1.62,1.67,1.61,1.66,479068
2018-03-22,1.62,1.67,1.5,1.5,685157
2018-03-23,1.55,1.64,1.51,1.51,391880
2018-03-26,1.6,1.63,1.46,1.53,389139
2018-03-27,1.52,1.56,1.45,1.51,331028
2018-03-28,1.48,1.61,1.41,1.52,428380
2018-03-29,1.55,1.63,1.52,1.51,375060
2018-04-02,1.53,1.5,1.4,1.4,585093
2018-04-03,1.4,1.44,1.04,1.14,1721852
2018-04-04,1.05,1.56,1.06,1.44,1269301
2018-04-05,1.42,1.46,1.27,1.31,898184
2018-04-06,1.29,1.37,1.15,1.17,635250
2018-04-09,1.18,1.2,1.12,1.13,666275
2018-04-10,1.15,1.15,1.07,1.11,740171
2018-04-11,1.12,1.19,1.09,1.18,805790
2018-04-12,1.13,1.2,1.1,1.22,475435
2018-04-13,1.23,1.2,1.09,1.18,458416
2018-04-16,1.15,1.34,1.16,1.24,1790471
2018-04-17,1.2,1.24,1.15,1.16,875795
2018-04-18,1.2,1.22,1.17,1.18,389265
2018-04-19,1.12,1.28,1.12,1.29,870154
2018-04-20,1.24,1.33,1.17,1.21,352650
2018-04-23,1.2,1.24,1.17,1.22,213648
2018-04-24,1.23,1.23,1.18,1.19,312033
2018-04-25,1.22,1.21,1.16,1.13,548210
2018-04-26,1.16,1.2,1.13,1.17,450373
2018-04-27,1.18,1.23,1.12,1.2,224184
2018-04-30,1.19,1.28,1.21,1.19,289198
2018-05-01,1.17,1.22,1.13,1.18,384595
2018-05-02,1.14,1.32,1.16,1.24,433740
2018-05-03,1.25,1.3,1.17,1.17,281095
2018-05-04,1.14,1.24,1.16,1.2,189075
2018-05-07,1.2,1.27,1.13,1.21,317345
2018-05-08,1.22,1.26,1.2,1.18,164990
2018-05-09,1.22,1.24,1.16,1.16,367126
2018-05-10,1.17,1.18,1.11,1.13,619740
2018-05-11,1.08,1.14,1.1,1.2,185755
2018-05-14,1.14,1.19,1.09,1.1,228672
2018-05-15,1.1,1.14,0.91,0.89,1591192
2018-05-16,1.05,1.1,0.9537,1.0482,1361443
2018-05-17,1.05,1.25,1.0,1.3,2869869
2018-05-18,1.2,1.48,1.21,1.36,2817283
2018-05-21,1.34,2.0,1.28,1.9,3649183
2018-05-22,1.93,2.02,1.79,1.98,1908689
2018-05-23,2.02,2.15,1.92,2.07,1373192
2018-05-24,2.16,2.18,2.0,2.0,650367
2018-05-25,2.0,2.16,1.97,2.03,704654
2018-05-29,2.21,2.5,2.11,2.1,1558524
2018-05-30,2.06,2.42,2.06,2.36,1132428
2018-05-31,2.36,2.46,2.17,2.28,1030725
2018-06-01,2.39,2.63,2.32,2.49,1401347
2018-06-04,2.61,2.59,2.36,2.54,1495030
2018-06-05,2.51,2.67,2.3,2.37,1196327
2018-06-06,2.43,2.6,2.44,2.68,829358
2018-06-07,2.7,2.7,2.5,2.65,693611
2018-06-08,2.55,2.55,2.44,2.49,607236
2018-06-11,2.41,2.58,2.27,2.54,963187
2018-06-12,2.6,2.7,2.52,2.55,711606
2018-06-13,2.54,2.56,2.49,2.45,712064
2018-06-14,2.55,2.74,2.53,2.67,806652
2018-06-15,2.62,3.0,2.64,2.83,1406650
2018-06-18,2.87,2.94,2.74,2.82,586407
2018-06-19,2.8,2.94,2.66,2.85,450850
2018-06-20,2.85,3.2,2.82,2.95,999109
2018-06-21,3.02,3.16,2.9,3.0,673937
2018-06-22,3.04,3.17,2.95,2.94,6295053
2018-06-25,2.98,2.98,2.7,2.78,548200
2018-06-26,2.81,2.79,2.54,2.65,560785
2018-06-27,2.67,2.85,2.55,2.7,639560
2018-06-28,2.81,2.82,2.6,2.62,484580
2018-06-29,2.7,2.68,2.39,2.61,537676
2018-07-02,2.53,2.6,2.44,2.53,442431
2018-07-03,2.58,2.89,2.48,2.71,164858
2018-07-05,2.7,3.09,2.8,3.06,581067
2018-07-06,3.03,3.24,2.8,3.0,1120120
2018-07-09,3.0,3.0,2.91,2.9,375060
2018-07-10,2.94,2.95,2.61,2.9,458022
2018-07-11,2.87,2.97,2.8,2.83,130526
2018-07-12,2.83,2.89,2.63,2.78,181099
2018-07-13,2.8,2.9,2.8,2.99,307452
2018-07-16,2.91,2.97,2.79,2.96,415164
2018-07-17,2.88,2.95,2.75,2.81,153312
2018-07-18,2.9,3.0,2.82,2.88,170289
2018-07-19,2.87,2.95,2.82,2.8,222860
2018-07-20,2.82,2.86,2.8,2.85,104403
2018-07-23,2.79,2.81,2.62,2.7,130830
2018-07-24,2.72,2.8,2.45,2.69,567035
2018-07-25,2.65,2.79,2.37,2.63,530685
2018-07-26,2.59,2.56,2.3,2.54,541179
2018-07-27,2.56,2.49,2.35,2.54,185377
2018-07-30,2.52,2.5,2.3,2.42,122712
2018-07-31,2.33,2.4,2.33,2.39,95531
2018-08-01,2.41,2.5,2.3,2.44,187297
2018-08-02,2.41,2.53,2.44,2.5,94150
2018-08-03,2.41,2.47,2.34,2.35,193091
2018-08-06,2.32,2.38,2.37,2.45,111865
2018-08-07,2.37,2.7,2.46,2.66,287477
2018-08-08,2.57,2.62,2.54,2.56,198681
2018-08-09,2.64,3.03,2.62,2.84,589962
2018-08-10,2.8,2.96,2.35,2.58,559145
2018-08-13,2.54,2.73,2.32,2.64,277366
2018-08-14,2.67,2.58,2.42,2.4,196940
2018-08-15,2.47,2.74,2.2,2.71,603052
2018-08-16,2.7,2.8,2.59,2.79,134965
2018-08-17,2.8,2.83,2.7,2.75,146903
2018-08-20,2.7,2.87,2.71,2.78,128949
2018-08-21,2.72,3.0,2.69,2.87,185082
2018-08-22,2.88,2.93,2.88,2.91,62487
2018-08-23,2.78,2.9,2.67,2.81,88455
2018-08-24,2.8,2.92,2.76,2.81,205750
2018-08-27,2.79,2.9,2.69,2.74,129498
2018-08-28,2.72,2.86,2.74,2.82,61422
2018-08-29,2.75,2.79,2.55,2.62,151781
2018-08-30,2.59,2.75,2.54,2.59,100887
2018-08-31,2.66,2.79,2.52,2.78,171964
2018-09-04,2.73,2.8,2.62,2.56,160069
2018-09-05,2.65,2.81,2.4,2.38,203716
2018-09-06,2.36,2.6,2.41,2.37,168731
2018-09-07,2.45,2.55,2.3,2.51,133847
2018-09-10,2.46,2.5,2.14,2.39,443876
2018-09-11,2.48,2.6,2.34,2.5,135614
2018-09-12,2.45,2.64,2.49,2.66,101365
2018-09-13,2.63,2.7,2.58,2.6,79930
2018-09-14,2.56,2.6,2.52,2.52,65543
2018-09-17,2.6,2.5,2.31,2.39,75734
2018-09-18,2.34,2.49,2.36,2.41,101234
2018-09-19,2.42,2.49,2.28,2.32,153751
2018-09-20,2.34,2.4,2.21,2.22,434243
2018-09-21,2.2,2.29,2.12,2.35,493550
2018-09-24,2.26,2.37,2.27,2.45,137301
2018-09-25,2.41,2.5,2.31,2.31,194639
2018-09-26,2.32,2.76,2.42,2.65,484475
2018-09-27,2.58,2.91,2.56,2.9,358765
2018-09-28,2.87,3.02,2.88,2.85,593916
2018-10-01,3.02,3.19,2.85,2.93,541421
2018-10-02,2.95,3.12,2.9,2.9,178833
2018-10-03,2.95,3.13,2.82,2.97,280266
2018-10-04,2.92,3.02,2.86,2.92,167135
2018-10-05,2.99,3.09,2.77,2.84,222238
2018-10-08,2.9,3.01,2.71,2.8,253221
2018-10-09,2.92,3.13,2.77,2.81,215881
2018-10-10,2.88,2.93,2.65,2.68,150048
2018-10-11,2.6,2.74,2.5,2.58,206719
2018-10-12,2.68,2.76,2.67,2.6,147153
2018-10-15,2.63,2.67,2.57,2.73,57051
2018-10-16,2.7,2.73,2.7,2.67,122084
2018-10-17,2.67,2.86,2.68,2.83,70028
2018-10-18,2.78,2.79,2.6,2.68,92848
2018-10-19,2.7,2.85,2.76,2.67,94729
2018-10-22,2.67,2.73,2.63,2.62,77956
2018-10-23,2.61,2.67,2.6,2.6,95823
2018-10-24,2.59,2.6,2.33,2.36,117438
2018-10-25,2.44,2.6,2.38,2.44,103916
2018-10-26,2.43,2.5,2.39,2.39,100413
2018-10-29,2.44,2.43,2.38,2.43,105927
2018-10-30,2.34,2.5,2.39,2.47,137347
2018-10-31,2.44,2.64,2.53,2.6,105030
2018-11-01,2.63,2.79,2.64,2.66,75409
2018-11-02,2.69,2.82,2.71,2.76,52450
2018-11-05,2.7,2.87,2.54,2.63,103678
2018-11-06,2.72,2.81,2.6,2.7,77908
2018-11-07,2.63,2.71,2.66,2.65,44658
2018-11-08,2.61,2.9,2.68,2.84,304564
2018-11-09,2.66,2.8,2.6,2.83,620727
2018-11-12,2.8,2.8,2.21,2.55,430443
2018-11-13,2.56,2.6,2.4,2.55,124232
2018-11-14,2.56,2.58,2.25,2.33,168387
2018-11-15,2.38,2.32,2.0,2.25,227728
2018-11-16,2.28,2.41,2.2,2.41,99526
2018-11-19,2.39,2.33,2.1,2.3,289720
2018-11-20,2.23,2.2,2.17,2.22,153899
2018-11-21,2.19,2.48,2.19,2.35,209268
2018-11-23,2.33,2.59,2.38,2.5,95768
2018-11-26,2.55,2.52,2.34,2.49,104923
2018-11-27,2.41,2.47,2.33,2.45,112734
2018-11-28,2.42,2.45,2.29,2.39,372195
2018-11-29,2.31,2.5,2.24,2.28,268689
2018-11-30,2.29,2.52,2.27,2.53,301677
2018-12-03,2.5,2.65,2.3,2.44,88296
2018-12-04,2.39,2.55,2.37,2.48,186375
2018-12-06,2.39,2.63,2.32,2.65,137821
2018-12-07,2.57,2.66,2.41,2.54,331943
2018-12-10,2.5,2.51,2.38,2.47,239099
2018-12-11,2.42,2.5,2.36,2.42,102950
2018-12-12,2.4,2.62,2.5,2.55,149435
2018-12-13,2.55,2.64,2.38,2.47,41470
2018-12-14,2.42,2.5,2.39,2.4,97982
2018-12-17,2.39,2.45,2.29,2.31,73924
2018-12-18,2.33,2.39,2.16,2.15,278396
2018-12-19,2.16,2.19,2.07,2.17,1439911
2018-12-20,2.12,2.27,2.0,2.14,594888
2018-12-21,2.16,2.2,2.1,2.2,236099
2018-12-24,2.1,2.24,2.16,2.1,75906
2018-12-26,2.23,2.2,2.13,2.16,275028
2018-12-27,2.12,2.12,2.06,2.1,100536
2018-12-28,2.15,2.2,2.08,2.21,170275
2018-12-31,2.12,2.33,2.13,2.24,327860
2019-01-02,2.24,2.38,2.17,2.34,100419
2019-01-03,2.39,2.43,2.17,2.26,125009
2019-01-04,2.32,2.39,2.33,2.33,160701
2019-01-07,2.25,2.47,2.31,2.41,128894
2019-01-08,2.44,2.52,2.29,2.34,160750
2019-01-09,2.36,2.38,2.34,2.39,178529
2019-01-10,2.41,2.52,2.33,2.35,156947
2019-01-11,2.37,2.49,2.38,2.38,108642
2019-01-14,2.42,2.56,2.35,2.5,138230
2019-01-15,2.52,2.57,2.42,2.47,129917
2019-01-16,2.4,2.48,2.44,2.43,118715
2019-01-17,2.46,2.43,2.42,2.42,72422
2019-01-18,2.45,2.52,2.41,2.52,130299
2019-01-22,2.48,2.7,2.53,2.48,338767
2019-01-23,2.6,2.63,2.3,2.5,261833
2019-01-24,2.48,2.48,2.46,2.45,203988
2019-01-25,2.5,2.6,2.51,2.66,193583
2019-01-28,2.57,2.7,2.59,2.64,216479
2019-01-29,2.59,2.6,2.57,2.64,182001
2019-01-30,2.61,2.76,2.65,2.73,155663
2019-01-31,2.66,2.73,2.69,2.68,117881
2019-02-01,2.75,2.73,2.67,2.63,178707
2019-02-04,2.7,2.83,2.7,2.68,113561
2019-02-05,2.66,2.82,2.58,2.7,114800
2019-02-06,2.76,2.77,2.73,2.74,73173
2019-02-07,2.67,2.82,2.64,2.76,76291
2019-02-08,2.6,2.72,2.66,2.67,78656
2019-02-11,2.65,2.75,2.62,2.77,92394
2019-02-12,2.74,2.72,2.7,2.67,111127
2019-02-13,2.76,2.76,2.67,2.75,161037
2019-02-14,2.68,2.82,2.7,2.77,190520
2019-02-15,2.75,2.81,2.6,2.73,231391
2019-02-19,2.66,2.8,2.7,2.68,66536
