date,open,high,low,close,volume
2017-08-16,0.0,0.0,0.0,0.47,0
2017-08-17,0.0,0.0,0.0,0.49,0
2017-08-18,0.0,0.0,0.0,0.48,0
2017-08-21,0.0,0.0,0.0,0.47,78181
2017-08-22,0.49,0.5,0.49,0.51,4569
2017-08-23,0.0,0.0,0.0,0.5,0
2017-08-24,0.0,0.0,0.0,0.49,0
2017-08-25,0.0,0.0,0.0,0.5,0
2017-08-28,0.0,0.0,0.0,0.51,0
2017-08-29,0.0,0.0,0.0,0.49,0
2017-08-30,0.0,0.0,0.0,0.49,0
2017-08-31,0.0,0.0,0.0,0.5,0
2017-09-01,0.0,0.0,0.0,0.5,0
2017-09-05,0.0,0.0,0.0,0.51,0
2017-09-06,0.0,0.0,0.0,0.51,0
2017-09-07,0.0,0.0,0.0,0.49,0
2017-09-08,0.0,0.0,0.0,0.49,0
2017-09-11,0.0,0.0,0.0,0.51,0
2017-09-12,0.0,0.0,0.0,0.51,0
2017-09-13,0.486,0.495,0.496,0.503,2544
2017-09-14,0.0,0.0,0.0,0.485,0
2017-09-15,0.0,0.0,0.0,0.486,0
2017-09-18,0.0,0.0,0.0,0.488,0
2017-09-19,0.0,0.0,0.0,0.506,0
2017-09-20,0.0,0.0,0.0,0.491,0
2017-09-21,0.0,0.0,0.0,0.495,0
2017-09-22,0.0,0.0,0.0,0.49,0
2017-09-25,0.458,0.449,0.46,0.451,153
2017-09-26,0.0,0.0,0.0,0.463,0
2017-09-27,0.0,0.0,0.0,0.453,0
2017-09-28,0.457,0.461,0.459,0.455,2776
2017-09-29,0.0,0.0,0.0,0.46,0
2017-10-02,0.0,0.0,0.0,0.459,0
2017-10-03,0.0,0.0,0.0,0.462,0
2017-10-04,0.0,0.0,0.0,0.467,0
2017-10-05,0.0,0.0,0.0,0.463,0
2017-10-06,0.0,0.0,0.0,0.471,0
2017-10-09,0.0,0.0,0.0,0.468,0
2017-10-10,0.483,0.472,0.483,0.466,10035
2017-10-11,0.0,0.0,0.0,0.465,0
2017-10-12,0.0,0.0,0.0,0.484,0
2017-10-13,0.0,0.0,0.0,0.472,0
2017-10-16,0.0,0.0,0.0,0.469,0
2017-10-17,0.0,0.0,0.0,0.485,18386
2017-10-18,0.0,0.0,0.0,0.482,0
2017-10-19,0.516,0.515,0.514,0.517,2549
2017-10-20,0.0,0.0,0.0,0.497,0
2017-10-23,0.0,0.0,0.0,0.505,0
2017-10-24,0.0,0.0,0.0,0.514,0
2017-10-25,0.0,0.0,0.0,0.52,0
2017-10-26,0.0,0.0,0.0,0.495,0
2017-10-27,0.0,0.0,0.0,0.512,0
2017-10-30,0.0,0.0,0.0,0.502,0
2017-10-31,0.0,0.0,0.0,0.495,0
2017-11-01,0.47,0.47,0.45,0.46,1032
2017-11-02,0.0,0.0,0.0,0.47,0
2017-11-03,0.0,0.0,0.0,0.46,0
2017-11-06,0.0,0.0,0.0,0.46,0
2017-11-07,0.0,0.0,0.0,0.46,0
2017-11-08,0.0,0.0,0.0,0.47,0
2017-11-09,0.0,0.0,0.0,0.45,0
2017-11-10,0.0,0.0,0.0,0.47,0
2017-11-13,0.0,0.0,0.0,0.46,0
2017-11-14,0.0,0.0,0.0,0.47,0
2017-11-15,0.0,0.0,0.0,0.46,0
2017-11-16,0.0,0.0,0.0,0.47,0
2017-11-17,0.0,0.0,0.0,0.46,0
2017-11-20,0.0,0.0,0.0,0.45,0
2017-11-21,0.0,0.0,0.0,0.45,0
2017-11-22,0.46,0.47,0.46,0.47,3626
2017-11-24,0.0,0.0,0.0,0.46,0
2017-11-27,0.0,0.0,0.0,0.47,0
2017-11-28,0.0,0.0,0.0,0.47,43
2017-11-29,0.0,0.0,0.0,0.47,0
2017-11-30,0.46,0.45,0.45,0.45,3047
2017-12-01,0.0,0.0,0.0,0.46,0
2017-12-04,0.0,0.0,0.0,0.46,0
2017-12-05,0.456,0.453,0.457,0.448,2580
2017-12-06,0.4571,0.457,0.432,0.444,5750
2017-12-07,0.43,0.44,0.44,0.45,5148
2017-12-08,0.0,0.0,0.0,0.43,0
2017-12-11,0.442,0.431,0.432,0.436,100277
2017-12-12,0.43,0.45,0.45,0.43,9432
2017-12-13,0.0,0.0,0.0,0.43,0
2017-12-14,0.0,0.0,0.0,0.44,0
2017-12-15,0.0,0.0,0.0,0.44,0
2017-12-18,0.0,0.0,0.0,0.45,0
2017-12-19,0.0,0.0,0.0,0.44,0
2017-12-20,0.436,0.442,0.428,0.43,254
2017-12-21,0.0,0.0,0.0,0.445,0
2017-12-22,0.0,0.0,0.0,0.444,0
2017-12-26,0.0,0.0,0.0,0.446,0
2017-12-27,0.44,0.45,0.427,0.442,8409
2017-12-28,0.0,0.0,0.0,0.434,0
2017-12-29,0.0,0.0,0.0,0.446,0
2018-01-02,0.0,0.0,0.0,0.431,0
2018-01-03,0.45,0.43,0.43,0.44,469
2018-01-04,0.454,0.444,0.453,0.461,5590
2018-01-05,0.0,0.0,0.0,0.45,0
2018-01-08,0.0,0.0,0.0,0.454,0
2018-01-09,0.0,0.0,0.0,0.451,0
2018-01-10,0.0,0.0,0.0,0.457,0
2018-01-11,0.48,0.49,0.48,0.48,4600
2018-01-12,0.0,0.0,0.0,0.47,55706
2018-01-16,0.46,0.45,0.47,0.46,1648
2018-01-17,0.0,0.0,0.0,0.45,0
2018-01-18,0.0,0.0,0.0,0.47,0
2018-01-19,0.47,0.46,0.46,0.47,2088
2018-01-22,0.0,0.0,0.0,0.48,0
2018-01-23,0.48,0.48,0.47,0.48,18643
2018-01-24,0.0,0.0,0.0,0.49,0
2018-01-25,0.0,0.0,0.0,0.48,0
2018-01-26,0.0,0.0,0.0,0.47,0
2018-01-29,0.0,0.0,0.0,0.47,0
2018-01-30,0.0,0.0,0.0,0.48,0
2018-01-31,0.0,0.0,0.0,0.49,0
2018-02-01,0.0,0.0,0.0,0.47,7631
2018-02-02,0.0,0.0,0.0,0.47,0
2018-02-05,0.458,0.463,0.448,0.455,4544
2018-02-06,0.0,0.0,0.0,0.464,19167
2018-02-07,0.0,0.0,0.0,0.457,0
2018-02-08,0.0,0.0,0.0,0.45,0
2018-02-09,0.0,0.0,0.0,0.463,0
2018-02-12,0.0,0.0,0.0,0.448,0
2018-02-13,0.0,0.0,0.0,0.455,8034
2018-02-14,0.479,0.462,0.472,0.471,1547
2018-02-15,0.445,0.445,0.435,0.426,10267
2018-02-16,0.0,0.0,0.0,0.429,0
2018-02-20,0.0,0.0,0.0,0.441,0
2018-02-21,0.0,0.0,0.0,0.429,0
2018-02-22,0.0,0.0,0.0,0.434,0
2018-02-23,0.457,0.456,0.451,0.446,5111
2018-02-26,0.0,0.0,0.0,0.448,0
2018-02-27,0.0,0.0,0.0,0.46,0
2018-02-28,0.0,0.0,0.0,0.451,0
2018-03-01,0.0,0.0,0.0,0.466,0
2018-03-02,0.0,0.0,0.0,0.459,0
2018-03-05,0.429,0.442,0.443,0.443,150
2018-03-06,0.0,0.0,0.0,0.433,0
2018-03-07,0.0,0.0,0.0,0.442,0
2018-03-08,0.0,0.0,0.0,0.431,0
2018-03-09,0.0,0.0,0.0,0.439,0
2018-03-12,0.0,0.0,0.0,0.441,0
2018-03-13,0.0,0.0,0.0,0.439,0
2018-03-14,0.0,0.0,0.0,0.441,0
2018-03-15,0.0,0.0,0.0,0.43,0
2018-03-16,0.45,0.44,0.46,0.45,3560
2018-03-19,0.0,0.0,0.0,0.45,0
2018-03-20,0.0,0.0,0.0,0.46,0
2018-03-21,0.0,0.0,0.0,0.45,0
2018-03-22,0.0,0.0,0.0,0.46,0
2018-03-23,0.0,0.0,0.0,0.45,0
2018-03-26,0.0,0.0,0.0,0.46,0
2018-03-27,0.0,0.0,0.0,0.45,0
2018-03-28,0.0,0.0,0.0,0.45,0
2018-03-29,0.0,0.0,0.0,0.45,0
2018-04-02,0.0,0.0,0.0,0.45,0
2018-04-03,0.0,0.0,0.0,0.46,8132
2018-04-04,0.0,0.0,0.0,0.46,0
2018-04-05,0.0,0.0,0.0,0.46,0
2018-04-06,0.0,0.0,0.0,0.44,0
2018-04-09,0.0,0.0,0.0,0.46,0
2018-04-10,0.0,0.0,0.0,0.45,0
2018-04-11,0.0,0.0,0.0,0.46,0
2018-04-12,0.0,0.0,0.0,0.44,6528
2018-04-13,0.0,0.0,0.0,0.46,0
2018-04-16,0.0,0.0,0.0,0.45,0
2018-04-17,0.0,0.0,0.0,0.45,0
2018-04-18,0.0,0.0,0.0,0.46,0
2018-04-19,0.495,0.508,0.46,0.45,9649
2018-04-20,0.0,0.0,0.0,0.46,0
2018-04-23,0.0,0.0,0.0,0.44,0
2018-04-24,0.45,0.45,0.45,0.44,5108
2018-04-25,0.0,0.0,0.0,0.45,0
2018-04-26,0.0,0.0,0.0,0.44,0
2018-04-27,0.4846,0.4802,0.451,0.461,3279
2018-04-30,0.0,0.0,0.0,0.462,0
2018-05-01,0.0,0.0,0.0,0.458,0
2018-05-02,0.46,0.46,0.46,0.47,2605
2018-05-03,0.0,0.0,0.0,0.47,0
2018-05-04,0.0,0.0,0.0,0.47,0
2018-05-07,0.0,0.0,0.0,0.47,0
2018-05-08,0.0,0.0,0.0,0.46,0
2018-05-09,0.0,0.0,0.0,0.45,0
2018-05-10,0.0,0.0,0.0,0.47,0
2018-05-11,0.0,0.0,0.0,0.47,0
2018-05-14,0.0,0.0,0.0,0.47,0
2018-05-15,0.0,0.0,0.0,0.47,0
2018-05-16,0.47,0.48,0.46,0.48,462
2018-05-17,0.0,0.0,0.0,0.46,0
2018-05-18,0.452,0.47,0.469,0.459,1284
2018-05-21,0.0,0.0,0.0,0.468,0
2018-05-22,0.0,0.0,0.0,0.455,0
2018-05-23,0.0,0.0,0.0,0.469,0
2018-05-24,0.0,0.0,0.0,0.471,0
2018-05-25,0.0,0.0,0.0,0.449,0
2018-05-29,0.0,0.0,0.0,0.463,0
2018-05-30,0.0,0.0,0.0,0.464,0
2018-05-31,0.0,0.0,0.0,0.467,0
2018-06-01,0.46,0.44,0.46,0.45,8839
2018-06-04,0.0,0.0,0.0,0.46,0
2018-06-05,0.0,0.0,0.0,0.45,9008
2018-06-06,0.0,0.0,0.0,0.44,0
2018-06-07,0.47,0.48,0.46,0.48,931
2018-06-08,0.0,0.0,0.0,0.48,0
2018-06-11,0.0,0.0,0.0,0.48,0
2018-06-12,0.464,0.451,0.451,0.462,7764
2018-06-13,0.0,0.0,0.0,0.462,0
2018-06-14,0.0,0.0,0.0,0.456,0
2018-06-15,0.0,0.0,0.0,0.45,0
2018-06-18,0.0,0.0,0.0,0.443,0
2018-06-19,0.446,0.434,0.436,0.43,1513
2018-06-20,0.444,0.438,0.44,0.43,2558
2018-06-21,0.0,0.0,0.0,0.436,0
2018-06-22,0.0,0.0,0.0,0.43,0
2018-06-25,0.0,0.0,0.0,0.438,0
2018-06-26,0.46,0.468,0.453,0.467,2065
2018-06-27,0.4,0.4,0.4,0.4,2598
2018-06-28,0.0,0.0,0.0,0.4,0
2018-06-29,0.0,0.0,0.0,0.4,0
2018-07-02,0.0,0.0,0.0,0.4,0
2018-07-03,0.0,0.0,0.0,0.4,0
2018-07-05,0.0,0.0,0.0,0.4,0
2018-07-06,0.4,0.4,0.397,0.4,12234
2018-07-09,0.0,0.0,0.0,0.414,0
2018-07-10,0.0,0.0,0.0,0.399,0
2018-07-11,0.0,0.0,0.0,0.409,0
2018-07-12,0.0,0.0,0.0,0.397,0
2018-07-13,0.0,0.0,0.0,0.402,0
2018-07-16,0.0,0.0,0.0,0.408,0
2018-07-17,0.0,0.0,0.0,0.403,0
2018-07-18,0.0,0.0,0.0,0.408,0
2018-07-19,0.0,0.0,0.0,0.411,0
2018-07-20,0.0,0.0,0.0,0.402,0
2018-07-23,0.399,0.393,0.4,0.38,12534
2018-07-24,0.37,0.372,0.37,0.37,8570
2018-07-25,0.0,0.0,0.0,0.38,0
2018-07-26,0.0,0.0,0.0,0.38,0
2018-07-27,0.0,0.0,0.0,0.37,0
2018-07-30,0.0,0.0,0.0,0.36,0
2018-07-31,0.37,0.38,0.37,0.38,5682
2018-08-01,0.37,0.37,0.38,0.39,29193
2018-08-02,0.0,0.0,0.0,0.39,0
2018-08-03,0.0,0.0,0.0,0.37,0
2018-08-06,0.399,0.41,0.401,0.4,191466
2018-08-07,0.39,0.39,0.39,0.38,20617
2018-08-08,0.0,0.0,0.0,0.39,0
2018-08-09,0.0,0.0,0.0,0.4,0
2018-08-10,0.0,0.0,0.0,0.39,0
2018-08-13,0.0,0.0,0.0,0.4,0
2018-08-14,0.0,0.0,0.0,0.39,0
2018-08-15,0.0,0.0,0.0,0.39,0
2018-08-16,0.0,0.0,0.0,0.39,0
2018-08-17,0.0,0.0,0.0,0.38,0
2018-08-20,0.0,0.0,0.0,0.39,0
2018-08-21,0.0,0.0,0.0,0.38,40895
2018-08-22,0.0,0.0,0.0,0.38,0
2018-08-23,0.0,0.0,0.0,0.4,0
2018-08-24,0.0,0.0,0.0,0.38,0
2018-08-27,0.0,0.0,0.0,0.38,0
2018-08-28,0.0,0.0,0.0,0.39,0
2018-08-29,0.0,0.0,0.0,0.39,0
2018-08-30,0.0,0.0,0.0,0.39,0
2018-08-31,0.0,0.0,0.0,0.39,0
2018-09-04,0.0,0.0,0.0,0.39,0
2018-09-05,0.0,0.0,0.0,0.38,0
2018-09-06,0.0,0.0,0.0,0.39,0
2018-09-07,0.0,0.0,0.0,0.39,0
2018-09-10,0.0,0.0,0.0,0.4,0
2018-09-11,0.0,0.0,0.0,0.38,0
2018-09-12,0.0,0.0,0.0,0.39,0
2018-09-13,0.0,0.0,0.0,0.39,0
2018-09-14,0.0,0.0,0.0,0.39,0
2018-09-17,0.38,0.39,0.39,0.39,20420
2018-09-18,0.0,0.0,0.0,0.39,0
2018-09-19,0.0,0.0,0.0,0.4,0
2018-09-20,0.0,0.0,0.0,0.39,0
2018-09-21,0.0,0.0,0.0,0.39,0
2018-09-24,0.0,0.0,0.0,0.38,0
2018-09-25,0.0,0.0,0.0,0.38,0
2018-09-26,0.0,0.0,0.0,0.39,0
2018-09-27,0.37,0.39,0.38,0.38,20069
2018-09-28,0.0,0.0,0.0,0.37,0
2018-10-01,0.0,0.0,0.0,0.38,0
2018-10-02,0.0,0.0,0.0,0.37,0
2018-10-03,0.0,0.0,0.0,0.37,0
2018-10-04,0.0,0.0,0.0,0.38,0
2018-10-05,0.0,0.0,0.0,0.38,0
2018-10-08,0.37,0.37,0.37,0.36,20320
2018-10-09,0.0,0.0,0.0,0.37,0
2018-10-10,0.0,0.0,0.0,0.37,0
2018-10-11,0.0,0.0,0.0,0.38,0
2018-10-12,0.0,0.0,0.0,0.37,0
2018-10-15,0.348,0.338,0.351,0.335,2613
2018-10-16,0.0,0.0,0.0,0.347,0
2018-10-17,0.0,0.0,0.0,0.344,0
2018-10-18,0.0,0.0,0.0,0.336,0
2018-10-19,0.0,0.0,0.0,0.343,0
2018-10-22,0.0,0.0,0.0,0.343,0
2018-10-23,0.0,0.0,0.0,0.351,0
2018-10-24,0.0,0.0,0.0,0.348,0
2018-10-25,0.0,0.0,0.0,0.349,0
2018-10-26,0.0,0.0,0.0,0.34,0
2018-10-29,0.35,0.36,0.35,0.35,1543
2018-10-30,0.0,0.0,0.0,0.35,0
2018-10-31,0.0,0.0,0.0,0.36,0
2018-11-01,0.0,0.0,0.0,0.36,0
2018-11-02,0.357,0.348,0.355,0.348,10400
2018-11-05,0.33,0.34,0.33,0.35,20174
2018-11-06,0.0,0.0,0.0,0.35,0
2018-11-07,0.0,0.0,0.0,0.35,0
2018-11-08,0.0,0.0,0.0,0.35,0
2018-11-09,0.347,0.348,0.355,0.36,20629
2018-11-12,0.0,0.0,0.0,0.35,0
2018-11-13,0.0,0.0,0.0,0.358,0
2018-11-14,0.0,0.0,0.0,0.349,0
2018-11-15,0.0,0.0,0.0,0.354,0
2018-11-16,0.0,0.0,0.0,0.361,0
2018-11-19,0.363,0.351,0.352,0.366,6545
2018-11-20,0.0,0.0,0.0,0.366,0
2018-11-21,0.0,0.0,0.0,0.362,0
2018-11-23,0.0,0.0,0.0,0.362,0
2018-11-26,0.0,0.0,0.0,0.367,0
2018-11-27,0.0,0.0,0.0,0.353,0
2018-11-28,0.0,0.0,0.0,0.356,0
2018-11-29,0.0,0.0,0.0,0.351,0
2018-11-30,0.0,0.0,0.0,0.358,0
2018-12-03,0.0,0.0,0.0,0.361,0
2018-12-04,0.0,0.0,0.0,0.354,0
2018-12-06,0.0,0.0,0.0,0.365,0
2018-12-07,0.0,0.0,0.0,0.365,0
2018-12-10,0.0,0.0,0.0,0.356,0
2018-12-11,0.0,0.0,0.0,0.368,0
2018-12-12,0.38,0.37,0.38,0.37,510
2018-12-13,0.0,0.0,0.0,0.38,0
2018-12-14,0.0,0.0,0.0,0.39,0
2018-12-17,0.0,0.0,0.0,0.38,0
2018-12-18,0.0,0.0,0.0,0.38,80709
2018-12-19,0.0,0.0,0.0,0.37,0
2018-12-20,0.0,0.0,0.0,0.38,0
2018-12-21,0.0,0.0,0.0,0.38,0
2018-12-24,0.0,0.0,0.0,0.38,0
2018-12-26,0.0,0.0,0.0,0.38,0
2018-12-27,0.0,0.0,0.0,0.38,55869
2018-12-28,0.0,0.0,0.0,0.39,0
2018-12-31,0.39,0.39,0.41,0.41,1505
2019-01-02,0.385,0.382,0.386,0.397,41280
2019-01-03,0.0,0.0,0.0,0.379,0
2019-01-04,0.0,0.0,0.0,0.379,0
2019-01-07,0.0,0.0,0.0,0.382,0
2019-01-08,0.0,0.0,0.0,0.381,0
2019-01-09,0.42,0.412,0.417,0.408,30177
2019-01-10,0.0,0.0,0.0,0.421,0
2019-01-11,0.0,0.0,0.0,0.408,0
2019-01-14,0.0,0.0,0.0,0.408,0
2019-01-15,0.414,0.414,0.422,0.411,20885
2019-01-16,0.0,0.0,0.0,0.406,0
2019-01-17,0.0,0.0,0.0,0.418,0
2019-01-18,0.0,0.0,0.0,0.41,0
2019-01-22,0.0,0.0,0.0,0.407,61447
2019-01-23,0.0,0.0,0.0,0.407,0
2019-01-24,0.0,0.0,0.0,0.424,0
2019-01-25,0.0,0.0,0.0,0.415,0
2019-01-28,0.0,0.0,0.0,0.42,0
2019-01-29,0.0,0.0,0.0,0.415,35584
2019-01-30,0.407,0.406,0.423,0.409,18827
2019-01-31,0.465,0.455,0.451,0.462,4107
2019-02-01,0.0,0.0,0.0,0.459,0
2019-02-04,0.0,0.0,0.0,0.449,0
2019-02-05,0.0,0.0,0.0,0.452,0
2019-02-06,0.0,0.0,0.0,0.448,0
2019-02-07,0.45,0.45,0.46,0.44,518
2019-02-08,0.0,0.0,0.0,0.44,0
2019-02-11,0.0,0.0,0.0,0.46,0
2019-02-12,0.406,0.425,0.411,0.418,4039
2019-02-13,0.0,0.0,0.0,0.415,0
2019-02-14,0.0,0.0,0.0,0.42,0
2019-02-15,0.0,0.0,0.0,0.405,0
2019-02-19,0.0,0.0,0.0,0.414,0
2019-02-20,0.0,0.0,0.0,0.411,0
2019-02-21,0.0,0.0,0.0,0.406,0
2019-02-22,0.0,0.0,0.0,0.419,0
2019-02-25,0.0,0.0,0.0,0.417,0
2019-02-26,0.0,0.0,0.0,0.411,2863
2019-02-27,0.0,0.0,0.0,0.407,0
2019-02-28,0.0,0.0,0.0,0.417,0
2019-03-01,0.0,0.0,0.0,0.414,0
2019-03-04,0.0,0.0,0.0,0.425,0
2019-03-05,0.0,0.0,0.0,0.424,20604
2019-03-06,0.0,0.0,0.0,0.418,0
2019-03-07,0.46,0.47,0.45,0.45,20019
2019-03-08,0.0,0.0,0.0,0.46,0
2019-03-11,0.0,0.0,0.0,0.45,0
2019-03-12,0.0,0.0,0.0,0.45,0
2019-03-13,0.0,0.0,0.0,0.46,0
2019-03-14,0.0,0.0,0.0,0.47,0
2019-03-15,0.0,0.0,0.0,0.46,0
2019-03-18,0.0,0.0,0.0,0.47,0
