date,open,high,low,close,volume
2017-03-06,0.0364,0.0,0.0,0.037,0
2017-03-07,0.0379,0.0,0.0,0.0379,0
2017-03-08,0.0365,0.0394,0.0388,0.0378,129151
2017-03-09,0.0382,0.0,0.0,0.0388,0
2017-03-10,0.0378,0.0,0.0,0.0382,0
2017-03-13,0.0389,0.0,0.0,0.0376,0
2017-03-14,0.0383,0.0,0.0,0.0383,0
2017-03-15,0.0381,0.0,0.0,0.0377,0
2017-03-16,0.0377,0.0409,0.0416,0.039,2034
2017-03-17,0.0392,0.0,0.0,0.0393,0
2017-03-20,0.0383,0.0,0.0,0.0379,0
2017-03-21,0.0382,0.0,0.0,0.0392,0
2017-03-22,0.0385,0.0,0.0,0.038,0
2017-03-23,0.0328,0.04,0.03,0.034,2030161
2017-03-24,0.0332,0.0306,0.0306,0.0334,885
2017-03-27,0.0334,0.032,0.0311,0.0338,20918
2017-03-28,0.0334,0.0329,0.0328,0.0338,1113250
2017-03-29,0.0333,0.0,0.0,0.0327,0
2017-03-30,0.0338,0.0,0.0,0.0336,0
2017-03-31,0.0331,0.0,0.0,0.0337,0
2017-04-03,0.0325,0.0349,0.035,0.0337,42527
2017-04-04,0.035,0.041,0.0327,0.036,726361
2017-04-05,0.036,0.036,0.0347,0.036,117710
2017-04-06,0.036,0.0337,0.0342,0.036,184
2017-04-07,0.037,0.0346,0.034,0.036,38450
2017-04-10,0.035,0.0369,0.0334,0.037,45289
2017-04-11,0.036,0.0338,0.0338,0.035,35996
2017-04-12,0.037,0.0331,0.0336,0.036,39828
2017-04-13,0.035,0.0332,0.0341,0.036,28044
2017-04-17,0.0,0.0,0.0,0.036,0
2017-04-18,0.035,0.0335,0.0335,0.036,36231
2017-04-19,0.036,0.036,0.033,0.035,7223
2017-04-20,0.035,0.0334,0.0343,0.035,9513
2017-04-21,0.035,0.0341,0.0336,0.036,4646
2017-04-24,0.036,0.0,0.0,0.035,0
2017-04-25,0.036,0.0,0.0,0.036,0
2017-04-26,0.036,0.0,0.0,0.035,0
2017-04-27,0.035,0.036,0.037,0.036,2306
2017-04-28,0.036,0.0,0.0,0.035,0
2017-05-01,0.0,0.0,0.0,0.036,0
2017-05-02,0.037,0.0,0.0,0.037,0
2017-05-03,0.037,0.0,0.0,0.036,0
2017-05-04,0.0349,0.0,0.0,0.0344,0
2017-05-05,0.035,0.0,0.0,0.0343,0
2017-05-08,0.0351,0.0361,0.0359,0.0339,369310
2017-05-09,0.0369,0.0,0.0,0.0376,0
2017-05-10,0.0366,0.0,0.0,0.0367,0
2017-05-11,0.0377,0.0376,0.0386,0.0378,119209
2017-05-12,0.0381,0.036,0.036,0.0376,10113
2017-05-15,0.0365,0.0,0.0,0.037,0
2017-05-16,0.0365,0.036,0.036,0.0377,13836
2017-05-17,0.0379,0.0,0.0,0.0365,0
2017-05-18,0.0374,0.0,0.0,0.0371,0
2017-05-19,0.038,0.0374,0.0386,0.0375,78051
2017-05-22,0.0379,0.0,0.0,0.0372,0
2017-05-23,0.037,0.0,0.0,0.037,0
2017-05-24,0.0378,0.0,0.0,0.0365,0
2017-05-25,0.0378,0.0,0.0,0.0366,0
2017-05-26,0.0367,0.0,0.0,0.0365,0
2017-05-30,0.036,0.0328,0.0338,0.0326,15033
2017-05-31,0.0328,0.0,0.0,0.034,0
2017-06-01,0.0339,0.0,0.0,0.0333,0
2017-06-02,0.0328,0.0,0.0,0.0329,0
2017-06-05,0.0232,0.0245,0.02,0.0216,1430660
2017-06-06,0.0215,0.0218,0.02,0.0219,139034
2017-06-07,0.0216,0.02,0.02,0.0214,15113
2017-06-08,0.0215,0.02,0.02,0.0216,28827
2017-06-09,0.022,0.02,0.019,0.0194,68981
2017-06-12,0.019,0.02,0.0179,0.0193,628461
2017-06-13,0.0194,0.02,0.0138,0.019,3220820
2017-06-14,0.0195,0.02,0.0182,0.0191,1267838
2017-06-15,0.0196,0.0191,0.0189,0.0189,104168
2017-06-16,0.019,0.0,0.0,0.0195,0
2017-06-19,0.0196,0.0193,0.0158,0.019,923140
2017-06-20,0.0193,0.0191,0.019,0.0194,135506
2017-06-21,0.0193,0.0177,0.016,0.0191,111535
2017-06-22,0.019,0.018,0.019,0.0195,288368
2017-06-23,0.0193,0.0,0.0,0.0191,0
2017-06-26,0.0197,0.0179,0.0185,0.0195,113047
2017-06-27,0.0193,0.0186,0.0177,0.0192,248105
2017-06-28,0.0197,0.02,0.0179,0.0193,1078382
2017-06-29,0.0192,0.017,0.017,0.0193,618052
2017-06-30,0.0193,0.0183,0.0184,0.0193,862434
2017-07-03,0.0191,0.018,0.0163,0.0171,501378
2017-07-05,0.0169,0.0,0.0,0.0165,0
2017-07-06,0.0171,0.0158,0.0157,0.0163,71707
2017-07-07,0.0165,0.0,0.0,0.0168,0
2017-07-10,0.0168,0.0153,0.0127,0.0167,328480
2017-07-11,0.0163,0.015,0.0144,0.0142,162219
2017-07-12,0.0143,0.0148,0.0131,0.0144,148758
2017-07-13,0.0141,0.0146,0.0132,0.0139,123685
2017-07-14,0.0138,0.0149,0.0132,0.0143,113132
2017-07-17,0.0143,0.015,0.014,0.014,3515
2017-07-18,0.0141,0.0,0.0,0.0141,0
2017-07-19,0.014,0.0139,0.0129,0.0143,20726
2017-07-20,0.0141,0.0,0.0,0.0138,0
2017-07-21,0.0142,0.0,0.0,0.0139,0
2017-07-24,0.0141,0.0,0.0,0.0139,0
2017-07-25,0.0143,0.0144,0.0141,0.014,35815
2017-07-26,0.0142,0.0143,0.0144,0.0143,18330
2017-07-27,0.0141,0.0,0.0,0.0142,0
2017-07-28,0.0141,0.0,0.0,0.014,0
2017-07-31,0.0142,0.0129,0.0132,0.0141,511006
2017-08-01,0.0139,0.0133,0.0127,0.0144,283918
2017-08-02,0.0139,0.0,0.0,0.0141,0
2017-08-03,0.0141,0.0,0.0,0.0143,0
2017-08-04,0.0138,0.0,0.0,0.0141,0
2017-08-07,0.0141,0.0,0.0,0.0141,0
2017-08-08,0.0144,0.014,0.0139,0.0143,3515
2017-08-09,0.0139,0.0,0.0,0.0144,0
2017-08-10,0.014,0.0,0.0,0.0139,0
2017-08-11,0.0142,0.0,0.0,0.0143,0
2017-08-14,0.0141,0.0,0.0,0.014,0
2017-08-15,0.0138,0.0,0.0,0.0143,0
2017-08-16,0.0145,0.0127,0.01,0.0114,1303034
2017-08-17,0.0116,0.0135,0.0113,0.013,943690
2017-08-18,0.013,0.0125,0.0126,0.013,25724
2017-08-21,0.013,0.0127,0.0128,0.013,40476
2017-08-22,0.013,0.012,0.0116,0.0118,198465
2017-08-23,0.0117,0.0,0.0,0.0117,0
2017-08-24,0.0116,0.0116,0.0112,0.0118,101276
2017-08-25,0.012,0.0113,0.0115,0.0116,26139
2017-08-28,0.0,0.0,0.0,0.0116,0
2017-08-29,0.0118,0.0117,0.011,0.0116,52275
2017-08-30,0.0117,0.0115,0.01,0.0118,716163
2017-08-31,0.0118,0.0,0.0,0.0117,0
2017-09-01,0.0119,0.0117,0.0118,0.012,455944
2017-09-05,0.012,0.0,0.0,0.0119,0
2017-09-06,0.012,0.0114,0.0114,0.0115,4259
2017-09-07,0.0116,0.0,0.0,0.0116,0
2017-09-08,0.0115,0.0,0.0,0.0116,0
2017-09-11,0.0116,0.0118,0.0117,0.0117,44736
2017-09-12,0.0119,0.0,0.0,0.0115,0
2017-09-13,0.012,0.0,0.0,0.0119,0
2017-09-14,0.012,0.0,0.0,0.0117,0
2017-09-15,0.0119,0.0118,0.0117,0.0118,8428
2017-09-18,0.0117,0.0,0.0,0.0118,0
2017-09-19,0.0117,0.0,0.0,0.0119,0
2017-09-20,0.0116,0.0,0.0,0.0116,0
2017-09-21,0.0117,0.0,0.0,0.0117,0
2017-09-22,0.0115,0.0,0.0,0.0118,0
2017-09-25,0.0116,0.0,0.0,0.0117,0
2017-09-26,0.0116,0.0,0.0,0.0116,0
2017-09-27,0.0116,0.0,0.0,0.0121,0
2017-09-28,0.0119,0.0,0.0,0.0116,0
2017-09-29,0.0117,0.0,0.0,0.012,0
2017-10-02,0.0118,0.011,0.011,0.0118,305193
2017-10-03,0.0119,0.0,0.0,0.012,0
2017-10-04,0.012,0.0,0.0,0.0115,0
2017-10-05,0.0119,0.011,0.011,0.0118,8512
2017-10-06,0.0116,0.0,0.0,0.0118,0
2017-10-09,0.0118,0.0,0.0,0.0121,0
2017-10-10,0.0118,0.0,0.0,0.012,0
2017-10-11,0.012,0.0,0.0,0.0117,0
2017-10-12,0.0116,0.0,0.0,0.0118,0
2017-10-13,0.0116,0.0,0.0,0.0116,0
2017-10-16,0.012,0.011,0.011,0.0115,2898
2017-10-17,0.012,0.0,0.0,0.012,0
2017-10-18,0.0119,0.011,0.011,0.0116,97748
2017-10-19,0.0121,0.011,0.011,0.0115,50604
2017-10-20,0.0119,0.0115,0.0115,0.012,108736
2017-10-23,0.012,0.011,0.011,0.0121,3476
2017-10-24,0.0121,0.0,0.0,0.0119,0
2017-10-25,0.0122,0.0,0.0,0.0121,0
2017-10-26,0.012,0.0,0.0,0.0123,0
2017-10-27,0.0121,0.0113,0.0115,0.0119,82072
2017-10-30,0.0123,0.0,0.0,0.0118,0
2017-10-31,0.0119,0.0,0.0,0.0121,0
2017-11-01,0.0121,0.0115,0.0114,0.0122,3471
2017-11-02,0.0118,0.0,0.0,0.0121,0
2017-11-03,0.0121,0.0,0.0,0.0124,0
2017-11-06,0.012,0.0,0.0,0.012,0
2017-11-07,0.0119,0.0116,0.0113,0.0119,103678
2017-11-08,0.0119,0.011,0.011,0.0121,190293
2017-11-09,0.0121,0.0,0.0,0.0118,0
2017-11-10,0.0123,0.0,0.0,0.0123,0
2017-11-13,0.0122,0.0,0.0,0.0119,0
2017-11-14,0.0123,0.0,0.0,0.0122,0
2017-11-15,0.012,0.0,0.0,0.0123,0
2017-11-16,0.013,0.0127,0.0115,0.0119,2709568
2017-11-17,0.012,0.0,0.0,0.012,0
2017-11-20,0.0121,0.0,0.0,0.0124,0
2017-11-21,0.012,0.0,0.0,0.011,104770
2017-11-22,0.011,0.0,0.0,0.0108,119307
2017-11-24,0.011,0.0,0.0,0.0107,0
2017-11-27,0.0109,0.0,0.0,0.0107,0
2017-11-28,0.0111,0.0,0.0,0.0109,86220
2017-11-29,0.011,0.0,0.0,0.0112,0
2017-11-30,0.0109,0.0,0.0,0.0118,1038817
2017-12-01,0.0118,0.0118,0.0115,0.0117,376023
2017-12-04,0.0119,0.0,0.0,0.0114,0
2017-12-05,0.0117,0.0,0.0,0.0115,0
2017-12-06,0.0113,0.0,0.0,0.0113,0
2017-12-07,0.0114,0.0118,0.0117,0.0116,18553
2017-12-08,0.0117,0.0119,0.0119,0.0116,305692
2017-12-11,0.0116,0.0,0.0,0.0118,0
2017-12-12,0.0114,0.0,0.0,0.0117,0
2017-12-13,0.0113,0.011,0.0113,0.0114,34643
2017-12-14,0.0114,0.0118,0.0112,0.0116,937447
2017-12-15,0.0115,0.0,0.0,0.0118,0
2017-12-18,0.0115,0.0117,0.0118,0.0116,4819
2017-12-19,0.0118,0.0116,0.0114,0.0121,107676
2017-12-20,0.0121,0.0,0.0,0.0122,0
2017-12-21,0.0123,0.0119,0.0124,0.0123,4064
2017-12-22,0.0119,0.0,0.0,0.0124,0
2017-12-26,0.0,0.0,0.0,0.0123,0
2017-12-27,0.0121,0.0,0.0,0.012,0
2017-12-28,0.0122,0.0,0.0,0.0122,0
2017-12-29,0.0121,0.0121,0.0118,0.0123,86569
2018-01-02,0.0121,0.0123,0.0114,0.0121,19874
2018-01-03,0.0119,0.0117,0.0118,0.0122,51202
2018-01-04,0.0119,0.0117,0.0121,0.0122,5383
2018-01-05,0.0122,0.0116,0.0115,0.012,10232
2018-01-08,0.0123,0.012,0.012,0.0123,86229
2018-01-09,0.0119,0.0,0.0,0.012,0
2018-01-10,0.0124,0.0118,0.0116,0.0121,88963
2018-01-11,0.0121,0.0,0.0,0.0121,0
2018-01-12,0.0119,0.0,0.0,0.0122,0
2018-01-16,0.0123,0.0,0.0,0.0123,0
2018-01-17,0.0129,0.0134,0.0125,0.0128,921733
2018-01-18,0.0132,0.014,0.013,0.0128,88634
2018-01-19,0.013,0.014,0.012,0.0125,138524
2018-01-22,0.0124,0.0129,0.0117,0.0126,43757
2018-01-23,0.0127,0.0,0.0,0.0127,0
2018-01-24,0.0126,0.0117,0.012,0.0125,51946
2018-01-25,0.0125,0.0,0.0,0.0126,0
2018-01-26,0.0129,0.0,0.0,0.0125,0
2018-01-29,0.0126,0.0,0.0,0.0128,0
2018-01-30,0.0127,0.0129,0.0122,0.0129,92757
2018-01-31,0.0125,0.01,0.01,0.0125,232620
2018-02-01,0.0124,0.0,0.0,0.0125,0
2018-02-02,0.0124,0.0125,0.0126,0.0129,10110
2018-02-05,0.0124,0.0126,0.0119,0.0125,77214
2018-02-06,0.0121,0.0117,0.0123,0.0118,10087
2018-02-07,0.0119,0.012,0.0122,0.012,20701
2018-02-08,0.0118,0.0121,0.0121,0.0123,16604
2018-02-09,0.0123,0.0127,0.012,0.0121,25152
2018-02-12,0.0124,0.0123,0.0125,0.0118,20213
2018-02-13,0.0122,0.0122,0.0117,0.0124,100389
2018-02-14,0.0123,0.0125,0.0122,0.0122,15099
2018-02-15,0.012,0.0117,0.0113,0.012,40197
2018-02-16,0.0122,0.0126,0.0122,0.0119,25736
2018-02-20,0.0123,0.0,0.0,0.0119,0
2018-02-21,0.0123,0.013,0.012,0.012,5011
2018-02-22,0.0124,0.012,0.012,0.012,29965
2018-02-23,0.0121,0.012,0.01,0.0111,376510
2018-02-26,0.011,0.0,0.0,0.011,0
2018-02-27,0.011,0.0,0.0,0.0111,0
2018-02-28,0.0111,0.011,0.011,0.0112,22541
2018-03-01,0.0108,0.0,0.0,0.0107,0
2018-03-02,0.0109,0.01,0.01,0.0107,81714
2018-03-05,0.0108,0.0,0.0,0.0109,0
2018-03-06,0.0107,0.0,0.0,0.0112,0
2018-03-07,0.0112,0.0,0.0,0.0112,0
2018-03-08,0.011,0.011,0.01,0.0112,172796
2018-03-09,0.0107,0.01,0.01,0.0109,104313
2018-03-12,0.0111,0.011,0.011,0.0112,41139
2018-03-13,0.0108,0.0117,0.0118,0.0107,1017890
2018-03-14,0.0111,0.011,0.0112,0.0112,181595
2018-03-15,0.011,0.0,0.0,0.0112,0
2018-03-16,0.0111,0.01,0.01,0.0108,103153
2018-03-19,0.0112,0.0,0.0,0.011,0
2018-03-20,0.0112,0.01,0.01,0.0108,103687
2018-03-21,0.0107,0.0,0.0,0.0098,0
2018-03-22,0.0098,0.0095,0.0092,0.0098,153948
2018-03-23,0.0097,0.0,0.0,0.0095,0
2018-03-26,0.0102,0.01,0.0095,0.0095,337434
2018-03-27,0.0096,0.0103,0.0096,0.0099,214833
2018-03-28,0.0101,0.0095,0.0096,0.0096,151434
2018-03-29,0.0099,0.0102,0.01,0.0096,108005
2018-04-02,0.0,0.0,0.0,0.0099,0
2018-04-03,0.0097,0.0,0.0,0.0095,0
2018-04-04,0.0095,0.0101,0.009,0.0096,167929
2018-04-05,0.0099,0.0,0.0,0.0097,0
2018-04-06,0.0098,0.0,0.0,0.01,0
2018-04-09,0.0096,0.009,0.0086,0.009,102679
2018-04-10,0.009,0.008,0.007,0.0078,473959
2018-04-11,0.008,0.0092,0.007,0.0086,2788748
2018-04-12,0.0088,0.008,0.0077,0.008,323749
2018-04-13,0.0084,0.0087,0.0079,0.008,2020895
2018-04-16,0.008,0.0088,0.008,0.0088,1791131
2018-04-17,0.0089,0.0083,0.008,0.0092,2707080
2018-04-18,0.0089,0.0087,0.008,0.0091,348735
2018-04-19,0.009,0.008,0.008,0.0085,101866
2018-04-20,0.0085,0.0094,0.0087,0.009,1502760
2018-04-23,0.0088,0.0096,0.0082,0.0091,269318
2018-04-24,0.0089,0.0096,0.0086,0.0092,226162
2018-04-25,0.0089,0.0092,0.0084,0.0088,732806
2018-04-26,0.009,0.0093,0.008,0.0092,1144273
2018-04-27,0.0091,0.0098,0.009,0.009,777430
2018-04-30,0.0093,0.009,0.009,0.009,177411
2018-05-01,0.009,0.0088,0.0088,0.009,119457
2018-05-02,0.0097,0.0092,0.0088,0.009,293585
2018-05-03,0.0095,0.0096,0.0091,0.009,242597
2018-05-04,0.0097,0.0092,0.0087,0.009,41083
2018-05-07,0.0,0.0,0.0,0.009,0
2018-05-08,0.0094,0.0096,0.0086,0.009,358257
2018-05-09,0.009,0.0096,0.0088,0.009,216717
2018-05-10,0.0098,0.0104,0.0066,0.0074,5321511
2018-05-11,0.0076,0.008,0.0068,0.0077,1260992
2018-05-14,0.0075,0.008,0.0078,0.008,1225906
2018-05-15,0.0079,0.0097,0.008,0.009,4734048
2018-05-16,0.0091,0.0093,0.0088,0.009,479549
2018-05-17,0.0089,0.009,0.0086,0.0089,176171
2018-05-18,0.0092,0.0084,0.0086,0.0089,20414
2018-05-21,0.0097,0.01,0.0088,0.009,2530301
2018-05-22,0.009,0.0093,0.0088,0.009,537345
2018-05-23,0.0095,0.0095,0.0086,0.0091,259220
2018-05-24,0.0097,0.009,0.0086,0.0092,103558
2018-05-25,0.0098,0.0088,0.0084,0.0091,426476
2018-05-29,0.0095,0.0087,0.0078,0.008,817441
2018-05-30,0.008,0.008,0.0079,0.008,199244
2018-05-31,0.008,0.0084,0.008,0.008,737807
2018-06-01,0.008,0.0081,0.0079,0.008,497573
2018-06-04,0.008,0.0081,0.0078,0.008,385790
2018-06-05,0.008,0.0075,0.0075,0.0077,1409760
2018-06-06,0.0082,0.0078,0.0072,0.0075,488117
2018-06-07,0.0074,0.0076,0.0075,0.0075,603922
2018-06-08,0.0079,0.007,0.007,0.0073,104453
2018-06-11,0.0081,0.0077,0.007,0.0074,257288
2018-06-12,0.0076,0.007,0.007,0.0074,229265
2018-06-13,0.0074,0.007,0.007,0.0076,74056
2018-06-14,0.0075,0.007,0.007,0.0073,48759
2018-06-15,0.0076,0.0,0.0,0.0076,0
2018-06-18,0.0077,0.0072,0.0074,0.0075,103202
2018-06-19,0.0076,0.007,0.007,0.0073,103044
2018-06-20,0.0077,0.0075,0.0065,0.0068,790292
2018-06-21,0.007,0.007,0.007,0.0068,217291
2018-06-22,0.0069,0.0,0.0,0.0071,0
2018-06-25,0.008,0.0087,0.0078,0.008,2960006
2018-06-26,0.008,0.0082,0.0067,0.007,1022958
2018-06-27,0.007,0.0068,0.0068,0.007,79218
2018-06-28,0.007,0.0075,0.0074,0.007,49013
2018-06-29,0.007,0.0079,0.0073,0.0076,607899
2018-07-02,0.0076,0.0082,0.0068,0.0073,926194
2018-07-03,0.0077,0.008,0.0063,0.007,1320760
2018-07-05,0.0075,0.0086,0.0078,0.008,3616310
2018-07-06,0.0087,0.0,0.0,0.008,0
2018-07-09,0.0086,0.0084,0.0083,0.0086,529441
2018-07-10,0.0087,0.0091,0.0088,0.0087,303727
2018-07-11,0.0085,0.0091,0.0079,0.0085,638971
2018-07-12,0.0083,0.0087,0.0086,0.0087,26230
2018-07-13,0.0086,0.0089,0.0086,0.0085,75712
2018-07-16,0.0085,0.0089,0.0088,0.0084,1640
2018-07-17,0.0086,0.0,0.0,0.0083,0
2018-07-18,0.0084,0.0076,0.0078,0.008,178455
2018-07-19,0.008,0.0,0.0,0.008,0
2018-07-20,0.008,0.0077,0.0069,0.0073,672993
2018-07-23,0.0075,0.008,0.007,0.0076,4534150
2018-07-24,0.0074,0.0074,0.0066,0.0069,1374030
2018-07-25,0.0071,0.007,0.0067,0.0068,715036
2018-07-26,0.0073,0.0066,0.0049,0.005,2703764
2018-07-27,0.0055,0.005,0.0036,0.0045,10978733
2018-07-30,0.0047,0.005,0.0049,0.0047,1324278
2018-07-31,0.0047,0.005,0.0049,0.0047,30044
2018-08-01,0.0046,0.0045,0.0043,0.0046,749073
2018-08-02,0.0047,0.0049,0.0049,0.0046,30642
2018-08-03,0.0046,0.005,0.004,0.0046,273860
2018-08-06,0.0047,0.0049,0.0045,0.0044,130620
2018-08-07,0.0045,0.0045,0.0045,0.0043,3079
2018-08-08,0.0044,0.0044,0.0021,0.0029,21529143
2018-08-09,0.0029,0.0029,0.0026,0.0029,166362
2018-08-10,0.0025,0.0029,0.0026,0.0028,1073507
2018-08-13,0.0028,0.0033,0.0026,0.003,672262
2018-08-14,0.003,0.0032,0.0032,0.003,26017
2018-08-15,0.003,0.0032,0.0027,0.003,120105
2018-08-16,0.003,0.0033,0.0027,0.003,501978
2018-08-17,0.003,0.0032,0.0026,0.003,235585
2018-08-20,0.003,0.003,0.002,0.002,4097392
2018-08-21,0.002,0.0025,0.0026,0.002,28671
2018-08-22,0.002,0.0025,0.0017,0.002,1009313
2018-08-23,0.0023,0.003,0.0019,0.002,18508448
2018-08-24,0.002,0.0024,0.0018,0.002,488424
2018-08-27,0.0,0.0,0.0,0.002,0
2018-08-28,0.002,0.0024,0.0019,0.002,945711
2018-08-29,0.0034,0.0098,0.0025,0.0094,184246523
2018-08-30,0.01,0.011,0.006,0.0073,74693925
2018-08-31,0.0077,0.0082,0.0063,0.0076,13300643
2018-09-04,0.007,0.0072,0.006,0.0065,8734436
2018-09-05,0.0065,0.0071,0.0057,0.0067,3488461
2018-09-06,0.0066,0.0066,0.0058,0.006,5287325
2018-09-07,0.006,0.0084,0.0066,0.008,25425816
2018-09-10,0.008,0.0084,0.0074,0.0078,14053225
2018-09-11,0.004,0.0047,0.003,0.004,301661336
2018-09-12,0.004,0.0044,0.0033,0.004,68662252
2018-09-13,0.004,0.0039,0.0033,0.0035,40770099
2018-09-14,0.0034,0.0034,0.0032,0.0034,65634767
2018-09-17,0.0033,0.0033,0.0029,0.0033,12205806
2018-09-18,0.0033,0.003,0.0029,0.003,36763257
2018-09-19,0.003,0.004,0.0029,0.0033,59246627
2018-09-20,0.0032,0.0034,0.003,0.0033,10090226
2018-09-21,0.0032,0.0032,0.0029,0.0032,29843371
2018-09-24,0.0032,0.0033,0.003,0.0033,35246624
2018-09-25,0.0033,0.0039,0.003,0.0033,147541032
2018-09-26,0.0032,0.003,0.003,0.0033,33149803
2018-09-27,0.0032,0.003,0.0029,0.003,32552181
2018-09-28,0.003,0.003,0.0029,0.0029,25257382
2018-10-01,0.003,0.003,0.0028,0.0028,24071418
2018-10-02,0.0029,0.0029,0.0025,0.0028,57686135
2018-10-03,0.0028,0.0029,0.0027,0.0028,25737977
2018-10-04,0.0027,0.0028,0.0026,0.0028,11863331
2018-10-05,0.0028,0.0029,0.0027,0.0028,24283755
2018-10-08,0.0028,0.0028,0.0027,0.0027,26612185
2018-10-09,0.003,0.0032,0.0028,0.0028,65843135
2018-10-10,0.0029,0.0029,0.0027,0.0028,20368173
2018-10-11,0.0028,0.0027,0.0026,0.0027,16815493
2018-10-12,0.0027,0.003,0.0027,0.0029,15779538
2018-10-15,0.0028,0.0029,0.0026,0.0027,7355622
2018-10-16,0.0028,0.0027,0.0027,0.0027,11392080
2018-10-17,0.0027,0.0026,0.0025,0.0027,17862907
2018-10-18,0.0027,0.0027,0.0027,0.0028,14260922
2018-10-19,0.0028,0.0028,0.0027,0.0028,7925569
2018-10-22,0.0028,0.0027,0.0027,0.0028,18209972
2018-10-23,0.0027,0.0028,0.0026,0.0028,12637441
2018-10-24,0.0027,0.0028,0.0027,0.0027,7840108
2018-10-25,0.0028,0.0027,0.0026,0.0027,5033784
2018-10-26,0.0027,0.0027,0.0026,0.0027,17765203
2018-10-29,0.0026,0.0027,0.0026,0.0027,5073567
2018-10-30,0.0026,0.0027,0.0025,0.0027,5082202
2018-10-31,0.0027,0.0027,0.0026,0.0027,569880
2018-11-01,0.0027,0.0025,0.0023,0.0026,15767299
2018-11-02,0.0026,0.0026,0.0023,0.0027,18495721
2018-11-05,0.0027,0.003,0.0026,0.0028,53748199
2018-11-06,0.0029,0.0036,0.0029,0.0036,173549683
2018-11-07,0.0038,0.0038,0.0029,0.0032,158215503
2018-11-08,0.0032,0.0032,0.003,0.003,14819645
2018-11-09,0.003,0.0031,0.0028,0.003,21425798
2018-11-12,0.003,0.0032,0.0029,0.003,20878145
2018-11-13,0.003,0.003,0.0028,0.003,10031398
2018-11-14,0.003,0.003,0.0029,0.0028,10086140
2018-11-15,0.0028,0.0029,0.0027,0.0028,11736198
2018-11-16,0.0029,0.0027,0.0027,0.0027,13230120
2018-11-19,0.0029,0.0028,0.0027,0.0028,4266245
2018-11-20,0.0029,0.0031,0.0027,0.0029,45056140
2018-11-21,0.0029,0.0028,0.0027,0.0028,4921459
2018-11-23,0.0028,0.0027,0.0026,0.0028,10722347
2018-11-26,0.0027,0.003,0.0027,0.003,22854155
2018-11-27,0.003,0.003,0.0028,0.003,20487653
2018-11-28,0.003,0.0029,0.0029,0.0029,14404899
2018-11-29,0.003,0.003,0.0029,0.0029,9569216
2018-11-30,0.003,0.0032,0.0029,0.003,11671686
2018-12-03,0.003,0.0033,0.003,0.0033,34975074
2018-12-04,0.0033,0.0036,0.0033,0.0033,56907729
2018-12-06,0.0033,0.0033,0.003,0.0032,14892193
2018-12-07,0.0032,0.0033,0.003,0.0032,7672611
2018-12-10,0.0032,0.0032,0.003,0.0032,25567065
2018-12-11,0.0032,0.0031,0.003,0.003,14568178
2018-12-12,0.003,0.003,0.0029,0.0029,7140465
2018-12-13,0.0029,0.003,0.0028,0.003,13898963
2018-12-14,0.0029,0.003,0.0029,0.003,2527110
2018-12-17,0.0029,0.003,0.0028,0.003,3187610
