date,open,high,low,close,volume
2017-06-30,0.0,0.0,0.0,5.0,0
2017-07-03,0.0,0.0,0.0,5.0,0
2017-07-05,0.0,0.0,0.0,5.0,0
2017-07-06,0.0,0.0,0.0,5.0,0
2017-07-07,0.0,0.0,0.0,5.0,0
2017-07-10,0.0,0.0,0.0,5.0,0
2017-07-11,0.0,0.0,0.0,5.0,0
2017-07-12,0.0,0.0,0.0,5.0,0
2017-07-13,0.0,0.0,0.0,5.0,0
2017-07-14,0.0,0.0,0.0,5.0,0
2017-07-17,0.0,0.0,0.0,5.0,2300
2017-07-18,0.0,0.0,0.0,5.0,0
2017-07-19,6.11,6.1,5.97,6.0,10248
2017-07-20,0.0,0.0,0.0,6.24,0
2017-07-21,6.03,5.99,6.05,5.95,1043
2017-07-24,0.0,0.0,0.0,6.14,0
2017-07-25,0.0,0.0,0.0,5.87,0
2017-07-26,0.0,0.0,0.0,6.02,0
2017-07-27,0.0,0.0,0.0,5.92,0
2017-07-28,0.0,0.0,0.0,6.04,0
2017-07-31,0.0,0.0,0.0,6.04,0
2017-08-01,0.0,0.0,0.0,6.0,0
2017-08-02,0.0,0.0,0.0,6.09,0
2017-08-03,0.0,0.0,0.0,5.96,0
2017-08-04,0.0,0.0,0.0,6.03,0
2017-08-07,0.0,0.0,0.0,5.97,0
2017-08-08,0.0,0.0,0.0,6.04,0
2017-08-09,0.0,0.0,0.0,5.93,0
2017-08-10,0.0,0.0,0.0,6.03,0
2017-08-11,6.02,5.83,5.96,5.77,129
2017-08-14,0.0,0.0,0.0,6.02,0
2017-08-15,0.0,0.0,0.0,5.99,0
2017-08-16,0.0,0.0,0.0,6.02,0
2017-08-17,0.0,0.0,0.0,5.85,0
2017-08-18,0.0,0.0,0.0,5.77,0
2017-08-21,0.0,0.0,0.0,6.02,0
2017-08-22,0.0,0.0,0.0,5.88,0
2017-08-23,0.0,0.0,0.0,5.75,0
2017-08-24,0.0,0.0,0.0,5.83,0
2017-08-25,0.0,0.0,0.0,5.97,0
2017-08-28,0.0,0.0,0.0,5.94,0
2017-08-29,0.0,0.0,0.0,5.83,0
2017-08-30,0.0,0.0,0.0,5.77,0
2017-08-31,0.0,0.0,0.0,5.95,0
2017-09-01,0.0,0.0,0.0,5.96,0
2017-09-05,0.0,0.0,0.0,5.88,0
2017-09-06,0.0,0.0,0.0,5.95,0
2017-09-07,0.0,0.0,0.0,5.9,0
2017-09-08,0.0,0.0,0.0,5.78,0
2017-09-11,0.0,0.0,0.0,5.94,0
2017-09-12,0.0,0.0,0.0,5.96,0
2017-09-13,0.0,0.0,0.0,5.91,0
2017-09-14,0.0,0.0,0.0,5.97,0
2017-09-15,0.0,0.0,0.0,6.01,0
2017-09-18,5.9,5.82,5.85,5.89,1037
2017-09-19,0.0,0.0,0.0,6.09,0
2017-09-20,0.0,0.0,0.0,5.94,0
2017-09-21,0.0,0.0,0.0,5.99,0
2017-09-22,0.0,0.0,0.0,6.06,0
2017-09-25,0.0,0.0,0.0,5.96,0
2017-09-26,0.0,0.0,0.0,6.09,0
2017-09-27,0.0,0.0,0.0,6.05,0
2017-09-28,0.0,0.0,0.0,5.84,0
2017-09-29,0.0,0.0,0.0,5.99,0
2017-10-02,0.0,0.0,0.0,6.0,0
2017-10-03,0.0,0.0,0.0,5.82,0
2017-10-04,0.0,0.0,0.0,5.86,0
2017-10-05,0.0,0.0,0.0,6.04,0
2017-10-06,5.62,5.76,5.7,5.79,5023
2017-10-09,0.0,0.0,0.0,5.63,0
2017-10-10,0.0,0.0,0.0,5.68,0
2017-10-11,0.0,0.0,0.0,5.64,0
2017-10-12,0.0,0.0,0.0,5.74,0
2017-10-13,0.0,0.0,0.0,5.61,10
2017-10-16,0.0,0.0,0.0,5.65,0
2017-10-17,0.0,0.0,0.0,5.81,0
2017-10-18,0.0,0.0,0.0,5.78,0
2017-10-19,6.19,6.22,6.06,6.24,3581
2017-10-20,0.0,0.0,0.0,5.99,0
2017-10-23,0.0,0.0,0.0,6.15,0
2017-10-24,0.0,0.0,0.0,6.17,0
2017-10-25,6.7,6.53,6.6,6.71,2062
2017-10-26,0.0,0.0,0.0,6.43,0
2017-10-27,0.0,0.0,0.0,6.53,0
2017-10-30,0.0,0.0,0.0,6.48,0
2017-10-31,0.0,0.0,0.0,6.52,0
2017-11-01,6.51,6.42,6.45,6.64,151
2017-11-02,0.0,0.0,0.0,6.38,0
2017-11-03,0.0,0.0,0.0,6.56,0
2017-11-06,0.0,0.0,0.0,6.39,0
2017-11-07,6.29,6.21,6.4,6.15,120
2017-11-08,0.0,0.0,0.0,6.27,0
2017-11-09,0.0,0.0,0.0,6.4,0
2017-11-10,0.0,0.0,0.0,6.21,0
2017-11-13,0.0,0.0,0.0,6.24,0
2017-11-14,0.0,0.0,0.0,6.22,0
2017-11-15,0.0,0.0,0.0,6.31,0
2017-11-16,0.0,0.0,0.0,6.28,0
2017-11-17,0.0,0.0,0.0,6.23,0
2017-11-20,6.34,6.41,6.34,6.23,119
2017-11-21,0.0,0.0,0.0,6.2,0
2017-11-22,0.0,0.0,0.0,6.4,0
2017-11-24,0.0,0.0,0.0,6.42,0
2017-11-27,0.0,0.0,0.0,6.42,0
2017-11-28,0.0,0.0,0.0,6.42,0
2017-11-29,0.0,0.0,0.0,6.35,0
2017-11-30,0.0,0.0,0.0,6.48,0
2017-12-01,0.0,0.0,0.0,6.27,0
2017-12-04,0.0,0.0,0.0,6.26,0
2017-12-05,0.0,0.0,0.0,6.44,0
2017-12-06,0.0,0.0,0.0,6.45,0
2017-12-07,0.0,0.0,0.0,6.36,0
2017-12-08,0.0,0.0,0.0,6.45,0
2017-12-11,0.0,0.0,0.0,6.29,0
2017-12-12,0.0,0.0,0.0,6.47,0
2017-12-13,0.0,0.0,0.0,6.48,0
2017-12-14,0.0,0.0,0.0,6.33,0
2017-12-15,0.0,0.0,0.0,6.4,0
2017-12-18,0.0,0.0,0.0,6.47,0
2017-12-19,0.0,0.0,0.0,6.29,0
2017-12-20,0.0,0.0,0.0,6.43,0
2017-12-21,0.0,0.0,0.0,6.21,0
2017-12-22,0.0,0.0,0.0,6.4,0
2017-12-26,0.0,0.0,0.0,6.46,0
2017-12-27,0.0,0.0,0.0,6.37,0
2017-12-28,0.0,0.0,0.0,6.49,0
2017-12-29,0.0,0.0,0.0,6.22,0
2018-01-02,0.0,0.0,0.0,6.38,0
2018-01-03,0.0,0.0,0.0,6.34,0
2018-01-04,0.0,0.0,0.0,6.46,0
2018-01-11,0.0,0.0,0.0,6.23,52
2018-01-12,0.0,0.0,0.0,6.26,0
2018-01-16,0.0,0.0,0.0,6.42,50
2018-01-17,0.0,0.0,0.0,6.29,0
2018-01-18,0.0,0.0,0.0,6.45,0
2018-01-19,0.0,0.0,0.0,6.34,0
2018-01-22,0.0,0.0,0.0,6.25,0
2018-01-23,0.0,0.0,0.0,6.28,0
2018-01-24,0.0,0.0,0.0,6.28,0
2018-01-25,6.05,6.09,6.1,6.01,868
2018-01-26,0.0,0.0,0.0,6.07,0
2018-01-29,6.24,6.45,6.35,6.42,1656
2018-01-30,0.0,0.0,0.0,6.33,0
2018-01-31,0.0,0.0,0.0,6.31,0
2018-02-01,0.0,0.0,0.0,6.29,0
2018-02-02,0.0,0.0,0.0,6.42,0
2018-02-05,0.0,0.0,0.0,6.26,0
2018-02-06,6.3,6.4,6.3,6.4,103
2018-02-07,0.0,0.0,0.0,6.3,0
2018-02-08,0.0,0.0,0.0,6.4,0
2018-02-09,5.71,5.82,5.67,5.83,586
2018-02-12,0.0,0.0,0.0,5.72,0
2018-02-13,0.0,0.0,0.0,5.79,0
2018-02-14,0.0,0.0,0.0,5.78,0
2018-02-15,0.0,0.0,0.0,5.79,0
2018-02-16,0.0,0.0,0.0,5.75,0
2018-02-20,0.0,0.0,0.0,5.83,0
2018-02-21,0.0,0.0,0.0,5.89,0
2018-02-22,0.0,0.0,0.0,5.9,0
2018-02-23,0.0,0.0,0.0,5.88,0
2018-02-26,0.0,0.0,0.0,5.68,0
2018-02-27,0.0,0.0,0.0,5.68,0
2018-02-28,0.0,0.0,0.0,5.85,0
2018-03-01,0.0,0.0,0.0,5.79,0
2018-03-02,0.0,0.0,0.0,5.89,0
2018-03-05,0.0,0.0,0.0,5.85,0
2018-03-06,0.0,0.0,0.0,5.81,0
2018-03-07,0.0,0.0,0.0,5.82,0
2018-03-08,0.0,0.0,0.0,5.82,0
2018-03-09,0.0,0.0,0.0,5.81,0
2018-03-12,0.0,0.0,0.0,5.91,0
2018-03-13,0.0,0.0,0.0,5.65,0
2018-03-14,0.0,0.0,0.0,5.91,0
2018-03-15,0.0,0.0,0.0,5.69,0
2018-03-16,0.0,0.0,0.0,5.76,0
2018-03-19,0.0,0.0,0.0,5.87,0
2018-03-20,0.0,0.0,0.0,5.65,0
2018-03-21,0.0,0.0,0.0,5.83,0
2018-03-22,0.0,0.0,0.0,5.8,0
2018-03-23,0.0,0.0,0.0,5.66,0
2018-03-26,0.0,0.0,0.0,5.67,0
2018-03-27,0.0,0.0,0.0,5.73,0
2018-03-28,0.0,0.0,0.0,5.73,0
2018-03-29,0.0,0.0,0.0,5.66,0
2018-04-02,0.0,0.0,0.0,5.81,0
2018-04-03,0.0,0.0,0.0,5.89,0
2018-04-04,0.0,0.0,0.0,5.77,0
2018-04-05,0.0,0.0,0.0,5.73,0
2018-04-06,0.0,0.0,0.0,5.86,0
2018-04-09,0.0,0.0,0.0,5.67,0
2018-04-10,0.0,0.0,0.0,5.74,0
2018-04-11,0.0,0.0,0.0,5.75,0
2018-04-12,0.0,0.0,0.0,5.85,0
2018-04-13,0.0,0.0,0.0,5.71,0
2018-04-16,0.0,0.0,0.0,5.77,0
2018-04-17,0.0,0.0,0.0,5.86,0
2018-04-18,0.0,0.0,0.0,5.75,0
2018-04-19,0.0,0.0,0.0,5.66,0
2018-04-20,0.0,0.0,0.0,5.68,0
2018-04-23,0.0,0.0,0.0,5.82,0
2018-04-24,0.0,0.0,0.0,5.71,0
2018-04-25,0.0,0.0,0.0,5.9,0
2018-04-26,0.0,0.0,0.0,5.9,0
2018-04-27,0.0,0.0,0.0,5.76,0
2018-04-30,0.0,0.0,0.0,5.88,0
2018-05-01,6.55,6.5,6.5,6.51,205
2018-05-02,0.0,0.0,0.0,6.62,0
2018-05-03,0.0,0.0,0.0,6.68,0
2018-05-04,0.0,0.0,0.0,6.55,0
2018-05-07,0.0,0.0,0.0,6.44,0
2018-05-08,0.0,0.0,0.0,6.66,0
2018-05-09,0.0,0.0,0.0,6.55,0
2018-05-10,0.0,0.0,0.0,6.67,0
2018-05-11,0.0,0.0,0.0,6.47,0
2018-05-14,0.0,0.0,0.0,6.61,0
2018-05-15,0.0,0.0,0.0,6.51,0
2018-05-16,0.0,0.0,0.0,6.53,0
2018-05-17,0.0,0.0,0.0,6.69,0
2018-05-18,0.0,0.0,0.0,6.62,0
2018-05-21,0.0,0.0,0.0,6.72,0
2018-05-22,0.0,0.0,0.0,6.49,0
2018-05-23,0.0,0.0,0.0,6.46,0
2018-05-24,0.0,0.0,0.0,6.67,0
2018-05-25,0.0,0.0,0.0,6.51,0
2018-05-29,0.0,0.0,0.0,6.63,0
2018-05-30,0.0,0.0,0.0,6.65,0
2018-05-31,0.0,0.0,0.0,6.65,0
2018-06-01,0.0,0.0,0.0,6.49,0
2018-06-04,0.0,0.0,0.0,6.7,0
2018-06-05,0.0,0.0,0.0,6.56,0
2018-06-06,0.0,0.0,0.0,6.49,0
2018-06-07,0.0,0.0,0.0,6.51,0
2018-06-08,6.37,6.45,6.54,6.57,444
2018-06-11,0.0,0.0,0.0,6.5,0
2018-06-12,0.0,0.0,0.0,6.53,0
2018-06-13,0.0,0.0,0.0,6.6,0
2018-06-14,0.0,0.0,0.0,6.47,0
2018-06-15,0.0,0.0,0.0,6.38,0
2018-06-18,0.0,0.0,0.0,6.33,0
2018-06-19,0.0,0.0,0.0,6.42,0
2018-06-20,0.0,0.0,0.0,6.41,0
2018-06-21,0.0,0.0,0.0,6.39,0
2018-06-22,0.0,0.0,0.0,6.35,0
2018-06-25,0.0,0.0,0.0,6.42,0
2018-06-26,0.0,0.0,0.0,6.41,0
2018-06-27,0.0,0.0,0.0,6.54,0
2018-06-28,6.2,6.12,6.27,6.36,103
2018-06-29,0.0,0.0,0.0,6.08,0
2018-07-02,0.0,0.0,0.0,6.16,0
2018-07-03,0.0,0.0,0.0,6.16,0
2018-07-05,6.59,6.61,6.55,6.62,101
2018-07-06,6.19,6.22,6.06,6.06,1777
2018-07-09,0.0,0.0,0.0,6.2,0
2018-07-10,0.0,0.0,0.0,6.07,0
2018-07-11,0.0,0.0,0.0,6.02,0
2018-07-12,0.0,0.0,0.0,6.0,0
2018-07-13,0.0,0.0,0.0,6.19,0
2018-07-16,0.0,0.0,0.0,6.02,0
2018-07-17,0.0,0.0,0.0,6.05,0
2018-07-18,6.61,6.64,6.56,6.58,201
2018-07-19,0.0,0.0,0.0,6.46,0
2018-07-20,0.0,0.0,0.0,6.42,0
2018-07-23,0.0,0.0,0.0,6.69,0
2018-07-24,0.0,0.0,0.0,6.46,0
2018-07-25,0.0,0.0,0.0,6.66,0
2018-07-26,0.0,0.0,0.0,6.71,0
2018-07-27,0.0,0.0,0.0,6.54,0
2018-07-30,0.0,0.0,0.0,6.51,0
2018-07-31,0.0,0.0,0.0,6.64,0
2018-08-01,0.0,0.0,0.0,6.46,0
2018-08-02,0.0,0.0,0.0,6.54,0
2018-08-03,6.79,6.66,6.78,6.78,692
2018-08-06,0.0,0.0,0.0,6.72,0
2018-08-07,0.0,0.0,0.0,6.84,0
2018-08-08,0.0,0.0,0.0,6.69,0
2018-08-09,0.0,0.0,0.0,6.57,0
2018-08-10,0.0,0.0,0.0,6.71,53
2018-08-13,0.0,0.0,0.0,6.61,0
2018-08-14,0.0,0.0,0.0,6.78,60
2018-08-15,0.0,0.0,0.0,6.64,0
2018-08-16,0.0,0.0,0.0,6.77,54
2018-08-17,0.0,0.0,0.0,6.54,0
2018-08-20,0.0,0.0,0.0,6.59,0
2018-08-21,0.0,0.0,0.0,6.69,0
2018-08-22,0.0,0.0,0.0,6.7,0
2018-08-23,0.0,0.0,0.0,6.75,0
2018-08-24,0.0,0.0,0.0,6.84,0
2018-08-27,0.0,0.0,0.0,6.81,0
2018-08-28,0.0,0.0,0.0,6.78,0
2018-08-29,0.0,0.0,0.0,6.75,0
2018-08-30,0.0,0.0,0.0,6.58,0
2018-08-31,0.0,0.0,0.0,6.6,0
2018-09-04,0.0,0.0,0.0,6.55,0
2018-09-05,0.0,0.0,0.0,6.69,0
2018-09-06,6.37,6.43,6.25,6.43,732
2018-09-07,0.0,0.0,0.0,6.2,0
2018-09-10,0.0,0.0,0.0,6.29,0
2018-09-11,0.0,0.0,0.0,6.31,0
2018-09-12,0.0,0.0,0.0,6.24,0
2018-09-13,0.0,0.0,0.0,6.36,0
2018-09-14,0.0,0.0,0.0,6.25,0
2018-09-17,0.0,0.0,0.0,6.27,0
2018-09-18,0.0,0.0,0.0,6.44,7
2018-09-19,0.0,0.0,0.0,6.24,0
2018-09-20,0.0,0.0,0.0,6.22,0
2018-09-21,0.0,0.0,0.0,6.27,0
2018-09-24,0.0,0.0,0.0,6.26,0
2018-09-25,0.0,0.0,0.0,6.44,0
2018-09-26,0.0,0.0,0.0,6.42,0
2018-09-27,0.0,0.0,0.0,6.22,0
2018-09-28,0.0,0.0,0.0,6.28,0
2018-10-01,0.0,0.0,0.0,6.35,0
2018-10-02,0.0,0.0,0.0,6.23,0
2018-10-03,0.0,0.0,0.0,6.43,0
2018-10-04,0.0,0.0,0.0,6.29,0
2018-10-05,0.0,0.0,0.0,6.17,0
2018-10-08,0.0,0.0,0.0,6.2,0
2018-10-09,0.0,0.0,0.0,6.29,0
2018-10-10,0.0,0.0,0.0,6.44,0
2018-10-11,0.0,0.0,0.0,6.31,0
2018-10-12,0.0,0.0,0.0,6.14,0
2018-10-15,0.0,0.0,0.0,6.38,0
2018-10-16,0.0,0.0,0.0,6.28,0
2018-10-17,0.0,0.0,0.0,6.17,0
2018-10-18,0.0,0.0,0.0,6.32,0
2018-10-19,0.0,0.0,0.0,6.22,0
2018-10-22,0.0,0.0,0.0,6.22,0
2018-10-23,0.0,0.0,0.0,6.28,0
2018-10-24,0.0,0.0,0.0,6.24,7
2018-10-25,0.0,0.0,0.0,6.27,0
2018-10-26,0.0,0.0,0.0,6.28,0
2018-10-29,5.93,5.98,5.85,6.01,399
2018-10-30,0.0,0.0,0.0,5.93,0
2018-10-31,0.0,0.0,0.0,5.98,0
2018-11-01,0.0,0.0,0.0,5.96,0
2018-11-02,6.13,6.1,6.05,6.24,416
2018-11-05,0.0,0.0,0.0,6.17,0
2018-11-06,0.0,0.0,0.0,6.33,0
2018-11-07,0.0,0.0,0.0,6.2,0
2018-11-08,0.0,0.0,0.0,6.22,0
2018-11-09,0.0,0.0,0.0,6.3,0
2018-11-12,0.0,0.0,0.0,6.27,0
2018-11-13,0.0,0.0,0.0,6.27,0
2018-11-14,0.0,0.0,0.0,6.1,0
2018-11-15,0.0,0.0,0.0,6.15,0
2018-11-16,0.0,0.0,0.0,6.05,0
2018-11-19,0.0,0.0,0.0,6.21,0
2018-11-20,0.0,0.0,0.0,6.34,0
2018-11-21,0.0,0.0,0.0,6.32,0
2018-11-23,0.0,0.0,0.0,6.16,0
2018-11-26,0.0,0.0,0.0,6.24,0
2018-11-27,0.0,0.0,0.0,6.07,0
2018-11-28,0.0,0.0,0.0,6.13,0
2018-11-29,0.0,0.0,0.0,6.3,67
2018-11-30,0.0,0.0,0.0,6.24,0
2018-12-03,0.0,0.0,0.0,6.18,0
2018-12-04,6.48,6.45,6.56,6.38,233
2018-12-06,0.0,0.0,0.0,6.45,0
2018-12-07,0.0,0.0,0.0,6.51,0
2018-12-10,0.0,0.0,0.0,6.27,0
2018-12-11,0.0,0.0,0.0,6.38,0
2018-12-12,0.0,0.0,0.0,6.46,0
2018-12-13,0.0,0.0,0.0,6.42,0
2018-12-14,0.0,0.0,0.0,6.4,0
2018-12-17,0.0,0.0,0.0,6.57,0
2018-12-18,0.0,0.0,0.0,6.58,0
2018-12-19,6.39,6.27,6.27,6.46,166
2018-12-20,0.0,0.0,0.0,6.39,0
2018-12-21,0.0,0.0,0.0,6.28,0
2018-12-24,0.0,0.0,0.0,6.19,0
2018-12-26,0.0,0.0,0.0,6.47,0
2018-12-27,0.0,0.0,0.0,6.21,0
2018-12-28,0.0,0.0,0.0,6.2,0
2018-12-31,0.0,0.0,0.0,6.38,0
2019-01-02,0.0,0.0,0.0,6.34,0
2019-01-03,0.0,0.0,0.0,6.37,0
2019-01-04,0.0,0.0,0.0,6.32,0
2019-01-07,0.0,0.0,0.0,6.25,0
2019-01-08,6.7,6.8,6.7,6.6,506
2019-01-09,0.0,0.0,0.0,6.8,0
2019-01-10,0.0,0.0,0.0,6.6,0
2019-01-11,0.0,0.0,0.0,6.7,0
2019-01-14,0.0,0.0,0.0,6.7,0
2019-01-15,0.0,0.0,0.0,6.7,0
2019-01-16,0.0,0.0,0.0,6.8,0
2019-01-17,0.0,0.0,0.0,6.5,0
2019-01-18,0.0,0.0,0.0,6.8,0
2019-01-22,0.0,0.0,0.0,6.8,0
2019-01-23,6.5,6.5,6.6,6.5,164
2019-01-24,0.0,0.0,0.0,6.4,0
2019-01-25,0.0,0.0,0.0,6.5,0
2019-01-28,0.0,0.0,0.0,6.5,0
2019-01-29,0.0,0.0,0.0,6.5,0
2019-01-30,0.0,0.0,0.0,6.4,0
2019-01-31,0.0,0.0,0.0,6.6,0
2019-02-01,0.0,0.0,0.0,6.4,0
2019-02-04,0.0,0.0,0.0,6.5,0
2019-02-05,0.0,0.0,0.0,6.3,0
2019-02-06,0.0,0.0,0.0,6.4,0
2019-02-07,0.0,0.0,0.0,6.6,0
2019-02-08,0.0,0.0,0.0,6.4,0
2019-02-11,6.38,6.46,6.37,6.2,104
2019-02-12,0.0,0.0,0.0,6.22,0
2019-02-13,0.0,0.0,0.0,6.37,0
2019-02-14,0.0,0.0,0.0,6.45,0
2019-02-15,0.0,0.0,0.0,6.25,0
2019-02-19,0.0,0.0,0.0,6.4,0
2019-02-20,0.0,0.0,0.0,6.39,0
2019-02-21,0.0,0.0,0.0,6.26,0
2019-02-22,0.0,0.0,0.0,6.33,0
2019-02-25,0.0,0.0,0.0,6.33,63
2019-02-26,0.0,0.0,0.0,6.22,0
2019-02-27,0.0,0.0,0.0,6.33,0
2019-02-28,0.0,0.0,0.0,6.27,0
2019-03-01,0.0,0.0,0.0,6.25,0
2019-03-04,0.0,0.0,0.0,6.36,0
2019-03-05,0.0,0.0,0.0,6.2,0
2019-03-06,6.8,6.7,6.7,6.5,1736
2019-03-07,0.0,0.0,0.0,6.8,0
2019-03-08,0.0,0.0,0.0,6.5,0
2019-03-11,0.0,0.0,0.0,6.7,0
2019-03-12,0.0,0.0,0.0,6.6,0
2019-03-13,0.0,0.0,0.0,6.8,0
2019-03-14,6.68,6.73,6.79,6.67,1024
2019-03-15,0.0,0.0,0.0,6.68,0
2019-03-18,0.0,0.0,0.0,6.93,0
2019-03-19,0.0,0.0,0.0,6.91,0
2019-03-20,0.0,0.0,0.0,6.69,0
2019-03-21,0.0,0.0,0.0,6.83,0
2019-03-22,0.0,0.0,0.0,6.84,0
2019-03-25,0.0,0.0,0.0,6.93,0
2019-03-26,0.0,0.0,0.0,6.72,0
2019-03-27,0.0,0.0,0.0,6.91,0
2019-03-28,0.0,0.0,0.0,6.83,0
2019-03-29,7.11,6.93,7.12,6.98,175
2019-04-01,0.0,0.0,0.0,7.06,0
