date,open,high,low,close,volume
2017-08-18,0.3,0.31,0.3,0.31,181643
2017-08-21,0.306,0.39,0.312,0.36,34402
2017-08-22,0.0,0.0,0.0,0.36,0
2017-08-23,0.0,0.0,0.0,0.36,0
2017-08-24,0.34,0.34,0.32,0.32,7310
2017-08-25,0.32,0.32,0.32,0.32,117598
2017-08-28,0.4,0.496,0.4,0.42,260651
2017-08-29,0.45,0.58,0.46,0.48,142091
2017-08-30,0.5,0.5,0.477,0.5,114108
2017-08-31,0.51,0.505,0.46,0.48,20337
2017-09-01,0.49,0.49,0.48,0.497,13080
2017-09-05,0.47,0.45,0.429,0.448,63932
2017-09-06,0.42,0.41,0.4,0.41,114326
2017-09-07,0.42,0.42,0.42,0.42,9572
2017-09-08,0.42,0.42,0.42,0.42,2527
2017-09-11,0.42,0.43,0.42,0.43,12423
2017-09-12,0.428,0.416,0.424,0.426,10487
2017-09-13,0.4,0.4,0.407,0.399,34091
2017-09-14,0.4,0.4,0.4,0.4,2052
2017-09-15,0.0,0.0,0.0,0.4,100
2017-09-18,0.4,0.4,0.4,0.4,505
2017-09-19,0.4,0.4,0.397,0.4,44491
2017-09-20,0.4,0.42,0.4,0.42,52076
2017-09-21,0.43,0.53,0.43,0.55,64428
2017-09-22,0.46,0.47,0.45,0.45,14112
2017-09-25,0.45,0.47,0.41,0.46,15110
2017-09-26,0.46,0.47,0.47,0.47,522
2017-09-27,0.49,0.48,0.473,0.48,57894
2017-09-28,0.48,0.5,0.46,0.45,17807
2017-09-29,0.451,0.47,0.447,0.46,11069
2017-10-02,0.48,0.49,0.46,0.51,2554
2017-10-03,0.5,0.5,0.48,0.48,11099
2017-10-04,0.49,0.5,0.48,0.47,5069
2017-10-05,0.46,0.45,0.44,0.45,12210
2017-10-06,0.47,0.48,0.48,0.48,1006
2017-10-09,0.0,0.0,0.0,0.47,0
2017-10-10,0.46,0.46,0.438,0.44,86108
2017-10-11,0.441,0.444,0.44,0.43,26161
2017-10-12,0.435,0.44,0.44,0.44,53305
2017-10-13,0.0,0.0,0.0,0.44,0
2017-10-16,0.0,0.0,0.0,0.44,0
2017-10-17,0.443,0.45,0.43,0.46,23186
2017-10-18,0.46,0.46,0.45,0.46,9186
2017-10-19,0.497,0.519,0.457,0.457,5182
2017-10-20,0.47,0.46,0.44,0.44,20885
2017-10-23,0.498,0.503,0.47,0.45,5170
2017-10-24,0.0,0.0,0.0,0.47,0
2017-10-25,0.455,0.461,0.454,0.437,8297
2017-10-26,0.456,0.452,0.44,0.44,21920
2017-10-27,0.43,0.43,0.42,0.44,53076
2017-10-30,0.431,0.437,0.4,0.408,86068
2017-10-31,0.417,0.42,0.4,0.4,69591
2017-11-01,0.4,0.4,0.4,0.4,42393
2017-11-02,0.4,0.4,0.41,0.413,43564
2017-11-03,0.399,0.411,0.412,0.406,6643
2017-11-06,0.4,0.4,0.405,0.413,98819
2017-11-07,0.406,0.409,0.4,0.409,5965
2017-11-08,0.0,0.0,0.0,0.401,152
2017-11-09,0.403,0.408,0.414,0.403,41411
2017-11-10,0.4,0.45,0.4,0.46,465340
2017-11-13,0.45,0.46,0.46,0.45,517
2017-11-14,0.0,0.0,0.0,0.46,0
2017-11-15,0.0,0.0,0.0,0.45,0
2017-11-16,0.44,0.44,0.42,0.43,53254
2017-11-17,0.439,0.444,0.43,0.42,13403
2017-11-20,0.44,0.42,0.43,0.43,7544
2017-11-21,0.42,0.43,0.44,0.44,10322
2017-11-22,0.43,0.43,0.43,0.44,83505
2017-11-24,0.4,0.4,0.4,0.39,152333
2017-11-27,0.4,0.4,0.37,0.37,142199
2017-11-28,0.37,0.39,0.37,0.37,53660
2017-11-29,0.347,0.341,0.31,0.32,43071
2017-11-30,0.33,0.34,0.318,0.32,21652
2017-12-01,0.0,0.0,0.0,0.317,0
2017-12-04,0.33,0.33,0.33,0.32,1575
2017-12-05,0.0,0.0,0.0,0.33,0
2017-12-06,0.34,0.34,0.33,0.33,3279
2017-12-07,0.31,0.327,0.32,0.329,4574
2017-12-08,0.0,0.0,0.0,0.321,0
2017-12-11,0.33,0.327,0.317,0.317,3621
2017-12-12,0.0,0.0,0.0,0.324,0
2017-12-13,0.33,0.33,0.32,0.32,58096
2017-12-14,0.32,0.32,0.33,0.33,2008
2017-12-15,0.32,0.32,0.32,0.32,1618
2017-12-18,0.33,0.33,0.32,0.33,7865
2017-12-19,0.33,0.33,0.33,0.33,833
2017-12-20,0.33,0.33,0.33,0.32,11527
2017-12-21,0.32,0.34,0.33,0.33,1002
2017-12-22,0.33,0.33,0.33,0.32,10410
2017-12-26,0.0,0.0,0.0,0.32,0
2017-12-27,0.34,0.33,0.32,0.32,3015
2017-12-28,0.33,0.33,0.33,0.32,10437
2017-12-29,0.0,0.0,0.0,0.33,0
2018-01-02,0.34,0.34,0.34,0.33,54115
2018-01-03,0.34,0.34,0.34,0.33,7348
2018-01-04,0.34,0.34,0.33,0.35,9262
2018-01-05,0.33,0.35,0.34,0.33,9568
2018-01-08,0.33,0.32,0.33,0.32,63122
2018-01-09,0.32,0.338,0.32,0.32,7140
2018-01-10,0.0,0.0,0.0,0.33,0
2018-01-11,0.33,0.33,0.32,0.33,503
2018-01-12,0.33,0.34,0.34,0.33,25573
2018-01-16,0.0,0.0,0.0,0.35,0
2018-01-17,0.0,0.0,0.0,0.35,0
2018-01-18,0.352,0.35,0.33,0.34,7064
2018-01-19,0.34,0.33,0.34,0.34,5058
2018-01-22,0.34,0.34,0.34,0.34,4515
2018-01-23,0.34,0.34,0.35,0.34,1006
2018-01-24,0.35,0.34,0.33,0.34,517
2018-01-25,0.34,0.34,0.34,0.34,30367
2018-01-26,0.34,0.33,0.34,0.34,3133
2018-01-29,0.333,0.327,0.33,0.325,9801
2018-01-30,0.0,0.0,0.0,0.34,0
2018-01-31,0.335,0.335,0.32,0.32,21713
2018-02-01,0.37,0.37,0.38,0.37,798
2018-02-02,0.33,0.32,0.32,0.32,26085
2018-02-05,0.0,0.0,0.0,0.32,0
2018-02-06,0.0,0.0,0.0,0.31,0
2018-02-07,0.0,0.0,0.0,0.31,0
2018-02-08,0.33,0.32,0.313,0.31,3685
2018-02-09,0.32,0.32,0.31,0.32,524
2018-02-12,0.31,0.32,0.32,0.32,5211
2018-02-13,0.32,0.32,0.32,0.31,3875
2018-02-14,0.0,0.0,0.0,0.33,0
2018-02-15,0.0,0.0,0.0,0.32,0
2018-02-16,0.0,0.0,0.0,0.32,0
2018-02-20,0.32,0.32,0.31,0.32,1515
2018-02-21,0.32,0.32,0.31,0.31,7827
2018-02-22,0.32,0.31,0.3,0.3,219763
2018-02-23,0.3,0.3,0.3,0.3,18108
2018-02-26,0.0,0.0,0.0,0.3,0
2018-02-27,0.0,0.0,0.0,0.3,0
2018-02-28,0.29,0.29,0.2,0.245,183000
2018-03-01,0.23,0.24,0.24,0.24,41412
2018-03-02,0.24,0.23,0.24,0.23,10965
2018-03-05,0.0,0.0,0.0,0.24,0
2018-03-06,0.23,0.22,0.23,0.23,7076
2018-03-07,0.22,0.23,0.23,0.22,1014
2018-03-08,0.23,0.23,0.22,0.22,2772
2018-03-09,0.22,0.23,0.23,0.23,5740
2018-03-12,0.23,0.23,0.22,0.22,40100
2018-03-13,0.0,0.0,0.0,0.22,402
2018-03-14,0.0,0.0,0.0,0.22,0
2018-03-15,0.0,0.0,0.0,0.23,0
2018-03-16,0.0,0.0,0.0,0.22,0
2018-03-19,0.0,0.0,0.0,0.23,0
2018-03-20,0.21,0.22,0.22,0.22,6013
2018-03-21,0.22,0.22,0.21,0.22,18627
2018-03-22,0.234,0.233,0.22,0.21,8298
2018-03-23,0.0,0.0,0.0,0.21,0
2018-03-26,0.22,0.21,0.21,0.22,1005
2018-03-27,0.22,0.22,0.21,0.21,10405
2018-03-28,0.21,0.21,0.22,0.22,36907
2018-03-29,0.21,0.22,0.22,0.21,10081
2018-04-02,0.22,0.22,0.21,0.21,6109
2018-04-03,0.0,0.0,0.0,0.21,0
2018-04-04,0.0,0.0,0.0,0.22,0
2018-04-05,0.208,0.207,0.206,0.212,1007
2018-04-06,0.2,0.2,0.204,0.203,5358
2018-04-09,0.176,0.177,0.184,0.177,11990
2018-04-10,0.0,0.0,0.0,0.183,0
2018-04-11,0.0,0.0,0.0,0.176,0
2018-04-12,0.19,0.2,0.2,0.19,5069
2018-04-13,0.177,0.178,0.183,0.184,6060
2018-04-16,0.18,0.19,0.17,0.18,22513
2018-04-17,0.0,0.0,0.0,0.19,0
2018-04-18,0.181,0.178,0.176,0.182,24098
2018-04-19,0.179,0.181,0.182,0.179,1125
2018-04-20,0.178,0.177,0.178,0.18,507
2018-04-23,0.0,0.0,0.0,0.179,0
2018-04-24,0.182,0.177,0.176,0.179,3626
2018-04-25,0.0,0.0,0.0,0.177,0
2018-04-26,0.178,0.179,0.179,0.176,1533
2018-04-27,0.0,0.0,0.0,0.179,0
2018-04-30,0.0,0.0,0.0,0.183,0
2018-05-01,0.169,0.178,0.171,0.18,15456
2018-05-02,0.18,0.185,0.19,0.187,3123
2018-05-03,0.2,0.265,0.2,0.2,36355
2018-05-04,0.0,0.0,0.0,0.2,0
2018-05-07,0.0,0.0,0.0,0.2,404
2018-05-08,0.2,0.2,0.2,0.2,26489
2018-05-09,0.0,0.0,0.0,0.2,0
2018-05-10,0.253,0.247,0.22,0.23,25083
2018-05-11,0.22,0.23,0.23,0.22,3845
2018-05-14,0.22,0.23,0.23,0.22,10221
2018-05-15,0.0,0.0,0.0,0.23,0
2018-05-16,0.0,0.0,0.0,0.22,0
2018-05-17,0.0,0.0,0.0,0.23,0
2018-05-18,0.0,0.0,0.0,0.23,0
2018-05-21,0.0,0.0,0.0,0.23,0
2018-05-22,0.216,0.218,0.225,0.223,4195
2018-05-23,0.0,0.0,0.0,0.223,0
2018-05-24,0.0,0.0,0.0,0.218,0
2018-05-25,0.0,0.0,0.0,0.224,104
2018-05-29,0.0,0.0,0.0,0.223,0
2018-05-30,0.0,0.0,0.0,0.216,0
2018-05-31,0.0,0.0,0.0,0.225,0
2018-06-01,0.201,0.2,0.201,0.2,3020
2018-06-04,0.2,0.2,0.2,0.2,4083
2018-06-05,0.0,0.0,0.0,0.2,0
2018-06-06,0.0,0.0,0.0,0.2,0
2018-06-07,0.0,0.0,0.0,0.2,0
2018-06-08,0.0,0.0,0.0,0.2,0
2018-06-11,0.0,0.0,0.0,0.2,308
2018-06-12,0.0,0.0,0.0,0.2,0
2018-06-13,0.0,0.0,0.0,0.2,0
2018-06-14,0.0,0.0,0.0,0.2,0
2018-06-15,0.2,0.2,0.2,0.2,2510
2018-06-18,0.0,0.0,0.0,0.2,0
2018-06-19,0.0,0.0,0.0,0.2,0
2018-06-20,0.0,0.0,0.0,0.2,0
2018-06-21,0.0,0.0,0.0,0.2,0
2018-06-22,0.0,0.0,0.0,0.2,258
2018-06-25,0.0,0.0,0.0,0.2,259
2018-06-26,0.15,0.15,0.16,0.15,503
2018-06-27,0.15,0.16,0.15,0.15,417699
2018-06-28,0.147,0.148,0.148,0.149,2071
2018-06-29,0.0,0.0,0.0,0.145,0
2018-07-02,0.0,0.0,0.0,0.147,0
2018-07-03,0.0,0.0,0.0,0.152,0
2018-07-05,0.0,0.0,0.0,0.145,0
2018-07-06,0.0,0.0,0.0,0.151,0
2018-07-09,0.162,0.162,0.162,0.161,2043
2018-07-10,0.0,0.0,0.0,0.156,0
2018-07-11,0.0,0.0,0.0,0.161,0
2018-07-12,0.0,0.0,0.0,0.16,0
2018-07-13,0.0,0.0,0.0,0.156,0
2018-07-16,0.0,0.0,0.0,0.158,0
2018-07-17,0.0,0.0,0.0,0.155,0
2018-07-18,0.0,0.0,0.0,0.162,0
2018-07-19,0.145,0.146,0.147,0.15,1005
2018-07-20,0.0,0.0,0.0,0.149,0
2018-07-23,0.0,0.0,0.0,0.146,0
2018-07-24,0.0,0.0,0.0,0.146,0
2018-07-25,0.147,0.147,0.149,0.149,1025
2018-07-26,0.149,0.148,0.14,0.14,17615
2018-07-27,0.14,0.14,0.14,0.15,7744
2018-07-30,0.0,0.0,0.0,0.15,0
2018-07-31,0.0,0.0,0.0,0.14,0
2018-08-01,0.0,0.0,0.0,0.14,0
2018-08-02,0.16,0.15,0.15,0.15,15540
2018-08-03,0.15,0.15,0.16,0.15,22302
2018-08-06,0.0,0.0,0.0,0.15,0
2018-08-07,0.161,0.162,0.156,0.16,8144
2018-08-08,0.0,0.0,0.0,0.155,0
2018-08-09,0.0,0.0,0.0,0.159,0
2018-08-10,0.0,0.0,0.0,0.157,0
2018-08-13,0.15,0.15,0.16,0.15,7825
2018-08-14,0.15,0.15,0.15,0.15,512
2018-08-15,0.15,0.16,0.15,0.16,4189
2018-08-16,0.15,0.15,0.15,0.16,20027
2018-08-17,0.0,0.0,0.0,0.15,0
2018-08-20,0.151,0.152,0.148,0.152,8793
2018-08-21,0.147,0.152,0.148,0.146,11474
2018-08-22,0.15,0.151,0.14,0.14,9112
2018-08-23,0.0,0.0,0.0,0.14,0
2018-08-24,0.15,0.15,0.147,0.146,2512
2018-08-27,0.147,0.149,0.147,0.149,4154
2018-08-28,0.149,0.146,0.15,0.149,28715
2018-08-29,0.15,0.15,0.15,0.14,4040
2018-08-30,0.14,0.14,0.15,0.14,2083
2018-08-31,0.0,0.0,0.0,0.14,0
2018-09-04,0.0,0.0,0.0,0.14,0
2018-09-05,0.14,0.15,0.14,0.15,10322
2018-09-06,0.14,0.14,0.14,0.14,5709
2018-09-07,0.0,0.0,0.0,0.15,0
2018-09-10,0.15,0.14,0.14,0.14,6504
2018-09-11,0.15,0.15,0.14,0.14,3008
2018-09-12,0.0,0.0,0.0,0.14,0
2018-09-13,0.0,0.0,0.0,0.14,0
2018-09-14,0.0,0.0,0.0,0.14,0
2018-09-17,0.14,0.14,0.14,0.14,5214
2018-09-18,0.147,0.148,0.15,0.14,3117
2018-09-19,0.14,0.14,0.15,0.14,731
2018-09-20,0.0,0.0,0.0,0.14,0
2018-09-21,0.0,0.0,0.0,0.14,0
2018-09-24,0.18,0.17,0.17,0.18,5094
2018-09-25,0.145,0.146,0.14,0.14,1025
2018-09-26,0.15,0.14,0.15,0.14,7263
2018-09-27,0.0,0.0,0.0,0.14,0
2018-09-28,0.0,0.0,0.0,0.14,0
2018-10-01,0.14,0.14,0.15,0.14,12192
2018-10-02,0.0,0.0,0.0,0.14,0
2018-10-03,0.12,0.13,0.12,0.12,1036
2018-10-04,0.0,0.0,0.0,0.12,0
2018-10-05,0.0,0.0,0.0,0.12,0
2018-10-08,0.0,0.0,0.0,0.12,0
2018-10-09,0.0,0.0,0.0,0.12,0
2018-10-10,0.0,0.0,0.0,0.12,0
2018-10-11,0.0,0.0,0.0,0.12,0
2018-10-12,0.0,0.0,0.0,0.12,0
2018-10-15,0.0,0.0,0.0,0.12,0
2018-10-16,0.0,0.0,0.0,0.12,0
2018-10-17,0.0,0.0,0.0,0.12,0
2018-10-18,0.0,0.0,0.0,0.12,0
2018-10-19,0.0,0.0,0.0,0.12,0
2018-10-22,0.146,0.149,0.149,0.146,601
2018-10-23,0.0,0.0,0.0,0.152,0
2018-10-24,0.0,0.0,0.0,0.148,0
2018-10-25,0.0,0.0,0.0,0.149,0
2018-10-26,0.16,0.16,0.17,0.16,20407
2018-10-29,0.16,0.18,0.17,0.178,73944
2018-10-30,0.16,0.16,0.15,0.16,28748
2018-10-31,0.149,0.149,0.15,0.152,2649
2018-11-01,0.0,0.0,0.0,0.146,0
2018-11-02,0.0,0.0,0.0,0.151,0
2018-11-05,0.0,0.0,0.0,0.148,0
2018-11-06,0.0,0.0,0.0,0.149,0
2018-11-07,0.151,0.151,0.151,0.152,1036
2018-11-08,0.0,0.0,0.0,0.148,0
2018-11-09,0.0,0.0,0.0,0.148,0
2018-11-12,0.0,0.0,0.0,0.146,0
2018-11-13,0.0,0.0,0.0,0.147,0
2018-11-14,0.15,0.15,0.16,0.15,7216
2018-11-15,0.0,0.0,0.0,0.15,0
2018-11-16,0.15,0.145,0.15,0.145,15169
2018-11-19,0.0,0.0,0.0,0.152,0
2018-11-20,0.0,0.0,0.0,0.148,0
2018-11-21,0.0,0.0,0.0,0.146,0
2018-11-23,0.0,0.0,0.0,0.145,101
2018-11-26,0.0,0.0,0.0,0.152,0
2018-11-27,0.148,0.152,0.152,0.146,4924
2018-11-28,0.172,0.17,0.166,0.17,22814
2018-11-29,0.0,0.0,0.0,0.17,202
2018-11-30,0.0,0.0,0.0,0.17,0
2018-12-03,0.0,0.0,0.0,0.17,0
2018-12-04,0.0,0.0,0.0,0.17,0
2018-12-06,0.18,0.17,0.166,0.17,201355
2018-12-07,0.17,0.17,0.18,0.17,64723
2018-12-10,0.18,0.17,0.17,0.17,1791
2018-12-11,0.17,0.17,0.18,0.17,1025
2018-12-12,0.193,0.19,0.186,0.2,25830
2018-12-13,0.18,0.19,0.18,0.19,558
2018-12-14,0.17,0.17,0.18,0.18,12121
2018-12-17,0.0,0.0,0.0,0.18,0
2018-12-18,0.16,0.16,0.15,0.15,121433
2018-12-19,0.0,0.0,0.0,0.15,0
2018-12-20,0.0,0.0,0.0,0.16,0
2018-12-21,0.15,0.162,0.16,0.16,9903
2018-12-24,0.15,0.16,0.14,0.15,71675
2018-12-26,0.0,0.0,0.0,0.14,0
2018-12-27,0.13,0.13,0.14,0.14,5047
2018-12-28,0.13,0.13,0.13,0.13,412243
2018-12-31,0.14,0.17,0.15,0.17,260259
2019-01-02,0.16,0.15,0.15,0.15,205092
2019-01-03,0.14,0.19,0.13,0.13,36848
2019-01-04,0.0,0.0,0.0,0.13,0
2019-01-07,0.15,0.15,0.16,0.16,20127
2019-01-08,0.19,0.19,0.18,0.18,15151
2019-01-09,0.159,0.163,0.15,0.15,19563
2019-01-10,0.0,0.0,0.0,0.15,0
2019-01-11,0.16,0.15,0.15,0.16,70072
2019-01-14,0.148,0.151,0.151,0.148,134082
2019-01-15,0.0,0.0,0.0,0.146,0
2019-01-16,0.0,0.0,0.0,0.151,0
2019-01-17,0.147,0.152,0.147,0.145,505
2019-01-18,0.147,0.15,0.147,0.147,525
2019-01-22,0.0,0.0,0.0,0.151,0
2019-01-23,0.145,0.148,0.15,0.147,10111
2019-01-24,0.147,0.147,0.151,0.151,149558
2019-01-25,0.14,0.15,0.14,0.14,3057
2019-01-28,0.14,0.14,0.14,0.14,77203
2019-01-29,0.15,0.14,0.14,0.14,5402
2019-01-30,0.0,0.0,0.0,0.14,0
2019-01-31,0.137,0.16,0.139,0.15,42532
2019-02-01,0.0,0.0,0.0,0.16,0
2019-02-04,0.0,0.0,0.0,0.15,0
2019-02-05,0.0,0.0,0.0,0.16,0
2019-02-06,0.0,0.0,0.0,0.15,0
2019-02-07,0.0,0.0,0.0,0.15,0
2019-02-08,0.0,0.0,0.0,0.15,0
2019-02-11,0.0,0.0,0.0,0.15,0
2019-02-12,0.0,0.0,0.0,0.15,100
2019-02-13,0.137,0.139,0.13,0.13,5160
2019-02-14,0.141,0.137,0.137,0.141,4918
2019-02-15,0.0,0.0,0.0,0.14,0
2019-02-19,0.0,0.0,0.0,0.137,0
2019-02-20,0.13,0.14,0.13,0.13,1002
2019-02-21,0.13,0.13,0.13,0.13,705
2019-02-22,0.0,0.0,0.0,0.14,0
2019-02-25,0.0,0.0,0.0,0.13,0
2019-02-26,0.0,0.0,0.0,0.13,0
2019-02-27,0.13,0.13,0.13,0.126,11280
2019-02-28,0.0,0.0,0.0,0.128,0
2019-03-01,0.127,0.162,0.128,0.125,120405
2019-03-04,0.13,0.13,0.13,0.13,19835
2019-03-05,0.0,0.0,0.0,0.13,0
2019-03-06,0.129,0.128,0.128,0.126,1326
