date,open,high,low,close,volume
2019-01-29,0.0267,0.0491,0.0256,0.0487,22415
2019-01-30,0.0,0.0,0.0,0.0487,0
2019-01-31,0.0498,0.0483,0.0449,0.0439,16657
2019-02-01,0.0492,0.048,0.0501,0.0484,2002
2019-02-04,0.03,0.04,0.03,0.04,29930
2019-02-05,0.0,0.0,0.0,0.04,0
2019-02-06,0.0274,0.0453,0.0275,0.0446,5209
2019-02-07,0.044,0.0451,0.0453,0.0438,304
2019-02-08,0.04,0.045,0.04,0.0444,6174
2019-02-11,0.0,0.0,0.0,0.0435,0
2019-02-12,0.0382,0.0382,0.0218,0.03,119780
2019-02-13,0.03,0.044,0.03,0.04,14415
2019-02-14,0.04,0.04,0.0411,0.04,14953
2019-02-15,0.03,0.0685,0.03,0.0677,23636
2019-02-19,0.0691,0.0676,0.0405,0.067,60077
2019-02-20,0.0485,0.0681,0.0335,0.0524,13417
2019-02-21,0.07,0.071,0.05,0.07,16404
2019-02-22,0.0698,0.069,0.06,0.069,31056
2019-02-25,0.0922,0.0886,0.053,0.059,79544
2019-02-26,0.059,0.0678,0.055,0.07,28644
2019-02-27,0.046,0.068,0.047,0.064,18483
2019-02-28,0.05,0.066,0.05,0.066,14382
2019-03-01,0.076,0.075,0.049,0.061,23540
2019-03-04,0.05,0.0586,0.048,0.0608,10038
2019-03-05,0.059,0.06,0.047,0.058,13390
2019-03-06,0.0554,0.099,0.0237,0.1,22109
2019-03-07,0.079,0.096,0.041,0.098,3454
2019-03-08,0.095,0.097,0.0701,0.0695,44138
2019-03-11,0.07,0.103,0.07,0.1,19705
2019-03-12,0.0799,0.1,0.0823,0.097,62714
2019-03-13,0.097,0.119,0.1,0.1017,317805
2019-03-14,0.11,0.11,0.098,0.1,26617
2019-03-15,0.11,0.11,0.038,0.09,481839
2019-03-18,0.061,0.0821,0.064,0.08,17264
2019-03-19,0.087,0.089,0.0668,0.088,8718
2019-03-20,0.086,0.088,0.087,0.085,2026
2019-03-21,0.0,0.0,0.0,0.085,0
2019-03-22,0.05,0.06,0.05,0.06,59570
2019-03-25,0.07,0.07,0.06,0.06,2197
2019-03-26,0.0595,0.0798,0.0592,0.0797,24599
2019-03-27,0.05,0.0775,0.05,0.074,20768
2019-03-28,0.0759,0.077,0.0753,0.0785,2056
2019-03-29,0.0821,0.09,0.0696,0.086,34525
2019-04-01,0.085,0.087,0.085,0.087,1525
2019-04-02,0.0,0.0,0.0,0.087,0
2019-04-03,0.0,0.0,0.0,0.087,0
2019-04-04,0.0888,0.087,0.0675,0.08,4185
2019-04-05,0.08,0.0882,0.0559,0.084,10858
2019-04-08,0.0,0.0,0.0,0.086,0
2019-04-09,0.08,0.0909,0.0715,0.0915,64931
2019-04-10,0.0888,0.1,0.08,0.1,46692
2019-04-11,0.1,0.1,0.082,0.082,44789
2019-04-12,0.107,0.11,0.09,0.1,38902
2019-04-15,0.109,0.107,0.1,0.1,13904
2019-04-16,0.1,0.1,0.0916,0.0912,4359
2019-04-17,0.1,0.1,0.0806,0.0826,2614
2019-04-18,0.1061,0.1044,0.08,0.09,13047
2019-04-22,0.09,0.12,0.08,0.0844,77232
2019-04-23,0.0807,0.0839,0.077,0.08,141840
2019-04-24,0.0833,0.089,0.0863,0.089,10752
2019-04-25,0.0953,0.0947,0.09,0.09,39260
2019-04-26,0.09,0.09,0.0778,0.08,92142
2019-04-29,0.0801,0.09,0.0801,0.09,26928
2019-04-30,0.0936,0.0916,0.08,0.0923,41186
2019-05-01,0.09,0.09,0.079,0.08,15733
2019-05-02,0.1114,0.1117,0.067,0.066,21343
2019-05-03,0.0992,0.1007,0.09,0.0979,38408
2019-05-06,0.0829,0.0896,0.075,0.0871,36387
2019-05-07,0.0883,0.0902,0.0779,0.0878,4353
2019-05-08,0.0887,0.086,0.088,0.0878,11374
2019-05-09,0.074,0.0738,0.07,0.07,29492
2019-05-10,0.088,0.088,0.0715,0.07,110065
2019-05-13,0.0791,0.0776,0.07,0.077,65221
2019-05-14,0.07,0.0827,0.07,0.0746,30361
2019-05-15,0.08,0.08,0.08,0.08,26068
2019-05-16,0.08,0.08,0.08,0.08,7097
2019-05-17,0.08,0.084,0.08,0.08,37056
2019-05-20,0.0865,0.088,0.08,0.088,20996
2019-05-21,0.09,0.096,0.0664,0.0659,55153
2019-05-22,0.0894,0.13,0.082,0.1161,191167
2019-05-23,0.1,0.13,0.09,0.09,132840
2019-05-24,0.112,0.1164,0.1,0.1125,122564
2019-05-28,0.1016,0.1169,0.085,0.094,45625
2019-05-29,0.085,0.0918,0.077,0.08,95448
2019-05-30,0.0866,0.0932,0.0847,0.0953,1633
2019-05-31,0.103,0.104,0.0878,0.1,11283
2019-06-03,0.0989,0.1013,0.078,0.1007,8183
2019-06-04,0.076,0.081,0.079,0.079,29480
2019-06-05,0.08,0.098,0.07,0.091,39993
2019-06-06,0.1,0.1187,0.1,0.12,179541
2019-06-07,0.1015,0.11,0.0832,0.114,99045
2019-06-10,0.1,0.114,0.0932,0.0927,32370
2019-06-11,0.1081,0.107,0.1,0.1,23381
2019-06-12,0.0828,0.11,0.0842,0.1,46477
2019-06-13,0.09,0.09,0.0833,0.09,27295
2019-06-14,0.0882,0.1087,0.08,0.08,37800
2019-06-17,0.084,0.083,0.0748,0.08,189889
2019-06-18,0.08,0.08,0.0824,0.08,12384
2019-06-19,0.08,0.1582,0.076,0.135,305804
2019-06-20,0.15,0.204,0.108,0.14,551991
2019-06-21,0.152,0.15,0.129,0.13,259639
2019-06-24,0.15,0.146,0.12,0.146,37123
2019-06-25,0.155,0.154,0.14,0.13,12118
2019-06-26,0.15,0.15,0.1264,0.1389,17093
2019-06-27,0.13,0.13,0.11,0.11,38988
2019-06-28,0.1258,0.13,0.1158,0.1164,3986
2019-07-01,0.108,0.1414,0.109,0.1427,25475
2019-07-02,0.1453,0.14,0.12,0.13,50546
2019-07-03,0.142,0.142,0.14,0.145,104
