date,open,high,low,close,volume
2019-05-24,0.2597,0.26,0.23,0.24,16414
2019-05-28,0.22,0.25,0.23,0.24,1063533
2019-05-29,0.26,0.26,0.25,0.251,16210
2019-05-30,0.21,0.25,0.21,0.22,94920
2019-05-31,0.23,0.37,0.236,0.229,12775
2019-06-03,0.236,0.2453,0.225,0.242,21880
2019-06-04,0.37,0.36,0.22,0.22,928
2019-06-05,0.231,0.285,0.234,0.279,3725
2019-06-06,0.29,0.29,0.235,0.241,1035546
2019-06-07,0.23,0.24,0.24,0.23,4112
2019-06-10,0.2392,0.244,0.2334,0.245,1375
2019-06-11,0.29,0.3,0.26,0.25,8565
2019-06-12,0.28,0.27,0.25,0.25,4675
2019-06-13,0.0,0.0,0.0,0.25,0
2019-06-14,0.243,0.25,0.241,0.25,1379
2019-06-17,0.263,0.265,0.25,0.25,5441
2019-06-18,0.257,0.263,0.266,0.264,207861
2019-06-19,0.288,0.279,0.279,0.28,3192
2019-06-20,0.28,0.28,0.24,0.2652,58205
2019-06-21,0.28,0.28,0.25,0.26,526022
2019-06-24,0.28,0.3,0.26,0.27,48908
2019-06-25,0.26,0.27,0.27,0.26,5273
2019-06-26,0.362,0.346,0.28,0.28,13733
2019-06-27,0.25,0.29,0.24,0.28,9255
2019-06-28,0.29,0.28,0.28,0.28,30598
2019-07-01,0.301,0.34,0.276,0.29,38865
2019-07-02,0.35,0.34,0.28,0.29,78221
2019-07-03,0.29,0.28,0.29,0.29,6300
