date,open,high,low,close,volume
2019-03-04,0.36,0.37,0.35,0.35,2723
2019-03-05,0.37,0.37,0.37,0.38,2650
2019-03-06,0.38,0.39,0.338,0.337,12558
2019-03-07,0.0,0.0,0.0,0.336,0
2019-03-08,0.35,0.362,0.35,0.35,21644
2019-03-11,0.37,0.36,0.3414,0.3385,11484
2019-03-12,0.36,0.37,0.35,0.37,2506
2019-03-13,0.35,0.37,0.3,0.3,25442
2019-03-14,0.35,0.36,0.2931,0.293,6395
2019-03-15,0.28,0.3405,0.28,0.3341,9702
2019-03-18,0.34,0.34,0.285,0.276,6803
2019-03-19,0.36,0.35,0.273,0.279,5773
2019-03-20,0.35,0.35,0.3,0.3,10600
2019-03-21,0.34,0.35,0.35,0.35,2710
2019-03-22,0.33,0.33,0.33,0.34,5212
2019-03-25,0.0,0.0,0.0,0.34,0
2019-03-26,0.31,0.32,0.28,0.28,13421
2019-03-27,0.32,0.32,0.32,0.32,2567
2019-03-28,0.32,0.32,0.32,0.32,5210
2019-03-29,0.32,0.32,0.31,0.32,5062
2019-04-01,0.31,0.32,0.32,0.31,5195
2019-04-02,0.32,0.33,0.3,0.3,2835
2019-04-03,0.31,0.32,0.31,0.32,2546
2019-04-04,0.31,0.33,0.3,0.3,9021
2019-04-05,0.31,0.32,0.32,0.32,2617
2019-04-08,0.31,0.32,0.2366,0.2448,38964
2019-04-09,0.0,0.0,0.0,0.2438,0
2019-04-10,0.256,0.262,0.262,0.264,29922
2019-04-11,0.0,0.0,0.0,0.257,0
2019-04-12,0.32,0.31,0.24,0.25,2789
2019-04-15,0.2597,0.3,0.2563,0.3,5287
2019-04-16,0.33,0.33,0.3,0.3,7852
2019-04-17,0.0,0.0,0.0,0.3,2598
2019-04-18,0.0,0.0,0.0,0.3,38
2019-04-22,0.26,0.29,0.27,0.27,5868
2019-04-23,0.26,0.26,0.26,0.27,1048
2019-04-24,0.0,0.0,0.0,0.27,0
2019-04-25,0.32,0.31,0.32,0.32,3662
2019-04-26,0.31,0.32,0.26,0.28,55651
2019-04-29,0.32,0.31,0.25,0.28,13469
2019-04-30,0.32,0.31,0.25,0.302,18091
2019-05-01,0.0,0.0,0.0,0.299,0
2019-05-02,0.29,0.28,0.28,0.28,12754
2019-05-03,0.29,0.29,0.273,0.265,3610
2019-05-06,0.0,0.0,0.0,0.264,0
2019-05-07,0.0,0.0,0.0,0.273,0
2019-05-08,0.266,0.262,0.268,0.265,2607
2019-05-09,0.1,0.239,0.1,0.234,3006
2019-05-10,0.2475,0.255,0.245,0.248,5750
2019-05-13,0.247,0.25,0.237,0.24,5104
2019-05-14,0.24,0.25,0.244,0.24,5129
2019-05-15,0.214,0.2542,0.188,0.253,11063
2019-05-16,0.2,0.251,0.2,0.2,6728
2019-05-17,0.2,0.2,0.2,0.2,514
2019-05-20,0.0,0.0,0.0,0.19,0
2019-05-21,0.2,0.2,0.2,0.2,15171
2019-05-22,0.2,0.2,0.2,0.2,7692
2019-05-23,0.0,0.0,0.0,0.2,0
2019-05-24,0.0,0.0,0.0,0.2,0
2019-05-28,0.0,0.0,0.0,0.2,0
2019-05-29,0.0,0.0,0.0,0.2,0
2019-05-30,0.0,0.0,0.0,0.2,0
2019-05-31,0.17,0.18,0.17,0.18,1507
2019-06-03,0.2261,0.2357,0.2314,0.2358,4438
2019-06-04,0.0,0.0,0.0,0.2309,0
2019-06-05,0.2304,0.2276,0.229,0.2315,3822
2019-06-06,0.25,0.25,0.25,0.25,8407
2019-06-07,0.223,0.2232,0.2253,0.2251,576
2019-06-10,0.0,0.0,0.0,0.2287,51
2019-06-11,0.0,0.0,0.0,0.2281,0
2019-06-12,0.0,0.0,0.0,0.2328,0
2019-06-13,0.197,0.2,0.189,0.2,5257
2019-06-14,0.0,0.0,0.0,0.2,0
2019-06-17,0.0,0.0,0.0,0.2,0
2019-06-18,0.0,0.0,0.0,0.2,0
2019-06-19,0.0,0.0,0.0,0.2,0
2019-06-20,0.0,0.0,0.0,0.2,0
2019-06-21,0.0,0.0,0.0,0.2,0
2019-06-24,0.0,0.0,0.0,0.2,41
2019-06-25,0.0,0.0,0.0,0.2,0
2019-06-26,0.0,0.0,0.0,0.2,0
2019-06-27,0.0,0.0,0.0,0.2,0
2019-06-28,0.0,0.0,0.0,0.2,67
2019-07-01,0.201,0.1995,0.2028,0.2095,827
2019-07-02,0.1934,0.2157,0.17,0.2102,13094
2019-07-03,0.0,0.0,0.0,0.2115,0
