date,open,high,low,close,volume
2017-05-23,48.0,48.62,48.47,48.15,57829
2017-05-24,46.41,49.14,47.65,47.65,109416
2017-05-25,47.7,47.22,47.81,48.34,52453
2017-05-26,46.6,47.88,48.6,48.24,35937
2017-05-30,49.64,49.39,49.86,50.45,221272
2017-05-31,50.35,49.67,48.5,49.48,130764
2017-06-01,50.0,49.3,48.42,49.68,102844
2017-06-02,50.04,48.01,48.82,48.28,139644
2017-06-05,50.22,50.4,49.72,50.7,56121
2017-06-06,50.7,50.23,49.27,49.88,64705
2017-06-07,49.5,50.6,49.52,50.64,27594
2017-06-08,48.5,49.1,48.8,48.98,173102
2017-06-09,47.99,49.37,49.32,47.57,66832
2017-06-12,49.35,49.4,49.16,48.44,88284
2017-06-13,47.95,49.02,49.72,49.33,71251
2017-06-14,49.11,50.2,48.8,48.66,66318
2017-06-15,48.2,49.01,48.4,48.55,61317
2017-06-16,49.67,49.0,50.8,49.53,67997
2017-06-19,50.04,49.21,49.33,49.06,53498
2017-06-20,49.23,50.32,49.12,50.29,119346
2017-06-21,50.68,49.0,50.39,49.79,38018
2017-06-22,51.0,51.0,48.92,49.73,71686
2017-06-23,49.9,51.36,50.3,49.26,62973
2017-06-26,50.16,49.35,50.98,49.44,35957
2017-06-27,50.23,50.9,50.5,49.32,78811
2017-06-28,50.31,49.22,49.2,49.96,447160
2017-06-29,50.21,50.35,48.4,49.2,199855
2017-06-30,48.86,49.05,48.28,48.26,86744
2017-07-03,47.86,48.18,48.16,47.71,26442
2017-07-05,47.61,49.39,47.67,47.9,73601
2017-07-06,47.3,47.0,47.74,47.3,77360
2017-07-07,46.97,47.61,46.46,48.7,40606
2017-07-10,46.36,46.24,47.19,47.88,91290
2017-07-11,48.97,47.73,46.0,48.18,65292
2017-07-12,46.57,48.58,46.96,48.26,57414
2017-07-13,48.49,47.65,48.44,46.97,109748
2017-07-14,46.8,49.7,47.3,48.44,207684
2017-07-17,47.96,48.4,48.43,48.3,272303
2017-07-18,48.19,48.5,48.6,48.0,114184
2017-07-19,48.92,51.05,49.21,50.72,73910
2017-07-20,49.65,49.49,49.45,49.89,27091
2017-07-21,49.0,49.47,50.0,50.29,40715
2017-07-24,48.73,50.54,48.28,48.86,107052
2017-07-25,48.96,50.13,49.75,48.51,48719
2017-07-26,49.2,50.22,49.46,48.69,79976
2017-07-27,48.12,49.89,49.59,48.16,46797
2017-07-28,50.44,49.03,49.22,50.82,30611
2017-07-31,51.09,49.04,49.41,49.1,23513
2017-08-01,50.7,50.07,49.59,50.45,74977
2017-08-02,51.07,49.49,50.46,50.86,28257
2017-08-03,49.75,51.4,50.04,51.51,46557
2017-08-04,51.17,49.73,50.29,50.5,50388
2017-08-07,49.85,51.5,50.68,51.17,54677
2017-08-08,50.06,51.07,50.0,50.0,51610
2017-08-09,50.46,50.43,49.72,49.63,40459
2017-08-10,49.08,50.08,49.32,50.83,69011
2017-08-11,50.0,49.4,49.0,50.28,58481
2017-08-14,49.0,49.6,48.5,48.97,87556
2017-08-15,49.0,50.0,49.48,49.48,38111
2017-08-16,49.76,48.6,49.3,48.72,48064
2017-08-17,48.1,49.1,47.68,49.0,27007
2017-08-18,48.8,50.06,48.98,48.55,66355
2017-08-21,50.07,50.8,48.47,49.38,53946
2017-08-22,49.9,50.65,48.71,51.09,57829
2017-08-23,51.1,50.21,49.9,49.54,75017
2017-08-24,49.99,49.96,49.0,48.39,49259
2017-08-25,49.08,50.85,48.77,49.7,51137
2017-08-28,49.0,51.35,49.97,50.39,62928
2017-08-29,49.34,49.98,49.4,49.67,33542
2017-08-30,51.3,49.54,50.9,50.63,53791
2017-08-31,49.9,49.8,51.06,50.86,61775
2017-09-01,51.56,51.03,49.04,48.66,20991
2017-09-05,48.71,50.5,48.22,49.88,24033
2017-09-06,49.5,49.75,48.11,48.38,29730
2017-09-07,48.81,50.51,48.28,49.44,38580
2017-09-08,48.62,49.04,50.02,49.58,30809
2017-09-11,47.85,48.0,48.85,50.0,32040
2017-09-12,49.28,50.17,48.13,48.66,38102
2017-09-13,47.23,49.0,48.51,46.87,30422
2017-09-14,48.27,47.68,47.75,46.73,30405
2017-09-15,47.35,46.9,47.74,48.45,32137
2017-09-18,46.4,48.25,46.92,47.61,60471
2017-09-19,47.04,47.24,48.15,46.57,235622
2017-09-20,46.07,47.73,46.86,45.81,24180
2017-09-21,46.1,45.7,46.0,45.59,38351
2017-09-22,46.06,45.97,46.16,46.4,38325
2017-09-25,48.0,48.18,48.05,48.94,63739
2017-09-26,47.25,47.94,47.39,48.65,151181
2017-09-27,46.0,47.07,46.0,46.61,174432
2017-09-28,46.36,46.33,46.77,47.6,168805
2017-09-29,47.0,47.0,47.33,47.28,50448
2017-10-02,47.2,47.51,46.8,46.1,29896
2017-10-03,45.6,45.9,45.4,45.85,29286
2017-10-04,47.0,48.0,46.2,47.0,34115
2017-10-05,46.65,48.25,47.55,47.14,44787
2017-10-06,47.47,47.37,46.07,47.43,84919
2017-10-09,47.81,48.4,46.0,46.37,25741
2017-10-10,46.34,47.18,47.58,47.09,29609
2017-10-11,46.4,48.28,46.26,46.24,73592
2017-10-12,47.99,47.14,48.34,47.01,41730
2017-10-13,48.09,49.07,47.5,47.05,51111
2017-10-16,48.36,49.01,48.59,49.19,41475
2017-10-17,46.5,47.89,48.58,47.58,36261
2017-10-18,48.0,49.53,47.8,47.92,141730
2017-10-19,46.53,48.24,47.3,47.24,40434
2017-10-20,48.19,48.36,47.19,49.0,50492
2017-10-23,47.5,48.46,47.89,46.57,40737
2017-10-24,48.61,49.27,48.6,49.1,48832
2017-10-25,49.7,49.3,48.64,47.63,35801
2017-10-26,48.16,49.92,49.04,49.5,44639
2017-10-27,48.0,50.28,48.37,49.31,61099
2017-10-30,48.84,50.48,48.91,49.27,30838
2017-10-31,49.1,49.8,49.8,48.37,38298
2017-11-01,50.27,50.62,49.71,50.1,100040
2017-11-02,49.97,49.27,49.77,49.38,49909
2017-11-03,50.06,49.85,50.94,50.75,34254
2017-11-06,49.6,49.75,49.5,51.47,38804
2017-11-07,50.84,50.67,50.08,52.3,63175
2017-11-08,52.73,51.0,51.17,52.91,30841
2017-11-09,52.5,50.93,51.09,52.58,35662
2017-11-10,52.45,52.0,52.6,52.41,41928
2017-11-13,52.92,52.61,51.17,51.2,62042
2017-11-14,52.24,51.95,52.36,52.2,57804
2017-11-15,51.53,52.2,52.2,51.52,36492
2017-11-16,54.43,52.38,52.24,51.9,32593
2017-11-17,53.99,54.42,50.95,51.41,58467
2017-11-20,51.79,52.69,51.79,53.47,48358
2017-11-21,53.0,54.0,53.39,52.43,55607
2017-11-22,52.19,53.9,52.64,52.6,48351
2017-11-24,53.76,54.84,54.0,53.7,12827
2017-11-27,53.4,53.8,53.12,53.05,29891
2017-11-28,54.1,54.1,54.67,54.61,45073
2017-11-29,53.33,54.69,53.13,53.59,32847
2017-11-30,55.13,55.28,52.98,54.5,87078
2017-12-01,52.71,53.11,52.7,52.82,93594
2017-12-04,52.91,52.49,50.75,51.19,39205
2017-12-05,53.9,54.7,51.95,52.4,25557
2017-12-06,54.0,54.26,53.1,52.21,24320
2017-12-07,52.45,53.06,52.17,53.27,48940
2017-12-08,51.89,53.26,52.61,51.99,57847
2017-12-11,51.5,51.26,52.58,52.74,23746
2017-12-12,51.85,52.14,51.49,51.79,54407
2017-12-13,51.38,52.87,50.49,52.58,36291
2017-12-14,52.0,52.9,51.4,51.23,30153
2017-12-15,47.85,50.11,49.49,49.37,39498
2017-12-18,50.4,48.7,49.31,48.3,68949
2017-12-19,50.46,48.75,47.66,47.99,70242
2017-12-20,48.61,47.93,48.93,47.79,53428
2017-12-21,48.49,47.78,47.81,47.86,53309
2017-12-22,48.87,49.3,49.49,48.93,56915
2017-12-26,48.32,49.79,47.41,49.49,28506
2017-12-27,49.0,48.09,47.6,49.29,56222
2017-12-28,48.84,47.38,49.12,47.73,32485
2017-12-29,48.1,47.64,47.86,49.23,30246
2018-01-02,48.27,48.08,47.55,48.44,21963
2018-01-03,48.97,48.54,49.21,50.06,53909
2018-01-04,47.73,50.35,48.99,48.83,61949
2018-01-05,48.97,50.13,47.77,49.04,94985
2018-01-08,48.07,49.11,48.67,48.8,58825
2018-01-09,48.87,49.42,48.66,49.71,65731
2018-01-10,48.42,49.15,49.62,50.05,72969
2018-01-11,48.95,49.01,49.76,49.32,59594
2018-01-12,49.4,50.43,48.8,47.72,82978
2018-01-16,47.76,47.6,47.4,48.41,109234
2018-01-17,49.2,47.75,48.5,49.45,77123
2018-01-18,48.09,47.69,47.31,47.79,96306
2018-01-19,48.22,49.7,47.73,47.46,74906
2018-01-22,49.23,49.65,47.6,48.38,57999
2018-01-23,49.17,49.25,49.01,48.0,53866
2018-01-24,48.6,49.44,48.12,47.93,83311
2018-01-25,50.34,49.14,49.42,49.31,65414
2018-01-26,49.48,50.36,50.64,51.12,181497
2018-01-29,49.15,49.17,50.75,50.09,284899
2018-01-30,48.76,50.57,50.57,50.02,189051
2018-01-31,50.33,48.47,48.0,48.3,226482
2018-02-01,48.01,50.25,49.04,49.02,177695
2018-02-02,49.0,50.04,49.0,47.8,74473
2018-02-05,47.11,47.84,47.12,46.67,170153
2018-02-06,45.75,47.41,46.44,47.86,86917
2018-02-07,48.11,47.87,46.99,48.1,99878
2018-02-08,47.6,47.71,46.34,45.46,90386
2018-02-09,44.9,46.8,45.47,45.7,99196
2018-02-12,46.59,48.06,46.24,47.15,70662
2018-02-13,44.07,45.86,44.2,44.72,182378
2018-02-14,43.52,44.32,44.3,44.68,101197
2018-02-15,45.69,45.49,45.86,45.55,55051
2018-02-16,46.42,46.01,44.27,46.32,60553
2018-02-20,46.51,46.07,44.67,45.19,57152
2018-02-21,45.9,47.08,46.7,45.5,162277
2018-02-22,46.17,46.07,45.6,45.83,54001
2018-02-23,47.65,46.59,45.92,46.45,42978
2018-02-26,46.85,48.78,47.65,47.08,51146
2018-02-27,48.75,47.5,48.55,47.5,170360
2018-02-28,48.0,48.65,47.2,46.81,46984
2018-03-01,48.01,47.29,46.79,46.77,35244
2018-03-02,46.62,47.48,46.62,48.77,42150
2018-03-05,47.47,49.08,47.26,48.16,29011
2018-03-06,47.76,49.57,49.2,49.77,46726
2018-03-07,48.83,48.85,48.87,48.46,301021
2018-03-08,48.54,47.72,49.16,49.27,29228
2018-03-09,48.27,47.93,49.23,47.8,30800
2018-03-12,47.84,48.47,48.85,49.56,38532
2018-03-13,49.49,47.9,47.8,48.5,54632
2018-03-14,47.53,48.92,48.71,47.12,126881
2018-03-15,47.96,48.62,47.2,47.41,45915
2018-03-16,48.34,48.0,47.5,48.79,30352
2018-03-19,49.26,48.56,47.95,46.87,88299
2018-03-20,48.0,48.4,49.0,48.49,45707
2018-03-21,47.3,49.1,48.73,47.76,39628
2018-03-22,47.76,48.96,48.29,47.8,30799
2018-03-23,48.9,48.07,47.2,47.23,37048
2018-03-26,48.23,48.7,46.18,47.49,43888
2018-03-27,47.12,46.98,46.26,47.3,22699
2018-03-28,46.12,47.9,47.43,46.51,63827
2018-03-29,47.38,47.79,46.49,48.14,34280
2018-04-02,46.19,46.67,46.31,48.25,33364
2018-04-03,47.03,47.07,48.36,48.14,74680
2018-04-04,49.26,49.43,48.61,49.27,34697
2018-04-05,48.41,49.89,49.38,49.19,47464
2018-04-06,47.92,48.13,49.11,49.51,43777
2018-04-09,49.97,49.96,48.59,49.8,54583
2018-04-10,50.39,50.95,49.0,49.2,35349
2018-04-11,49.67,49.6,48.67,49.74,227924
2018-04-12,49.64,49.63,49.67,49.48,202700
2018-04-13,48.35,49.25,47.81,49.33,27569
2018-04-16,49.48,50.05,49.79,49.8,27768
2018-04-17,48.7,48.6,49.21,49.92,47788
2018-04-18,50.52,49.99,48.41,50.37,61941
2018-04-19,48.6,49.11,48.39,48.76,79233
2018-04-20,49.78,48.46,48.41,48.01,77507
2018-04-23,49.08,49.35,47.5,48.9,57420
2018-04-24,47.87,47.66,48.84,47.54,31029
2018-04-25,47.5,49.11,48.92,49.28,43514
2018-04-26,48.57,48.05,48.64,48.85,96661
2018-04-27,47.75,49.6,47.99,49.18,32088
2018-04-30,49.9,48.7,47.11,47.56,69065
2018-05-01,48.02,49.98,47.57,47.65,52450
2018-05-02,48.68,48.33,48.57,47.78,55384
2018-05-03,48.95,48.7,48.04,48.79,20316
2018-05-04,48.4,49.06,47.69,49.85,31686
2018-05-07,50.8,49.3,49.83,49.6,46523
2018-05-08,49.37,49.07,48.54,49.76,85311
2018-05-09,49.04,48.78,49.35,49.64,50412
2018-05-10,48.75,48.86,47.7,49.2,35961
2018-05-11,49.74,51.02,49.0,49.8,41964
2018-05-14,49.0,51.72,50.9,49.8,31112
2018-05-15,49.75,49.5,49.44,49.4,11076
2018-05-16,49.4,49.38,48.17,48.84,19529
2018-05-17,48.57,48.0,48.07,49.51,18993
2018-05-18,47.85,50.08,46.98,48.79,23922
2018-05-21,49.56,49.05,48.9,47.68,18614
2018-05-22,48.16,48.75,49.15,48.28,26360
2018-05-23,49.36,49.36,48.18,50.11,20139
2018-05-24,47.38,47.71,48.47,48.8,23130
2018-05-25,48.29,47.8,47.1,47.33,18074
2018-05-29,47.08,47.79,48.44,48.96,29539
2018-05-30,48.6,48.09,47.7,47.8,47302
2018-05-31,48.58,47.49,48.67,46.81,70556
2018-06-01,47.84,48.22,47.45,48.0,19177
2018-06-04,47.61,48.85,47.77,47.0,18306
2018-06-05,49.03,49.04,48.51,49.36,24762
2018-06-06,46.96,48.25,47.34,49.42,45122
2018-06-07,47.62,47.92,47.68,48.9,15164
2018-06-08,47.03,47.61,48.12,47.22,36100
2018-06-11,46.7,48.52,48.51,47.14,109127
2018-06-12,48.34,49.82,47.88,47.58,136543
2018-06-13,48.36,49.02,47.74,47.3,59419
2018-06-14,49.12,49.5,49.13,48.25,48540
2018-06-15,49.46,47.44,49.07,47.74,32607
2018-06-18,48.58,49.25,47.4,49.13,39648
2018-06-19,47.42,49.05,48.46,47.93,31960
2018-06-20,48.55,48.78,47.01,49.0,29853
2018-06-21,48.36,47.26,48.82,47.07,33046
2018-06-22,48.85,48.27,48.09,49.13,54134
2018-06-25,47.6,48.4,48.69,48.1,35316
2018-06-26,47.58,48.66,46.39,47.91,40393
2018-06-27,47.6,47.66,47.47,48.23,80575
2018-06-28,48.87,48.33,47.63,46.78,35993
2018-06-29,46.86,45.64,46.83,47.11,27121
2018-07-02,45.0,45.93,44.43,45.49,53753
2018-07-03,44.77,45.7,45.09,45.06,34769
2018-07-05,47.36,47.1,46.73,46.37,22920
2018-07-06,46.17,47.36,46.77,45.51,36513
2018-07-09,46.4,48.2,46.0,47.3,198978
2018-07-10,45.55,47.0,45.51,46.41,47329
2018-07-11,46.31,47.4,47.0,47.09,49358
2018-07-12,45.78,46.66,45.87,47.2,40623
2018-07-13,45.83,46.48,46.46,45.64,307069
2018-07-16,47.63,46.44,45.7,47.39,56325
2018-07-17,46.18,46.77,46.72,46.06,243782
2018-07-18,47.61,48.22,46.76,46.77,312870
2018-07-19,47.14,47.52,45.45,45.88,306581
2018-07-20,46.19,47.29,46.03,47.7,116968
2018-07-23,45.98,47.03,46.37,47.59,30629
2018-07-24,47.17,47.22,46.92,46.79,46150
2018-07-25,47.37,46.03,46.26,45.86,67020
2018-07-26,46.9,47.1,47.5,46.75,118169
2018-07-27,47.5,47.25,47.8,46.25,44268
2018-07-30,46.95,47.17,46.63,47.01,37253
2018-07-31,46.74,47.0,48.45,46.34,30515
2018-08-01,47.0,47.57,48.0,46.6,62785
2018-08-02,48.24,48.07,46.24,48.1,45300
2018-08-03,46.48,47.76,48.45,48.88,51831
2018-08-06,47.52,47.17,46.49,46.74,40525
2018-08-07,49.4,50.0,47.66,47.97,23224
2018-08-08,48.99,50.46,49.96,49.81,41727
2018-08-09,47.91,49.99,49.56,48.85,46769
2018-08-10,47.78,48.67,47.91,48.1,166243
2018-08-13,48.08,49.2,46.76,46.8,80391
2018-08-14,47.26,47.8,48.62,49.24,44633
2018-08-15,48.53,49.7,49.44,49.42,60084
2018-08-16,49.5,47.9,47.95,48.59,178427
2018-08-17,47.37,48.9,47.45,47.79,39551
2018-08-20,47.98,48.22,47.07,48.27,18186
2018-08-21,45.41,46.04,45.48,47.29,251844
2018-08-22,45.31,44.85,45.33,44.0,189152
2018-08-23,46.0,45.5,44.48,44.87,502608
2018-08-24,44.92,47.37,46.83,46.21,483407
2018-08-27,47.01,45.48,46.42,46.8,474704
2018-08-28,45.51,45.19,45.42,47.0,127645
2018-08-29,45.0,46.99,46.08,46.14,209727
2018-08-30,45.12,46.96,46.0,45.9,47595
2018-08-31,45.16,44.62,44.49,46.47,52324
2018-09-04,44.77,44.34,44.56,44.38,298696
2018-09-05,44.66,43.66,43.47,43.91,145453
2018-09-06,44.37,44.2,43.6,44.61,89849
2018-09-07,43.56,43.3,43.36,43.78,72575
2018-09-10,43.35,45.81,44.18,43.64,70105
2018-09-11,44.35,44.71,43.6,44.6,70977
2018-09-12,45.79,44.46,45.64,44.5,108115
2018-09-13,46.6,45.99,46.02,46.37,57797
2018-09-14,45.3,46.01,46.03,45.5,78049
2018-09-17,45.04,45.77,46.47,45.92,44280
2018-09-18,47.56,46.53,46.31,47.28,94106
2018-09-19,45.8,47.02,47.21,47.11,74851
2018-09-20,47.55,47.4,46.79,45.85,65170
2018-09-21,46.63,48.6,47.25,47.0,36145
2018-09-24,46.89,48.15,46.64,46.2,38574
2018-09-25,47.41,48.48,47.19,48.47,49769
2018-09-26,48.26,48.98,47.7,46.66,39120
2018-09-27,46.4,46.98,45.5,48.24,42010
2018-09-28,45.24,45.73,46.73,46.2,38483
2018-10-01,47.8,46.48,45.9,46.03,44035
2018-10-02,46.53,46.08,46.2,47.18,28327
2018-10-03,46.19,45.43,46.61,44.92,132933
2018-10-04,44.7,45.42,45.52,46.0,53207
2018-10-05,44.6,44.66,45.8,45.84,74782
2018-10-08,44.6,45.05,44.6,45.04,63956
2018-10-09,44.74,44.7,44.45,44.3,61369
2018-10-10,46.28,46.15,45.26,44.5,73280
2018-10-11,44.48,44.21,43.68,43.85,94180
2018-10-12,45.36,45.0,42.84,44.92,211926
2018-10-15,43.24,43.39,43.11,44.19,178340
2018-10-16,44.7,45.22,44.69,45.16,174464
2018-10-17,45.19,47.2,46.08,47.12,132885
2018-10-18,46.68,46.97,44.81,46.65,93733
2018-10-19,46.15,46.53,44.45,44.63,92981
2018-10-22,44.16,45.57,43.93,43.91,49281
2018-10-23,44.1,44.86,44.02,44.86,87356
2018-10-24,44.2,44.22,44.09,43.87,81851
2018-10-25,44.53,44.24,44.18,44.35,92282
2018-10-26,45.63,44.44,43.9,45.23,71008
2018-10-29,43.55,44.47,43.24,43.33,77629
2018-10-30,43.36,43.85,41.59,43.34,218944
2018-10-31,43.38,43.7,41.43,42.4,219700
2018-11-01,36.26,37.01,35.77,37.78,405579
2018-11-02,38.46,39.3,39.24,38.8,507646
2018-11-05,38.64,39.09,38.34,37.96,176605
2018-11-06,39.9,39.69,38.84,38.2,333943
2018-11-07,41.2,41.0,40.3,41.6,80841
2018-11-08,41.28,41.7,40.85,41.2,206311
2018-11-09,40.7,40.7,40.35,41.2,57972
2018-11-12,40.62,40.2,41.03,39.63,105047
2018-11-13,39.67,40.38,39.94,41.1,162798
2018-11-14,40.32,40.8,39.64,39.62,118283
2018-11-15,41.55,41.83,40.87,41.62,103812
2018-11-16,40.65,42.06,42.41,42.08,73016
2018-11-19,40.82,42.13,41.55,41.63,101199
2018-11-20,42.5,42.7,41.05,41.6,140791
2018-11-21,42.7,42.86,41.93,41.81,85884
2018-11-23,41.89,41.94,41.71,42.58,38209
2018-11-26,43.0,43.54,43.45,42.04,157226
2018-11-27,41.95,43.0,41.5,42.1,162567
2018-11-28,42.83,42.0,41.94,44.0,95291
2018-11-29,41.66,42.42,41.79,42.51,88914
2018-11-30,42.62,43.04,42.74,41.51,49330
2018-12-03,42.72,42.44,40.86,41.75,171459
2018-12-04,41.65,40.7,40.64,39.87,150471
2018-12-06,40.95,40.61,40.63,41.08,240495
2018-12-07,40.5,41.94,40.21,42.22,166006
2018-12-10,41.61,41.42,41.31,41.7,101868
2018-12-11,42.78,42.89,42.46,43.28,228868
2018-12-12,42.39,42.97,42.83,41.62,82385
2018-12-13,42.0,43.62,43.01,41.44,100418
2018-12-14,42.6,42.7,42.12,42.88,81660
2018-12-17,42.97,42.63,42.97,41.72,116125
2018-12-18,42.97,42.51,40.93,40.61,237460
2018-12-19,40.9,41.09,40.62,41.72,136943
2018-12-20,41.83,42.56,41.25,41.17,290647
2018-12-21,40.85,40.42,40.88,39.2,144467
2018-12-24,40.64,40.17,39.19,38.9,100454
2018-12-26,40.0,41.2,39.23,40.59,145641
2018-12-27,41.66,40.75,39.89,40.98,161011
2018-12-28,40.91,40.96,41.66,40.88,147767
2018-12-31,41.1,42.5,42.19,42.43,197793
2019-01-02,41.65,42.48,41.68,41.64,58801
2019-01-03,41.93,42.0,42.41,42.16,54457
2019-01-04,41.24,43.6,41.12,43.81,518714
2019-01-07,42.1,43.67,41.9,43.25,82647
2019-01-08,42.3,43.3,43.1,43.6,118713
2019-01-09,41.18,42.55,42.34,42.38,65772
2019-01-10,42.43,42.87,42.33,43.44,59432
2019-01-11,42.9,44.35,43.88,44.01,99905
2019-01-14,43.5,42.61,43.1,43.71,97593
2019-01-15,42.44,43.44,41.44,42.59,169104
2019-01-16,43.4,43.3,43.44,42.37,239104
2019-01-17,42.63,43.33,41.94,42.15,52225
2019-01-18,42.35,42.08,41.37,42.93,70121
2019-01-22,42.35,43.9,41.42,43.4,129201
2019-01-23,42.76,42.97,42.51,41.64,166775
2019-01-24,41.83,42.7,42.93,42.9,48309
2019-01-25,44.0,44.98,42.95,43.8,69752
2019-01-28,44.6,43.1,42.6,42.74,86507
2019-01-29,43.3,45.1,43.8,44.04,53690
2019-01-30,43.67,45.4,44.42,45.24,69641
2019-01-31,43.03,43.1,44.38,44.67,85763
2019-02-01,44.32,45.13,42.84,43.6,76297
2019-02-04,43.96,44.9,44.54,44.14,44747
2019-02-05,44.39,44.4,44.16,44.04,353529
2019-02-06,43.23,43.08,42.75,42.13,340931
2019-02-07,43.9,44.01,43.0,43.49,56224
2019-02-08,42.4,43.2,43.7,42.41,38486
2019-02-11,42.63,42.84,42.13,42.09,59037
2019-02-12,41.17,42.29,42.34,42.18,65554
2019-02-13,41.03,42.37,41.1,41.87,42164
2019-02-14,42.5,43.64,42.17,42.54,30030
2019-02-15,42.9,42.62,42.33,43.82,58998
2019-02-19,42.88,43.98,42.22,43.17,153066
2019-02-20,43.19,42.51,43.9,42.63,27783
2019-02-21,42.5,43.67,42.6,43.66,26292
