date,open,high,low,close,volume
2017-12-08,4.37,4.21,4.3,4.2,13225
2017-12-11,0.0,0.0,0.0,4.2,0
2017-12-12,4.32,4.37,4.21,4.34,52729
2017-12-13,0.0,0.0,0.0,4.36,0
2017-12-14,4.32,4.42,4.47,4.29,4481
2017-12-15,4.5,4.3,4.48,4.34,11091
2017-12-18,4.39,4.41,4.39,4.49,105
2017-12-19,4.44,4.5,4.33,4.49,411
2017-12-20,0.0,0.0,0.0,4.5,0
2017-12-21,0.0,0.0,0.0,4.37,0
2017-12-22,0.0,0.0,0.0,4.52,0
2017-12-26,0.0,0.0,0.0,4.41,0
2017-12-27,0.0,0.0,0.0,4.4,0
2017-12-28,4.88,4.97,4.92,4.88,625
2017-12-29,0.0,0.0,0.0,5.04,0
2018-01-02,5.17,5.0,5.0,5.0,572
2018-01-03,0.0,0.0,0.0,5.0,0
2018-01-04,0.0,0.0,0.0,5.0,0
2018-01-05,4.94,5.16,5.05,5.11,1438
2018-01-08,0.0,0.0,0.0,4.98,0
2018-01-09,5.04,4.92,5.07,4.99,10144
2018-01-10,0.0,0.0,0.0,5.01,0
2018-01-11,5.11,4.89,5.06,5.13,467
2018-01-12,0.0,0.0,0.0,5.06,0
2018-01-16,0.0,0.0,0.0,4.93,0
2018-01-17,0.0,0.0,0.0,5.11,0
2018-01-18,0.0,0.0,0.0,4.98,0
2018-01-19,0.0,0.0,0.0,5.03,0
2018-01-22,0.0,0.0,0.0,4.97,0
2018-01-23,0.0,0.0,0.0,5.03,0
2018-01-24,4.87,4.93,4.78,4.85,820
2018-01-25,4.94,4.75,4.84,4.9,719
2018-01-26,4.78,4.9,4.9,4.89,25921
2018-01-29,0.0,0.0,0.0,4.85,31
2018-01-30,4.83,4.78,4.63,4.72,2669
2018-01-31,4.68,4.58,4.61,4.58,740
2018-02-01,0.0,0.0,0.0,4.64,0
2018-02-02,4.7,4.8,4.46,4.66,3906
2018-02-05,0.0,0.0,0.0,4.52,78
2018-02-06,4.27,4.49,4.22,4.5,2326
2018-02-07,4.69,4.51,4.5,4.45,5532
2018-02-08,4.5,4.4,4.4,4.5,310
2018-02-09,4.5,4.4,4.3,4.5,102
2018-02-12,4.6,4.54,4.6,4.57,310
2018-02-13,0.0,0.0,0.0,4.45,0
2018-02-14,0.0,0.0,0.0,4.52,0
2018-02-15,0.0,0.0,0.0,4.43,0
2018-02-16,0.0,0.0,0.0,4.49,0
2018-02-20,0.0,0.0,0.0,4.55,0
2018-02-21,4.4,4.6,4.6,4.6,9619
2018-02-22,4.5,4.5,4.33,4.53,2686
2018-02-23,0.0,0.0,0.0,4.47,0
2018-02-26,0.0,0.0,0.0,4.35,0
2018-02-27,4.51,4.36,4.39,4.4,1410
2018-02-28,4.46,4.45,4.4,4.3,3931
2018-03-01,4.32,4.43,4.39,4.38,302
2018-03-02,0.0,0.0,0.0,4.28,0
2018-03-05,4.37,4.22,4.24,4.3,1917
2018-03-06,0.0,0.0,0.0,4.21,0
2018-03-07,0.0,0.0,0.0,4.34,0
2018-03-08,0.0,0.0,0.0,4.27,0
2018-03-09,0.0,0.0,0.0,4.31,0
2018-03-12,4.62,4.54,4.63,4.61,125
2018-03-13,4.38,4.53,4.36,4.51,1230
2018-03-14,0.0,0.0,0.0,4.61,0
2018-03-15,0.0,0.0,0.0,4.55,0
2018-03-16,4.35,4.34,4.32,4.44,831
2018-03-19,4.46,4.28,4.34,4.41,146
2018-03-20,0.0,0.0,0.0,4.41,0
2018-03-21,0.0,0.0,0.0,4.35,0
2018-03-22,0.0,0.0,0.0,4.36,0
2018-03-23,0.0,0.0,0.0,4.26,0
2018-03-26,3.98,4.01,3.87,3.84,604
2018-03-27,0.0,0.0,0.0,3.91,0
2018-03-28,3.84,3.89,3.99,3.9,412
2018-03-29,0.0,0.0,0.0,3.87,0
2018-04-02,3.89,3.96,3.86,4.02,104
2018-04-03,3.9,3.9,3.98,4.07,243
2018-04-04,0.0,0.0,0.0,4.06,0
2018-04-05,3.9,4.1,3.98,4.0,8416
2018-04-06,0.0,0.0,0.0,4.0,0
2018-04-09,0.0,0.0,0.0,4.0,0
2018-04-10,0.0,0.0,0.0,4.0,0
2018-04-11,0.0,0.0,0.0,4.0,0
2018-04-12,0.0,0.0,0.0,3.9,0
2018-04-13,0.0,0.0,0.0,4.0,0
2018-04-16,3.92,3.93,3.9,3.8,624
2018-04-17,0.0,0.0,0.0,3.93,0
2018-04-18,0.0,0.0,0.0,3.8,0
2018-04-19,0.0,0.0,0.0,3.86,0
2018-04-20,0.0,0.0,0.0,3.79,0
2018-04-23,0.0,0.0,0.0,3.92,0
2018-04-24,0.0,0.0,0.0,3.94,0
2018-04-25,0.0,0.0,0.0,3.86,0
2018-04-26,0.0,0.0,0.0,3.82,0
2018-04-27,3.63,3.58,3.42,3.44,314
2018-04-30,0.0,0.0,0.0,3.48,0
2018-05-01,0.0,0.0,0.0,3.49,0
2018-05-02,0.0,0.0,0.0,3.45,0
2018-05-03,0.0,0.0,0.0,3.51,0
2018-05-04,0.0,0.0,0.0,3.44,0
2018-05-07,0.0,0.0,0.0,3.47,0
2018-05-08,3.53,3.48,3.51,3.56,1034
2018-05-09,0.0,0.0,0.0,3.48,0
2018-05-10,0.0,0.0,0.0,3.57,0
2018-05-11,3.55,3.68,3.72,3.62,1036
2018-05-14,3.6,3.6,3.5,3.6,101
2018-05-15,3.46,3.39,3.33,3.45,3016
2018-05-16,3.42,3.47,3.39,3.47,1509
2018-05-17,3.44,3.51,3.48,3.46,195047
2018-05-18,0.0,0.0,0.0,3.44,0
2018-05-21,0.0,0.0,0.0,3.46,0
2018-05-22,3.64,3.59,3.59,3.56,110
2018-05-23,3.46,3.44,3.51,3.6,307
2018-05-24,0.0,0.0,0.0,3.49,0
2018-05-25,3.46,3.45,3.48,3.56,207
2018-05-29,0.0,0.0,0.0,3.52,0
2018-05-30,3.62,3.64,3.6,3.69,125
2018-05-31,0.0,0.0,0.0,3.62,0
2018-06-01,0.0,0.0,0.0,3.68,0
2018-06-04,3.4,3.5,3.5,3.6,3756
2018-06-05,3.5,3.4,3.4,3.4,1259
2018-06-06,0.0,0.0,0.0,3.6,0
2018-06-07,0.0,0.0,0.0,3.5,0
2018-06-08,3.4,3.5,3.4,3.6,324
2018-06-11,3.5,3.53,3.5,3.52,409
2018-06-12,3.5,3.56,3.5,3.55,4248
2018-06-13,3.5,3.51,3.5,3.55,9751
2018-06-14,3.53,3.57,3.45,3.6,20724
2018-06-15,0.0,0.0,0.0,3.52,0
2018-06-18,0.0,0.0,0.0,3.61,0
2018-06-19,0.0,0.0,0.0,3.61,0
2018-06-20,3.59,3.62,3.47,3.46,32945
2018-06-21,3.56,3.54,3.52,3.47,16524
2018-06-22,3.51,3.45,3.4,3.5,15936
2018-06-25,0.0,0.0,0.0,3.5,0
2018-06-26,3.46,3.52,3.47,3.46,302
2018-06-27,3.42,3.38,3.31,3.3,12592
2018-06-28,0.0,0.0,0.0,3.5,0
2018-06-29,3.51,3.38,3.36,3.39,34821
2018-07-02,0.0,0.0,0.0,3.5,0
2018-07-03,3.41,3.36,3.33,3.44,1387
2018-07-05,3.2,3.32,3.16,3.16,511
2018-07-06,3.41,3.3,3.4,3.28,31660
2018-07-09,3.3,3.31,3.36,3.36,10582
2018-07-10,3.32,3.35,3.23,3.32,2359
2018-07-11,3.29,3.38,3.26,3.29,10377
2018-07-12,3.24,3.38,3.28,3.2,7980
2018-07-13,3.34,3.25,3.3,3.26,41079
2018-07-16,0.0,0.0,0.0,3.4,0
2018-07-17,3.24,3.32,3.2,3.24,14937
2018-07-18,3.25,3.32,3.27,3.19,142
2018-07-19,0.0,0.0,0.0,3.18,0
2018-07-20,0.0,0.0,0.0,3.25,82
2018-07-23,0.0,0.0,0.0,3.3,0
2018-07-24,3.3,3.29,3.35,3.3,16620
2018-07-25,3.24,3.3,3.17,3.26,414
2018-07-26,0.0,0.0,0.0,3.27,0
2018-07-27,3.3,3.25,3.2,3.28,2057
2018-07-30,3.17,3.26,3.25,3.12,994
2018-07-31,0.0,0.0,0.0,3.17,0
2018-08-01,3.14,3.2,3.17,3.21,2075
2018-08-02,0.0,0.0,0.0,3.15,0
2018-08-03,3.17,3.16,3.12,3.17,514
2018-08-06,0.0,0.0,0.0,3.14,0
2018-08-07,3.2,3.2,3.13,3.12,592
2018-08-08,0.0,0.0,0.0,3.15,0
2018-08-09,3.2,3.2,3.1,3.2,133
2018-08-10,0.0,0.0,0.0,3.2,0
2018-08-13,3.08,3.1,3.13,3.02,9379
2018-08-14,3.0,3.12,3.03,3.0,13112
2018-08-15,3.05,3.05,3.14,3.1,717
2018-08-16,3.11,3.1,3.14,3.04,2931
2018-08-17,3.18,3.12,3.1,3.16,2813
2018-08-20,3.09,3.17,3.12,3.17,3099
2018-08-21,3.09,3.1,3.21,3.08,23446
2018-08-22,3.01,3.09,3.04,3.11,248
2018-08-23,3.0,3.0,3.0,3.0,3302
2018-08-24,3.0,3.0,3.0,3.0,3040
2018-08-27,3.0,3.15,3.0,3.1,4556
2018-08-28,3.07,3.05,3.14,3.05,17612
2018-08-29,3.08,3.16,3.14,3.04,155511
2018-08-30,3.01,3.0,3.03,2.97,1007
2018-08-31,2.96,3.04,2.96,3.0,5838
2018-09-04,3.07,2.93,3.06,2.94,405
2018-09-05,3.02,3.01,3.06,3.05,9323
2018-09-06,3.05,2.93,2.95,2.99,606
2018-09-07,0.0,0.0,0.0,3.07,0
2018-09-10,0.0,0.0,0.0,2.98,0
2018-09-11,2.96,3.08,3.01,3.06,892
2018-09-12,0.0,0.0,0.0,3.07,0
2018-09-13,0.0,0.0,0.0,3.0,22
2018-09-14,0.0,0.0,0.0,3.06,0
2018-09-17,2.99,3.12,3.0,3.04,87640
2018-09-18,0.0,0.0,0.0,3.0,0
2018-09-19,2.99,3.06,3.06,3.11,10141
2018-09-20,3.04,3.15,3.13,3.11,75056
2018-09-21,3.06,3.05,2.95,2.99,447
2018-09-24,2.97,3.01,3.0,2.99,166
2018-09-25,2.95,3.05,2.98,2.99,306
2018-09-26,2.94,3.02,3.04,3.04,2727
2018-09-27,0.0,0.0,0.0,2.98,0
2018-09-28,2.98,2.97,2.99,2.96,138
2018-10-01,0.0,0.0,0.0,3.09,0
2018-10-02,2.96,2.95,3.01,2.99,281
2018-10-03,0.0,0.0,0.0,2.94,0
2018-10-04,3.08,2.97,3.06,3.02,1156
2018-10-05,0.0,0.0,0.0,3.09,0
2018-10-08,0.0,0.0,0.0,3.09,0
2018-10-09,2.89,2.97,2.92,3.02,2309
2018-10-10,2.9,3.0,2.8,2.9,10787
2018-10-11,2.9,2.9,2.75,2.69,17521
2018-10-12,2.75,2.8,2.76,2.7,11934
2018-10-15,0.0,0.0,0.0,2.8,0
2018-10-16,2.86,2.86,2.92,2.84,4670
2018-10-17,0.0,0.0,0.0,2.9,0
2018-10-18,0.0,0.0,0.0,2.85,0
2018-10-19,0.0,0.0,0.0,2.88,0
2018-10-22,2.86,2.86,2.85,2.78,101
2018-10-23,0.0,0.0,0.0,2.83,0
2018-10-24,2.73,2.75,2.8,2.75,42080
2018-10-25,0.0,0.0,0.0,2.73,0
2018-10-26,0.0,0.0,0.0,2.8,0
2018-10-29,2.55,2.7,2.52,2.5,32639
2018-10-30,2.32,2.38,2.4,2.42,17355
2018-10-31,2.6,2.64,2.59,2.67,58475
2018-11-01,2.53,2.55,2.5,2.58,11812
2018-11-02,2.47,2.5,2.3,2.4,18583
2018-11-05,2.4,2.45,2.3,2.35,15821
2018-11-06,2.35,2.35,2.38,2.3,511
2018-11-07,2.4,2.3,2.37,2.3,35897
2018-11-08,1.98,2.02,1.8,1.86,50826
2018-11-09,1.79,1.86,1.41,1.52,91618
2018-11-12,0.0,0.0,0.0,1.53,0
2018-11-13,0.0,0.0,0.0,1.58,0
2018-11-14,1.13,1.16,1.13,1.12,129037
2018-11-15,1.15,1.14,1.08,1.12,52239
2018-11-16,1.12,1.14,1.08,1.12,91557
2018-11-19,1.09,1.12,1.12,1.09,168273
2018-11-20,1.0,1.02,1.0,1.02,4478
2018-11-21,1.07,1.09,1.05,1.1,183336
2018-11-23,1.11,1.1,1.11,1.1,1147
2018-11-26,1.18,1.19,1.16,1.16,9094
2018-11-27,1.21,1.2,1.15,1.16,7075
2018-11-28,1.14,1.23,1.18,1.22,5344
2018-11-29,1.25,1.32,1.24,1.35,4768
2018-11-30,1.51,1.5,1.45,1.45,20904
2018-12-03,1.44,1.47,1.44,1.48,7276
2018-12-04,0.0,0.0,0.0,1.5,0
2018-12-06,1.48,1.47,1.44,1.44,4108
2018-12-07,1.45,1.45,1.41,1.43,204
2018-12-10,1.4,1.5,1.4,1.4,571
2018-12-11,0.0,0.0,0.0,1.5,0
2018-12-12,1.38,1.44,1.38,1.42,8693
2018-12-13,0.0,0.0,0.0,1.43,0
2018-12-14,0.0,0.0,0.0,1.41,0
2018-12-17,0.0,0.0,0.0,1.44,0
2018-12-18,0.0,0.0,0.0,1.4,0
2018-12-19,0.0,0.0,0.0,1.43,0
2018-12-20,1.16,1.2,1.17,1.19,122
2018-12-21,1.21,1.18,1.16,1.18,11316
2018-12-24,1.21,1.21,1.19,1.19,1021
2018-12-26,0.0,0.0,0.0,1.21,0
2018-12-27,0.9859,1.2,0.9762,1.22,11145
2018-12-28,1.18,1.19,1.21,1.24,4805
2018-12-31,1.22,1.27,1.21,1.21,10313
2019-01-02,0.0,0.0,0.0,1.25,0
2019-01-03,1.22,1.25,1.19,1.17,1987
2019-01-04,1.28,1.29,1.26,1.27,2148
2019-01-07,1.35,1.38,1.34,1.3,16272
2019-01-08,0.0,0.0,0.0,1.3,0
2019-01-09,1.31,1.45,1.28,1.33,25474
2019-01-10,0.0,0.0,0.0,1.37,0
2019-01-11,1.33,1.33,1.32,1.34,471
2019-01-14,0.0,0.0,0.0,1.33,0
2019-01-15,0.0,0.0,0.0,1.36,0
2019-01-16,1.27,1.26,1.27,1.25,610
2019-01-17,1.29,1.27,1.28,1.28,3007
2019-01-18,0.0,0.0,0.0,1.23,0
2019-01-22,1.3,1.37,1.3,1.35,4117
2019-01-23,0.0,0.0,0.0,1.35,0
2019-01-24,0.0,0.0,0.0,1.39,0
2019-01-25,1.36,1.4,1.38,1.37,23476
2019-01-28,1.36,1.39,1.37,1.38,3196
2019-01-29,1.38,1.39,1.38,1.43,10817
2019-01-30,1.4,1.47,1.44,1.44,1920
2019-01-31,1.46,1.47,1.48,1.5,1494
2019-02-01,1.47,1.49,1.47,1.52,6301
2019-02-04,1.46,1.48,1.44,1.42,7296
2019-02-05,1.43,1.45,1.42,1.47,4001
2019-02-06,1.47,1.47,1.46,1.49,828
2019-02-07,1.46,1.48,1.45,1.48,9725
2019-02-08,1.53,1.49,1.48,1.49,510
2019-02-11,1.53,1.59,1.48,1.51,1368
2019-02-12,1.5,1.52,1.6,1.54,524
2019-02-13,1.62,1.64,1.6,1.68,2691
2019-02-14,1.76,1.76,1.74,1.82,1613
2019-02-15,1.94,2.0,1.93,1.9,28315
2019-02-19,2.02,1.99,1.96,2.03,1014
2019-02-20,1.95,2.03,2.0,1.98,301
2019-02-21,1.9,1.94,1.9,1.9,13823
2019-02-22,0.0,0.0,0.0,1.9,0
2019-02-25,0.0,0.0,0.0,1.95,0
2019-02-26,0.0,0.0,0.0,1.92,0
2019-02-27,1.91,1.9,1.98,1.95,463
2019-02-28,0.0,0.0,0.0,1.97,0
2019-03-01,1.95,1.95,1.91,1.9,1457
2019-03-04,0.0,0.0,0.0,1.92,0
2019-03-05,0.0,0.0,0.0,1.93,0
2019-03-06,0.0,0.0,0.0,1.88,0
2019-03-07,0.0,0.0,0.0,1.93,0
2019-03-08,1.64,1.63,1.63,1.66,6580
2019-03-11,0.0,0.0,0.0,1.62,0
2019-03-12,0.0,0.0,0.0,1.6,0
2019-03-13,0.0,0.0,0.0,1.65,0
2019-03-14,1.67,1.7,1.63,1.7,1016
2019-03-15,1.5,1.55,1.52,1.5,6715
2019-03-18,1.7,1.64,1.69,1.66,402
2019-03-19,1.69,1.71,1.68,1.7,103
2019-03-20,0.0,0.0,0.0,1.72,0
2019-03-21,0.0,0.0,0.0,1.68,0
2019-03-22,0.0,0.0,0.0,1.72,0
2019-03-25,0.0,0.0,0.0,1.73,12
2019-03-26,0.0,0.0,0.0,1.69,0
2019-03-27,0.0,0.0,0.0,1.68,0
2019-03-28,1.6,1.81,1.64,1.81,67588
2019-03-29,1.75,1.75,1.75,1.75,65145
2019-04-01,1.78,1.77,1.78,1.75,1837
2019-04-02,1.82,1.82,1.78,1.75,931
2019-04-03,1.75,1.79,1.71,1.81,15235
2019-04-04,0.0,0.0,0.0,1.81,0
2019-04-05,1.69,1.7,1.66,1.66,120
2019-04-08,0.0,0.0,0.0,1.65,0
2019-04-09,0.0,0.0,0.0,1.7,0
2019-04-10,1.77,1.77,1.71,1.69,511
2019-04-11,0.0,0.0,0.0,1.7,3040
2019-04-12,0.0,0.0,0.0,1.71,0
2019-04-15,1.7,1.7,1.7,1.8,204
2019-04-16,0.0,0.0,0.0,1.8,0
2019-04-17,1.65,1.7,1.57,1.53,13784
2019-04-18,0.0,0.0,0.0,1.56,11
2019-04-22,0.0,0.0,0.0,1.54,0
2019-04-23,1.62,1.66,1.58,1.62,2149
2019-04-24,0.0,0.0,0.0,1.62,0
2019-04-25,0.0,0.0,0.0,1.6,0
2019-04-26,0.0,0.0,0.0,1.63,0
2019-04-29,0.0,0.0,0.0,1.58,0
2019-04-30,0.0,0.0,0.0,1.59,0
2019-05-01,1.62,1.61,1.58,1.56,347
2019-05-02,1.65,1.6,1.56,1.56,2205
2019-05-03,1.58,1.59,1.64,1.63,1350
2019-05-06,0.0,0.0,0.0,1.64,0
2019-05-07,1.54,1.62,1.59,1.65,28924
2019-05-08,1.62,1.6,1.54,1.55,52209
2019-05-09,0.0,0.0,0.0,1.51,0
2019-05-10,1.65,1.61,1.66,1.62,493
2019-05-13,1.68,1.66,1.66,1.69,254
2019-05-14,1.63,1.6,1.57,1.6,8610
2019-05-15,0.0,0.0,0.0,1.6,0
2019-05-16,0.0,0.0,0.0,1.6,0
2019-05-17,0.0,0.0,0.0,1.6,0
2019-05-20,0.0,0.0,0.0,1.6,0
2019-05-21,1.8,1.9,1.79,1.88,47733
2019-05-22,2.0,2.07,1.96,1.98,160610
2019-05-23,1.94,2.02,1.91,1.99,6205
2019-05-24,1.99,1.99,1.97,1.98,14913
2019-05-28,2.1,2.18,1.89,1.93,10898
2019-05-29,1.91,1.96,1.96,1.94,1294
2019-05-30,0.0,0.0,0.0,1.91,20318
2019-05-31,0.0,0.0,0.0,1.96,10458
2019-06-03,2.29,2.24,2.14,2.19,23103
2019-06-04,2.36,2.32,2.38,2.31,620
2019-06-05,0.0,0.0,0.0,2.38,0
2019-06-06,0.0,0.0,0.0,2.37,0
2019-06-07,2.19,2.24,2.27,2.33,3431
2019-06-10,2.29,2.3,2.25,2.33,13052
2019-06-11,2.25,2.26,2.35,2.33,173
2019-06-12,0.0,0.0,0.0,2.26,0
2019-06-13,2.27,2.24,2.2,2.19,1760
2019-06-14,0.0,0.0,0.0,2.2,0
2019-06-17,2.1,2.1,2.17,2.08,1446
2019-06-18,2.17,2.21,2.19,2.23,103
2019-06-19,0.0,0.0,0.0,2.15,0
2019-06-20,0.0,0.0,0.0,2.18,0
2019-06-21,0.0,0.0,0.0,2.15,0
2019-06-24,0.0,0.0,0.0,2.16,0
2019-06-25,2.2,2.2,2.0,1.97,10879
2019-06-26,2.05,2.13,1.98,2.16,12827
2019-06-27,0.0,0.0,0.0,2.17,0
2019-06-28,2.29,2.58,2.31,2.48,517
2019-07-01,0.0,0.0,0.0,2.53,0
2019-07-02,2.47,2.46,2.43,2.39,4522
2019-07-03,0.0,0.0,0.0,2.43,0
