date,open,high,low,close,volume
2018-12-04,0.0,0.0,0.0,0.001,0
2018-12-06,0.0,0.0,0.0,0.001,0
2018-12-07,0.001,0.001,0.001,0.001,48148
2018-12-10,0.0,0.0,0.0,0.001,0
2018-12-11,0.0007,0.0008,0.0007,0.0008,5756069
2018-12-12,0.0008,0.0008,0.0007,0.0008,364955
2018-12-13,0.0,0.0,0.0,0.0008,0
2018-12-14,0.0,0.0,0.0,0.0008,0
2018-12-17,0.0,0.0,0.0,0.0008,0
2018-12-18,0.0008,0.0008,0.0008,0.0008,51193
2018-12-19,0.0,0.0,0.0,0.0008,0
2018-12-20,0.0008,0.0008,0.0008,0.0008,361227
2018-12-21,0.0008,0.0008,0.0008,0.0008,56597
2018-12-24,0.0,0.0,0.0,0.0008,0
2018-12-26,0.0007,0.0007,0.0007,0.0007,373271
2018-12-27,0.0008,0.0008,0.0006,0.0008,2014002
2018-12-28,0.0006,0.0006,0.0005,0.0005,3738795
2018-12-31,0.0006,0.0007,0.0006,0.0007,493957
2019-01-02,0.0006,0.0007,0.0005,0.0007,603635
2019-01-03,0.0,0.0,0.0,0.0007,0
2019-01-04,0.0007,0.0007,0.0007,0.0007,934
2019-01-07,0.0,0.0,0.0,0.0007,0
2019-01-08,0.0007,0.0008,0.0007,0.0008,1068461
2019-01-09,0.0007,0.0009,0.0007,0.0008,3635403
2019-01-10,0.0009,0.0009,0.0008,0.0008,216782
2019-01-11,0.0007,0.0008,0.0007,0.0007,577556
2019-01-14,0.0009,0.0009,0.0009,0.0009,49695
2019-01-15,0.0,0.0,0.0,0.0009,0
2019-01-16,0.0009,0.0009,0.0008,0.0008,161671
2019-01-17,0.0007,0.0008,0.0007,0.0008,527054
2019-01-18,0.0007,0.0007,0.0006,0.0007,629820
2019-01-22,0.0006,0.0007,0.0006,0.0007,40903
2019-01-23,0.0007,0.0007,0.0006,0.0007,360180
2019-01-24,0.0006,0.0007,0.0005,0.0006,14477247
2019-01-25,0.0005,0.0006,0.0005,0.0006,1098618
2019-01-28,0.0006,0.0006,0.0006,0.0006,515956
2019-01-29,0.0006,0.0006,0.0006,0.0006,812799
2019-01-30,0.0,0.0,0.0,0.0006,0
2019-01-31,0.0006,0.0006,0.0004,0.0005,5940574
2019-02-01,0.0004,0.0007,0.0004,0.0006,6486215
2019-02-04,0.0006,0.0008,0.0005,0.0008,2713092
2019-02-05,0.0006,0.0007,0.0006,0.0006,2198714
2019-02-06,0.0005,0.0008,0.0005,0.0006,3517673
2019-02-07,0.0006,0.0008,0.0006,0.0006,1644181
2019-02-08,0.0006,0.0007,0.0006,0.0007,443601
2019-02-11,0.0007,0.0008,0.0006,0.0008,2534925
2019-02-12,0.0008,0.0014,0.0008,0.001,8782782
2019-02-13,0.001,0.0016,0.0008,0.001,8760834
2019-02-14,0.0012,0.0012,0.0009,0.001,7567887
2019-02-15,0.0009,0.0013,0.0009,0.0013,613154
2019-02-19,0.0014,0.0013,0.0013,0.0013,3054
2019-02-20,0.0009,0.0014,0.0009,0.0012,758455
2019-02-21,0.0011,0.0014,0.001,0.0012,4499612
2019-02-22,0.0014,0.0016,0.0013,0.0014,7142016
2019-02-25,0.0015,0.0019,0.0012,0.0017,6341812
2019-02-26,0.0019,0.002,0.0017,0.0017,6581993
2019-02-27,0.0019,0.0019,0.0013,0.0017,5099662
2019-02-28,0.0013,0.0019,0.0013,0.0019,3939112
2019-03-01,0.002,0.0025,0.0018,0.0022,16558988
2019-03-04,0.0022,0.0027,0.0023,0.0026,4575478
2019-03-05,0.0025,0.0028,0.0012,0.002,15376514
2019-03-06,0.002,0.0022,0.0015,0.0018,5434206
2019-03-07,0.0017,0.0024,0.0018,0.0022,4775013
2019-03-08,0.0022,0.0024,0.0018,0.002,1368445
2019-03-11,0.0017,0.0019,0.0014,0.0019,5625155
2019-03-12,0.0015,0.0018,0.0015,0.0019,828933
2019-03-13,0.0018,0.002,0.0015,0.0018,10282169
2019-03-14,0.0017,0.0024,0.0013,0.0017,54860799
2019-03-15,0.0017,0.0017,0.001,0.0012,14308121
2019-03-18,0.0011,0.0012,0.0009,0.001,11647590
2019-03-19,0.0008,0.001,0.0008,0.0009,13197145
2019-03-20,0.001,0.0011,0.0008,0.0009,51367234
2019-03-21,0.001,0.001,0.0008,0.0009,17878513
2019-03-22,0.0008,0.001,0.0008,0.0009,43760349
2019-03-25,0.0008,0.0009,0.0008,0.0009,4639065
2019-03-26,0.0008,0.0008,0.0007,0.0008,6113701
2019-03-27,0.0009,0.0011,0.0007,0.0008,40606037
2019-03-28,0.0008,0.0008,0.0007,0.0007,4360535
2019-03-29,0.0007,0.0009,0.0007,0.0008,17278651
2019-04-01,0.0007,0.0008,0.0007,0.0008,10931207
2019-04-02,0.0007,0.0008,0.0007,0.0008,11302198
2019-04-03,0.0007,0.0007,0.0006,0.0007,2415080
2019-04-04,0.0008,0.0009,0.0007,0.0009,16810041
2019-04-05,0.0007,0.0008,0.0007,0.0008,1080502
2019-04-08,0.0008,0.0008,0.0007,0.0008,1736857
2019-04-09,0.0007,0.0009,0.0007,0.0009,5215020
2019-04-10,0.0009,0.0009,0.0007,0.0008,2338898
2019-04-11,0.0009,0.0009,0.0007,0.0008,4388075
2019-04-12,0.0009,0.0009,0.0009,0.0009,31098
2019-04-15,0.0009,0.0009,0.0007,0.0008,728518
2019-04-16,0.0007,0.0008,0.0007,0.0007,4627895
2019-04-17,0.0008,0.0009,0.0008,0.0009,1531709
2019-04-18,0.0008,0.0009,0.0007,0.0009,799530
2019-04-22,0.0009,0.0009,0.0009,0.0009,100020
2019-04-23,0.0,0.0,0.0,0.0009,0
2019-04-24,0.0008,0.0008,0.0008,0.0008,1161264
2019-04-25,0.0008,0.0008,0.0007,0.0008,921217
2019-04-26,0.0008,0.0009,0.0007,0.0009,6793333
2019-04-29,0.0008,0.0009,0.0008,0.0009,1777769
2019-04-30,0.0009,0.0009,0.0008,0.0009,2096940
2019-05-01,0.0009,0.0009,0.0009,0.0009,10102
2019-05-02,0.0009,0.0014,0.0009,0.0012,32145441
2019-05-03,0.001,0.0018,0.001,0.0016,36926180
2019-05-06,0.0017,0.0019,0.0012,0.0017,25584203
2019-05-07,0.0017,0.0028,0.0017,0.0022,46391933
2019-05-08,0.002,0.002,0.0016,0.0016,22055096
2019-05-09,0.0018,0.0023,0.0015,0.0022,24477288
2019-05-10,0.002,0.002,0.0016,0.0017,11503188
2019-05-13,0.0018,0.002,0.0013,0.0015,13277783
2019-05-14,0.0015,0.0018,0.001,0.0013,33482483
2019-05-15,0.0013,0.0012,0.001,0.0011,12138483
2019-05-16,0.0012,0.0011,0.001,0.0011,4782711
2019-05-17,0.0011,0.0013,0.001,0.0012,12037177
2019-05-20,0.001,0.0012,0.001,0.0012,27194315
2019-05-21,0.0013,0.0013,0.001,0.001,10265058
2019-05-22,0.0011,0.0013,0.001,0.0013,16348044
2019-05-23,0.0012,0.0014,0.0012,0.0013,3024937
2019-05-24,0.0012,0.0013,0.0011,0.0012,18724192
2019-05-28,0.0012,0.0013,0.001,0.0012,7042301
2019-05-29,0.0011,0.0017,0.001,0.0015,33198244
2019-05-30,0.0016,0.0017,0.0012,0.0014,3651317
2019-05-31,0.0015,0.0016,0.0011,0.0014,19864129
2019-06-03,0.0013,0.0015,0.0011,0.0013,33384820
2019-06-04,0.0011,0.0013,0.001,0.0012,18692979
2019-06-05,0.0012,0.0013,0.0011,0.0012,7638532
2019-06-06,0.0013,0.0014,0.0012,0.0013,3311724
2019-06-07,0.0012,0.0013,0.0011,0.0013,4109257
2019-06-10,0.0012,0.0013,0.0011,0.0013,3010973
2019-06-11,0.0011,0.0013,0.0011,0.0012,2190970
2019-06-12,0.0013,0.0013,0.001,0.001,14506168
2019-06-13,0.001,0.0011,0.0009,0.0011,2425774
2019-06-14,0.0011,0.0011,0.0012,0.0011,314723
2019-06-17,0.001,0.0013,0.0009,0.0012,5999066
2019-06-18,0.0011,0.0011,0.0011,0.0011,80381
2019-06-19,0.0012,0.0012,0.001,0.0012,1281345
2019-06-20,0.001,0.0012,0.001,0.0011,2298939
2019-06-21,0.0011,0.0011,0.0011,0.0011,2470923
2019-06-24,0.0011,0.0012,0.0011,0.0011,705330
2019-06-25,0.0011,0.0011,0.0009,0.0011,11646413
2019-06-26,0.0012,0.0012,0.0009,0.0011,1407408
2019-06-27,0.0011,0.0011,0.0009,0.001,3195002
2019-06-28,0.001,0.001,0.0009,0.001,2560166
2019-07-01,0.0009,0.001,0.0008,0.001,4220547
2019-07-02,0.001,0.0011,0.0008,0.0011,6140291
2019-07-03,0.0,0.0,0.0,0.0011,0
