date,open,high,low,close,volume
2019-04-17,0.0,0.0,0.0,0.73,10
2019-04-18,0.0,0.0,0.0,0.74,0
2019-04-22,0.772,0.781,0.793,0.757,1865
2019-04-23,0.0,0.0,0.0,0.777,0
2019-04-24,0.0,0.0,0.0,0.775,0
2019-04-25,0.0,0.0,0.0,0.78,0
2019-04-26,0.0,0.0,0.0,0.789,0
2019-04-29,0.0,0.0,0.0,0.792,0
2019-04-30,0.0,0.0,0.0,0.78,0
2019-05-01,0.0,0.0,0.0,0.79,0
2019-05-02,0.0,0.0,0.0,0.785,0
2019-05-03,0.0,0.0,0.0,0.763,0
2019-05-06,0.0,0.0,0.0,0.78,0
2019-05-07,0.0,0.0,0.0,0.781,0
2019-05-08,0.0,0.0,0.0,0.761,0
2019-05-09,0.0,0.0,0.0,0.759,0
2019-05-10,0.0,0.0,0.0,0.782,4
2019-05-13,0.0,0.0,0.0,0.763,0
2019-05-14,0.0,0.0,0.0,0.769,0
2019-05-15,0.0,0.0,0.0,0.773,0
2019-05-16,0.0,0.0,0.0,0.764,0
2019-05-17,0.0,0.0,0.0,0.794,38
2019-05-20,0.0,0.0,0.0,0.758,0
2019-05-21,0.0,0.0,0.0,0.78,0
2019-05-22,0.0,0.0,0.0,0.786,0
2019-05-23,0.0,0.0,0.0,0.779,0
2019-05-24,0.0,0.0,0.0,0.782,0
2019-05-28,0.0,0.0,0.0,0.794,0
2019-05-29,0.0,0.0,0.0,0.793,8746
2019-05-30,0.0,0.0,0.0,0.771,0
2019-05-31,0.61,0.61,0.62,0.59,456
2019-06-03,0.0,0.0,0.0,0.6,0
2019-06-04,0.0,0.0,0.0,0.6,0
2019-06-05,0.0,0.0,0.0,0.62,0
2019-06-06,0.0,0.0,0.0,0.62,0
2019-06-07,0.0,0.0,0.0,0.6,0
2019-06-10,0.7171,0.7014,0.7198,0.7203,209
2019-06-11,0.0,0.0,0.0,0.7131,0
2019-06-12,0.0,0.0,0.0,0.7092,0
2019-06-13,0.0,0.0,0.0,0.7181,0
2019-06-14,0.0,0.0,0.0,0.7214,0
2019-06-17,0.0,0.0,0.0,0.701,0
2019-06-18,0.0,0.0,0.0,0.7158,0
2019-06-19,0.6952,0.7119,0.7037,0.6977,9110
2019-06-20,0.0,0.0,0.0,0.7097,0
2019-06-21,0.0,0.0,0.0,0.7027,0
2019-06-24,0.0,0.0,0.0,0.6872,0
2019-06-25,0.0,0.0,0.0,0.7103,32029
2019-06-26,0.0,0.0,0.0,0.7135,0
2019-06-27,0.0,0.0,0.0,0.7161,0
2019-06-28,0.0,0.0,0.0,0.7161,0
2019-07-01,0.0,0.0,0.0,0.6982,0
2019-07-02,0.0,0.0,0.0,0.6958,0
2019-07-03,0.0,0.0,0.0,0.6932,0
