date,open,high,low,close,volume
2017-07-18,0.0,0.0,0.0,0.039,0
2017-07-19,0.0,0.0,0.0,0.038,0
2017-07-20,0.0025,0.0026,0.0025,0.0025,450
2017-07-21,0.0,0.0,0.0,0.0026,0
2017-07-24,0.0,0.0,0.0,0.0025,0
2017-07-25,0.025,0.026,0.026,0.026,10029
2017-07-26,0.0,0.0,0.0,0.025,0
2017-07-27,0.0,0.0,0.0,0.026,0
2017-07-28,0.025,0.025,0.025,0.024,20818
2017-07-31,0.0232,0.0226,0.0103,0.0101,10671
2017-08-01,0.025,0.025,0.026,0.026,10120
2017-08-02,0.0026,0.03,0.0025,0.0025,10920
2017-08-03,0.02,0.03,0.02,0.02,44381
2017-08-04,0.0,0.0,0.0,0.02,0
2017-08-07,0.0,0.0,0.0,0.02,0
2017-08-08,0.0,0.0,0.0,0.02,0
2017-08-09,0.026,0.0308,0.026,0.026,58642
2017-08-10,0.0,0.0,0.0,0.026,0
2017-08-11,0.0,0.0,0.0,0.025,0
2017-08-14,0.0,0.0,0.0,0.025,0
2017-08-15,0.0,0.0,0.0,0.025,0
2017-08-16,0.0,0.0,0.0,0.026,0
2017-08-17,0.0,0.0,0.0,0.026,0
2017-08-18,0.0,0.0,0.0,0.026,0
2017-08-21,0.0,0.0,0.0,0.025,0
2017-08-22,0.0,0.0,0.0,0.025,0
2017-08-23,0.0,0.0,0.0,0.026,0
2017-08-24,0.0,0.0,0.0,0.025,0
2017-08-25,0.0,0.0,0.0,0.025,0
2017-08-28,0.0,0.0,0.0,0.025,0
2017-08-29,0.0,0.0,0.0,0.026,0
2017-08-30,0.0,0.0,0.0,0.025,0
2017-08-31,0.0,0.0,0.0,0.026,0
2017-09-01,0.0,0.0,0.0,0.025,0
2017-09-05,0.0,0.0,0.0,0.025,0
2017-09-06,0.0,0.0,0.0,0.025,0
2017-09-07,0.0,0.0,0.0,0.025,0
2017-09-08,0.0,0.0,0.0,0.026,0
2017-09-11,0.0,0.0,0.0,0.026,0
2017-09-12,0.0,0.0,0.0,0.026,0
2017-09-13,0.0,0.0,0.0,0.026,0
2017-09-14,0.0,0.0,0.0,0.025,0
2017-09-15,0.0,0.0,0.0,0.026,0
2017-09-18,0.0,0.0,0.0,0.025,0
2017-09-19,0.0,0.0,0.0,0.025,0
2017-09-20,0.0,0.0,0.0,0.026,0
2017-09-21,0.0,0.0,0.0,0.025,0
2017-09-22,0.0,0.0,0.0,0.026,0
2017-09-27,0.0051,0.0053,0.0052,0.0053,1030
2017-09-28,0.0,0.0,0.0,0.0052,0
2017-09-29,0.0,0.0,0.0,0.0052,0
2017-10-02,0.0,0.0,0.0,0.0052,0
2017-10-03,0.0,0.0,0.0,0.0053,0
2017-10-04,0.0,0.0,0.0,0.0051,0
2017-10-05,0.0,0.0,0.0,0.0051,0
2017-10-06,0.0,0.0,0.0,0.0052,0
2017-10-09,0.0,0.0,0.0,0.0052,0
2017-10-10,0.0,0.0,0.0,0.0052,0
2017-10-11,0.0,0.0,0.0,0.0052,0
2017-10-12,0.0,0.0,0.0,0.0052,0
2017-10-13,0.0054,0.0053,0.0053,0.0053,685
2017-10-16,0.0,0.0,0.0,0.0051,0
2017-10-17,0.05,0.05,0.05,0.05,660
2017-10-18,0.0,0.0,0.0,0.05,0
2017-10-19,0.0,0.0,0.0,0.05,0
2017-10-20,0.0,0.0,0.0,0.05,0
2017-10-23,0.0,0.0,0.0,0.05,0
2017-10-24,0.0,0.0,0.0,0.05,0
2017-10-25,0.0,0.0,0.0,0.05,0
2017-10-26,0.0,0.0,0.0,0.05,0
2017-10-27,0.0,0.0,0.0,0.05,0
2017-10-30,0.0,0.0,0.0,0.05,85
2017-10-31,0.0,0.0,0.0,0.05,0
2017-11-01,0.0,0.0,0.0,0.05,0
2017-11-02,0.0,0.0,0.0,0.05,0
2017-11-03,0.0,0.0,0.0,0.05,0
2017-11-06,0.05,0.05,0.05,0.05,5184
2017-11-07,0.05,0.05,0.05,0.05,689
2017-11-08,0.0052,0.0052,0.0052,0.0054,658
2017-11-09,0.0,0.0,0.0,0.0051,0
2017-11-10,0.0,0.0,0.0,0.0052,0
2017-11-13,0.0052,0.0052,0.0051,0.0053,13692
2017-11-14,0.0,0.0,0.0,0.0052,0
2017-11-15,0.0,0.0,0.0,0.0051,0
2017-11-16,0.0,0.0,0.0,0.0053,0
2017-11-17,0.0,0.0,0.0,0.0052,42
2017-11-20,0.0,0.0,0.0,0.0053,0
2017-11-21,0.0,0.0,0.0,0.0053,0
2017-11-22,0.0,0.0,0.0,0.0052,0
2017-11-24,0.0,0.0,0.0,0.0052,0
2017-11-27,0.0,0.0,0.0,0.0053,0
2017-11-28,0.0,0.0,0.0,0.0051,0
2017-11-29,0.0,0.0,0.0,0.0051,0
2017-11-30,0.0,0.0,0.0,0.0052,8
2017-12-01,0.0,0.0,0.0,0.0052,0
2017-12-04,0.0,0.0,0.0,0.0053,0
2017-12-05,0.0,0.0,0.0,0.0052,13
2017-12-06,0.0,0.0,0.0,0.0053,0
2017-12-07,0.0,0.0,0.0,0.0052,0
2017-12-08,0.0465,0.0458,0.047,0.0471,2503
2017-12-11,0.0,0.0,0.0,0.0458,0
2017-12-12,0.0,0.0,0.0,0.0477,16
2017-12-13,0.0,0.0,0.0,0.0474,0
2017-12-14,0.0,0.0,0.0,0.0476,41
2017-12-15,0.0,0.0,0.0,0.0472,40
2017-12-18,0.0,0.0,0.0,0.0467,80
2017-12-19,0.0,0.0,0.0,0.0462,228
2017-12-20,0.0,0.0,0.0,0.0461,180
2017-12-21,0.0127,0.0132,0.0127,0.0128,201
2017-12-22,0.0268,0.0269,0.0259,0.0262,15606
2017-12-26,0.0,0.0,0.0,0.0266,0
2017-12-27,0.0,0.0,0.0,0.0261,0
2017-12-28,0.0,0.0,0.0,0.0269,0
2017-12-29,0.0,0.0,0.0,0.0269,0
2018-01-02,0.0,0.0,0.0,0.0267,0
2018-01-03,0.0,0.0,0.0,0.0264,0
2018-01-04,0.0015,0.0016,0.0015,0.0016,3374
2018-01-05,0.0,0.0,0.0,0.0016,0
2018-01-08,0.0,0.0,0.0,0.0016,0
2018-01-09,0.0,0.0,0.0,0.0016,0
2018-01-10,0.0,0.0,0.0,0.0016,0
2018-01-11,0.0,0.0,0.0,0.0015,42
2018-01-12,0.0,0.0,0.0,0.0016,0
2018-01-16,0.0,0.0,0.0,0.0016,0
2018-01-17,0.0,0.0,0.0,0.0015,0
2018-01-18,0.0,0.0,0.0,0.0015,0
2018-01-19,0.0,0.0,0.0,0.0015,0
2018-01-22,0.0,0.0,0.0,0.0016,0
2018-01-23,0.0,0.0,0.0,0.0015,0
2018-01-24,0.0,0.0,0.0,0.0016,0
2018-01-25,0.0,0.0,0.0,0.0016,0
2018-01-26,0.0,0.0,0.0,0.0016,0
2018-01-29,0.0,0.0,0.0,0.0015,0
2018-01-30,0.0,0.0,0.0,0.0016,0
2018-01-31,0.0,0.0,0.0,0.0015,0
2018-02-01,0.0,0.0,0.0,0.0015,0
2018-02-02,0.0,0.0,0.0,0.0016,0
2018-02-05,0.0,0.0,0.0,0.0015,62
2018-02-06,0.0128,0.0129,0.0128,0.0126,2936
2018-02-07,0.0,0.0,0.0,0.0126,0
2018-02-08,0.0,0.0,0.0,0.0128,0
2018-02-09,0.0,0.0,0.0,0.0129,0
2018-02-12,0.0,0.0,0.0,0.0126,0
2018-02-13,0.0,0.0,0.0,0.0129,0
2018-02-14,0.0,0.0,0.0,0.013,0
2018-02-15,0.0,0.0,0.0,0.0126,0
2018-02-16,0.0,0.0,0.0,0.0131,61
2018-02-20,0.0129,0.0125,0.01,0.01,5630
2018-02-21,0.0,0.0,0.0,0.01,0
2018-02-22,0.0,0.0,0.0,0.01,60
2018-02-23,0.0,0.0,0.0,0.01,0
2018-02-26,0.0018,0.0017,0.0017,0.0017,6955
2018-02-27,0.0,0.0,0.0,0.0017,0
2018-02-28,0.0,0.0,0.0,0.0018,0
2018-03-01,0.0,0.0,0.0,0.0017,0
2018-03-02,0.0,0.0,0.0,0.0017,9
2018-03-05,0.0,0.0,0.0,0.0017,0
2018-03-06,0.0,0.0,0.0,0.0018,0
2018-03-07,0.0,0.0,0.0,0.0017,0
2018-03-08,0.0,0.0,0.0,0.0017,0
2018-03-09,0.0,0.0,0.0,0.0018,0
2018-03-12,0.0,0.0,0.0,0.0017,0
2018-03-13,0.0,0.0,0.0,0.0018,0
2018-03-14,0.0,0.0,0.0,0.0017,0
2018-03-15,0.0,0.0,0.0,0.0018,0
2018-03-16,0.0,0.0,0.0,0.0017,0
2018-03-19,0.0,0.0,0.0,0.0017,0
2018-03-20,0.0,0.0,0.0,0.0017,0
2018-03-21,0.0,0.0,0.0,0.0017,0
2018-03-22,0.0,0.0,0.0,0.0017,0
2018-03-23,0.0,0.0,0.0,0.0018,0
2018-03-26,0.049,0.0503,0.0496,0.0492,125
2018-03-27,0.0,0.0,0.0,0.049,0
2018-03-28,0.002,0.002,0.002,0.002,122
2018-03-29,0.0,0.0,0.0,0.002,0
2018-04-02,0.0,0.0,0.0,0.002,0
2018-04-03,0.0077,0.0075,0.002,0.002,24659
2018-04-04,0.0,0.0,0.0,0.002,0
2018-04-05,0.0,0.0,0.0,0.002,0
2018-04-06,0.0,0.0,0.0,0.002,0
2018-04-09,0.0,0.0,0.0,0.002,0
2018-04-10,0.0,0.0,0.0,0.002,0
2018-04-11,0.03,0.03,0.03,0.03,12354
2018-04-12,0.0,0.0,0.0,0.03,0
2018-04-13,0.03,0.03,0.03,0.03,33602
2018-04-16,0.0,0.0,0.0,0.03,21
2018-04-17,0.0,0.0,0.0,0.03,0
2018-04-18,0.0,0.0,0.0,0.03,0
2018-04-19,0.0,0.0,0.0,0.03,0
2018-04-20,0.0,0.0,0.0,0.03,0
2018-04-23,0.0,0.0,0.0,0.03,0
2018-04-24,0.0,0.0,0.0,0.03,0
2018-04-25,0.0,0.0,0.0,0.03,0
2018-04-26,0.0,0.0,0.0,0.03,0
2018-04-27,0.0,0.0,0.0,0.03,0
2018-04-30,0.0,0.0,0.0,0.03,0
2018-05-01,0.0,0.0,0.0,0.03,0
2018-05-02,0.0049,0.0051,0.005,0.005,410
2018-05-03,0.0,0.0,0.0,0.0049,0
2018-05-04,0.0,0.0,0.0,0.0049,0
2018-05-07,0.0,0.0,0.0,0.005,0
2018-05-08,0.0,0.0,0.0,0.005,0
2018-05-09,0.0,0.0,0.0,0.0049,0
2018-05-10,0.0,0.0,0.0,0.0051,0
2018-05-11,0.0,0.0,0.0,0.0051,0
2018-05-14,0.0,0.0,0.0,0.0051,0
2018-05-15,0.0,0.0,0.0,0.0051,0
2018-05-16,0.0,0.0,0.0,0.0049,0
2018-05-17,0.0,0.0,0.0,0.005,0
2018-05-18,0.0,0.0,0.0,0.0049,0
2018-05-21,0.0,0.0,0.0,0.005,0
2018-05-22,0.0,0.0,0.0,0.005,0
2018-05-23,0.0,0.0,0.0,0.0051,0
2018-05-24,0.0,0.0,0.0,0.005,0
2018-05-25,0.0,0.0,0.0,0.005,0
2018-05-29,0.0,0.0,0.0,0.005,0
2018-05-30,0.0,0.0,0.0,0.0049,0
2018-05-31,0.0,0.0,0.0,0.005,0
2018-06-01,0.0,0.0,0.0,0.0049,0
2018-06-04,0.0,0.0,0.0,0.0051,0
2018-06-05,0.0,0.0,0.0,0.0051,0
2018-06-06,0.0,0.0,0.0,0.005,0
2018-06-07,0.0,0.0,0.0,0.005,0
2018-06-08,0.0,0.0,0.0,0.0051,0
2018-06-11,0.0,0.0,0.0,0.005,0
2018-06-12,0.0,0.0,0.0,0.005,0
2018-06-13,0.0,0.0,0.0,0.0049,0
2018-06-14,0.0,0.0,0.0,0.0051,0
2018-06-15,0.0,0.0,0.0,0.0051,12
2018-06-18,0.0,0.0,0.0,0.005,13
2018-06-19,0.0,0.0,0.0,0.0051,0
2018-06-20,0.0,0.0,0.0,0.0051,0
2018-06-21,0.0,0.0,0.0,0.0049,0
2018-06-22,0.0,0.0,0.0,0.0051,0
2018-06-25,0.0,0.0,0.0,0.005,12
2018-06-26,0.0,0.0,0.0,0.0051,0
2018-06-27,0.0,0.0,0.0,0.005,0
2018-06-28,0.0006,0.0006,0.0006,0.0006,5166
2018-06-29,0.0,0.0,0.0,0.0006,0
2018-07-02,0.0,0.0,0.0,0.0006,0
2018-07-03,0.0,0.0,0.0,0.0006,0
2018-07-05,0.0,0.0,0.0,0.0006,0
2018-07-06,0.0,0.0,0.0,0.0006,0
2018-07-09,0.0,0.0,0.0,0.0006,0
2018-07-10,0.0,0.0,0.0,0.0006,0
2018-07-11,0.0,0.0,0.0,0.0006,0
2018-07-12,0.0,0.0,0.0,0.0006,0
2018-07-13,0.0,0.0,0.0,0.0006,0
2018-07-16,0.0,0.0,0.0,0.0006,0
2018-07-17,0.0,0.0,0.0,0.0006,0
2018-07-18,0.0,0.0,0.0,0.0006,0
2018-07-19,0.0,0.0,0.0,0.0006,0
2018-07-20,0.0,0.0,0.0,0.0006,0
2018-07-23,0.0,0.0,0.0,0.0006,0
2018-07-24,0.0,0.0,0.0,0.0006,0
2018-07-25,0.0,0.0,0.0,0.0006,0
2018-07-26,0.0,0.0,0.0,0.0006,0
2018-07-27,0.0,0.0,0.0,0.0006,0
2018-07-30,0.0007,0.0007,0.0007,0.0007,406
2018-07-31,0.0,0.0,0.0,0.0007,0
2018-08-01,0.0,0.0,0.0,0.0007,0
2018-08-02,0.0,0.0,0.0,0.0007,12
2018-08-03,0.0,0.0,0.0,0.0007,0
2018-08-06,0.0,0.0,0.0,0.0007,0
2018-08-07,0.0,0.0,0.0,0.0007,0
2018-08-08,0.0,0.0,0.0,0.0007,0
2018-08-09,0.0,0.0,0.0,0.0007,0
2018-08-10,0.0,0.0,0.0,0.0007,0
2018-08-13,0.0,0.0,0.0,0.0007,0
2018-08-14,0.0,0.0,0.0,0.0007,27
2018-08-15,0.0,0.0,0.0,0.0007,0
2018-08-16,0.0,0.0,0.0,0.0007,0
2018-08-17,0.0,0.0,0.0,0.0007,0
2018-08-20,0.0,0.0,0.0,0.0007,4
2018-08-21,0.0,0.0,0.0,0.0007,0
2018-08-22,0.03,0.03,0.03,0.03,104
2018-08-23,0.0,0.0,0.0,0.03,0
2018-08-24,0.0,0.0,0.0,0.03,0
2018-08-27,0.025,0.0313,0.026,0.0302,13637
2018-08-28,0.001,0.001,0.001,0.001,13948
2018-08-29,0.0,0.0,0.0,0.001,0
2018-08-30,0.0,0.0,0.0,0.001,0
2018-08-31,0.0,0.0,0.0,0.001,0
2018-09-04,0.0,0.0,0.0,0.001,0
2018-09-05,0.0,0.0,0.0,0.001,0
2018-09-06,0.0,0.0,0.0,0.001,0
2018-09-07,0.0,0.0,0.0,0.001,0
2018-09-10,0.0,0.0,0.0,0.001,0
2018-09-11,0.0,0.0,0.0,0.001,0
2018-09-12,0.0,0.0,0.0,0.001,0
2018-09-13,0.0,0.0,0.0,0.001,0
2018-09-14,0.0,0.0,0.0,0.001,0
2018-09-17,0.0,0.0,0.0,0.001,0
2018-09-18,0.0,0.0,0.0,0.001,0
2018-09-19,0.0,0.0,0.0,0.001,0
2018-09-20,0.0,0.0,0.0,0.001,0
2018-09-21,0.0,0.0,0.0,0.001,0
2018-09-24,0.0,0.0,0.0,0.001,0
2018-09-25,0.0,0.0,0.0,0.001,0
2018-09-26,0.0,0.0,0.0,0.001,0
2018-09-27,0.0,0.0,0.0,0.001,0
2018-09-28,0.0,0.0,0.0,0.001,0
2018-10-01,0.0,0.0,0.0,0.001,0
2018-10-02,0.0,0.0,0.0,0.001,0
2018-10-03,0.0,0.0,0.0,0.001,0
2018-10-04,0.0,0.0,0.0,0.001,0
2018-10-05,0.0015,0.0015,0.0016,0.0016,336
2018-10-08,0.0,0.0,0.0,0.0015,0
2018-10-09,0.0,0.0,0.0,0.0015,0
2018-10-10,0.0,0.0,0.0,0.0015,0
2018-10-11,0.0,0.0,0.0,0.0015,0
2018-10-12,0.0,0.0,0.0,0.0015,0
2018-10-15,0.0,0.0,0.0,0.0015,0
2018-10-16,0.0,0.0,0.0,0.0015,0
2018-10-17,0.0,0.0,0.0,0.0015,0
2018-10-18,0.0,0.0,0.0,0.0016,0
2018-10-19,0.0,0.0,0.0,0.0015,0
2018-10-22,0.0,0.0,0.0,0.0015,0
2018-10-23,0.0,0.0,0.0,0.0015,0
2018-10-24,0.0,0.0,0.0,0.0015,0
2018-10-25,0.0,0.0,0.0,0.0015,0
2018-10-26,0.0,0.0,0.0,0.0016,0
2018-10-29,0.0,0.0,0.0,0.0015,0
2018-10-30,0.0,0.0,0.0,0.0015,0
2018-10-31,0.0,0.0,0.0,0.0016,0
2018-11-01,0.0,0.0,0.0,0.0016,0
2018-11-02,0.0,0.0,0.0,0.0016,0
2018-11-05,0.0,0.0,0.0,0.0015,0
2018-11-06,0.0,0.0,0.0,0.0015,0
2018-11-07,0.0,0.0,0.0,0.0015,0
2018-11-08,0.0,0.0,0.0,0.0016,0
2018-11-09,0.0,0.0,0.0,0.0015,0
2018-11-12,0.0,0.0,0.0,0.0015,0
2018-11-13,0.0,0.0,0.0,0.0015,0
2018-11-14,0.0,0.0,0.0,0.0015,0
2018-11-15,0.0016,0.0016,0.0015,0.0015,213
2018-11-16,0.0,0.0,0.0,0.0015,0
2018-11-19,0.0,0.0,0.0,0.0015,0
2018-11-20,0.0,0.0,0.0,0.0016,0
2018-11-21,0.0,0.0,0.0,0.0016,0
2018-11-23,0.0,0.0,0.0,0.0015,0
2018-11-26,0.0,0.0,0.0,0.0015,0
2018-11-27,0.0,0.0,0.0,0.0016,16
2018-11-28,0.0,0.0,0.0,0.0015,0
2018-11-29,0.0,0.0,0.0,0.0015,0
2018-11-30,0.05,0.2137,0.01,0.01,40456
2018-12-03,0.0,0.0,0.0,0.01,0
2018-12-04,0.0,0.0,0.0,0.01,0
2018-12-06,0.0,0.0,0.0,0.01,0
2018-12-07,0.2,0.19,0.2,0.19,1046
2018-12-10,0.0,0.0,0.0,0.2,30
2018-12-11,0.0,0.0,0.0,0.19,31
2018-12-12,0.0,0.0,0.0,0.2,0
2018-12-13,0.0,0.0,0.0,0.2,0
2018-12-14,0.0,0.0,0.0,0.2,0
2018-12-17,0.0,0.0,0.0,0.19,12
2018-12-18,0.0,0.0,0.0,0.2,0
2018-12-19,0.0,0.0,0.0,0.2,0
2018-12-20,0.0,0.0,0.0,0.2,0
2018-12-21,0.0,0.0,0.0,0.2,0
2018-12-24,0.0,0.0,0.0,0.2,0
2018-12-26,0.0,0.0,0.0,0.2,0
2018-12-27,0.0,0.0,0.0,0.19,0
2018-12-28,0.0022,0.0022,0.002,0.002,18319
2018-12-31,0.002,0.002,0.0011,0.0011,38695
2019-01-02,0.0,0.0,0.0,0.0011,0
2019-01-03,0.0,0.0,0.0,0.0011,0
2019-01-04,0.0,0.0,0.0,0.0011,0
2019-01-07,0.0,0.0,0.0,0.0011,0
2019-01-08,0.0,0.0,0.0,0.0011,0
2019-01-09,0.0,0.0,0.0,0.0011,0
2019-01-10,0.0,0.0,0.0,0.0011,0
2019-01-11,0.0,0.0,0.0,0.0012,0
2019-01-14,0.0,0.0,0.0,0.0011,0
2019-01-15,0.0,0.0,0.0,0.0011,0
2019-01-16,0.0,0.0,0.0,0.0011,0
2019-01-17,0.0,0.0,0.0,0.0011,0
2019-01-18,0.0,0.0,0.0,0.0011,0
2019-01-22,0.0,0.0,0.0,0.0011,0
2019-01-23,0.0,0.0,0.0,0.0011,8
2019-01-24,0.0,0.0,0.0,0.0011,0
2019-01-25,0.0,0.0,0.0,0.0011,0
2019-01-28,0.0,0.0,0.0,0.0012,0
2019-01-29,0.0,0.0,0.0,0.0011,0
2019-01-30,0.0,0.0,0.0,0.0012,0
2019-01-31,0.0,0.0,0.0,0.0011,0
2019-02-01,0.0,0.0,0.0,0.0011,0
2019-02-04,0.0,0.0,0.0,0.0011,0
2019-02-05,0.016,0.015,0.016,0.015,601
2019-02-06,0.0,0.0,0.0,0.016,0
2019-02-07,0.08,0.08,0.08,0.08,566
2019-02-08,0.0,0.0,0.0,0.08,0
2019-02-11,0.0,0.0,0.0,0.08,0
2019-02-12,0.0,0.0,0.0,0.08,0
2019-02-13,0.0,0.0,0.0,0.08,0
2019-02-14,0.0,0.0,0.0,0.08,0
2019-02-15,0.0,0.0,0.0,0.08,0
2019-02-19,0.0,0.0,0.0,0.08,0
2019-02-20,0.0,0.0,0.0,0.08,0
2019-02-21,0.0,0.0,0.0,0.08,0
2019-02-22,0.0,0.0,0.0,0.08,0
2019-02-25,0.0,0.0,0.0,0.08,0
2019-02-26,0.0,0.0,0.0,0.08,0
2019-02-27,0.0,0.0,0.0,0.08,0
2019-02-28,0.0,0.0,0.0,0.08,0
2019-03-01,0.0,0.0,0.0,0.08,0
2019-03-04,0.0,0.0,0.0,0.08,0
2019-03-05,0.0,0.0,0.0,0.08,0
2019-03-06,0.0,0.0,0.0,0.08,0
2019-03-07,0.0,0.0,0.0,0.08,0
2019-03-08,0.0,0.0,0.0,0.08,0
2019-03-11,0.0,0.0,0.0,0.08,0
2019-03-12,0.0,0.0,0.0,0.08,0
2019-03-13,0.0,0.0,0.0,0.08,0
2019-03-14,0.0,0.0,0.0,0.08,0
2019-03-15,0.0,0.0,0.0,0.08,0
2019-03-18,0.0,0.0,0.0,0.08,0
2019-03-19,0.0,0.0,0.0,0.08,0
2019-03-20,0.0,0.0,0.0,0.08,0
2019-03-21,0.0,0.0,0.0,0.08,0
2019-03-22,0.0,0.0,0.0,0.08,0
2019-04-10,0.0,0.0,0.0,0.08,20
2019-04-11,0.0,0.0,0.0,0.08,0
2019-04-12,0.0,0.0,0.0,0.08,0
2019-04-15,0.0,0.0,0.0,0.08,0
2019-04-16,0.0,0.0,0.0,0.08,0
2019-04-17,0.0,0.0,0.0,0.08,0
2019-04-18,0.0,0.0,0.0,0.08,0
2019-04-22,0.0,0.0,0.0,0.08,0
2019-04-23,0.0,0.0,0.0,0.08,0
2019-04-24,0.0,0.0,0.0,0.08,0
2019-04-25,0.0,0.0,0.0,0.08,0
2019-04-26,0.0,0.0,0.0,0.08,0
2019-04-29,0.0,0.0,0.0,0.08,0
2019-04-30,0.0,0.0,0.0,0.08,0
2019-05-01,0.0,0.0,0.0,0.08,0
2019-05-02,0.0,0.0,0.0,0.08,0
2019-05-03,0.0,0.0,0.0,0.08,0
2019-05-06,0.0,0.0,0.0,0.08,0
2019-05-07,0.0,0.0,0.0,0.08,0
2019-05-08,0.0,0.0,0.0,0.08,0
2019-05-09,0.0,0.0,0.0,0.08,0
2019-05-10,0.0,0.0,0.0,0.08,0
2019-05-13,0.0,0.0,0.0,0.08,0
2019-05-14,0.0011,0.0011,0.0012,0.0011,1182
2019-05-15,0.0,0.0,0.0,0.0011,0
2019-05-16,0.0,0.0,0.0,0.0011,0
