date,open,high,low,close,volume
2018-01-12,0.0,0.0,0.0,35.8,0
2018-01-16,0.0,0.0,0.0,36.8,0
2018-01-17,0.0,0.0,0.0,36.8,0
2018-01-18,34.52,34.6,35.3,34.82,205
2018-01-19,0.0,0.0,0.0,35.35,0
2018-01-22,0.0,0.0,0.0,34.87,0
2018-01-23,0.0,0.0,0.0,34.93,0
2018-01-24,0.0,0.0,0.0,34.31,0
2018-01-25,0.0,0.0,0.0,34.53,0
2018-01-26,0.0,0.0,0.0,34.47,0
2018-01-29,0.0,0.0,0.0,34.36,0
2018-01-30,0.0,0.0,0.0,34.9,0
2018-01-31,37.4,38.4,37.8,37.7,204
2018-02-01,0.0,0.0,0.0,36.8,0
2018-02-02,0.0,0.0,0.0,37.4,0
2018-02-05,0.0,0.0,0.0,36.8,0
2018-02-06,0.0,0.0,0.0,38.4,0
2018-02-07,0.0,0.0,0.0,38.2,0
2018-02-08,0.0,0.0,0.0,37.9,0
2018-02-09,36.01,35.69,35.65,35.56,155
2018-02-12,0.0,0.0,0.0,34.91,45
2018-02-13,0.0,0.0,0.0,35.33,0
2018-02-14,0.0,0.0,0.0,35.58,0
2018-02-15,0.0,0.0,0.0,34.87,46
2018-02-16,0.0,0.0,0.0,35.51,0
2018-02-20,0.0,0.0,0.0,35.62,0
2018-02-21,0.0,0.0,0.0,35.38,0
2018-02-22,0.0,0.0,0.0,35.83,0
2018-02-23,0.0,0.0,0.0,34.76,0
2018-02-26,0.0,0.0,0.0,35.59,0
2018-02-27,0.0,0.0,0.0,35.75,0
2018-02-28,0.0,0.0,0.0,35.01,0
2018-03-01,0.0,0.0,0.0,34.93,0
2018-03-02,0.0,0.0,0.0,34.72,0
2018-03-05,0.0,0.0,0.0,35.34,0
2018-03-06,0.0,0.0,0.0,34.95,0
2018-03-07,0.0,0.0,0.0,36.25,4
2018-03-08,0.0,0.0,0.0,34.75,0
2018-03-09,0.0,0.0,0.0,35.74,0
2018-03-12,0.0,0.0,0.0,35.73,0
2018-03-13,0.0,0.0,0.0,35.84,0
2018-03-14,0.0,0.0,0.0,35.09,0
2018-03-15,0.0,0.0,0.0,34.99,0
2018-03-16,0.0,0.0,0.0,35.07,0
2018-03-19,0.0,0.0,0.0,35.34,0
2018-03-20,0.0,0.0,0.0,35.09,0
2018-03-21,0.0,0.0,0.0,35.07,0
2018-03-22,0.0,0.0,0.0,35.08,0
2018-03-23,0.0,0.0,0.0,36.01,0
2018-03-26,0.0,0.0,0.0,34.77,0
2018-03-27,0.0,0.0,0.0,35.68,0
2018-03-28,0.0,0.0,0.0,35.12,0
2018-03-29,0.0,0.0,0.0,35.35,31
2018-04-02,0.0,0.0,0.0,35.99,0
2018-04-03,0.0,0.0,0.0,34.58,0
2018-04-04,0.0,0.0,0.0,34.79,0
2018-04-05,0.0,0.0,0.0,34.7,0
2018-04-06,0.0,0.0,0.0,36.07,0
2018-04-09,0.0,0.0,0.0,36.04,0
2018-04-10,31.34,30.49,31.11,31.37,881
2018-04-11,0.0,0.0,0.0,31.7,0
2018-04-12,0.0,0.0,0.0,30.56,0
2018-04-13,0.0,0.0,0.0,31.53,0
2018-04-16,0.0,0.0,0.0,30.74,0
2018-04-17,0.0,0.0,0.0,31.39,0
2018-04-18,0.0,0.0,0.0,31.61,0
2018-04-19,0.0,0.0,0.0,31.75,0
2018-04-20,0.0,0.0,0.0,30.42,0
2018-04-23,0.0,0.0,0.0,31.82,0
2018-04-24,0.0,0.0,0.0,31.66,0
2018-04-25,0.0,0.0,0.0,30.95,0
2018-04-26,0.0,0.0,0.0,31.19,0
2018-04-27,0.0,0.0,0.0,30.44,0
2018-04-30,0.0,0.0,0.0,31.17,0
2018-05-01,0.0,0.0,0.0,31.65,0
2018-05-02,0.0,0.0,0.0,31.21,0
2018-05-03,0.0,0.0,0.0,30.7,0
2018-05-04,0.0,0.0,0.0,31.86,0
2018-05-07,0.0,0.0,0.0,31.75,0
2018-05-08,0.0,0.0,0.0,31.5,0
2018-05-09,34.93,34.1,34.19,33.73,103
2018-05-10,0.0,0.0,0.0,34.92,0
2018-05-11,0.0,0.0,0.0,34.03,0
2018-05-14,0.0,0.0,0.0,35.03,0
2018-05-15,0.0,0.0,0.0,33.98,0
2018-05-16,0.0,0.0,0.0,35.14,0
2018-05-17,0.0,0.0,0.0,34.74,0
2018-05-18,0.0,0.0,0.0,35.14,0
2018-05-21,0.0,0.0,0.0,34.85,0
2018-05-22,0.0,0.0,0.0,34.9,0
2018-05-23,0.0,0.0,0.0,34.75,0
2018-05-24,0.0,0.0,0.0,34.48,0
2018-05-25,0.0,0.0,0.0,34.74,0
2018-05-29,0.0,0.0,0.0,34.34,0
2018-05-30,0.0,0.0,0.0,33.97,0
2018-05-31,0.0,0.0,0.0,33.69,0
2018-06-01,0.0,0.0,0.0,35.3,0
2018-06-04,0.0,0.0,0.0,33.94,0
2018-06-05,0.0,0.0,0.0,35.06,4
2018-06-06,0.0,0.0,0.0,33.68,1
2018-06-07,32.12,32.59,31.54,31.93,210
2018-06-08,0.0,0.0,0.0,32.36,0
2018-06-11,0.0,0.0,0.0,31.56,0
2018-06-12,0.0,0.0,0.0,31.93,0
2018-06-13,0.0,0.0,0.0,31.9,0
2018-06-14,0.0,0.0,0.0,31.44,0
2018-06-15,0.0,0.0,0.0,32.41,0
2018-06-18,0.0,0.0,0.0,32.1,76
2018-06-19,0.0,0.0,0.0,32.46,0
2018-06-20,0.0,0.0,0.0,32.76,0
2018-06-21,0.0,0.0,0.0,31.58,0
2018-06-22,0.0,0.0,0.0,31.69,0
2018-06-25,0.0,0.0,0.0,31.46,0
2018-06-26,0.0,0.0,0.0,31.44,0
2018-06-27,0.0,0.0,0.0,31.55,0
2018-06-28,0.0,0.0,0.0,32.37,0
2018-06-29,0.0,0.0,0.0,32.26,0
2018-07-02,0.0,0.0,0.0,32.36,0
2018-07-03,0.0,0.0,0.0,32.61,0
2018-07-05,0.0,0.0,0.0,32.7,0
2018-07-06,0.0,0.0,0.0,32.06,0
2018-07-09,0.0,0.0,0.0,32.69,0
2018-07-10,0.0,0.0,0.0,32.81,0
2018-07-11,0.0,0.0,0.0,31.84,0
2018-07-12,0.0,0.0,0.0,31.37,0
2018-07-13,0.0,0.0,0.0,31.51,0
2018-07-16,0.0,0.0,0.0,31.42,0
2018-07-17,0.0,0.0,0.0,31.55,0
2018-07-18,0.0,0.0,0.0,32.55,0
2018-07-19,0.0,0.0,0.0,31.47,0
2018-07-20,0.0,0.0,0.0,31.34,0
2018-07-23,0.0,0.0,0.0,31.86,0
2018-07-24,0.0,0.0,0.0,31.68,0
2018-07-25,0.0,0.0,0.0,32.64,0
2018-07-26,0.0,0.0,0.0,32.71,0
2018-07-27,0.0,0.0,0.0,32.71,0
2018-07-30,0.0,0.0,0.0,31.7,0
2018-07-31,0.0,0.0,0.0,32.45,0
2018-08-01,0.0,0.0,0.0,32.24,0
2018-08-02,0.0,0.0,0.0,31.9,0
2018-08-03,0.0,0.0,0.0,31.61,0
2018-08-06,0.0,0.0,0.0,31.81,0
2018-08-07,0.0,0.0,0.0,32.4,0
2018-08-08,0.0,0.0,0.0,32.82,0
2018-08-09,0.0,0.0,0.0,31.42,0
2018-08-10,0.0,0.0,0.0,32.38,0
2018-08-13,0.0,0.0,0.0,32.83,0
2018-08-14,0.0,0.0,0.0,31.59,0
2018-08-15,0.0,0.0,0.0,32.69,0
2018-08-16,0.0,0.0,0.0,32.23,0
2018-08-17,0.0,0.0,0.0,31.51,0
2018-08-20,0.0,0.0,0.0,32.15,0
2018-08-21,0.0,0.0,0.0,32.76,10
2018-08-22,0.0,0.0,0.0,31.75,0
2018-08-23,0.0,0.0,0.0,31.65,0
2018-08-24,0.0,0.0,0.0,32.18,0
2018-08-27,0.0,0.0,0.0,31.75,0
2018-08-28,0.0,0.0,0.0,32.39,0
2018-08-29,0.0,0.0,0.0,32.1,0
2018-08-30,0.0,0.0,0.0,32.7,0
2018-08-31,0.0,0.0,0.0,31.65,0
2018-09-04,0.0,0.0,0.0,32.31,0
2018-09-05,0.0,0.0,0.0,32.47,0
2018-09-06,0.0,0.0,0.0,31.98,0
2018-09-07,0.0,0.0,0.0,32.74,10
2018-09-10,0.0,0.0,0.0,31.55,0
2018-09-11,0.0,0.0,0.0,32.33,0
2018-09-12,41.4,40.3,41.1,41.5,207
2018-09-13,0.0,0.0,0.0,40.3,0
2018-09-14,0.0,0.0,0.0,42.0,6
2018-09-17,0.0,0.0,0.0,41.5,0
2018-09-18,0.0,0.0,0.0,41.7,0
2018-09-19,0.0,0.0,0.0,42.2,0
2018-09-20,0.0,0.0,0.0,40.2,0
2018-09-21,0.0,0.0,0.0,40.6,0
2018-09-24,0.0,0.0,0.0,41.8,0
2018-09-25,0.0,0.0,0.0,40.7,0
2018-09-26,0.0,0.0,0.0,41.5,0
2018-09-27,0.0,0.0,0.0,40.5,0
2018-09-28,0.0,0.0,0.0,41.5,0
2018-10-01,0.0,0.0,0.0,41.3,0
2018-10-02,0.0,0.0,0.0,42.1,0
2018-10-03,0.0,0.0,0.0,41.2,0
2018-10-04,0.0,0.0,0.0,41.3,0
2018-10-05,0.0,0.0,0.0,41.5,0
2018-10-08,0.0,0.0,0.0,41.0,0
2018-10-09,0.0,0.0,0.0,41.7,0
2018-10-10,40.45,40.62,39.55,39.98,1003
2018-10-11,41.23,41.03,41.19,41.42,271
2018-10-12,0.0,0.0,0.0,40.61,0
2018-10-15,0.0,0.0,0.0,40.73,0
2018-10-16,0.0,0.0,0.0,40.77,0
2018-10-17,0.0,0.0,0.0,41.33,0
2018-10-18,0.0,0.0,0.0,39.93,0
2018-10-19,36.24,36.95,36.2,37.01,408
2018-10-22,38.87,37.68,38.08,38.96,387
2018-10-23,0.0,0.0,0.0,38.2,0
2018-10-24,0.0,0.0,0.0,37.17,0
2018-10-25,0.0,0.0,0.0,38.62,0
2018-10-26,36.79,38.07,37.49,37.64,102
2018-10-29,0.0,0.0,0.0,38.23,0
2018-10-30,0.0,0.0,0.0,38.45,77
2018-10-31,0.0,0.0,0.0,37.43,0
2018-11-01,0.0,0.0,0.0,37.47,0
2018-11-02,0.0,0.0,0.0,37.03,0
2018-11-05,0.0,0.0,0.0,38.1,0
2018-11-06,0.0,0.0,0.0,38.27,0
2018-11-07,0.0,0.0,0.0,38.01,77
2018-11-08,0.0,0.0,0.0,38.24,0
2018-11-09,34.0,34.0,34.0,33.0,210
2018-11-12,0.0,0.0,0.0,34.0,0
2018-11-13,0.0,0.0,0.0,34.0,0
2018-11-14,0.0,0.0,0.0,35.0,2906
2018-11-15,0.0,0.0,0.0,34.0,0
2018-11-16,0.0,0.0,0.0,34.0,0
2018-11-19,0.0,0.0,0.0,34.0,8
2018-11-20,0.0,0.0,0.0,34.0,0
2018-11-21,0.0,0.0,0.0,34.0,0
2018-11-23,0.0,0.0,0.0,34.0,0
2018-11-26,0.0,0.0,0.0,34.0,0
2018-11-27,0.0,0.0,0.0,34.0,0
2018-11-28,0.0,0.0,0.0,34.0,0
2018-11-29,0.0,0.0,0.0,34.0,57
2018-11-30,0.0,0.0,0.0,34.0,0
2018-12-03,0.0,0.0,0.0,34.0,0
2018-12-04,0.0,0.0,0.0,33.0,0
2018-12-06,0.0,0.0,0.0,34.0,1029
2018-12-07,0.0,0.0,0.0,34.0,0
2018-12-10,0.0,0.0,0.0,34.0,0
2018-12-11,0.0,0.0,0.0,33.0,3
2018-12-12,0.0,0.0,0.0,34.0,124
2018-12-13,0.0,0.0,0.0,34.0,0
2018-12-14,0.0,0.0,0.0,33.0,0
2018-12-17,0.0,0.0,0.0,34.0,0
2018-12-18,0.0,0.0,0.0,33.0,0
2018-12-19,0.0,0.0,0.0,33.0,0
2018-12-20,0.0,0.0,0.0,34.0,0
2018-12-21,0.0,0.0,0.0,34.0,0
2018-12-24,0.0,0.0,0.0,33.0,0
2018-12-26,0.0,0.0,0.0,35.0,0
2018-12-27,34.32,35.12,34.23,34.03,153
2018-12-28,0.0,0.0,0.0,33.92,0
2018-12-31,0.0,0.0,0.0,33.8,0
2019-01-02,0.0,0.0,0.0,34.3,0
2019-01-03,0.0,0.0,0.0,35.22,0
2019-01-04,0.0,0.0,0.0,33.8,0
2019-01-07,0.0,0.0,0.0,34.02,0
2019-01-08,0.0,0.0,0.0,34.71,0
2019-01-09,0.0,0.0,0.0,34.48,0
2019-01-10,0.0,0.0,0.0,35.19,0
2019-01-11,0.0,0.0,0.0,33.95,0
2019-01-14,0.0,0.0,0.0,34.0,0
2019-01-15,0.0,0.0,0.0,34.42,0
2019-01-16,0.0,0.0,0.0,33.74,0
2019-01-17,0.0,0.0,0.0,34.64,0
2019-01-18,0.0,0.0,0.0,34.92,0
2019-01-22,0.0,0.0,0.0,35.07,0
2019-01-23,0.0,0.0,0.0,34.61,0
2019-01-24,0.0,0.0,0.0,34.95,0
2019-01-25,0.0,0.0,0.0,35.08,0
2019-01-28,0.0,0.0,0.0,35.16,0
2019-01-29,0.0,0.0,0.0,33.76,0
2019-01-30,0.0,0.0,0.0,35.1,0
2019-01-31,0.0,0.0,0.0,34.12,0
2019-02-01,0.0,0.0,0.0,34.18,0
2019-02-04,0.0,0.0,0.0,34.01,0
2019-02-05,0.0,0.0,0.0,34.99,0
2019-02-06,0.0,0.0,0.0,35.25,102
2019-02-07,0.0,0.0,0.0,33.77,0
2019-02-08,0.0,0.0,0.0,34.9,0
2019-02-11,0.0,0.0,0.0,34.77,0
2019-02-12,0.0,0.0,0.0,34.44,0
2019-02-13,0.0,0.0,0.0,35.01,0
2019-02-14,0.0,0.0,0.0,34.34,0
2019-02-15,0.0,0.0,0.0,34.04,0
2019-02-19,0.0,0.0,0.0,34.48,21
2019-02-20,0.0,0.0,0.0,33.82,20
2019-02-21,0.0,0.0,0.0,33.77,0
2019-02-22,0.0,0.0,0.0,34.95,0
2019-02-25,0.0,0.0,0.0,34.16,0
2019-02-26,0.0,0.0,0.0,34.42,0
2019-02-27,0.0,0.0,0.0,34.4,0
2019-02-28,0.0,0.0,0.0,33.93,0
2019-03-01,0.0,0.0,0.0,33.97,0
2019-03-04,0.0,0.0,0.0,33.81,0
2019-03-05,0.0,0.0,0.0,35.03,0
2019-03-06,0.0,0.0,0.0,34.89,0
2019-03-07,0.0,0.0,0.0,33.94,0
2019-03-08,0.0,0.0,0.0,34.68,0
2019-03-11,0.0,0.0,0.0,34.95,0
2019-03-12,0.0,0.0,0.0,33.88,1
2019-03-13,35.3,35.3,34.6,35.4,153
2019-03-14,0.0,0.0,0.0,35.7,0
2019-03-15,0.0,0.0,0.0,35.6,0
2019-03-18,0.0,0.0,0.0,36.1,0
2019-03-19,0.0,0.0,0.0,35.0,0
2019-03-20,0.0,0.0,0.0,35.6,0
2019-03-21,0.0,0.0,0.0,35.4,0
2019-03-22,0.0,0.0,0.0,35.9,0
2019-03-25,38.0,39.0,38.0,39.0,127
2019-03-26,0.0,0.0,0.0,38.0,0
2019-03-27,0.0,0.0,0.0,39.0,0
2019-03-28,0.0,0.0,0.0,39.0,0
2019-03-29,0.0,0.0,0.0,39.0,0
2019-04-01,0.0,0.0,0.0,40.0,0
2019-04-02,0.0,0.0,0.0,40.0,0
2019-04-03,37.67,37.49,37.91,38.5,102
2019-04-04,0.0,0.0,0.0,37.55,0
2019-04-05,0.0,0.0,0.0,38.22,0
2019-04-08,0.0,0.0,0.0,37.62,0
2019-04-09,0.0,0.0,0.0,37.94,0
2019-04-10,0.0,0.0,0.0,37.45,1
2019-04-11,0.0,0.0,0.0,38.24,0
2019-04-12,0.0,0.0,0.0,37.49,0
2019-04-15,0.0,0.0,0.0,37.04,0
2019-04-16,0.0,0.0,0.0,38.22,0
2019-04-17,0.0,0.0,0.0,38.21,0
2019-04-18,0.0,0.0,0.0,37.2,0
