date,open,high,low,close,volume
2017-08-22,0.0,0.0,0.0,0.0018,0
2017-08-23,0.0,0.0,0.0,0.0018,0
2017-08-24,0.0017,0.0019,0.0018,0.0018,11353
2017-08-25,0.0,0.0,0.0,0.0018,0
2017-08-28,0.0,0.0,0.0,0.0018,0
2017-08-29,0.0,0.0,0.0,0.0019,0
2017-08-30,0.0,0.0,0.0,0.0018,0
2017-08-31,0.0,0.0,0.0,0.0019,0
2017-09-01,0.0017,0.0018,0.0011,0.0011,279234
2017-09-05,0.0,0.0,0.0,0.0012,0
2017-09-06,0.0,0.0,0.0,0.0011,0
2017-09-07,0.0,0.0,0.0,0.0011,0
2017-09-08,0.0,0.0,0.0,0.0011,0
2017-09-11,0.0,0.0,0.0,0.0011,0
2017-09-12,0.0012,0.0012,0.0013,0.0013,1832
2017-09-13,0.0,0.0,0.0,0.0012,0
2017-09-14,0.0023,0.0024,0.0015,0.0016,154727
2017-09-15,0.0,0.0,0.0,0.0015,0
2017-09-18,0.0012,0.0013,0.0012,0.0012,20890
2017-09-19,0.0023,0.0023,0.0023,0.0022,3221
2017-09-20,0.0013,0.0022,0.0012,0.0023,3105
2017-09-21,0.0012,0.0012,0.0012,0.0012,52465
2017-09-22,0.0,0.0,0.0,0.0012,0
2017-09-25,0.0,0.0,0.0,0.0012,0
2017-09-26,0.0013,0.0022,0.0013,0.0023,117701
2017-09-27,0.0022,0.0023,0.002,0.0022,303559
2017-09-28,0.0023,0.0023,0.0022,0.0021,87773
2017-09-29,0.0022,0.0022,0.0015,0.0016,279753
2017-10-02,0.0016,0.0017,0.0012,0.0014,874276
2017-10-03,0.0012,0.0019,0.0011,0.0019,522163
2017-10-04,0.0013,0.0012,0.0012,0.0012,513220
2017-10-05,0.0011,0.0017,0.0011,0.0018,310329
2017-10-06,0.0017,0.0017,0.0015,0.0017,24155
2017-10-09,0.001,0.0012,0.001,0.0011,1024530
2017-10-10,0.0,0.0,0.0,0.0011,0
2017-10-11,0.0,0.0,0.0,0.0011,0
2017-10-12,0.001,0.001,0.0009,0.001,2914675
2017-10-13,0.0016,0.0017,0.001,0.001,1345304
2017-10-16,0.0014,0.0016,0.0011,0.0017,2247304
2017-10-17,0.0017,0.0017,0.0016,0.0017,195483
2017-10-18,0.0011,0.0011,0.0011,0.0011,25550
2017-10-19,0.0,0.0,0.0,0.0011,0
2017-10-20,0.0011,0.0011,0.0009,0.0011,4391213
2017-10-23,0.0014,0.0015,0.0014,0.0015,109611
2017-10-24,0.0,0.0,0.0,0.0015,0
2017-10-25,0.0,0.0,0.0,0.0015,0
2017-10-26,0.001,0.001,0.001,0.001,5164
2017-10-27,0.0018,0.002,0.0013,0.0013,748063
2017-10-30,0.0013,0.0013,0.0013,0.0013,514106
2017-10-31,0.0,0.0,0.0,0.0014,14
2017-11-01,0.0012,0.0012,0.0012,0.0013,1048
2017-11-02,0.0,0.0,0.0,0.0013,0
2017-11-03,0.0012,0.0012,0.0011,0.0011,420120
2017-11-06,0.0015,0.0016,0.0015,0.0015,9236
2017-11-07,0.0012,0.0015,0.0011,0.0011,333389
2017-11-08,0.0011,0.0012,0.001,0.001,515527
2017-11-09,0.0,0.0,0.0,0.001,0
2017-11-10,0.0014,0.0014,0.0009,0.0009,1059589
2017-11-13,0.0009,0.0009,0.0009,0.0009,519
2017-11-14,0.0012,0.0011,0.001,0.001,74838
2017-11-15,0.0,0.0,0.0,0.001,0
2017-11-16,0.0,0.0,0.0,0.001,0
2017-11-17,0.0009,0.001,0.0009,0.001,1306532
2017-11-20,0.0,0.0,0.0,0.001,0
2017-11-21,0.0009,0.0009,0.0009,0.0009,246615
2017-11-22,0.0,0.0,0.0,0.0009,0
2017-11-24,0.0,0.0,0.0,0.0009,0
2017-11-27,0.0009,0.0009,0.0009,0.0009,505388
2017-11-28,0.0,0.0,0.0,0.0009,0
2017-11-29,0.0009,0.001,0.0009,0.001,1028712
2017-11-30,0.0011,0.0011,0.0011,0.0011,82097
2017-12-01,0.0012,0.0013,0.0012,0.0013,121009
2017-12-04,0.001,0.001,0.001,0.001,208900
2017-12-05,0.0011,0.0014,0.0011,0.0014,246705
2017-12-06,0.0,0.0,0.0,0.0014,0
2017-12-07,0.0,0.0,0.0,0.0014,0
2017-12-08,0.0012,0.0013,0.0012,0.0012,10478
2017-12-11,0.001,0.0014,0.001,0.0014,1043649
2017-12-12,0.002,0.002,0.0014,0.0015,468581
2017-12-13,0.002,0.002,0.0019,0.002,1005
2017-12-14,0.0014,0.0014,0.0014,0.0014,145
2017-12-15,0.0014,0.0014,0.0014,0.0014,128
2017-12-18,0.0019,0.002,0.002,0.0019,20618
2017-12-19,0.0014,0.0015,0.0011,0.0011,628614
2017-12-20,0.0016,0.0015,0.0015,0.0015,61703
2017-12-21,0.0019,0.0019,0.0015,0.002,930921
2017-12-22,0.002,0.002,0.002,0.002,10324
2017-12-26,0.0013,0.0013,0.0013,0.0013,29540
2017-12-27,0.0013,0.0013,0.0013,0.0013,10334
2017-12-28,0.002,0.002,0.002,0.002,508362
2017-12-29,0.002,0.002,0.001,0.001,2290969
2018-01-02,0.002,0.0019,0.0019,0.0019,119505
2018-01-03,0.0019,0.002,0.0019,0.0019,108772
2018-01-04,0.002,0.002,0.0015,0.0015,102069
2018-01-05,0.0019,0.0019,0.0018,0.0019,2079
2018-01-08,0.0014,0.0019,0.0014,0.0015,1129192
2018-01-09,0.0012,0.0012,0.0013,0.0012,482342
2018-01-10,0.0,0.0,0.0,0.0012,0
2018-01-11,0.0,0.0,0.0,0.0012,0
2018-01-12,0.0013,0.0013,0.0013,0.0014,104
2018-01-16,0.0,0.0,0.0,0.0013,0
2018-01-17,0.0012,0.0013,0.0011,0.0011,1093349
2018-01-18,0.0014,0.0015,0.0014,0.0014,516762
2018-01-19,0.0015,0.0014,0.0014,0.0015,31794
2018-01-22,0.0014,0.0023,0.0014,0.0022,3360454
2018-01-23,0.0022,0.0023,0.0017,0.0017,27417
2018-01-24,0.002,0.002,0.0017,0.0019,50063
2018-01-25,0.0017,0.0017,0.0017,0.0017,10254
2018-01-26,0.0018,0.0017,0.0017,0.0017,271126
2018-01-29,0.0018,0.0017,0.0014,0.0016,181928
2018-01-30,0.0,0.0,0.0,0.0016,0
2018-01-31,0.0015,0.0016,0.0014,0.0014,116002
2018-02-01,0.0,0.0,0.0,0.0014,0
2018-02-02,0.0016,0.0016,0.0015,0.0015,2033
2018-02-05,0.002,0.002,0.002,0.002,62574
2018-02-06,0.002,0.002,0.0018,0.002,107957
2018-02-07,0.002,0.002,0.002,0.0019,100564
2018-02-08,0.0015,0.0015,0.0015,0.0016,10486
2018-02-09,0.0,0.0,0.0,0.0015,0
2018-02-12,0.0,0.0,0.0,0.0015,0
2018-02-13,0.0,0.0,0.0,0.0015,0
2018-02-14,0.0014,0.0014,0.0014,0.0015,61485
2018-02-15,0.0014,0.0014,0.0015,0.0015,30612
2018-02-16,0.0015,0.0017,0.0014,0.0016,308754
2018-02-20,0.0013,0.0016,0.0013,0.0017,20384
2018-02-21,0.0013,0.0014,0.0013,0.0013,155270
2018-02-22,0.0018,0.0018,0.0016,0.0016,43709
2018-02-23,0.0018,0.0018,0.0013,0.0016,175956
2018-02-26,0.0,0.0,0.0,0.0017,0
2018-02-27,0.0016,0.0017,0.0017,0.0016,80258
2018-02-28,0.0016,0.0017,0.0016,0.0016,22933
2018-03-01,0.0,0.0,0.0,0.0017,0
2018-03-02,0.0016,0.0018,0.0016,0.0019,188307
2018-03-05,0.0,0.0,0.0,0.0018,0
2018-03-06,0.0018,0.0018,0.0018,0.0019,10499
2018-03-07,0.0,0.0,0.0,0.0019,50
2018-03-08,0.0016,0.0016,0.0015,0.0015,17034
2018-03-09,0.0022,0.0022,0.0016,0.0023,316407
2018-03-12,0.0023,0.0023,0.0022,0.0022,60106
2018-03-13,0.0015,0.0016,0.0015,0.0016,10388
2018-03-14,0.0015,0.0015,0.0013,0.0013,501730
2018-03-15,0.0,0.0,0.0,0.0014,0
2018-03-16,0.0,0.0,0.0,0.0013,0
2018-03-19,0.0,0.0,0.0,0.0014,0
2018-03-20,0.0,0.0,0.0,0.0013,0
2018-03-21,0.0,0.0,0.0,0.0013,0
2018-03-22,0.0014,0.0014,0.0014,0.0014,72701
2018-03-23,0.0014,0.0014,0.0014,0.0014,54714
2018-03-26,0.0,0.0,0.0,0.0014,0
2018-03-27,0.0,0.0,0.0,0.0014,0
2018-03-28,0.0014,0.0014,0.0014,0.0014,4064
2018-03-29,0.0014,0.0014,0.0014,0.0014,85280
2018-04-02,0.0,0.0,0.0,0.0014,0
2018-04-03,0.0019,0.002,0.0018,0.002,11839
2018-04-04,0.0,0.0,0.0,0.002,0
2018-04-05,0.0,0.0,0.0,0.002,0
2018-04-06,0.0,0.0,0.0,0.002,0
2018-04-09,0.0013,0.002,0.0013,0.0019,67876
2018-04-10,0.0,0.0,0.0,0.002,0
2018-04-11,0.0,0.0,0.0,0.002,0
2018-04-12,0.0,0.0,0.0,0.002,0
2018-04-13,0.0,0.0,0.0,0.0019,0
2018-04-16,0.0,0.0,0.0,0.002,0
2018-04-17,0.0,0.0,0.0,0.0019,0
2018-04-18,0.0,0.0,0.0,0.002,0
2018-04-19,0.0,0.0,0.0,0.0019,0
2018-04-20,0.0013,0.0013,0.0012,0.0013,190659
2018-04-23,0.0014,0.0013,0.0013,0.0012,25653
2018-04-24,0.0,0.0,0.0,0.0012,0
2018-04-25,0.0018,0.0019,0.0018,0.0019,15388
2018-04-26,0.0018,0.0019,0.0018,0.0018,31258
2018-04-27,0.0012,0.0013,0.0012,0.0012,122471
2018-04-30,0.0,0.0,0.0,0.0012,0
2018-05-01,0.0013,0.0013,0.0014,0.0013,10322
2018-05-02,0.0,0.0,0.0,0.0014,0
2018-05-03,0.0,0.0,0.0,0.0013,0
2018-05-04,0.0012,0.0012,0.0013,0.0012,511208
2018-05-07,0.0,0.0,0.0,0.0012,0
2018-05-08,0.0,0.0,0.0,0.0012,0
2018-05-09,0.0,0.0,0.0,0.0012,0
2018-05-10,0.0,0.0,0.0,0.0012,0
2018-05-11,0.0,0.0,0.0,0.0012,0
2018-05-14,0.0,0.0,0.0,0.0012,0
2018-05-15,0.0,0.0,0.0,0.0012,0
2018-05-16,0.0,0.0,0.0,0.0012,0
2018-05-17,0.0,0.0,0.0,0.0013,0
2018-05-18,0.0,0.0,0.0,0.0013,0
2018-05-21,0.0012,0.0014,0.001,0.001,2104596
2018-05-22,0.0,0.0,0.0,0.001,0
2018-05-23,0.001,0.001,0.001,0.001,42069
2018-05-24,0.0,0.0,0.0,0.001,0
2018-05-25,0.001,0.001,0.001,0.001,10175
2018-05-29,0.0,0.0,0.0,0.001,0
2018-05-30,0.0016,0.0017,0.0016,0.0016,207
2018-05-31,0.0,0.0,0.0,0.0016,0
2018-06-01,0.0016,0.0016,0.0016,0.0016,1010
2018-06-04,0.0,0.0,0.0,0.0017,0
2018-06-05,0.001,0.001,0.001,0.001,119707
2018-06-06,0.0,0.0,0.0,0.001,0
2018-06-07,0.0,0.0,0.0,0.001,0
2018-06-08,0.0,0.0,0.0,0.001,0
2018-06-11,0.0,0.0,0.0,0.001,0
2018-06-12,0.0017,0.0017,0.0017,0.0016,100
2018-06-13,0.0,0.0,0.0,0.0017,0
2018-06-14,0.001,0.0016,0.001,0.0016,197650
2018-06-15,0.0,0.0,0.0,0.0016,0
2018-06-18,0.001,0.001,0.001,0.001,137752
2018-06-19,0.0,0.0,0.0,0.001,0
2018-06-20,0.0,0.0,0.0,0.001,0
2018-06-21,0.0,0.0,0.0,0.001,0
2018-06-22,0.001,0.0015,0.001,0.0013,83295
2018-06-25,0.0016,0.0016,0.0016,0.0017,128211
2018-06-26,0.0,0.0,0.0,0.0017,0
2018-06-27,0.0,0.0,0.0,0.0017,0
2018-06-28,0.0,0.0,0.0,0.0017,0
2018-06-29,0.0016,0.0016,0.0016,0.0017,100103
2018-07-02,0.0,0.0,0.0,0.0017,0
2018-07-03,0.0,0.0,0.0,0.0016,0
2018-07-05,0.0,0.0,0.0,0.0017,0
2018-07-06,0.001,0.001,0.001,0.001,53334
2018-07-09,0.001,0.001,0.001,0.001,10263
2018-07-10,0.001,0.001,0.001,0.001,504
2018-07-11,0.0,0.0,0.0,0.001,0
2018-07-12,0.0,0.0,0.0,0.001,0
2018-07-13,0.0013,0.0017,0.0013,0.0017,36580
2018-07-16,0.0017,0.0016,0.0016,0.0015,20930
2018-07-17,0.0,0.0,0.0,0.0015,0
2018-07-18,0.0,0.0,0.0,0.0015,0
2018-07-19,0.0018,0.0018,0.0018,0.0019,2094
2018-07-20,0.0,0.0,0.0,0.0018,0
2018-07-23,0.0,0.0,0.0,0.0019,0
2018-07-24,0.0018,0.0018,0.0019,0.0019,1610
2018-07-25,0.0,0.0,0.0,0.0019,27
2018-07-26,0.0,0.0,0.0,0.0018,0
2018-07-27,0.0,0.0,0.0,0.0018,0
2018-07-30,0.0,0.0,0.0,0.0019,0
2018-07-31,0.0,0.0,0.0,0.0019,0
2018-08-01,0.0017,0.0016,0.0016,0.0017,25314
2018-08-02,0.0,0.0,0.0,0.0016,0
2018-08-03,0.0,0.0,0.0,0.0017,0
2018-08-06,0.0,0.0,0.0,0.0016,2
2018-08-07,0.0,0.0,0.0,0.0016,0
2018-08-08,0.0,0.0,0.0,0.0016,0
2018-08-09,0.0015,0.0015,0.0013,0.0013,116712
2018-08-10,0.0,0.0,0.0,0.0013,0
2018-08-13,0.0,0.0,0.0,0.0013,0
2018-08-14,0.0,0.0,0.0,0.0013,0
2018-08-15,0.0012,0.0016,0.0013,0.0017,87798
2018-08-16,0.0,0.0,0.0,0.0016,0
2018-08-17,0.0,0.0,0.0,0.0017,0
2018-08-20,0.0011,0.0011,0.0011,0.0012,20347
2018-08-21,0.0,0.0,0.0,0.0011,0
2018-08-22,0.0,0.0,0.0,0.0011,0
2018-08-23,0.0,0.0,0.0,0.0011,0
2018-08-24,0.0,0.0,0.0,0.0011,0
2018-08-27,0.0011,0.0016,0.0011,0.0016,242189
2018-08-28,0.0,0.0,0.0,0.0016,0
2018-08-29,0.0,0.0,0.0,0.0016,14
2018-08-30,0.0,0.0,0.0,0.0016,0
2018-08-31,0.0,0.0,0.0,0.0016,0
2018-09-04,0.0,0.0,0.0,0.0017,0
2018-09-05,0.0,0.0,0.0,0.0016,0
2018-09-06,0.0019,0.0019,0.0018,0.0018,5145
2018-09-07,0.0,0.0,0.0,0.0018,0
2018-09-10,0.0018,0.0018,0.0018,0.0018,511
2018-09-11,0.0,0.0,0.0,0.0018,0
2018-09-12,0.0018,0.0018,0.0018,0.0019,1953
2018-09-13,0.0,0.0,0.0,0.0018,0
2018-09-14,0.0,0.0,0.0,0.0019,0
2018-09-17,0.0019,0.0018,0.0011,0.0011,82674
2018-09-18,0.0011,0.0011,0.0011,0.0011,3240
2018-09-19,0.0012,0.0011,0.0011,0.0011,39353
2018-09-20,0.0,0.0,0.0,0.0011,0
2018-09-21,0.0,0.0,0.0,0.0011,0
2018-09-24,0.0,0.0,0.0,0.0011,0
2018-09-25,0.0,0.0,0.0,0.0011,0
2018-09-26,0.0,0.0,0.0,0.0011,0
2018-09-27,0.0,0.0,0.0,0.0012,0
2018-09-28,0.0,0.0,0.0,0.0011,0
2018-10-01,0.0,0.0,0.0,0.0011,0
2018-10-02,0.0,0.0,0.0,0.0011,0
2018-10-03,0.0,0.0,0.0,0.0011,0
2018-10-04,0.0011,0.0011,0.001,0.001,102966
2018-10-05,0.0,0.0,0.0,0.001,0
2018-10-08,0.0,0.0,0.0,0.001,0
2018-10-09,0.0,0.0,0.0,0.001,0
2018-10-10,0.0011,0.0011,0.0007,0.0008,4483096
2018-10-11,0.0014,0.0015,0.0012,0.0012,1113670
2018-10-12,0.0,0.0,0.0,0.0012,0
2018-10-15,0.0013,0.0013,0.0012,0.0012,20094
2018-10-16,0.0,0.0,0.0,0.0012,0
2018-10-17,0.0,0.0,0.0,0.0012,0
2018-10-18,0.0017,0.0016,0.0016,0.0017,4194
2018-10-19,0.0,0.0,0.0,0.0016,0
2018-10-22,0.0,0.0,0.0,0.0016,0
2018-10-23,0.0,0.0,0.0,0.0016,0
2018-10-24,0.0,0.0,0.0,0.0017,0
2018-10-25,0.0,0.0,0.0,0.0016,0
2018-10-26,0.0,0.0,0.0,0.0016,0
2018-10-29,0.0012,0.0015,0.0012,0.0012,134003
2018-10-30,0.0012,0.0013,0.0012,0.0012,2844
2018-10-31,0.0,0.0,0.0,0.0012,0
2018-11-01,0.0,0.0,0.0,0.0012,0
2018-11-02,0.0,0.0,0.0,0.0012,0
2018-11-05,0.0017,0.0018,0.0017,0.0017,2061
2018-11-06,0.0,0.0,0.0,0.0017,0
2018-11-07,0.0013,0.0012,0.0011,0.0011,1005053
2018-11-08,0.0,0.0,0.0,0.0011,0
2018-11-09,0.0012,0.0013,0.0012,0.0012,50441
2018-11-12,0.0,0.0,0.0,0.0012,0
2018-11-13,0.0,0.0,0.0,0.0013,0
2018-11-14,0.0,0.0,0.0,0.0012,0
2018-11-15,0.0,0.0,0.0,0.0012,0
2018-11-16,0.0,0.0,0.0,0.0012,0
2018-11-19,0.0015,0.0015,0.0014,0.0014,10162
2018-11-20,0.0,0.0,0.0,0.0014,0
2018-11-21,0.0012,0.0013,0.0012,0.0013,850919
2018-11-23,0.0014,0.0014,0.0014,0.0014,19053
2018-11-26,0.0,0.0,0.0,0.0014,0
2018-11-27,0.0,0.0,0.0,0.0015,13
2018-11-28,0.0014,0.0015,0.0014,0.0015,10321
2018-11-29,0.0,0.0,0.0,0.0015,0
2018-11-30,0.0,0.0,0.0,0.0015,0
2018-12-03,0.0012,0.0012,0.0012,0.0012,318425
2018-12-04,0.0011,0.0011,0.0011,0.0011,1535289
2018-12-06,0.0013,0.0013,0.001,0.001,1513699
2018-12-07,0.0,0.0,0.0,0.001,63
2018-12-10,0.0,0.0,0.0,0.001,0
2018-12-11,0.0,0.0,0.0,0.001,0
2018-12-12,0.0,0.0,0.0,0.001,0
2018-12-13,0.0,0.0,0.0,0.001,0
2018-12-14,0.0009,0.0009,0.0009,0.0009,323
2018-12-17,0.0,0.0,0.0,0.0009,0
2018-12-18,0.0,0.0,0.0,0.0009,0
2018-12-19,0.0,0.0,0.0,0.0009,0
2018-12-20,0.0,0.0,0.0,0.0009,0
2018-12-21,0.0,0.0,0.0,0.0009,92750
2018-12-24,0.0009,0.0009,0.0009,0.0009,13078
2018-12-26,0.0,0.0,0.0,0.0009,0
2018-12-27,0.0009,0.0013,0.0009,0.0013,885871
2018-12-28,0.0,0.0,0.0,0.0013,0
2018-12-31,0.0009,0.0009,0.0009,0.0009,316
2019-01-02,0.0009,0.0009,0.0009,0.0009,320
2019-01-03,0.0,0.0,0.0,0.0009,0
2019-01-04,0.0,0.0,0.0,0.0009,0
2019-01-07,0.001,0.001,0.0008,0.0009,2067997
