date,open,high,low,close,volume
2017-10-11,0.03,0.04,0.022,0.022,244415
2017-10-12,0.029,0.03,0.0287,0.0278,379999
2017-10-13,0.03,0.031,0.031,0.0305,146597
2017-10-16,0.021,0.0411,0.022,0.0412,372155
2017-10-17,0.04,0.0459,0.032,0.0324,874772
2017-10-18,0.035,0.035,0.0298,0.03,469751
2017-10-19,0.036,0.0409,0.029,0.03,312928
2017-10-20,0.0314,0.0362,0.023,0.0291,464714
2017-10-23,0.03,0.0338,0.0288,0.0299,556934
2017-10-24,0.03,0.0334,0.021,0.026,317672
2017-10-25,0.03,0.046,0.03,0.045,615010
2017-10-26,0.03,0.035,0.03,0.03,352313
2017-10-27,0.0303,0.0314,0.0255,0.0256,349831
2017-10-30,0.03,0.033,0.0302,0.03,274565
2017-10-31,0.03,0.0412,0.03,0.04,1269131
2017-11-01,0.04,0.046,0.03,0.0415,668620
2017-11-02,0.047,0.05,0.04,0.0438,2428924
2017-11-03,0.044,0.0452,0.0444,0.0451,129340
2017-11-06,0.044,0.05,0.043,0.0445,1592358
2017-11-07,0.046,0.045,0.042,0.043,558300
2017-11-08,0.042,0.042,0.034,0.034,2016831
2017-11-09,0.035,0.035,0.035,0.037,609814
2017-11-10,0.039,0.041,0.0352,0.037,989845
2017-11-13,0.036,0.036,0.0079,0.015,7604272
2017-11-14,0.012,0.0135,0.009,0.0135,1061293
2017-11-15,0.0135,0.0137,0.0105,0.0108,60227
2017-11-16,0.0108,0.012,0.0069,0.0067,372662
2017-11-17,0.0089,0.009,0.009,0.009,154534
2017-11-20,0.01,0.0134,0.01,0.0129,102135
2017-11-21,0.0133,0.013,0.011,0.013,600023
2017-11-22,0.01,0.01,0.01,0.01,84448
2017-11-24,0.0077,0.0079,0.0078,0.008,1015
2017-11-27,0.0,0.0,0.0,0.008,0
2017-11-28,0.008,0.0084,0.008,0.008,191695
2017-11-29,0.009,0.009,0.0093,0.0092,115486
2017-11-30,0.008,0.008,0.008,0.008,25757
2017-12-01,0.0079,0.008,0.0079,0.008,23001
2017-12-04,0.008,0.008,0.008,0.008,18170
2017-12-05,0.0,0.0,0.0,0.008,0
2017-12-06,0.0101,0.01,0.0103,0.01,50869
2017-12-07,0.008,0.01,0.008,0.01,259106
2017-12-08,0.0,0.0,0.0,0.01,0
2017-12-11,0.008,0.0083,0.0078,0.0078,55790
2017-12-12,0.008,0.0088,0.008,0.0089,125508
2017-12-13,0.0089,0.0089,0.0087,0.0088,61335
2017-12-14,0.0092,0.0091,0.0091,0.0091,23732
2017-12-15,0.0,0.0,0.0,0.0088,0
2017-12-18,0.0,0.0,0.0,0.0089,0
2017-12-19,0.0,0.0,0.0,0.0089,0
2017-12-20,0.0076,0.008,0.0076,0.008,101163
2017-12-21,0.0075,0.0076,0.007,0.0076,158995
2017-12-22,0.0,0.0,0.0,0.0076,0
2017-12-26,0.0078,0.0085,0.0081,0.0085,12275
2017-12-27,0.007,0.007,0.0037,0.006,493423
2017-12-28,0.005,0.005,0.0046,0.0046,73515
2017-12-29,0.005,0.005,0.005,0.005,304771
2018-01-02,0.005,0.005,0.004,0.004,147911
2018-01-03,0.005,0.0192,0.005,0.009,1358958
2018-01-04,0.01,0.01,0.0061,0.0063,61508
2018-01-05,0.007,0.007,0.0063,0.0062,56973
2018-01-08,0.0057,0.0056,0.0055,0.0056,10153
2018-01-09,0.0058,0.0056,0.0054,0.0055,47987
2018-01-10,0.0,0.0,0.0,0.0055,0
2018-01-11,0.0,0.0,0.0,0.0055,0
2018-01-12,0.0,0.0,0.0,0.0056,0
2018-01-16,0.007,0.007,0.0068,0.0069,40057
2018-01-17,0.007,0.0075,0.0072,0.0072,47128
2018-01-18,0.01,0.0102,0.0056,0.0096,89724
2018-01-19,0.0054,0.0098,0.0057,0.0056,31039
2018-01-22,0.0055,0.0055,0.005,0.0055,331765
2018-01-23,0.0054,0.0094,0.0056,0.0095,80146
2018-01-24,0.007,0.007,0.007,0.007,51649
2018-01-25,0.0,0.0,0.0,0.007,0
2018-01-26,0.007,0.007,0.007,0.007,232867
2018-01-29,0.0098,0.0096,0.0095,0.0095,120236
2018-01-30,0.006,0.0088,0.006,0.006,164885
2018-01-31,0.0,0.0,0.0,0.006,0
2018-02-01,0.0,0.0,0.0,0.006,0
2018-02-02,0.0057,0.0056,0.0056,0.0058,2939
2018-02-05,0.0056,0.0055,0.0055,0.0056,97583
2018-02-06,0.0052,0.0054,0.0052,0.0051,25868
2018-02-07,0.0,0.0,0.0,0.0053,0
2018-02-08,0.0,0.0,0.0,0.0053,0
2018-02-09,0.0,0.0,0.0,0.0052,0
2018-02-12,0.0,0.0,0.0,0.0051,0
2018-02-13,0.0,0.0,0.0,0.0053,0
2018-02-14,0.0,0.0,0.0,0.0052,0
2018-02-15,0.0,0.0,0.0,0.0052,0
2018-02-16,0.0,0.0,0.0,0.0052,0
2018-02-20,0.0,0.0,0.0,0.0051,0
2018-02-21,0.006,0.006,0.0052,0.0053,1873
