date,open,high,low,close,volume
2017-08-22,18.2,19.0,17.9,18.63,448473
2017-08-23,18.4,18.65,18.47,18.46,401385
2017-08-24,18.11,18.41,18.39,18.11,712176
2017-08-25,0.0,0.0,0.0,18.31,0
2017-08-28,18.0,18.57,18.03,18.32,264988
2017-08-29,18.0,18.28,18.32,17.8,299017
2017-08-30,18.59,18.61,18.1,18.61,228161
2017-08-31,18.45,18.3,18.29,18.76,674060
2017-09-01,0.0,0.0,0.0,18.86,0
2017-09-05,19.14,19.12,18.13,19.08,837905
2017-09-06,19.48,20.07,19.3,19.27,915152
2017-09-07,19.32,20.63,19.9,20.49,1155555
2017-09-08,0.0,0.0,0.0,20.09,0
2017-09-11,19.77,20.01,19.67,20.35,297753
2017-09-12,19.93,20.2,19.82,20.42,526037
2017-09-13,20.39,20.21,19.73,19.47,235058
2017-09-14,20.21,20.35,19.29,19.9,363365
2017-09-15,0.0,0.0,0.0,19.7,0
2017-09-18,19.59,19.9,19.86,20.15,254957
2017-09-19,20.04,19.78,19.4,19.73,227686
2017-09-20,0.0,0.0,0.0,20.34,0
2017-09-21,0.0,0.0,0.0,20.39,0
2017-09-22,0.0,0.0,0.0,20.15,0
2017-09-25,20.2,19.47,19.3,19.14,222456
2017-09-26,20.05,19.37,19.63,20.0,204643
2017-09-27,19.7,19.62,19.14,18.8,203971
2017-09-28,19.22,19.8,19.6,19.51,495661
2017-09-29,0.0,0.0,0.0,19.47,0
2017-10-02,19.9,19.6,19.35,19.32,258115
2017-10-03,19.47,19.29,18.77,19.66,105805
2017-10-04,0.0,0.0,0.0,19.49,0
2017-10-05,0.0,0.0,0.0,19.14,0
2017-10-06,0.0,0.0,0.0,19.11,0
2017-10-09,19.39,18.82,18.42,19.26,163272
2017-10-10,18.7,19.43,18.7,18.82,149599
2017-10-11,0.0,0.0,0.0,19.13,0
2017-10-12,0.0,0.0,0.0,18.71,0
2017-10-13,0.0,0.0,0.0,18.97,0
2017-10-16,18.97,19.74,18.32,18.7,590022
2017-10-17,18.7,19.1,18.33,19.3,602422
2017-10-18,19.2,19.0,18.6,18.8,184637
2017-10-19,18.89,19.14,18.47,18.53,190067
2017-10-20,0.0,0.0,0.0,18.24,0
2017-10-23,18.79,18.6,18.3,18.78,362366
2017-10-24,18.51,18.78,18.85,18.74,342881
2017-10-25,18.94,18.73,18.56,18.63,257228
2017-10-26,18.7,19.39,18.99,19.7,387824
2017-10-27,0.0,0.0,0.0,19.5,0
2017-10-30,19.75,19.64,19.2,19.19,159993
2017-10-31,19.57,19.72,18.7,19.36,102125
2017-11-01,19.22,18.93,18.89,18.95,168896
2017-11-02,18.97,19.18,18.53,18.92,370212
2017-11-03,0.0,0.0,0.0,19.55,0
2017-11-06,19.29,19.52,18.51,18.96,75503
2017-11-07,18.66,19.3,19.17,19.31,167161
2017-11-08,19.59,19.56,18.75,18.5,109683
2017-11-09,18.98,19.2,18.3,18.69,435187
2017-11-10,0.0,0.0,0.0,18.47,0
2017-11-13,19.15,19.0,18.45,19.19,273829
2017-11-14,18.76,18.87,18.69,18.61,109653
2017-11-15,18.86,18.92,19.0,18.82,97316
2017-11-16,18.82,18.47,19.0,18.05,208863
2017-11-17,0.0,0.0,0.0,18.34,0
2017-11-20,18.06,18.85,17.78,19.26,179935
2017-11-21,18.8,20.6,19.2,20.67,1649802
2017-11-22,20.7,21.65,21.0,21.81,1107676
2017-11-24,0.0,0.0,0.0,21.29,0
2017-11-27,21.62,20.98,21.1,20.6,753635
2017-11-28,21.16,20.9,20.23,21.0,859524
2017-11-29,20.6,21.0,21.0,20.9,322132
2017-11-30,21.0,21.41,21.1,20.9,1175404
2017-12-01,0.0,0.0,0.0,21.4,0
2017-12-04,21.69,21.9,20.93,21.33,629866
2017-12-05,21.69,22.0,21.86,22.17,1396204
2017-12-06,21.5,21.56,21.81,22.13,287049
2017-12-07,21.68,22.28,21.75,21.4,483365
2017-12-08,0.0,0.0,0.0,21.9,0
2017-12-11,22.29,22.63,21.92,21.98,280095
2017-12-12,21.29,21.2,21.7,21.4,231262
2017-12-13,21.57,21.73,21.82,22.07,182595
2017-12-14,21.23,22.08,21.4,21.66,743235
2017-12-15,0.0,0.0,0.0,20.88,0
2017-12-18,22.3,22.21,21.72,21.48,278128
2017-12-19,21.4,21.87,20.87,21.64,233336
2017-12-20,21.39,21.45,21.09,21.43,262757
2017-12-21,21.6,21.6,21.94,22.16,1084362
2017-12-22,0.0,0.0,0.0,21.74,0
2017-12-26,23.2,22.91,22.6,22.18,275856
2017-12-27,22.4,23.0,22.4,22.75,487174
2017-12-28,22.4,23.13,22.3,22.23,883658
2017-12-29,0.0,0.0,0.0,22.42,0
2018-01-02,22.6,23.19,21.93,22.75,610736
2018-01-03,23.18,22.4,22.78,22.69,290906
2018-01-04,22.34,23.2,22.07,22.7,788709
2018-01-05,0.0,0.0,0.0,22.7,0
2018-01-08,22.94,23.52,22.69,22.96,347196
2018-01-09,23.4,23.85,22.44,22.69,282744
2018-01-10,22.72,22.86,22.9,22.88,316639
2018-01-11,22.5,22.6,22.88,22.89,407380
2018-01-12,0.0,0.0,0.0,23.26,0
2018-01-16,22.82,22.29,21.56,21.32,547867
2018-01-17,21.14,21.4,21.31,21.17,886070
2018-01-18,21.31,21.25,21.11,21.12,476436
2018-01-19,0.0,0.0,0.0,21.53,0
2018-01-22,21.66,21.94,22.17,21.45,462153
2018-01-23,21.52,21.83,21.2,20.79,532782
2018-01-24,20.98,21.7,20.39,20.97,850474
2018-01-25,20.43,20.55,19.8,21.08,1900344
2018-01-26,0.0,0.0,0.0,20.9,0
2018-01-29,21.09,20.31,19.63,20.18,1904953
2018-01-30,20.13,20.24,19.4,20.4,787087
2018-01-31,20.01,20.6,19.7,19.7,559608
2018-02-01,19.47,20.1,19.7,20.16,1515741
2018-02-02,0.0,0.0,0.0,19.56,0
2018-02-05,19.4,19.3,18.67,18.94,599538
2018-02-06,18.83,19.09,19.0,19.3,648491
2018-02-07,19.0,19.64,18.38,19.0,576947
2018-02-08,19.0,20.0,19.2,18.96,298384
2018-02-09,0.0,0.0,0.0,19.19,0
2018-02-12,18.51,19.0,18.36,18.51,429625
2018-02-13,19.27,19.38,18.8,18.79,372990
2018-02-14,18.78,19.1,19.0,18.94,365688
2018-02-15,18.68,19.3,19.0,18.63,490500
2018-02-16,0.0,0.0,0.0,18.57,0
2018-02-20,19.46,19.17,18.76,18.58,328334
2018-02-21,18.08,18.72,18.66,18.99,261812
2018-02-22,18.85,18.7,18.08,18.75,908036
2018-02-23,0.0,0.0,0.0,18.33,0
2018-02-26,18.35,18.35,18.0,18.01,450091
2018-02-27,18.67,18.69,18.22,18.05,236635
2018-02-28,18.57,18.7,18.38,18.67,547389
2018-03-01,0.0,0.0,0.0,18.48,0
2018-03-02,0.0,0.0,0.0,18.96,0
2018-03-05,18.2,18.35,18.31,18.85,353278
2018-03-06,18.33,18.82,18.4,18.6,194958
2018-03-07,18.25,18.33,17.99,18.33,274374
2018-03-08,17.83,17.81,18.07,17.97,582759
2018-03-09,0.0,0.0,0.0,18.03,0
2018-03-12,17.83,17.8,17.17,17.6,1011864
2018-03-13,18.0,17.5,16.99,17.67,745888
2018-03-14,18.01,17.34,16.88,16.99,350199
2018-03-15,17.7,17.86,16.97,17.66,449770
2018-03-16,0.0,0.0,0.0,17.57,0
2018-03-19,17.75,17.9,17.82,17.46,373020
2018-03-20,18.02,17.98,18.0,18.29,682543
2018-03-21,18.49,18.51,17.57,17.93,496230
2018-03-22,17.98,17.9,16.92,17.3,442379
2018-03-23,0.0,0.0,0.0,17.37,0
2018-03-26,17.35,17.43,16.4,16.84,404495
2018-03-27,17.34,17.08,16.59,16.6,637984
2018-03-28,16.39,16.7,16.34,17.35,342490
2018-03-29,16.4,16.91,15.9,16.1,1772043
2018-04-02,16.21,16.93,15.73,16.39,306683
2018-04-03,16.1,15.95,15.5,16.2,243668
2018-04-04,15.73,16.03,15.0,16.0,534710
2018-04-05,0.0,0.0,0.0,16.0,0
2018-04-06,0.0,0.0,0.0,15.0,0
2018-04-09,16.52,16.14,15.93,16.23,902436
2018-04-10,16.0,16.49,15.68,16.5,978116
2018-04-11,16.22,16.28,15.47,15.29,1009126
2018-04-12,15.8,15.39,14.77,15.33,661547
2018-04-13,0.0,0.0,0.0,15.35,0
2018-04-16,16.03,16.6,15.29,16.75,870290
2018-04-17,16.8,17.25,16.63,17.2,400513
2018-04-18,0.0,0.0,0.0,17.1,0
2018-04-19,0.0,0.0,0.0,17.2,0
2018-04-20,0.0,0.0,0.0,17.0,0
2018-04-23,17.06,16.95,16.47,16.8,467264
2018-04-24,16.7,16.69,16.7,16.5,543191
2018-04-25,16.51,16.8,16.3,16.21,578456
2018-04-26,16.35,15.91,15.83,16.26,634324
2018-04-27,0.0,0.0,0.0,15.64,0
2018-04-30,16.14,15.94,15.11,14.94,806454
2018-05-01,14.83,15.18,14.41,14.78,1944046
2018-05-02,15.1,15.02,14.0,15.36,757846
2018-05-03,15.38,15.0,15.33,14.83,380797
2018-05-04,0.0,0.0,0.0,14.84,0
2018-05-07,14.97,15.04,14.8,14.61,446126
2018-05-08,15.1,14.82,13.95,14.12,809197
2018-05-09,14.54,14.2,13.55,14.2,1471557
2018-05-10,13.84,14.7,13.53,14.8,1225251
2018-05-11,0.0,0.0,0.0,15.1,0
2018-05-14,14.35,14.88,13.9,14.3,410568
2018-05-15,14.55,14.1,13.98,13.76,541546
2018-05-16,13.79,14.08,13.83,13.9,709330
2018-05-17,13.53,13.9,13.27,14.24,532836
2018-05-18,0.0,0.0,0.0,13.76,0
2018-05-21,14.28,14.25,14.44,14.67,318714
2018-05-22,14.22,14.77,14.13,14.68,189883
2018-05-23,14.3,14.26,13.46,14.23,323073
2018-05-24,14.08,14.57,14.05,13.92,599165
2018-05-25,0.0,0.0,0.0,14.54,0
2018-05-29,14.1,14.42,13.89,13.95,672937
2018-05-30,14.28,14.35,13.62,13.61,882887
2018-05-31,14.25,14.9,13.96,14.65,2021192
2018-06-01,0.0,0.0,0.0,14.38,0
2018-06-04,14.37,14.34,14.53,14.79,263080
2018-06-05,14.4,14.59,13.68,14.15,395319
2018-06-06,14.1,14.39,14.09,14.44,483891
2018-06-07,14.24,13.83,14.12,13.84,337613
2018-06-08,0.0,0.0,0.0,14.31,0
2018-06-11,13.68,14.0,14.13,14.31,159339
2018-06-12,14.17,14.3,13.64,13.41,406603
2018-06-13,14.08,13.76,13.29,13.53,420855
2018-06-14,13.39,13.61,13.07,13.11,1350043
2018-06-15,0.0,0.0,0.0,13.62,0
2018-06-18,13.2,13.5,12.89,13.28,514793
2018-06-19,13.36,13.26,12.66,13.16,392706
2018-06-20,13.2,13.62,12.98,13.35,529244
2018-06-21,13.51,14.08,13.19,13.33,524712
2018-06-22,0.0,0.0,0.0,13.33,0
2018-06-25,13.78,13.76,13.13,13.84,619659
2018-06-26,13.43,13.9,13.51,14.13,385669
2018-06-27,13.8,14.19,13.69,13.86,535974
2018-06-28,14.23,14.7,13.89,13.89,833120
2018-06-29,0.0,0.0,0.0,14.22,0
2018-07-02,13.88,13.99,13.9,13.5,379561
2018-07-03,13.9,13.43,13.13,13.37,404054
2018-07-05,13.54,14.13,13.26,13.66,479874
2018-07-06,0.0,0.0,0.0,13.47,0
2018-07-09,13.8,13.82,13.61,13.42,407285
2018-07-10,13.77,13.62,12.93,13.22,372729
2018-07-11,13.41,13.92,13.44,13.94,409601
