date,open,high,low,close,volume
2017-07-03,0.04,0.042,0.04,0.042,61730
2017-07-05,0.0433,0.0505,0.0437,0.0523,14425
2017-07-06,0.0,0.0,0.0,0.0517,0
2017-07-07,0.0504,0.05,0.037,0.037,71782
2017-07-10,0.0414,0.047,0.04,0.046,7363
2017-07-11,0.047,0.045,0.039,0.0459,538395
2017-07-12,0.0446,0.044,0.0436,0.0445,504
2017-07-13,0.04,0.04,0.04,0.04,12890
2017-07-14,0.0441,0.0453,0.0446,0.0449,819
2017-07-17,0.045,0.073,0.045,0.064,234326
2017-07-18,0.062,0.066,0.05,0.067,128230
2017-07-19,0.0652,0.07,0.0572,0.0676,57370
2017-07-20,0.064,0.065,0.05,0.05,140692
2017-07-21,0.05,0.06,0.05,0.06,29665
2017-07-24,0.06,0.06,0.046,0.047,58966
2017-07-25,0.0425,0.0438,0.04,0.0398,178398
2017-07-26,0.046,0.0462,0.0451,0.0461,617
2017-07-27,0.0385,0.0454,0.039,0.0467,25152
2017-07-28,0.046,0.046,0.0431,0.0441,8737
2017-07-31,0.032,0.032,0.032,0.031,69362
2017-08-01,0.0,0.0,0.0,0.032,0
2017-08-02,0.0456,0.065,0.0407,0.0493,2148377
2017-08-03,0.049,0.0497,0.045,0.045,51863
2017-08-04,0.0645,0.0657,0.05,0.0576,414901
2017-08-07,0.055,0.056,0.054,0.0554,27897
2017-08-08,0.0453,0.0554,0.04,0.045,41486
2017-08-09,0.047,0.047,0.047,0.047,1566
2017-08-10,0.046,0.058,0.045,0.056,391566
2017-08-11,0.057,0.055,0.0552,0.0574,14257
2017-08-14,0.0522,0.0515,0.04,0.0483,60613
2017-08-15,0.0,0.0,0.0,0.0488,0
2017-08-16,0.046,0.048,0.0461,0.047,90253
2017-08-17,0.0414,0.044,0.039,0.0397,476704
2017-08-18,0.04,0.0452,0.028,0.0458,1002037
2017-08-21,0.0452,0.0444,0.0448,0.0446,2308
2017-08-22,0.037,0.0445,0.0354,0.04,26040
2017-08-23,0.0354,0.0434,0.0359,0.0443,38684
2017-08-24,0.0373,0.046,0.036,0.0458,26272
2017-08-25,0.044,0.044,0.04,0.045,81366
2017-08-28,0.04,0.0406,0.04,0.04,39863
2017-08-29,0.0,0.0,0.0,0.04,0
2017-08-30,0.0,0.0,0.0,0.04,0
2017-08-31,0.0429,0.0439,0.0433,0.0435,2576
2017-09-01,0.04,0.0435,0.04,0.0447,11161
2017-09-05,0.0,0.0,0.0,0.044,0
2017-09-06,0.04,0.0451,0.04,0.045,77988
2017-09-07,0.0,0.0,0.0,0.0452,0
2017-09-08,0.0359,0.043,0.0358,0.043,7344
2017-09-11,0.0,0.0,0.0,0.043,0
2017-09-12,0.042,0.0439,0.0368,0.0436,3525
2017-09-13,0.0,0.0,0.0,0.0437,0
2017-09-14,0.03,0.041,0.031,0.0419,20145
2017-09-15,0.0433,0.0427,0.0437,0.0437,1018
2017-09-18,0.04,0.0415,0.04,0.04,30983
2017-09-19,0.04,0.0465,0.04,0.0428,98283
2017-09-20,0.0378,0.0418,0.036,0.0424,10094
2017-09-21,0.0408,0.0427,0.038,0.04,430270
2017-09-22,0.04,0.04,0.038,0.04,56764
2017-09-25,0.0,0.0,0.0,0.04,0
2017-09-26,0.0,0.0,0.0,0.04,0
2017-09-27,0.0382,0.038,0.037,0.038,20990
2017-09-28,0.04,0.042,0.0407,0.042,36480
2017-09-29,0.0,0.0,0.0,0.041,0
2017-10-02,0.0367,0.042,0.035,0.0413,107045
2017-10-03,0.0414,0.0411,0.0401,0.0404,349
2017-10-04,0.04,0.0591,0.04,0.0512,472558
2017-10-05,0.0519,0.05,0.046,0.0479,235719
2017-10-06,0.048,0.048,0.048,0.048,60575
2017-10-09,0.0412,0.047,0.0418,0.0474,13214
2017-10-10,0.0418,0.045,0.039,0.044,151704
2017-10-11,0.043,0.044,0.043,0.043,10260
2017-10-12,0.0,0.0,0.0,0.043,0
2017-10-13,0.044,0.0641,0.04,0.063,439361
2017-10-16,0.061,0.0718,0.0426,0.0639,215459
2017-10-17,0.0685,0.0699,0.0552,0.0555,29665
2017-10-18,0.055,0.054,0.051,0.0559,139297
2017-10-19,0.055,0.055,0.0504,0.05,204422
2017-10-20,0.055,0.0546,0.0548,0.0555,106952
2017-10-23,0.0554,0.055,0.056,0.0544,31675
2017-10-24,0.053,0.0538,0.04,0.0542,69051
2017-10-25,0.0,0.0,0.0,0.0536,0
2017-10-26,0.044,0.055,0.0451,0.056,140131
2017-10-27,0.056,0.057,0.038,0.055,116800
2017-10-30,0.044,0.0504,0.043,0.0512,7769
2017-10-31,0.0518,0.0511,0.0519,0.0502,40412
2017-11-01,0.0,0.0,0.0,0.0514,0
2017-11-02,0.0,0.0,0.0,0.0515,0
2017-11-03,0.0518,0.051,0.053,0.0513,512
2017-11-06,0.0486,0.05,0.0495,0.0486,10256
2017-11-07,0.0494,0.0503,0.0495,0.0479,3528
2017-11-08,0.0,0.0,0.0,0.0501,0
2017-11-09,0.0485,0.06,0.0408,0.0587,333695
2017-11-10,0.0542,0.0566,0.0536,0.0546,210415
2017-11-13,0.05,0.05,0.05,0.05,20017
2017-11-14,0.05,0.0563,0.05,0.0559,61217
2017-11-15,0.0,0.0,0.0,0.0573,0
2017-11-16,0.0,0.0,0.0,0.0576,0
2017-11-17,0.0311,0.053,0.0308,0.054,9497
2017-11-20,0.05,0.0509,0.05,0.05,30148
2017-11-21,0.0,0.0,0.0,0.05,0
2017-11-22,0.053,0.06,0.0508,0.0607,134894
2017-11-24,0.0508,0.0596,0.0525,0.0593,14363
2017-11-27,0.0512,0.0526,0.0502,0.0503,1232
2017-11-28,0.0513,0.0605,0.0418,0.0594,16199
2017-11-29,0.06,0.0626,0.0596,0.0618,139071
2017-11-30,0.0618,0.0596,0.036,0.06,82294
2017-12-01,0.0,0.0,0.0,0.06,0
2017-12-04,0.0,0.0,0.0,0.061,0
2017-12-05,0.037,0.038,0.039,0.037,2551
2017-12-06,0.0524,0.0641,0.037,0.0653,47295
2017-12-07,0.0619,0.0639,0.0616,0.0618,1573
2017-12-08,0.0471,0.0473,0.039,0.039,9652
2017-12-11,0.0586,0.0595,0.0599,0.0601,503
2017-12-12,0.058,0.059,0.058,0.059,3379
2017-12-13,0.06,0.059,0.059,0.059,4183
2017-12-14,0.0,0.0,0.0,0.059,0
2017-12-15,0.06,0.06,0.0577,0.0572,5187
2017-12-18,0.059,0.0606,0.047,0.0606,117145
2017-12-19,0.0631,0.0728,0.0606,0.0739,14831
2017-12-20,0.0757,0.079,0.0745,0.0798,51683
2017-12-21,0.08,0.136,0.045,0.129,185042
2017-12-22,0.1249,0.24,0.1,0.2048,1248170
2017-12-26,0.25,0.26,0.1879,0.2147,1055887
2017-12-27,0.2403,0.26,0.16,0.1946,388922
2017-12-28,0.163,0.2293,0.1569,0.1837,845360
2017-12-29,0.18,0.2,0.178,0.2,418509
2018-01-02,0.2,0.22,0.201,0.22,370419
2018-01-03,0.2292,0.227,0.2109,0.229,327725
2018-01-04,0.2239,0.229,0.188,0.2256,159342
2018-01-05,0.2262,0.2278,0.1599,0.2121,116496
2018-01-08,0.213,0.2283,0.17,0.187,70733
2018-01-09,0.23,0.23,0.1795,0.2085,292308
2018-01-10,0.2066,0.2022,0.1783,0.2072,163424
2018-01-11,0.2091,0.278,0.187,0.24,1373045
2018-01-12,0.29,0.35,0.25,0.31,2035320
2018-01-16,0.31,0.33,0.27,0.283,1100629
2018-01-17,0.3,0.3,0.192,0.259,864615
2018-01-18,0.2526,0.2539,0.2092,0.2471,91225
2018-01-19,0.2407,0.2396,0.2073,0.234,103273
2018-01-22,0.22,0.255,0.23,0.2425,98434
2018-01-23,0.2467,0.2515,0.225,0.2343,161350
2018-01-24,0.225,0.235,0.221,0.23,74914
2018-01-25,0.24,0.249,0.2041,0.247,120903
2018-01-26,0.2321,0.232,0.213,0.216,73301
2018-01-29,0.23,0.23,0.1779,0.2181,240011
2018-01-30,0.2069,0.2261,0.17,0.2028,228639
2018-01-31,0.17,0.199,0.1641,0.192,34949
2018-02-01,0.2,0.2,0.1457,0.182,455662
2018-02-02,0.1795,0.1828,0.1526,0.174,94184
2018-02-05,0.1654,0.165,0.1193,0.131,12731
2018-02-06,0.14,0.1765,0.11,0.1821,186849
2018-02-07,0.17,0.17,0.1267,0.1431,24239
2018-02-08,0.1263,0.152,0.1164,0.151,44896
2018-02-09,0.135,0.137,0.13,0.135,25572
2018-02-12,0.17,0.18,0.13,0.13,92880
2018-02-13,0.14,0.15,0.124,0.126,38093
2018-02-14,0.1133,0.138,0.1142,0.136,27368
2018-02-15,0.1581,0.17,0.122,0.16,36362
2018-02-16,0.16,0.17,0.14,0.15,7971
2018-02-20,0.16,0.16,0.14,0.15,33659
2018-02-21,0.17,0.17,0.158,0.16,27137
2018-02-22,0.157,0.16,0.155,0.17,15865
2018-02-23,0.1549,0.1798,0.1406,0.1809,48062
2018-02-26,0.172,0.1666,0.1366,0.1698,4231
2018-02-27,0.138,0.1698,0.14,0.1688,3251
2018-02-28,0.1402,0.16,0.1424,0.17,14058
2018-03-01,0.1428,0.1714,0.1328,0.164,49137
2018-03-02,0.13,0.1713,0.115,0.1746,58571
2018-03-05,0.146,0.1718,0.146,0.147,49454
2018-03-06,0.1475,0.1486,0.113,0.1447,236794
2018-03-07,0.127,0.14,0.125,0.136,33947
2018-03-08,0.128,0.127,0.1252,0.1229,22292
2018-03-09,0.1347,0.137,0.13,0.137,32111
2018-03-12,0.13,0.13,0.1253,0.1224,29062
2018-03-13,0.138,0.1526,0.135,0.148,11573
2018-03-14,0.1301,0.153,0.1259,0.1486,46360
2018-03-15,0.15,0.17,0.151,0.16,123706
2018-03-16,0.1569,0.1617,0.1494,0.1655,4382
2018-03-19,0.1557,0.169,0.1528,0.1567,38140
2018-03-20,0.139,0.1628,0.13,0.1597,132129
2018-03-21,0.1562,0.1608,0.1456,0.1635,20429
2018-03-22,0.1417,0.1663,0.1334,0.1318,225092
2018-03-23,0.126,0.1358,0.112,0.128,78019
2018-03-26,0.1299,0.1441,0.1293,0.1361,15311
2018-03-27,0.1202,0.1638,0.116,0.1542,209318
2018-03-28,0.136,0.167,0.1336,0.172,15658
2018-03-29,0.15,0.168,0.1395,0.159,32373
2018-04-02,0.14,0.1669,0.14,0.16,28855
2018-04-03,0.1351,0.166,0.1354,0.167,63760
2018-04-04,0.151,0.183,0.146,0.1824,61153
2018-04-05,0.16,0.1732,0.1478,0.163,17765
2018-04-06,0.0,0.0,0.0,0.164,0
2018-04-09,0.17,0.18,0.1461,0.1532,47439
2018-04-10,0.175,0.174,0.1439,0.173,10650
2018-04-11,0.172,0.172,0.1457,0.1606,58588
2018-04-12,0.0,0.0,0.0,0.1603,0
2018-04-13,0.1627,0.1722,0.1634,0.1663,8139
2018-04-16,0.0,0.0,0.0,0.1664,0
2018-04-17,0.1413,0.166,0.14,0.1602,12180
2018-04-18,0.15,0.1662,0.1436,0.1657,75666
2018-04-19,0.1651,0.1621,0.1678,0.1666,577
2018-04-20,0.1452,0.1672,0.1329,0.152,46068
2018-04-23,0.1521,0.1706,0.151,0.1529,1495
2018-04-24,0.0,0.0,0.0,0.1496,0
2018-04-25,0.0,0.0,0.0,0.1516,0
2018-04-26,0.1339,0.15,0.1153,0.1419,46093
2018-04-27,0.1445,0.1422,0.1243,0.1405,9358
2018-04-30,0.14,0.149,0.12,0.1453,193938
2018-05-01,0.15,0.1667,0.1271,0.1595,18446
2018-05-02,0.1309,0.1591,0.111,0.1645,173443
2018-05-03,0.1223,0.16,0.1186,0.16,59505
2018-05-04,0.124,0.1242,0.123,0.1274,20004
2018-05-07,0.12,0.1613,0.117,0.1601,38604
2018-05-08,0.133,0.1419,0.13,0.1386,11747
2018-05-09,0.141,0.1588,0.12,0.1552,121449
2018-05-10,0.0,0.0,0.0,0.1584,0
2018-05-11,0.1224,0.1227,0.1211,0.1262,2450
2018-05-14,0.12,0.1423,0.12,0.138,1458
2018-05-15,0.127,0.133,0.12,0.12,148091
2018-05-16,0.1301,0.1316,0.12,0.12,72777
2018-05-17,0.1357,0.1539,0.12,0.1552,13080
2018-05-18,0.1124,0.1524,0.11,0.1493,1752
2018-05-21,0.0,0.0,0.0,0.1486,0
2018-05-22,0.1545,0.1549,0.1503,0.1532,832
2018-05-23,0.1205,0.155,0.1105,0.154,22150
2018-05-24,0.0,0.0,0.0,0.155,0
2018-05-25,0.113,0.1321,0.113,0.1348,14610
2018-05-29,0.14,0.1501,0.12,0.138,92453
2018-05-30,0.1345,0.1483,0.1375,0.1493,7677
2018-05-31,0.135,0.1503,0.135,0.1497,20816
2018-06-01,0.0,0.0,0.0,0.1498,52
2018-06-04,0.152,0.1517,0.1343,0.139,21024
2018-06-05,0.1234,0.1476,0.1218,0.1501,1170
2018-06-06,0.136,0.1524,0.1243,0.1261,24027
2018-06-07,0.12,0.1441,0.12,0.13,35374
2018-06-08,0.138,0.138,0.1304,0.135,17448
2018-06-11,0.12,0.1336,0.122,0.1341,6812
2018-06-12,0.131,0.1523,0.1121,0.1486,10844
2018-06-13,0.0,0.0,0.0,0.1532,0
2018-06-14,0.1138,0.1319,0.112,0.1303,5381
2018-06-15,0.1164,0.1224,0.12,0.115,23189
2018-06-18,0.0,0.0,0.0,0.12,0
2018-06-19,0.12,0.12,0.12,0.12,41928
2018-06-20,0.1324,0.136,0.1359,0.1327,391
2018-06-21,0.14,0.15,0.1136,0.143,23834
2018-06-22,0.1008,0.1319,0.1007,0.1356,6066
2018-06-25,0.1054,0.1395,0.105,0.1397,84674
2018-06-26,0.1394,0.1488,0.116,0.1473,10931
2018-06-27,0.119,0.1475,0.121,0.1479,3416
2018-06-28,0.0,0.0,0.0,0.1537,0
2018-06-29,0.1406,0.1386,0.1425,0.1432,881
2018-07-02,0.1241,0.1495,0.1191,0.1488,45507
2018-07-03,0.0,0.0,0.0,0.1477,0
2018-07-05,0.1428,0.1467,0.1428,0.1528,2391
2018-07-06,0.0,0.0,0.0,0.1515,0
2018-07-09,0.1438,0.1487,0.14,0.1484,23615
2018-07-10,0.1484,0.16,0.13,0.159,276866
2018-07-11,0.16,0.15,0.15,0.15,1032
2018-07-12,0.1415,0.1615,0.1314,0.163,81626
2018-07-13,0.149,0.1589,0.1343,0.1458,43219
2018-07-16,0.0,0.0,0.0,0.1429,0
2018-07-17,0.15,0.146,0.148,0.15,5233
2018-07-18,0.1273,0.1522,0.1253,0.1563,13333
2018-07-19,0.14,0.15,0.142,0.155,17970
2018-07-20,0.1501,0.1512,0.1255,0.1546,2617
2018-07-23,0.1381,0.15,0.1341,0.16,16136
2018-07-24,0.131,0.1698,0.1254,0.1525,3456
2018-07-25,0.1549,0.1508,0.1541,0.1511,1100
2018-07-26,0.1492,0.1514,0.1251,0.1497,37422
2018-07-27,0.1494,0.1518,0.153,0.1534,2684
2018-07-30,0.0,0.0,0.0,0.1549,0
2018-07-31,0.16,0.15,0.14,0.14,7254
2018-08-01,0.106,0.13,0.1081,0.13,22255
2018-08-02,0.1413,0.143,0.1174,0.144,2186
2018-08-03,0.1427,0.149,0.1484,0.1453,718
2018-08-06,0.141,0.1446,0.1092,0.139,29248
2018-08-07,0.0,0.0,0.0,0.1386,0
2018-08-08,0.148,0.1491,0.1491,0.152,1028
2018-08-09,0.1422,0.1365,0.0924,0.126,26016
2018-08-10,0.118,0.121,0.121,0.121,26229
2018-08-13,0.1306,0.1422,0.113,0.144,97851
2018-08-14,0.122,0.1411,0.12,0.1384,20716
2018-08-15,0.1169,0.1284,0.115,0.1342,22595
2018-08-16,0.1278,0.1287,0.1306,0.13,1331
2018-08-17,0.1181,0.13,0.1207,0.1282,9512
2018-08-20,0.1028,0.133,0.1009,0.129,12077
2018-08-21,0.131,0.129,0.132,0.128,520
2018-08-22,0.129,0.1428,0.1265,0.1429,27233
2018-08-23,0.1184,0.1387,0.1186,0.1395,21725
2018-08-24,0.117,0.1392,0.1194,0.1314,6689
2018-08-27,0.1246,0.131,0.1171,0.1332,5746
2018-08-28,0.1349,0.1348,0.1388,0.1384,5046
2018-08-29,0.1398,0.1411,0.1396,0.1407,1567
2018-08-30,0.0,0.0,0.0,0.138,0
2018-08-31,0.13,0.1392,0.1182,0.1398,5640
2018-09-04,0.117,0.12,0.121,0.119,175
2018-09-05,0.0,0.0,0.0,0.117,0
2018-09-06,0.121,0.1301,0.121,0.1338,2637
2018-09-07,0.1307,0.1361,0.063,0.119,51974
2018-09-10,0.1357,0.1382,0.055,0.1116,59386
2018-09-11,0.0,0.0,0.0,0.1107,0
2018-09-12,0.0969,0.1311,0.08,0.08,6749
2018-09-13,0.08,0.1204,0.08,0.1204,2731
2018-09-14,0.1357,0.1385,0.1367,0.1395,100
2018-09-17,0.09,0.139,0.09,0.13,1869
2018-09-18,0.1028,0.1356,0.1032,0.1343,1439
2018-09-19,0.1338,0.148,0.1302,0.1436,103368
2018-09-20,0.1062,0.15,0.1061,0.1498,2336
2018-09-21,0.11,0.14,0.11,0.14,1511
2018-09-24,0.14,0.15,0.1434,0.1452,16825
2018-09-25,0.1446,0.1455,0.142,0.1422,816
2018-09-26,0.0852,0.1442,0.0829,0.1414,2152
2018-09-27,0.0,0.0,0.0,0.1393,0
2018-09-28,0.0904,0.0906,0.0915,0.0944,259
2018-10-01,0.0926,0.144,0.0904,0.141,22322
2018-10-02,0.1422,0.138,0.1413,0.142,101
2018-10-03,0.0965,0.14,0.0857,0.141,16887
2018-10-04,0.0,0.0,0.0,0.136,0
2018-10-05,0.0896,0.1361,0.0885,0.1342,413
2018-10-08,0.0,0.0,0.0,0.1319,0
2018-10-09,0.0,0.0,0.0,0.1326,0
2018-10-10,0.1,0.136,0.1,0.142,5117
2018-10-11,0.1,0.13,0.1,0.13,10240
2018-10-12,0.1122,0.1321,0.1,0.11,18218
2018-10-15,0.1109,0.1288,0.089,0.1,11469
2018-10-16,0.0,0.0,0.0,0.1,0
2018-10-17,0.0955,0.14,0.0986,0.11,27377
2018-10-18,0.0,0.0,0.0,0.11,0
2018-10-19,0.0,0.0,0.0,0.11,0
2018-10-22,0.129,0.127,0.127,0.126,2080
2018-10-23,0.1056,0.1043,0.1055,0.1032,509
2018-10-24,0.0,0.0,0.0,0.1069,0
2018-10-25,0.1031,0.1246,0.102,0.1242,13890
2018-10-26,0.1345,0.1356,0.136,0.1358,104
2018-10-29,0.1062,0.12,0.1008,0.098,42567
2018-10-30,0.117,0.114,0.1,0.11,3159
2018-10-31,0.111,0.15,0.096,0.16,55491
2018-11-01,0.14,0.14,0.14,0.14,11192
2018-11-02,0.0933,0.12,0.0947,0.12,23839
2018-11-05,0.1363,0.1378,0.132,0.13,3012
2018-11-06,0.1087,0.1243,0.098,0.0992,41013
2018-11-07,0.0822,0.1125,0.0816,0.109,25598
2018-11-08,0.114,0.1217,0.113,0.1209,5320
2018-11-09,0.0,0.0,0.0,0.1249,0
2018-11-12,0.0893,0.0883,0.0886,0.0888,472
2018-11-13,0.1053,0.1119,0.107,0.107,2923
2018-11-14,0.0,0.0,0.0,0.11,142
2018-11-15,0.111,0.1116,0.1096,0.1094,6537
2018-11-16,0.0827,0.082,0.0821,0.0814,19452
2018-11-19,0.1098,0.1102,0.1092,0.115,1785
2018-11-20,0.0,0.0,0.0,0.1144,0
2018-11-21,0.1085,0.1121,0.1092,0.111,6512
2018-11-23,0.0,0.0,0.0,0.1117,0
2018-11-26,0.1082,0.1139,0.08,0.1098,182319
2018-11-27,0.089,0.0981,0.0761,0.0732,29141
2018-11-28,0.1431,0.1436,0.077,0.1305,10536
2018-11-29,0.119,0.14,0.1173,0.1353,85427
2018-11-30,0.135,0.1431,0.0707,0.1311,21355
2018-12-03,0.0777,0.1023,0.0769,0.1,28498
2018-12-04,0.1023,0.1132,0.1019,0.1111,9998
2018-12-06,0.1224,0.1206,0.09,0.1129,64542
2018-12-07,0.1027,0.1027,0.075,0.0889,147810
2018-12-10,0.1127,0.156,0.094,0.1353,91553
2018-12-11,0.1394,0.1403,0.135,0.1389,1076
2018-12-12,0.0,0.0,0.0,0.1407,0
2018-12-13,0.1435,0.1447,0.1462,0.1426,1039
2018-12-14,0.1235,0.1179,0.1208,0.1227,501
2018-12-17,0.08,0.109,0.08,0.1,114562
2018-12-18,0.1055,0.1171,0.1027,0.1076,18848
2018-12-19,0.0,0.0,0.0,0.1044,0
2018-12-20,0.1,0.12,0.077,0.1041,10030
2018-12-21,0.1103,0.1149,0.112,0.1143,698
2018-12-24,0.0,0.0,0.0,0.1114,0
2018-12-26,0.0773,0.1106,0.0774,0.1086,5242
2018-12-27,0.0968,0.106,0.083,0.1036,2638
2018-12-28,0.097,0.13,0.098,0.1352,33686
2018-12-31,0.0,0.0,0.0,0.1359,0
2019-01-02,0.092,0.126,0.0928,0.13,10781
2019-01-03,0.131,0.1399,0.1135,0.123,51862
2019-01-04,0.0,0.0,0.0,0.1256,0
2019-01-07,0.09,0.14,0.09,0.14,1868
2019-01-08,0.0,0.0,0.0,0.15,0
2019-01-09,0.0,0.0,0.0,0.14,0
2019-01-10,0.14,0.14,0.14,0.14,3133
2019-01-11,0.0,0.0,0.0,0.14,0
2019-01-14,0.0,0.0,0.0,0.14,0
2019-01-15,0.1074,0.105,0.1053,0.108,16376
