date,open,high,low,close,volume
2019-03-04,0.14,0.14,0.14,0.15,57245
2019-03-05,0.0,0.0,0.0,0.14,0
2019-03-06,0.13,0.13,0.13,0.13,3009
2019-03-07,0.13,0.13,0.13,0.14,522
2019-03-08,0.13,0.13,0.13,0.13,2044
2019-03-11,0.0,0.0,0.0,0.13,0
2019-03-12,0.0,0.0,0.0,0.14,0
2019-03-13,0.12,0.12,0.1,0.11,51830
2019-03-14,0.11,0.115,0.105,0.119,7206
2019-03-15,0.126,0.129,0.12,0.12,10011
2019-03-18,0.13,0.14,0.13,0.14,34331
2019-03-19,0.0,0.0,0.0,0.14,0
2019-03-20,0.13,0.13,0.13,0.131,62503
2019-03-21,0.129,0.126,0.11,0.108,52259
2019-03-22,0.108,0.109,0.1,0.1,38691
2019-03-25,0.098,0.099,0.099,0.098,14366
2019-03-26,0.1,0.096,0.097,0.096,9315
2019-03-27,0.099,0.096,0.09,0.09,32798
2019-03-28,0.1,0.1,0.1,0.1,192452
2019-03-29,0.09,0.107,0.09,0.109,20414
2019-04-01,0.0,0.0,0.0,0.107,0
2019-04-02,0.099,0.099,0.09,0.09,10386
2019-04-03,0.09,0.09,0.09,0.09,21141
2019-04-04,0.088,0.086,0.085,0.087,4882
2019-04-05,0.09,0.09,0.08,0.08,33862
2019-04-08,0.08,0.08,0.08,0.08,9251
2019-04-09,0.09,0.09,0.09,0.09,1046
2019-04-10,0.0,0.0,0.0,0.09,0
2019-04-11,0.0,0.0,0.0,0.09,150
2019-04-12,0.087,0.096,0.08,0.08,28270
2019-04-15,0.0,0.0,0.0,0.08,0
2019-04-16,0.089,0.089,0.08,0.08,15705
2019-04-17,0.08,0.08,0.08,0.08,37374
2019-04-18,0.09,0.09,0.09,0.09,1026
2019-04-22,0.09,0.09,0.09,0.09,1022
2019-04-23,0.097,0.1,0.08,0.08,28208
2019-04-24,0.0,0.0,0.0,0.08,0
2019-04-25,0.09,0.097,0.09,0.1,2002
2019-04-26,0.08,0.08,0.08,0.08,20450
2019-04-29,0.09,0.09,0.09,0.09,19465
2019-04-30,0.09,0.09,0.086,0.085,5961
2019-05-01,0.0,0.0,0.0,0.088,0
2019-05-02,0.087,0.087,0.087,0.086,49312
2019-05-03,0.0,0.0,0.0,0.087,706
2019-05-06,0.09,0.098,0.088,0.087,6151
2019-05-07,0.0,0.0,0.0,0.088,0
2019-05-08,0.088,0.087,0.08,0.08,6686
2019-05-09,0.08,0.08,0.07,0.07,102423
2019-05-10,0.08,0.085,0.076,0.088,84380
2019-05-13,0.08,0.08,0.08,0.08,10294
2019-05-14,0.078,0.079,0.078,0.076,2675
2019-05-15,0.088,0.086,0.089,0.087,10157
2019-05-16,0.0,0.0,0.0,0.087,0
2019-05-17,0.0,0.0,0.0,0.087,0
2019-05-20,0.0,0.0,0.0,0.086,0
2019-05-21,0.0,0.0,0.0,0.086,0
2019-05-22,0.0,0.0,0.0,0.085,0
2019-05-23,0.0,0.0,0.0,0.087,0
2019-05-24,0.09,0.095,0.09,0.096,45528
2019-05-28,0.0,0.0,0.0,0.095,0
2019-05-29,0.09,0.09,0.09,0.09,13466
2019-05-30,0.1,0.1,0.1,0.1,19361
2019-05-31,0.106,0.12,0.106,0.12,16871
2019-06-03,0.13,0.14,0.13,0.13,4024
2019-06-04,0.12,0.131,0.12,0.127,12947
2019-06-05,0.0,0.0,0.0,0.128,0
2019-06-06,0.099,0.095,0.09,0.095,21725
2019-06-07,0.0,0.0,0.0,0.099,0
2019-06-10,0.0,0.0,0.0,0.099,0
2019-06-11,0.0,0.0,0.0,0.097,0
2019-06-12,0.1,0.1,0.1,0.1,5028
2019-06-13,0.0,0.0,0.0,0.1,0
2019-06-14,0.096,0.1,0.08,0.098,45188
2019-06-17,0.0,0.0,0.0,0.097,208
2019-06-18,0.0,0.0,0.0,0.096,0
2019-06-19,0.0,0.0,0.0,0.096,0
2019-06-20,0.0,0.0,0.0,0.097,0
2019-06-21,0.0,0.0,0.0,0.098,0
2019-06-24,0.0,0.0,0.0,0.097,0
2019-06-25,0.09,0.09,0.09,0.09,8342
2019-06-26,0.0,0.0,0.0,0.09,0
2019-06-27,0.0,0.0,0.0,0.09,0
2019-06-28,0.0,0.0,0.0,0.09,0
2019-07-01,0.0,0.0,0.0,0.09,0
2019-07-02,0.08,0.08,0.08,0.08,5071
2019-07-03,0.08,0.08,0.079,0.077,7363
