date,open,high,low,close,volume
2017-07-17,0.0,0.0,0.0,35.2,0
2017-07-18,0.0,0.0,0.0,35.0,0
2017-07-19,0.0,0.0,0.0,35.1,0
2017-07-20,0.0,0.0,0.0,35.8,0
2017-07-21,0.0,0.0,0.0,35.9,0
2017-07-24,0.0,0.0,0.0,35.6,0
2017-07-25,0.0,0.0,0.0,35.9,0
2017-07-26,0.0,0.0,0.0,34.7,0
2017-07-27,0.0,0.0,0.0,35.8,0
2017-07-28,0.0,0.0,0.0,35.8,0
2017-07-31,0.0,0.0,0.0,35.4,0
2017-08-01,0.0,0.0,0.0,36.0,0
2017-08-02,0.0,0.0,0.0,34.8,0
2017-08-03,0.0,0.0,0.0,35.8,0
2017-08-04,0.0,0.0,0.0,35.5,0
2017-08-07,0.0,0.0,0.0,35.7,0
2017-08-08,0.0,0.0,0.0,34.8,0
2017-08-09,0.0,0.0,0.0,35.1,0
2017-08-10,0.0,0.0,0.0,35.1,0
2017-08-11,0.0,0.0,0.0,34.9,0
2017-09-12,0.0,0.0,0.0,35.9,5
2017-09-13,0.0,0.0,0.0,35.1,0
2017-09-14,0.0,0.0,0.0,35.1,0
2017-09-15,0.0,0.0,0.0,35.6,0
2017-09-18,0.0,0.0,0.0,35.6,72
2017-09-19,0.0,0.0,0.0,34.9,0
2017-09-20,0.0,0.0,0.0,36.0,0
2017-09-21,0.0,0.0,0.0,35.3,0
2017-09-22,0.0,0.0,0.0,36.0,0
2017-09-25,0.0,0.0,0.0,35.8,0
2017-09-26,0.0,0.0,0.0,35.5,0
2017-09-27,0.0,0.0,0.0,36.1,0
2017-09-28,0.0,0.0,0.0,34.7,0
2017-09-29,0.0,0.0,0.0,36.1,0
2017-10-02,0.0,0.0,0.0,35.4,0
2017-10-03,0.0,0.0,0.0,36.0,0
2017-10-04,0.0,0.0,0.0,35.7,0
2017-10-05,0.0,0.0,0.0,36.1,0
2017-10-06,0.0,0.0,0.0,35.3,0
2017-10-09,0.0,0.0,0.0,35.3,0
2017-10-10,0.0,0.0,0.0,35.3,0
2017-10-11,0.0,0.0,0.0,35.4,0
2017-10-12,0.0,0.0,0.0,34.9,0
2017-10-13,0.0,0.0,0.0,36.1,0
2017-10-16,0.0,0.0,0.0,36.0,0
2017-10-17,0.0,0.0,0.0,36.2,0
2017-10-18,0.0,0.0,0.0,36.1,0
2017-10-19,0.0,0.0,0.0,34.8,0
2017-10-20,0.0,0.0,0.0,34.9,0
2017-10-23,0.0,0.0,0.0,34.7,0
2017-10-24,0.0,0.0,0.0,35.3,0
2017-10-25,0.0,0.0,0.0,36.0,0
2017-10-26,0.0,0.0,0.0,35.7,0
2017-10-27,0.0,0.0,0.0,35.9,0
2017-10-30,0.0,0.0,0.0,35.4,0
2017-10-31,0.0,0.0,0.0,35.4,0
2017-11-01,0.0,0.0,0.0,34.6,0
2017-11-02,0.0,0.0,0.0,35.9,0
2017-11-09,35.5,35.8,35.3,34.5,617
2018-05-07,31.1,31.8,30.4,31.6,200
2018-05-08,0.0,0.0,0.0,30.5,0
2018-05-09,0.0,0.0,0.0,31.1,0
2018-05-10,0.0,0.0,0.0,31.9,0
