date,open,high,low,close,volume
2017-05-15,0.1154,0.125,0.11,0.1196,410461
2017-05-16,0.115,0.118,0.108,0.11,594145
2017-05-17,0.11,0.115,0.1052,0.1114,301601
2017-05-18,0.1135,0.119,0.1104,0.11,66037
2017-05-19,0.1113,0.121,0.1097,0.1101,185510
2017-05-22,0.1,0.1162,0.1,0.1064,183484
2017-05-23,0.106,0.1122,0.1063,0.1041,502316
2017-05-24,0.108,0.1219,0.1054,0.1066,224925
2017-05-25,0.1083,0.1167,0.1002,0.1023,542849
2017-05-26,0.109,0.1088,0.0991,0.1,106369
2017-05-30,0.1,0.1101,0.1014,0.1006,565511
2017-05-31,0.1,0.107,0.095,0.098,745747
2017-06-01,0.098,0.1,0.0982,0.0988,46029
2017-06-02,0.0993,0.1004,0.0968,0.1003,345551
2017-06-05,0.0962,0.1,0.101,0.1,210719
2017-06-06,0.0994,0.099,0.0893,0.0928,537566
2017-06-07,0.0902,0.0917,0.08,0.086,461465
2017-06-08,0.09,0.0937,0.0812,0.087,365381
2017-06-09,0.09,0.093,0.0846,0.088,337618
2017-06-12,0.0954,0.0942,0.0833,0.0865,110595
2017-06-13,0.089,0.088,0.08,0.08,213050
2017-06-14,0.0906,0.0926,0.0727,0.0811,1074730
2017-06-15,0.08,0.0869,0.0815,0.08,2150021
2017-06-16,0.097,0.1333,0.0942,0.1035,7705436
2017-06-19,0.118,0.115,0.1002,0.104,2729114
2017-06-20,0.1006,0.106,0.0982,0.1018,564467
2017-06-21,0.1,0.099,0.094,0.1021,921750
2017-06-22,0.099,0.1052,0.0943,0.1014,767175
2017-06-23,0.096,0.1,0.0928,0.108,704568
2017-06-26,0.1,0.105,0.092,0.0965,537178
2017-06-27,0.1,0.1,0.0971,0.1007,191330
2017-06-28,0.0,0.0,0.0,0.096,141073
2017-06-29,0.1011,0.1037,0.0982,0.1021,1283950
2017-06-30,0.0,0.0,0.0,0.0983,109648
2017-07-03,0.0,0.0,0.0,0.1005,412967
2017-07-05,0.1,0.1,0.0945,0.0997,349748
2017-07-06,0.0943,0.1018,0.0859,0.0974,1149510
2017-07-07,0.0995,0.0988,0.092,0.09,268378
2017-07-10,0.0879,0.0922,0.089,0.094,734355
2017-07-11,0.085,0.092,0.087,0.0959,315975
2017-07-12,0.0918,0.094,0.086,0.0916,201993
2017-07-13,0.0982,0.1009,0.0858,0.093,140149
2017-07-14,0.088,0.092,0.084,0.0877,108535
2017-07-17,0.0,0.093,0.087,0.0943,37951
2017-07-18,0.088,0.0952,0.0869,0.0939,142483
2017-07-19,0.0972,0.0962,0.09,0.0933,5382
2017-07-20,0.0892,0.1,0.086,0.0968,110226
2017-07-21,0.084,0.094,0.0858,0.0946,61460
2017-07-24,0.0,0.0949,0.084,0.0933,82811
2017-07-25,0.086,0.089,0.0853,0.09,92552
2017-07-26,0.09,0.0966,0.08,0.0885,146111
2017-07-27,0.0915,0.1035,0.0837,0.1019,352128
2017-07-28,0.0998,0.1002,0.0883,0.1003,55178
2017-07-31,0.1045,0.1035,0.0883,0.09,215992
2017-08-01,0.0903,0.095,0.09,0.0974,87539
2017-08-02,0.09,0.097,0.0852,0.0942,326679
2017-08-03,0.0,0.096,0.0887,0.0926,25839
2017-08-04,0.088,0.0979,0.088,0.09,33116
2017-08-07,0.088,0.1,0.0882,0.095,238234
2017-08-08,0.0894,0.097,0.0886,0.0921,23999
2017-08-09,0.093,0.0958,0.0829,0.091,96259
2017-08-10,0.0873,0.0934,0.0874,0.086,153144
2017-08-11,0.0907,0.096,0.0855,0.0882,80651
2017-08-14,0.0862,0.099,0.0843,0.0928,56104
2017-08-15,0.088,0.0955,0.0844,0.0877,128043
2017-08-16,0.1,0.0982,0.0834,0.09,106055
2017-08-17,0.0869,0.0934,0.08,0.0867,74286
2017-08-18,0.08,0.09,0.08,0.0854,43092
2017-08-21,0.086,0.097,0.085,0.089,387786
2017-08-22,0.09,0.0945,0.09,0.0898,536326
2017-08-23,0.09,0.09,0.0849,0.0848,251094
2017-08-24,0.09,0.09,0.08,0.0826,191824
2017-08-25,0.086,0.0913,0.0816,0.0861,288014
2017-08-28,0.0,0.0,0.0,0.0848,0
2017-08-29,0.0846,0.086,0.084,0.0858,42760
2017-08-30,0.099,0.1007,0.085,0.089,456213
2017-08-31,0.0,0.0909,0.0839,0.0857,32522
2017-09-01,0.091,0.087,0.0832,0.087,86930
2017-09-05,0.088,0.0916,0.086,0.088,80877
2017-09-06,0.087,0.0893,0.0828,0.0879,153294
2017-09-07,0.0914,0.1011,0.0861,0.088,118293
2017-09-08,0.0853,0.087,0.0811,0.085,112982
2017-09-11,0.08,0.085,0.0803,0.08,681789
2017-09-12,0.086,0.0915,0.0822,0.0843,346562
2017-09-13,0.08,0.088,0.08,0.0837,180463
2017-09-14,0.08,0.0885,0.0786,0.0824,447563
2017-09-15,0.0862,0.0937,0.079,0.0846,357194
2017-09-18,0.0,0.0803,0.0801,0.0808,117576
2017-09-19,0.08,0.0853,0.0806,0.084,97334
2017-09-20,0.08,0.08,0.079,0.0823,164214
2017-09-21,0.081,0.0869,0.0764,0.081,194126
2017-09-22,0.0756,0.086,0.0777,0.0829,46971
2017-09-25,0.08,0.086,0.08,0.08,64140
2017-09-26,0.0,0.0957,0.08,0.0829,47947
2017-09-27,0.0909,0.0889,0.0789,0.0815,34719
2017-09-28,0.0756,0.0911,0.077,0.0826,137821
2017-09-29,0.0877,0.0894,0.081,0.08,39819
2017-10-02,0.0,0.0812,0.0793,0.0803,69864
2017-10-03,0.078,0.09,0.076,0.0828,106401
2017-10-04,0.0,0.0876,0.081,0.0869,109929
2017-10-05,0.0,0.0861,0.0786,0.0851,13690
2017-10-06,0.0776,0.0879,0.0781,0.0835,101635
2017-10-09,0.0,0.084,0.0781,0.0825,72500
2017-10-10,0.0836,0.088,0.0769,0.0809,733474
2017-10-11,0.0784,0.0825,0.078,0.078,328940
2017-10-12,0.0,0.0787,0.078,0.0813,264942
2017-10-13,0.0,0.0822,0.0774,0.084,73483
2017-10-16,0.076,0.0828,0.0718,0.076,212959
2017-10-17,0.0713,0.0757,0.0567,0.0756,1485994
2017-10-18,0.07,0.076,0.0673,0.0714,829288
2017-10-19,0.0,0.07,0.066,0.0677,77706
2017-10-20,0.0736,0.0979,0.0671,0.0815,2776727
2017-10-23,0.078,0.0865,0.0717,0.0708,942639
2017-10-24,0.0688,0.077,0.0679,0.069,80833
2017-10-25,0.07,0.0739,0.07,0.071,89433
2017-10-26,0.07,0.0751,0.0717,0.07,279157
2017-10-27,0.072,0.085,0.07,0.07,106765
2017-10-30,0.077,0.086,0.071,0.071,137720
2017-10-31,0.072,0.0767,0.069,0.071,65150
2017-11-01,0.072,0.0734,0.0674,0.0683,290529
2017-11-02,0.0722,0.076,0.0719,0.07,81405
2017-11-03,0.0,0.076,0.0733,0.07,81094
2017-11-06,0.07,0.0774,0.0683,0.07,54193
2017-11-07,0.07,0.0729,0.071,0.0709,68754
2017-11-08,0.067,0.076,0.068,0.067,20167
2017-11-09,0.0765,0.0759,0.0719,0.07,78316
2017-11-10,0.078,0.0762,0.0717,0.07,78122
2017-11-13,0.071,0.07,0.07,0.07,39875
2017-11-14,0.066,0.0748,0.066,0.066,60700
2017-11-15,0.066,0.075,0.065,0.067,145436
2017-11-16,0.068,0.075,0.068,0.067,27487
2017-11-17,0.067,0.0734,0.067,0.065,83915
2017-11-20,0.065,0.07,0.067,0.0702,262828
2017-11-21,0.067,0.066,0.065,0.066,226323
2017-11-22,0.067,0.07,0.066,0.067,187104
2017-11-24,0.0,0.0,0.0,0.0731,5000
2017-11-27,0.0,0.0,0.0,0.0703,77058
2017-11-28,0.0,0.0,0.0,0.07,199730
2017-11-29,0.0691,0.0708,0.0693,0.0735,365914
2017-11-30,0.0,0.0,0.0,0.0678,89220
2017-12-01,0.068,0.0677,0.068,0.064,79049
2017-12-04,0.067,0.066,0.0623,0.0655,57952
2017-12-05,0.067,0.068,0.062,0.0648,65282
2017-12-06,0.065,0.0709,0.06,0.0672,61409
2017-12-07,0.0641,0.068,0.065,0.0668,137386
2017-12-08,0.0656,0.072,0.0652,0.0704,76548
2017-12-11,0.06,0.068,0.06,0.067,144478
2017-12-12,0.0701,0.0702,0.0632,0.0646,186401
2017-12-13,0.0758,0.0833,0.065,0.074,3574141
2017-12-14,0.0784,0.0841,0.0699,0.0832,359783
2017-12-15,0.08,0.0862,0.0805,0.0855,316112
2017-12-18,0.0838,0.0829,0.075,0.0862,99797
2017-12-19,0.075,0.0842,0.0752,0.08,380892
2017-12-20,0.0753,0.08,0.0738,0.08,185099
2017-12-21,0.08,0.0843,0.0759,0.08,272985
2017-12-22,0.082,0.0835,0.0778,0.079,43945
2017-12-26,0.0,0.0,0.0,0.081,0
2017-12-27,0.082,0.08,0.076,0.0805,298887
2017-12-28,0.082,0.0915,0.0737,0.0851,210468
2017-12-29,0.09,0.0929,0.076,0.0871,104755
2018-01-02,0.09,0.09,0.08,0.085,222936
2018-01-03,0.0,0.08,0.08,0.0891,19915
2018-01-04,0.088,0.096,0.0806,0.09,281178
2018-01-05,0.0874,0.0959,0.08,0.0834,90730
2018-01-08,0.084,0.0853,0.0822,0.082,238176
2018-01-09,0.08,0.08,0.082,0.0832,182535
2018-01-10,0.0,0.081,0.083,0.0815,13185
2018-01-11,0.0797,0.082,0.0815,0.0821,2144
2018-01-12,0.0,0.0874,0.0817,0.0884,35758
2018-01-16,0.087,0.1015,0.0817,0.0896,486901
2018-01-17,0.1012,0.0987,0.0827,0.091,152460
2018-01-18,0.0,0.099,0.09,0.09,169563
2018-01-19,0.0,0.1105,0.0898,0.095,125370
2018-01-22,0.1,0.108,0.0865,0.0973,198624
2018-01-23,0.08,0.1085,0.08,0.098,32652
2018-01-24,0.0,0.104,0.0875,0.0956,72418
2018-01-25,0.0961,0.097,0.09,0.102,102715
2018-01-26,0.096,0.099,0.0856,0.0968,162025
2018-01-29,0.1,0.1,0.084,0.096,204883
2018-01-30,0.0,0.106,0.0927,0.0929,33791
2018-01-31,0.1119,0.1092,0.0845,0.0964,87914
2018-02-01,0.0,0.0969,0.0836,0.093,135800
2018-02-02,0.09,0.1068,0.0844,0.0918,636425
2018-02-05,0.0,0.101,0.0855,0.0973,49392
2018-02-06,0.0,0.0938,0.0813,0.0904,44286
2018-02-07,0.0,0.0957,0.0843,0.087,89046
2018-02-08,0.09,0.09,0.0815,0.09,440666
2018-02-09,0.0,0.1019,0.0866,0.089,89629
2018-02-12,0.0,0.0978,0.0838,0.09,193607
2018-02-13,0.0,0.0851,0.0827,0.087,13268
2018-02-14,0.091,0.0933,0.0842,0.0897,8883
2018-02-15,0.0,0.09,0.0857,0.089,14345
2018-02-16,0.0,0.0921,0.0861,0.091,42969
2018-02-20,0.0,0.101,0.09,0.093,568635
2018-02-21,0.1,0.11,0.0946,0.0951,98797
2018-02-22,0.1,0.1078,0.0886,0.0924,592067
2018-02-23,0.098,0.1092,0.0933,0.1068,658676
2018-02-26,0.108,0.123,0.1047,0.104,458756
2018-02-27,0.12,0.12,0.103,0.1198,490702
2018-02-28,0.1243,0.161,0.122,0.141,1867114
2018-03-01,0.15,0.15,0.13,0.13,743024
2018-03-02,0.126,0.135,0.1231,0.1243,582512
2018-03-05,0.12,0.126,0.12,0.1299,171851
2018-03-06,0.1257,0.13,0.1168,0.12,230325
2018-03-07,0.1126,0.13,0.1137,0.1265,132016
2018-03-08,0.1322,0.1357,0.121,0.1204,431950
2018-03-09,0.111,0.13,0.115,0.1263,121682
2018-03-12,0.0,0.129,0.1248,0.1208,87179
2018-03-13,0.0,0.1218,0.1177,0.1246,2953
2018-03-14,0.0,0.1298,0.1173,0.1231,41089
2018-03-15,0.0,0.134,0.1194,0.1264,137629
2018-03-16,0.1143,0.131,0.1183,0.1213,162054
2018-03-19,0.13,0.13,0.1207,0.1264,51237
2018-03-20,0.14,0.14,0.1211,0.1263,159111
2018-03-21,0.126,0.13,0.1219,0.129,384404
2018-03-22,0.121,0.1207,0.118,0.12,51157
2018-03-23,0.12,0.12,0.1134,0.12,173149
2018-03-26,0.0,0.12,0.1125,0.1159,46601
2018-03-27,0.1109,0.13,0.1099,0.129,133130
2018-03-28,0.13,0.13,0.112,0.1184,204641
2018-03-29,0.13,0.131,0.11,0.1225,245083
2018-04-02,0.0,0.0,0.0,0.1234,0
2018-04-03,0.1092,0.1293,0.1093,0.1194,188037
2018-04-04,0.109,0.1331,0.108,0.1178,69621
2018-04-05,0.1153,0.1255,0.111,0.1127,362355
2018-04-06,0.112,0.125,0.1142,0.1102,1338665
2018-04-09,0.1093,0.1203,0.059,0.069,2158126
2018-04-10,0.0716,0.079,0.0554,0.0592,3298313
2018-04-11,0.057,0.0616,0.0472,0.049,3428579
2018-04-12,0.048,0.0572,0.047,0.0494,2967326
2018-04-13,0.052,0.0536,0.0489,0.049,2049868
2018-04-16,0.0498,0.056,0.0503,0.05,219058
2018-04-17,0.0543,0.0564,0.0504,0.0534,993703
2018-04-18,0.051,0.0564,0.0505,0.0549,1750501
2018-04-19,0.057,0.056,0.0491,0.0536,221792
2018-04-20,0.054,0.058,0.0538,0.055,1230002
2018-04-23,0.054,0.0566,0.049,0.0575,1327951
2018-04-24,0.0,0.055,0.0506,0.057,1934639
2018-04-25,0.056,0.0679,0.0545,0.057,2625242
2018-04-26,0.0566,0.0682,0.055,0.0626,858065
2018-04-27,0.0708,0.0718,0.0623,0.069,1325372
2018-04-30,0.0647,0.0736,0.06,0.0694,176757
2018-05-01,0.069,0.074,0.065,0.0638,536616
2018-05-02,0.0723,0.075,0.065,0.068,64964
2018-05-03,0.0,0.0712,0.0628,0.063,58899
2018-05-04,0.07,0.07,0.0653,0.068,30765
2018-05-07,0.0,0.0,0.0,0.068,0
2018-05-08,0.0652,0.0716,0.0616,0.0629,82431
2018-05-09,0.0674,0.0662,0.0594,0.0614,71770
2018-05-10,0.073,0.074,0.0572,0.061,320194
2018-05-11,0.0618,0.0659,0.06,0.061,187767
2018-05-14,0.0,0.069,0.0608,0.069,105567
2018-05-15,0.06,0.0694,0.06,0.0654,129874
2018-05-16,0.0,0.0651,0.0559,0.06,52431
2018-05-17,0.057,0.0646,0.0557,0.0579,133644
2018-05-18,0.07,0.07,0.057,0.0642,197156
2018-05-21,0.0553,0.0651,0.0556,0.0598,155814
2018-05-22,0.058,0.0589,0.0543,0.0627,342552
2018-05-23,0.0625,0.06,0.0523,0.0573,54922
2018-05-24,0.05,0.0552,0.05,0.0522,454385
2018-05-25,0.052,0.0543,0.0509,0.0505,714827
2018-05-29,0.045,0.053,0.047,0.0491,187449
2018-05-30,0.06,0.066,0.0484,0.0566,1585672
2018-05-31,0.0611,0.0667,0.0532,0.0654,189904
2018-06-01,0.068,0.068,0.057,0.0626,804041
2018-06-04,0.0611,0.0619,0.0515,0.054,111194
2018-06-05,0.0609,0.0602,0.0479,0.0488,512345
2018-06-06,0.05,0.05,0.0496,0.0536,80663
2018-06-07,0.056,0.056,0.0467,0.0539,468251
2018-06-08,0.05,0.0545,0.0491,0.0522,165783
2018-06-11,0.05,0.057,0.046,0.05,477430
2018-06-12,0.056,0.056,0.0469,0.0505,643315
2018-06-13,0.05,0.0539,0.048,0.05,119531
2018-06-14,0.0516,0.054,0.0471,0.0504,332662
2018-06-15,0.052,0.0532,0.0495,0.049,232524
2018-06-18,0.0523,0.0527,0.0482,0.0489,95361
2018-06-19,0.055,0.055,0.0503,0.0501,105702
2018-06-20,0.055,0.054,0.0497,0.0494,4185
2018-06-21,0.0,0.0544,0.0494,0.05,75883
2018-06-22,0.054,0.0551,0.0504,0.0494,541717
2018-06-25,0.058,0.06,0.0489,0.0552,1027059
2018-06-26,0.057,0.055,0.0497,0.0484,213883
2018-06-27,0.0,0.0549,0.0542,0.0506,53175
2018-06-28,0.05,0.0546,0.0489,0.054,266241
2018-06-29,0.0536,0.056,0.05,0.0556,556555
2018-07-02,0.0,0.057,0.0515,0.0538,147330
2018-07-03,0.0,0.0536,0.049,0.0535,168595
2018-07-05,0.0,0.0567,0.049,0.0553,139355
2018-07-06,0.0599,0.0609,0.049,0.055,44105
2018-07-09,0.0,0.0562,0.05,0.054,34173
2018-07-10,0.0525,0.053,0.05,0.0493,579390
2018-07-11,0.0511,0.0512,0.049,0.0488,9188
2018-07-12,0.0,0.0521,0.0527,0.0519,4707
2018-07-13,0.0,0.057,0.05,0.0537,50279
2018-07-16,0.0493,0.057,0.0496,0.055,164919
2018-07-17,0.0509,0.0567,0.049,0.05,212815
2018-07-18,0.0494,0.0551,0.0485,0.0488,177440
2018-07-19,0.0,0.0491,0.0499,0.0503,12080
2018-07-20,0.0508,0.05,0.0488,0.05,274729
2018-07-23,0.05,0.05,0.0502,0.0492,329569
2018-07-24,0.05,0.056,0.0496,0.0544,511624
2018-07-25,0.05,0.061,0.05,0.0547,337927
2018-07-26,0.0547,0.053,0.0499,0.0512,52610
2018-07-27,0.0492,0.06,0.0506,0.056,109961
2018-07-30,0.0555,0.056,0.0497,0.0528,440826
2018-07-31,0.06,0.06,0.05,0.056,411464
2018-08-01,0.046,0.0581,0.046,0.0543,273441
2018-08-02,0.0,0.0556,0.05,0.0539,179933
2018-08-03,0.048,0.057,0.047,0.0505,46364
2018-08-06,0.054,0.054,0.048,0.05,28700
2018-08-07,0.049,0.0558,0.05,0.0536,839858
2018-08-08,0.0,0.055,0.0556,0.0538,4254
2018-08-09,0.059,0.0613,0.05,0.058,2072032
2018-08-10,0.0538,0.0605,0.0538,0.0589,1973073
2018-08-13,0.059,0.061,0.0526,0.0552,194801
2018-08-14,0.0593,0.07,0.0523,0.0586,2712521
2018-08-15,0.057,0.06,0.0546,0.057,316564
2018-08-16,0.054,0.0579,0.052,0.0555,726706
2018-08-17,0.0,0.0526,0.053,0.0559,353702
2018-08-20,0.0528,0.0546,0.054,0.0526,841245
2018-08-21,0.056,0.056,0.0527,0.0559,100192
2018-08-22,0.0531,0.06,0.053,0.0551,286569
2018-08-23,0.058,0.061,0.0535,0.0541,532531
2018-08-24,0.0,0.0573,0.052,0.0591,596349
2018-08-27,0.0,0.0,0.0,0.0601,0
2018-08-28,0.0563,0.068,0.0529,0.0555,1530484
2018-08-29,0.0,0.0553,0.0534,0.0531,60402
2018-08-30,0.054,0.055,0.054,0.0549,246863
2018-08-31,0.053,0.0581,0.05,0.052,3885487
2018-09-04,0.05,0.05,0.05,0.0515,488846
2018-09-05,0.05,0.05,0.0496,0.0502,155150
2018-09-06,0.0509,0.0523,0.0513,0.0511,232391
2018-09-07,0.05,0.051,0.05,0.0506,161849
2018-09-10,0.05,0.05,0.05,0.05,763306
2018-09-11,0.0,0.0491,0.0502,0.0508,3798
2018-09-12,0.055,0.056,0.0503,0.049,325534
2018-09-13,0.049,0.05,0.05,0.051,45996
2018-09-14,0.0489,0.051,0.0489,0.0497,204234
2018-09-17,0.05,0.0521,0.0486,0.0498,92484
2018-09-18,0.0505,0.052,0.0504,0.0506,164733
2018-09-19,0.0,0.049,0.049,0.0517,76254
2018-09-20,0.0488,0.0492,0.049,0.0501,338246
2018-09-21,0.0476,0.0516,0.0471,0.0492,346407
2018-09-24,0.058,0.058,0.0503,0.0553,570573
2018-09-25,0.0508,0.0526,0.0471,0.0525,56046
2018-09-26,0.0479,0.0512,0.049,0.0506,58605
2018-09-27,0.049,0.0527,0.048,0.0518,86338
2018-09-28,0.055,0.056,0.0489,0.053,337530
2018-10-01,0.0474,0.0526,0.0465,0.0509,310477
2018-10-02,0.047,0.049,0.0482,0.0507,118409
2018-10-03,0.0499,0.0516,0.0495,0.048,382423
2018-10-04,0.0,0.051,0.049,0.05,71900
2018-10-05,0.0516,0.0518,0.0469,0.0497,199240
2018-10-08,0.0466,0.047,0.0473,0.049,452089
2018-10-09,0.0462,0.0466,0.0467,0.0473,937966
2018-10-10,0.0456,0.0467,0.0438,0.044,1025896
2018-10-11,0.042,0.043,0.0425,0.0464,256517
2018-10-12,0.0506,0.0505,0.048,0.046,1937
2018-10-15,0.0432,0.049,0.042,0.0473,2832
2018-10-16,0.0496,0.0509,0.0424,0.0465,64543
2018-10-17,0.0428,0.0488,0.0428,0.047,74540
2018-10-18,0.0417,0.048,0.0423,0.0465,28249
2018-10-19,0.0,0.0493,0.044,0.045,271150
2018-10-22,0.0,0.049,0.0429,0.045,224232
2018-10-23,0.0504,0.0511,0.0416,0.044,87699
2018-10-24,0.0415,0.0465,0.0414,0.044,251148
2018-10-25,0.0,0.0452,0.0432,0.044,14344
2018-10-26,0.0457,0.0451,0.0449,0.044,43484
2018-10-29,0.0418,0.045,0.043,0.044,315539
2018-10-30,0.0,0.0453,0.0439,0.045,51807
2018-10-31,0.043,0.0427,0.0393,0.0409,391704
2018-11-01,0.04,0.0421,0.0391,0.04,174022
2018-11-02,0.04,0.0411,0.039,0.0398,465574
2018-11-05,0.036,0.0422,0.035,0.036,584594
2018-11-06,0.035,0.0367,0.0346,0.0362,644123
2018-11-07,0.0385,0.038,0.0336,0.0357,371243
2018-11-08,0.0361,0.0352,0.03,0.0315,3523639
2018-11-09,0.0339,0.0326,0.0292,0.029,3400915
2018-11-12,0.0328,0.0327,0.0314,0.0299,830847
2018-11-13,0.0,0.031,0.0304,0.0309,345838
2018-11-14,0.03,0.0312,0.0303,0.03,3128133
2018-11-15,0.0296,0.0305,0.0294,0.0307,229566
2018-11-16,0.0307,0.03,0.0298,0.0304,379880
2018-11-19,0.0311,0.0329,0.0302,0.0296,298723
2018-11-20,0.0303,0.03,0.0307,0.0304,267221
2018-11-21,0.03,0.03,0.0305,0.0307,139264
2018-11-23,0.03,0.03,0.0289,0.0294,533149
2018-11-26,0.0286,0.0289,0.029,0.03,226290
2018-11-27,0.0295,0.0291,0.0285,0.0287,578385
2018-11-28,0.0302,0.0311,0.0288,0.0285,288504
2018-11-29,0.0278,0.0308,0.028,0.03,1083574
2018-11-30,0.0306,0.033,0.0294,0.03,1254824
2018-12-03,0.0,0.0329,0.0287,0.029,289063
2018-12-04,0.0311,0.0305,0.0302,0.0307,524103
2018-12-06,0.0315,0.0357,0.0295,0.0332,662716
2018-12-07,0.0,0.0324,0.0301,0.0318,352484
2018-12-10,0.0292,0.0324,0.0299,0.0305,112579
2018-12-11,0.0288,0.0292,0.0289,0.0321,206279
2018-12-12,0.03,0.03,0.0275,0.031,45174
2018-12-13,0.034,0.0346,0.0268,0.0295,22527
2018-12-14,0.0,0.0278,0.0283,0.0287,2118
2018-12-17,0.0,0.032,0.028,0.0304,30514
2018-12-18,0.0274,0.0278,0.025,0.0271,489834
2018-12-19,0.0259,0.0288,0.0243,0.025,189359
2018-12-20,0.0227,0.027,0.022,0.0244,223652
