date,open,high,low,close,volume
2017-06-06,0.0,0.0,0.0,0.02,0
2017-06-07,0.06,0.07,0.06,0.071,7973
2017-06-08,0.0,0.0,0.0,0.069,0
2017-06-09,0.06,0.06,0.023,0.03,10495
2017-06-12,0.036,0.035,0.036,0.035,3130
2017-06-13,0.0,0.0,0.0,0.037,0
2017-06-14,0.0,0.0,0.0,0.035,0
2017-06-15,0.0,0.0,0.0,0.037,0
2017-06-16,0.0,0.0,0.0,0.036,0
2017-06-19,0.04,0.04,0.036,0.037,2903
2017-06-20,0.0,0.0,0.0,0.037,0
2017-06-21,0.04,0.04,0.037,0.04,15097
2017-06-22,0.0,0.0,0.0,0.04,0
2017-06-23,0.0,0.0,0.0,0.04,0
2017-06-26,0.0,0.0,0.0,0.04,0
2017-06-27,0.0,0.0,0.0,0.04,0
2017-06-28,0.0,0.0,0.0,0.04,0
2017-06-29,0.0,0.0,0.0,0.04,0
2017-06-30,0.0,0.0,0.0,0.04,0
2017-07-03,0.0,0.0,0.0,0.04,0
2017-07-05,0.0,0.0,0.0,0.04,0
2017-07-06,0.0,0.0,0.0,0.04,0
2017-07-07,0.0,0.0,0.0,0.04,0
2017-07-10,0.0,0.0,0.0,0.04,0
2017-07-11,0.0,0.0,0.0,0.04,0
2017-07-12,0.0,0.0,0.0,0.04,0
2017-07-13,0.037,0.036,0.038,0.037,3008
2017-07-14,0.037,0.038,0.037,0.037,15373
2017-07-17,0.04,0.05,0.04,0.04,23556
2017-07-18,0.0,0.0,0.0,0.04,0
2017-07-19,0.04,0.04,0.04,0.04,27710
2017-07-20,0.0,0.0,0.0,0.04,0
2017-07-21,0.0,0.0,0.0,0.04,0
2017-07-24,0.0,0.0,0.0,0.04,0
2017-07-25,0.0,0.0,0.0,0.04,0
2017-07-26,0.0,0.0,0.0,0.04,0
2017-07-27,0.0,0.0,0.0,0.04,0
2017-07-28,0.0,0.0,0.0,0.04,0
2017-07-31,0.0,0.0,0.0,0.04,0
2017-08-01,0.0,0.0,0.0,0.04,0
2017-08-02,0.0,0.0,0.0,0.04,0
2017-08-03,0.03,0.03,0.03,0.03,1627
2017-08-04,0.0311,0.0302,0.031,0.0316,500
2017-08-07,0.0,0.0,0.0,0.0313,0
2017-08-08,0.0309,0.04,0.0307,0.0398,1999
2017-08-09,0.0,0.0,0.0,0.0392,0
2017-08-10,0.0,0.0,0.0,0.0394,0
2017-08-11,0.0,0.0,0.0,0.039,0
2017-08-14,0.0,0.0,0.0,0.0388,0
2017-08-15,0.0,0.0,0.0,0.0385,0
2017-08-16,0.0329,0.0323,0.0324,0.0316,103
2017-08-17,0.0,0.0,0.0,0.0321,0
2017-08-18,0.0,0.0,0.0,0.0317,0
2017-08-21,0.03,0.03,0.03,0.03,5082
2017-08-22,0.0,0.0,0.0,0.03,0
2017-08-23,0.0,0.0,0.0,0.03,0
2017-08-24,0.0,0.0,0.0,0.03,0
2017-08-25,0.0,0.0,0.0,0.03,0
2017-08-28,0.0,0.0,0.0,0.03,0
2017-08-29,0.0,0.0,0.0,0.03,0
2017-08-30,0.0,0.0,0.0,0.03,0
2017-08-31,0.0,0.0,0.0,0.03,0
2017-09-01,0.0,0.0,0.0,0.03,0
2017-09-05,0.0,0.0,0.0,0.03,0
2017-09-06,0.0,0.0,0.0,0.03,0
2017-09-07,0.0,0.0,0.0,0.03,0
2017-09-08,0.0,0.0,0.0,0.03,0
2017-09-11,0.03,0.0309,0.03,0.0306,2183
2017-09-12,0.0,0.0,0.0,0.0316,0
2017-09-13,0.0,0.0,0.0,0.0308,0
2017-09-14,0.0,0.0,0.0,0.031,0
2017-09-15,0.0,0.0,0.0,0.0306,0
2017-09-18,0.0,0.0,0.0,0.0318,0
2017-09-19,0.0,0.0,0.0,0.0312,0
2017-09-20,0.0,0.0,0.0,0.0317,0
2017-09-21,0.0,0.0,0.0,0.0308,0
2017-09-22,0.0,0.0,0.0,0.0315,0
2017-09-25,0.032,0.032,0.032,0.032,5580
2017-09-26,0.0,0.0,0.0,0.032,0
2017-09-27,0.0,0.0,0.0,0.031,0
2017-09-28,0.0,0.0,0.0,0.032,0
2017-09-29,0.0,0.0,0.0,0.031,0
2017-10-02,0.031,0.032,0.031,0.032,552
2017-10-03,0.0,0.0,0.0,0.032,0
2017-10-04,0.0,0.0,0.0,0.031,0
2017-10-05,0.0,0.0,0.0,0.032,0
2017-10-06,0.0,0.0,0.0,0.032,0
2017-10-09,0.0,0.0,0.0,0.032,0
2017-10-10,0.0,0.0,0.0,0.031,0
2017-10-11,0.033,0.032,0.032,0.032,653
2017-10-12,0.032,0.033,0.032,0.032,561
2017-10-13,0.033,0.033,0.033,0.032,15061
2017-10-16,0.0,0.0,0.0,0.033,0
2017-10-17,0.0,0.0,0.0,0.034,0
2017-10-18,0.0,0.0,0.0,0.033,0
2017-10-19,0.0,0.0,0.0,0.033,0
2017-10-20,0.0,0.0,0.0,0.033,0
2017-10-23,0.03,0.03,0.03,0.03,1288
2017-10-24,0.0,0.0,0.0,0.03,0
2017-10-25,0.0,0.0,0.0,0.03,0
2017-10-26,0.0,0.0,0.0,0.03,0
2017-10-27,0.03,0.03,0.03,0.03,10227
2017-10-30,0.0,0.0,0.0,0.03,0
2017-10-31,0.0,0.0,0.0,0.03,0
2017-11-01,0.0,0.0,0.0,0.03,0
2017-11-02,0.0,0.0,0.0,0.03,0
2017-11-03,0.0,0.0,0.0,0.03,0
2017-11-06,0.0,0.0,0.0,0.03,0
2017-11-07,0.0,0.0,0.0,0.03,0
2017-11-08,0.031,0.032,0.032,0.032,1233
2017-11-09,0.023,0.024,0.024,0.024,300
2017-11-10,0.026,0.025,0.025,0.026,206677
2017-11-13,0.026,0.025,0.026,0.026,10711
2017-11-14,0.026,0.027,0.025,0.027,587643
2017-11-15,0.0,0.0,0.0,0.026,0
2017-11-16,0.0,0.0,0.0,0.027,0
2017-11-17,0.026,0.028,0.027,0.028,10074
2017-11-20,0.0,0.0,0.0,0.028,0
2017-11-21,0.0,0.0,0.0,0.028,0
2017-11-22,0.023,0.022,0.023,0.022,4186
2017-11-24,0.0,0.0,0.0,0.023,0
2017-11-27,0.0,0.0,0.0,0.022,0
2017-11-28,0.0,0.0,0.0,0.022,0
2017-11-29,0.0,0.0,0.0,0.023,0
2017-11-30,0.036,0.05,0.036,0.05,41308
2017-12-01,0.0,0.0,0.0,0.05,0
2017-12-04,0.054,0.054,0.053,0.052,5176
2017-12-05,0.0,0.0,0.0,0.055,0
2017-12-06,0.05,0.05,0.04,0.04,9308
2017-12-07,0.04,0.053,0.04,0.053,11227
2017-12-08,0.04,0.05,0.04,0.05,19305
2017-12-11,0.0,0.0,0.0,0.05,0
2017-12-12,0.03,0.03,0.03,0.03,3129
2017-12-13,0.0,0.0,0.0,0.03,0
2017-12-14,0.0,0.0,0.0,0.03,0
2017-12-15,0.03,0.03,0.03,0.03,102
2017-12-18,0.0,0.0,0.0,0.03,0
2017-12-19,0.0,0.0,0.0,0.03,0
2017-12-20,0.0,0.0,0.0,0.03,0
2017-12-21,0.03,0.031,0.024,0.03,43459
2017-12-22,0.0,0.0,0.0,0.03,0
2017-12-26,0.0,0.0,0.0,0.03,0
2017-12-27,0.0,0.0,0.0,0.03,0
2017-12-28,0.0,0.0,0.0,0.03,0
2017-12-29,0.023,0.05,0.0221,0.05,26966
2018-01-02,0.0,0.0,0.0,0.05,91
2018-01-03,0.0,0.0,0.0,0.05,0
2018-01-04,0.057,0.056,0.057,0.057,10203
2018-01-05,0.05,0.056,0.05,0.05,58393
2018-01-08,0.027,0.028,0.028,0.027,490
2018-01-09,0.046,0.058,0.046,0.057,12399
2018-01-10,0.0,0.0,0.0,0.055,0
2018-01-11,0.0,0.0,0.0,0.057,0
2018-01-12,0.0,0.0,0.0,0.057,0
2018-01-16,0.0,0.0,0.0,0.057,0
2018-01-17,0.0,0.0,0.0,0.055,0
2018-01-18,0.0,0.0,0.0,0.058,0
2018-01-19,0.0,0.0,0.0,0.057,0
2018-01-22,0.0,0.0,0.0,0.057,0
2018-01-23,0.0,0.0,0.0,0.056,0
2018-01-24,0.0,0.0,0.0,0.056,0
2018-01-25,0.07,0.07,0.07,0.07,3270
2018-01-26,0.0,0.0,0.0,0.07,0
2018-01-29,0.0,0.0,0.0,0.07,0
2018-01-30,0.0,0.0,0.0,0.07,0
2018-01-31,0.0,0.0,0.0,0.07,0
2018-02-01,0.0,0.0,0.0,0.07,0
2018-02-02,0.0,0.0,0.0,0.07,47
2018-02-05,0.0,0.0,0.0,0.07,0
2018-02-06,0.0,0.0,0.0,0.07,0
2018-02-07,0.0,0.0,0.0,0.07,0
2018-02-08,0.0,0.0,0.0,0.07,0
2018-02-09,0.0,0.0,0.0,0.07,0
2018-02-12,0.0,0.0,0.0,0.07,0
2018-02-13,0.07,0.07,0.0314,0.0321,6113
2018-02-14,0.0,0.0,0.0,0.0314,0
2018-02-15,0.0,0.0,0.0,0.032,0
2018-02-16,0.0,0.0,0.0,0.0317,0
2018-02-20,0.0,0.0,0.0,0.0319,0
2018-02-21,0.0,0.0,0.0,0.0321,0
2018-02-22,0.0285,0.0287,0.0282,0.0283,760
2018-02-23,0.0,0.0,0.0,0.0282,0
2018-02-26,0.0,0.0,0.0,0.0292,86
2018-02-27,0.0,0.0,0.0,0.029,0
2018-02-28,0.0,0.0,0.0,0.029,0
2018-03-01,0.0,0.0,0.0,0.0283,0
2018-03-02,0.0,0.0,0.0,0.0287,0
2018-03-05,0.0,0.0,0.0,0.0287,0
2018-03-06,0.0293,0.0282,0.0287,0.0292,131
2018-03-07,0.0,0.0,0.0,0.0285,0
2018-03-08,0.0281,0.0287,0.0289,0.0293,253
2018-03-09,0.0,0.0,0.0,0.0285,25
2018-03-12,0.0,0.0,0.0,0.0291,0
2018-03-13,0.0292,0.0282,0.0285,0.029,262
2018-03-14,0.0,0.0,0.0,0.0283,0
2018-03-15,0.0,0.0,0.0,0.0292,0
2018-03-16,0.0,0.0,0.0,0.0292,0
2018-03-19,0.04,0.04,0.04,0.04,9118
2018-03-20,0.0,0.0,0.0,0.04,0
2018-03-21,0.0,0.0,0.0,0.04,0
2018-03-22,0.0,0.0,0.0,0.04,0
2018-03-23,0.0,0.0,0.0,0.04,0
2018-03-26,0.016,0.017,0.017,0.017,1042
2018-03-27,0.0,0.0,0.0,0.017,0
2018-03-28,0.0,0.0,0.0,0.017,0
2018-03-29,0.0,0.0,0.0,0.016,0
2018-04-02,0.0,0.0,0.0,0.017,0
2018-04-03,0.0,0.0,0.0,0.016,0
2018-04-04,0.0,0.0,0.0,0.016,0
2018-04-05,0.0,0.0,0.0,0.016,0
2018-04-06,0.0,0.0,0.0,0.017,0
2018-04-09,0.0,0.0,0.0,0.016,0
2018-04-10,0.0,0.0,0.0,0.017,0
2018-04-11,0.0,0.0,0.0,0.016,0
2018-04-12,0.0,0.0,0.0,0.017,0
2018-04-13,0.05,0.05,0.05,0.05,7211
2018-04-16,0.0,0.0,0.0,0.05,0
2018-04-17,0.0,0.0,0.0,0.05,0
2018-04-18,0.026,0.049,0.025,0.05,99027
2018-04-19,0.0,0.0,0.0,0.051,0
2018-04-20,0.05,0.05,0.05,0.05,10297
2018-04-23,0.0,0.0,0.0,0.05,0
2018-04-24,0.0364,0.036,0.0363,0.0357,10118
2018-04-25,0.0,0.0,0.0,0.0354,0
2018-04-26,0.0,0.0,0.0,0.0361,0
2018-04-27,0.0,0.0,0.0,0.0353,0
2018-04-30,0.0,0.0,0.0,0.0358,0
2018-05-01,0.0,0.0,0.0,0.0365,0
2018-05-02,0.0,0.0,0.0,0.0362,0
2018-05-03,0.0,0.0,0.0,0.0363,0
2018-05-04,0.0,0.0,0.0,0.0367,0
2018-05-07,0.0,0.0,0.0,0.0369,0
2018-05-08,0.0,0.0,0.0,0.0353,0
2018-05-09,0.0,0.0,0.0,0.0359,0
2018-05-10,0.0,0.0,0.0,0.0362,0
2018-05-11,0.0,0.0,0.0,0.0367,0
2018-05-14,0.0,0.0,0.0,0.0368,0
2018-05-15,0.036,0.036,0.036,0.036,2544
2018-05-16,0.0,0.0,0.0,0.036,0
2018-05-17,0.0,0.0,0.0,0.035,0
2018-05-18,0.036,0.037,0.035,0.035,10109
2018-05-21,0.0,0.0,0.0,0.036,0
2018-05-22,0.0,0.0,0.0,0.037,0
2018-05-23,0.04,0.04,0.04,0.04,20811
2018-05-24,0.1,0.1,0.1,0.1,101
2018-05-25,0.0,0.0,0.0,0.1,0
2018-05-29,0.0719,0.0717,0.0743,0.0734,423
2018-05-30,0.0,0.0,0.0,0.0731,0
2018-05-31,0.037,0.036,0.035,0.036,147
2018-06-01,0.0,0.0,0.0,0.037,0
2018-06-04,0.0,0.0,0.0,0.036,0
2018-06-05,0.0,0.0,0.0,0.036,0
2018-06-06,0.0,0.0,0.0,0.036,0
2018-06-07,0.0,0.0,0.0,0.036,0
2018-06-08,0.0,0.0,0.0,0.036,0
2018-06-11,0.0,0.0,0.0,0.037,0
2018-06-12,0.0,0.0,0.0,0.036,0
2018-06-13,0.0,0.0,0.0,0.036,0
2018-06-14,0.0,0.0,0.0,0.037,0
2018-06-15,0.0,0.0,0.0,0.035,0
2018-06-18,0.035,0.047,0.037,0.047,26317
2018-06-19,0.0,0.0,0.0,0.047,0
2018-06-20,0.0,0.0,0.0,0.046,0
2018-06-21,0.0,0.0,0.0,0.046,0
2018-06-22,0.036,0.11,0.037,0.11,201
2018-06-25,0.046,0.046,0.036,0.035,5167
2018-06-26,0.0,0.0,0.0,0.036,0
2018-06-27,0.0,0.0,0.0,0.036,0
2018-06-28,0.0,0.0,0.0,0.036,0
2018-06-29,0.0,0.0,0.0,0.036,0
2018-07-02,0.0,0.0,0.0,0.036,0
2018-07-03,0.0,0.0,0.0,0.036,0
2018-07-05,0.0,0.0,0.0,0.037,0
2018-07-06,0.0,0.0,0.0,0.036,0
2018-07-09,0.0,0.0,0.0,0.036,0
2018-07-10,0.0,0.0,0.0,0.037,0
2018-07-11,0.0,0.0,0.0,0.036,0
2018-07-12,0.0,0.0,0.0,0.036,0
2018-07-13,0.0,0.0,0.0,0.035,0
2018-07-16,0.0,0.0,0.0,0.036,0
2018-07-17,0.0,0.0,0.0,0.035,0
2018-07-18,0.0,0.0,0.0,0.035,0
2018-07-19,0.0,0.0,0.0,0.035,0
2018-07-20,0.0,0.0,0.0,0.036,0
2018-07-23,0.0,0.0,0.0,0.036,0
2018-07-24,0.0,0.0,0.0,0.035,0
2018-07-25,0.0,0.0,0.0,0.035,0
2018-07-26,0.0,0.0,0.0,0.037,86
2018-07-27,0.0,0.0,0.0,0.037,0
2018-07-30,0.0,0.0,0.0,0.036,0
2018-07-31,0.0,0.0,0.0,0.036,0
2018-08-01,0.0,0.0,0.0,0.035,0
2018-08-02,0.036,0.036,0.028,0.028,24873
2018-08-03,0.0,0.0,0.0,0.027,0
2018-08-06,0.0,0.0,0.0,0.028,0
2018-08-07,0.0,0.0,0.0,0.028,0
2018-08-08,0.0,0.0,0.0,0.028,0
2018-08-09,0.0,0.0,0.0,0.027,0
2018-08-10,0.0,0.0,0.0,0.027,0
2018-08-13,0.0,0.0,0.0,0.028,0
2018-08-14,0.0,0.0,0.0,0.028,0
2018-08-15,0.0,0.0,0.0,0.028,0
2018-08-16,0.0,0.0,0.0,0.028,0
2018-08-17,0.0,0.0,0.0,0.027,13
2018-08-20,0.0,0.0,0.0,0.028,0
2018-08-21,0.0,0.0,0.0,0.028,3
2018-08-22,0.0,0.0,0.0,0.028,0
2018-08-23,0.0,0.0,0.0,0.028,0
2018-08-24,0.0,0.0,0.0,0.028,0
2018-08-27,0.0,0.0,0.0,0.028,0
2018-08-28,0.0,0.0,0.0,0.028,0
2018-08-29,0.0,0.0,0.0,0.027,0
2018-08-30,0.0,0.0,0.0,0.028,0
2018-08-31,0.0,0.0,0.0,0.028,0
2018-09-04,0.0,0.0,0.0,0.028,0
2018-09-05,0.0,0.0,0.0,0.027,0
2018-09-06,0.0,0.0,0.0,0.028,0
2018-09-07,0.037,0.038,0.028,0.027,55364
2018-09-10,0.022,0.04,0.02,0.04,127204
2018-09-11,0.026,0.026,0.025,0.026,15462
2018-09-12,0.0,0.0,0.0,0.026,0
2018-09-13,0.0,0.0,0.0,0.025,0
2018-09-14,0.0,0.0,0.0,0.026,0
2018-09-17,0.0,0.0,0.0,0.025,0
2018-09-18,0.0,0.0,0.0,0.025,0
2018-09-19,0.0,0.0,0.0,0.025,0
2018-09-20,0.021,0.021,0.022,0.022,150
2018-09-21,0.0,0.0,0.0,0.022,0
2018-09-24,0.0,0.0,0.0,0.021,0
2018-09-25,0.0,0.0,0.0,0.022,0
2018-09-26,0.025,0.025,0.024,0.024,10359
2018-09-27,0.0,0.0,0.0,0.025,0
2018-09-28,0.0,0.0,0.0,0.025,0
2018-10-01,0.0211,0.0213,0.0215,0.0212,1651
2018-10-02,0.0,0.0,0.0,0.0211,0
2018-10-03,0.0,0.0,0.0,0.0221,0
2018-10-04,0.0,0.0,0.0,0.0214,0
2018-10-05,0.037,0.036,0.037,0.035,105
2018-10-08,0.022,0.021,0.021,0.021,215
2018-10-09,0.0,0.0,0.0,0.021,0
2018-10-10,0.0,0.0,0.0,0.022,0
2018-10-11,0.0,0.0,0.0,0.021,0
2018-10-12,0.0,0.0,0.0,0.022,0
2018-10-15,0.0,0.0,0.0,0.022,0
2018-10-16,0.022,0.021,0.022,0.021,30789
2018-10-17,0.0,0.0,0.0,0.021,36
2018-10-18,0.0,0.0,0.0,0.021,0
2018-10-19,0.0,0.0,0.0,0.021,0
2018-10-22,0.0,0.0,0.0,0.021,0
2018-10-23,0.0,0.0,0.0,0.021,0
2018-10-24,0.0,0.0,0.0,0.021,0
2018-10-25,0.0,0.0,0.0,0.022,0
2018-10-26,0.0,0.0,0.0,0.022,0
2018-10-29,0.0,0.0,0.0,0.022,0
2018-10-30,0.0,0.0,0.0,0.022,0
2018-10-31,0.0,0.0,0.0,0.021,0
2018-11-01,0.0,0.0,0.0,0.021,0
2018-11-02,0.0,0.0,0.0,0.021,0
2018-11-05,0.0,0.0,0.0,0.022,0
2018-11-06,0.0,0.0,0.0,0.021,0
2018-11-07,0.0,0.0,0.0,0.021,0
2018-11-08,0.0,0.0,0.0,0.021,0
2018-11-09,0.0,0.0,0.0,0.022,0
2018-11-12,0.017,0.016,0.016,0.016,3245
2018-11-13,0.0,0.0,0.0,0.016,0
2018-11-14,0.0,0.0,0.0,0.016,0
2018-11-15,0.0,0.0,0.0,0.017,0
2018-11-16,0.0,0.0,0.0,0.017,0
2018-11-19,0.0,0.0,0.0,0.016,0
2018-11-20,0.0,0.0,0.0,0.016,0
2018-11-21,0.0,0.0,0.0,0.016,0
2018-11-23,0.0,0.0,0.0,0.016,0
2018-11-26,0.0,0.0,0.0,0.016,0
2018-11-27,0.0,0.0,0.0,0.017,0
2018-11-28,0.0,0.0,0.0,0.016,0
2018-11-29,0.017,0.017,0.016,0.017,8002
2018-11-30,0.016,0.016,0.016,0.017,2057
2018-12-03,0.0171,0.017,0.0171,0.0169,12834
2018-12-04,0.0,0.0,0.0,0.0163,0
2018-12-06,0.0169,0.0164,0.0163,0.0164,10001
2018-12-07,0.0165,0.024,0.0169,0.023,1252
2018-12-10,0.0,0.0,0.0,0.024,0
2018-12-11,0.0,0.0,0.0,0.023,0
2018-12-12,0.0,0.0,0.0,0.023,0
2018-12-13,0.0,0.0,0.0,0.024,0
2018-12-14,0.0,0.0,0.0,0.024,0
2018-12-17,0.0,0.0,0.0,0.024,0
2018-12-18,0.0,0.0,0.0,0.024,0
2018-12-19,0.0,0.0,0.0,0.024,0
2018-12-20,0.0,0.0,0.0,0.024,0
2018-12-21,0.0,0.0,0.0,0.023,0
2018-12-24,0.0,0.0,0.0,0.023,0
2018-12-26,0.0,0.0,0.0,0.023,0
2018-12-27,0.0165,0.0197,0.0163,0.0192,80263
2018-12-28,0.0,0.0,0.0,0.0191,0
2018-12-31,0.0,0.0,0.0,0.0197,0
2019-01-02,0.0,0.0,0.0,0.0194,0
2019-01-03,0.0,0.0,0.0,0.0194,0
2019-01-04,0.0,0.0,0.0,0.0198,0
2019-01-07,0.0,0.0,0.0,0.0196,0
2019-01-08,0.0,0.0,0.0,0.0199,0
2019-01-09,0.0,0.0,0.0,0.0194,0
2019-01-10,0.0,0.0,0.0,0.0195,25
2019-01-11,0.0,0.0,0.0,0.0198,0
2019-01-14,0.0,0.0,0.0,0.0199,0
2019-01-15,0.0,0.0,0.0,0.0194,0
2019-01-16,0.0,0.0,0.0,0.0194,0
2019-01-17,0.0,0.0,0.0,0.0195,1
2019-01-18,0.017,0.016,0.017,0.017,207
2019-01-22,0.016,0.016,0.016,0.017,592
2019-01-23,0.0,0.0,0.0,0.017,0
2019-01-24,0.023,0.023,0.016,0.016,15661
2019-01-25,0.0,0.0,0.0,0.016,0
2019-01-28,0.0,0.0,0.0,0.016,0
2019-01-29,0.0,0.0,0.0,0.017,0
2019-01-30,0.016,0.015,0.015,0.016,8120
2019-01-31,0.0,0.0,0.0,0.016,0
2019-02-01,0.0,0.0,0.0,0.016,0
2019-02-04,0.0,0.0,0.0,0.015,0
2019-02-05,0.0,0.0,0.0,0.015,0
2019-02-06,0.0,0.0,0.0,0.015,0
2019-02-07,0.0,0.0,0.0,0.016,0
2019-02-08,0.0,0.0,0.0,0.015,0
2019-02-11,0.0,0.0,0.0,0.015,0
2019-02-12,0.0,0.0,0.0,0.015,0
2019-02-13,0.0,0.0,0.0,0.015,0
2019-02-14,0.0,0.0,0.0,0.016,0
2019-02-15,0.0,0.0,0.0,0.015,0
2019-02-19,0.0167,0.022,0.0172,0.023,79994
2019-02-20,0.01,0.01,0.01,0.01,6042
2019-02-21,0.0,0.0,0.0,0.01,0
2019-02-22,0.0,0.0,0.0,0.01,0
2019-02-25,0.0,0.0,0.0,0.01,0
2019-02-26,0.0,0.0,0.0,0.01,0
2019-02-27,0.01,0.01,0.01,0.01,509
2019-02-28,0.0,0.0,0.0,0.01,0
2019-03-01,0.0,0.0,0.0,0.01,0
2019-03-04,0.0,0.0,0.0,0.01,0
2019-03-05,0.0,0.0,0.0,0.01,0
2019-03-06,0.0,0.0,0.0,0.01,0
2019-03-07,0.0,0.0,0.0,0.01,0
2019-03-08,0.0,0.0,0.0,0.01,0
2019-03-11,0.0051,0.0298,0.0051,0.0288,304
2019-03-12,0.029,0.03,0.03,0.03,255
