date,open,high,low,close,volume
2019-02-26,16.8,17.7,16.0,16.9,56729
2019-02-27,17.0,16.9,16.4,16.4,2742
2019-02-28,17.1,17.4,16.8,16.7,1794
2019-03-01,17.17,17.4,16.76,17.33,7482
2019-03-04,16.7,17.57,17.27,17.24,4253
2019-03-05,17.0,17.1,16.03,16.26,22333
2019-03-06,16.0,17.0,15.85,15.91,30004
2019-03-07,16.36,16.3,16.2,15.9,37473
2019-03-08,15.8,16.41,15.62,15.91,7461
2019-03-11,16.31,16.21,16.01,15.72,4755
2019-03-12,15.87,16.06,15.79,15.35,3509
2019-03-13,16.11,16.33,15.46,15.6,15329
2019-03-14,15.43,16.2,15.51,16.0,853
2019-03-15,15.99,16.4,15.3,15.7,4743
2019-03-18,15.82,16.0,15.5,16.0,7399
2019-03-19,15.9,15.84,15.5,15.79,5032
2019-03-20,15.89,15.72,15.88,15.9,9035
2019-03-21,15.6,15.93,15.56,16.49,7177
2019-03-22,16.07,16.9,16.29,16.4,10717
2019-03-25,16.07,16.34,16.44,16.57,815
2019-03-26,16.39,16.4,16.27,16.52,3679
2019-03-27,16.5,17.16,16.44,16.56,3598
2019-03-28,16.4,16.39,16.7,16.92,909
2019-03-29,16.9,17.14,16.09,16.7,28133
2019-04-01,16.76,16.75,16.63,17.3,6807
2019-04-02,17.38,17.65,17.47,18.0,8389
2019-04-03,17.0,17.3,17.0,17.3,2430
2019-04-04,17.32,17.4,15.7,17.54,6512
2019-04-05,17.39,17.86,17.37,17.25,3283
2019-04-08,17.5,17.65,17.38,17.1,7394
2019-04-09,17.74,17.98,17.3,17.7,8371
2019-04-10,17.7,17.2,17.33,17.77,5491
2019-04-11,17.85,17.29,17.39,17.85,2330
2019-04-12,17.19,17.89,17.06,17.61,2879
2019-04-15,17.6,18.45,17.64,18.1,18055
2019-04-16,18.45,18.32,17.4,18.41,2881
2019-04-17,18.34,18.33,17.8,17.65,8857
2019-04-18,17.86,18.23,18.04,18.05,5624
2019-04-22,17.78,17.76,17.37,17.71,9322
2019-04-23,18.07,18.0,17.98,18.08,7368
2019-04-24,17.54,17.95,17.2,17.63,31392
2019-04-25,17.99,17.86,17.8,17.44,10888
2019-04-26,0.0,0.0,0.0,17.52,25
2019-04-29,17.4,17.58,17.1,18.2,3493
2019-04-30,17.6,18.0,17.8,17.51,6869
2019-05-01,18.07,17.65,17.53,17.63,753
2019-05-02,17.82,18.11,18.04,18.19,3551
2019-05-03,18.45,18.3,17.91,19.0,6828
2019-05-06,18.8,18.5,17.55,17.71,23725
2019-05-07,17.84,17.94,17.8,18.34,2528
2019-05-08,18.5,18.29,18.31,18.25,2296
2019-05-09,17.99,18.27,16.2,15.7,48670
2019-05-10,16.1,17.24,16.04,16.6,22342
2019-05-13,15.71,16.0,15.5,15.82,14780
2019-05-14,16.02,16.0,15.6,16.21,2514
2019-05-15,16.52,16.64,16.23,15.9,2535
2019-05-16,16.51,17.08,16.04,17.12,15318
2019-05-17,16.66,17.53,16.37,17.0,26361
2019-05-20,16.38,16.41,15.5,15.45,36264
2019-05-21,15.6,16.1,14.92,15.72,64790
2019-05-22,15.91,15.79,15.5,15.52,1538
2019-05-23,16.0,16.14,15.3,15.66,12759
2019-05-24,0.0,0.0,0.0,15.63,24
2019-05-28,16.15,17.0,16.04,16.0,772
2019-05-29,15.99,16.34,16.34,15.97,754
2019-05-30,15.94,16.73,15.36,17.13,19109
2019-05-31,16.54,16.67,16.2,16.54,5920
2019-06-03,16.2,16.0,16.05,16.0,1326
2019-06-04,16.28,16.6,16.4,16.4,1166
2019-06-05,16.32,16.0,16.27,16.46,3486
2019-06-06,15.5,16.31,15.96,15.76,13055
2019-06-07,15.57,16.2,15.63,16.6,65719
2019-06-10,16.29,16.0,15.5,16.0,4108
2019-06-11,15.84,16.0,16.1,16.6,1088
2019-06-12,15.86,16.6,15.78,16.71,11070
2019-06-13,16.92,16.86,16.2,16.4,3665
2019-06-14,15.9,15.77,16.13,16.08,250
2019-06-17,17.23,16.62,15.89,16.26,824
2019-06-18,16.32,16.43,15.9,16.09,2890
2019-06-19,15.98,16.61,16.72,16.15,306
2019-06-20,0.0,0.0,0.0,15.98,187
2019-06-21,15.65,16.02,15.94,16.02,1037
2019-06-24,16.16,16.8,16.01,16.02,10877
2019-06-25,16.3,16.36,15.96,15.71,6360
2019-06-26,15.97,16.02,15.57,15.52,5900
2019-06-27,16.3,16.0,15.6,15.2,9126
2019-06-28,15.85,16.69,15.6,16.15,1576
2019-07-01,16.3,16.54,14.55,15.0,13576
2019-07-02,15.51,15.25,15.4,15.05,456
2019-07-03,0.0,0.0,0.0,15.43,60
