date,open,high,low,close,volume
2019-03-21,16.4,15.68,15.91,16.14,105
2019-03-22,0.0,0.0,0.0,16.08,0
2019-03-25,0.0,0.0,0.0,16.06,0
2019-03-26,15.41,15.87,15.67,15.42,104
2019-03-27,0.0,0.0,0.0,15.43,0
2019-03-28,0.0,0.0,0.0,15.41,0
2019-03-29,0.0,0.0,0.0,15.44,0
2019-04-01,14.79,15.25,14.92,15.33,206
2019-04-02,0.0,0.0,0.0,15.08,0
2019-04-03,0.0,0.0,0.0,14.81,0
2019-04-04,0.0,0.0,0.0,15.41,0
2019-04-05,0.0,0.0,0.0,15.07,0
2019-04-08,0.0,0.0,0.0,14.81,0
2019-04-09,0.0,0.0,0.0,15.18,0
2019-04-10,0.0,0.0,0.0,15.45,0
2019-04-11,15.08,15.24,15.04,15.2,245
2019-04-12,0.0,0.0,0.0,15.46,1
2019-04-15,0.0,0.0,0.0,15.66,25
2019-04-16,15.46,16.02,15.51,15.73,204
2019-04-17,0.0,0.0,0.0,15.6,0
2019-04-18,0.0,0.0,0.0,15.7,0
2019-04-22,0.0,0.0,0.0,15.43,60
2019-04-23,15.6,15.3,15.4,15.9,103
2019-04-24,0.0,0.0,0.0,15.6,1
2019-04-25,15.46,15.08,15.24,15.23,108
2019-04-26,14.99,15.62,15.6,15.39,203
2019-04-29,0.0,0.0,0.0,15.04,0
2019-04-30,15.54,15.26,15.3,15.39,613
2019-05-01,0.0,0.0,0.0,15.62,0
2019-05-02,0.0,0.0,0.0,15.36,0
2019-05-03,0.0,0.0,0.0,15.51,0
2019-05-06,0.0,0.0,0.0,15.65,0
2019-05-07,0.0,0.0,0.0,15.08,0
2019-05-08,0.0,0.0,0.0,15.38,0
2019-05-09,0.0,0.0,0.0,15.36,0
2019-05-10,0.0,0.0,0.0,15.22,0
2019-05-13,15.15,14.95,15.22,15.33,104
2019-05-14,0.0,0.0,0.0,15.0,0
2019-05-15,14.88,15.05,15.19,15.47,231
2019-05-16,0.0,0.0,0.0,15.17,0
2019-05-17,0.0,0.0,0.0,14.83,0
2019-05-20,0.0,0.0,0.0,15.25,0
2019-05-21,0.0,0.0,0.0,14.89,0
2019-05-22,0.0,0.0,0.0,15.23,0
2019-05-23,0.0,0.0,0.0,15.32,0
2019-05-24,0.0,0.0,0.0,15.29,0
2019-05-28,0.0,0.0,0.0,15.44,308
2019-05-29,0.0,0.0,0.0,15.48,0
2019-05-30,15.05,15.29,15.14,15.37,304
2019-05-31,0.0,0.0,0.0,15.54,0
2019-06-03,0.0,0.0,0.0,15.58,0
2019-06-04,0.0,0.0,0.0,15.29,0
2019-06-05,0.0,0.0,0.0,15.74,0
2019-06-06,0.0,0.0,0.0,15.16,0
2019-06-07,0.0,0.0,0.0,15.74,0
2019-06-10,15.5,15.72,15.55,15.64,101
2019-06-11,0.0,0.0,0.0,15.6,0
2019-06-12,0.0,0.0,0.0,15.74,0
2019-06-13,0.0,0.0,0.0,15.34,0
2019-06-14,0.0,0.0,0.0,15.9,0
2019-06-17,0.0,0.0,0.0,15.88,0
2019-06-18,0.0,0.0,0.0,15.61,2
2019-06-19,0.0,0.0,0.0,15.29,0
2019-06-20,0.0,0.0,0.0,15.55,110
2019-06-21,0.0,0.0,0.0,15.9,0
2019-06-24,0.0,0.0,0.0,15.28,0
2019-06-25,0.0,0.0,0.0,15.34,0
2019-06-26,0.0,0.0,0.0,15.86,0
2019-06-27,0.0,0.0,0.0,15.51,0
2019-06-28,0.0,0.0,0.0,15.41,0
2019-07-01,15.6,15.4,15.26,15.1,444
2019-07-02,0.0,0.0,0.0,14.98,0
2019-07-03,0.0,0.0,0.0,15.47,0
