date,open,high,low,close,volume
2017-04-20,0.0,0.0,0.0,0.0001,0
2017-04-21,0.0,0.0,0.0,0.0001,0
2017-04-24,0.0001,0.0001,0.0001,0.0001,10541081
2017-04-25,0.0,0.0001,0.0,0.0,2510747
2017-04-26,0.0001,0.0001,0.0001,0.0001,3442715
2017-04-27,0.0,0.0,0.0,0.0001,0
2017-04-28,0.0,0.0,0.0,0.0001,0
2017-05-01,0.0,0.0,0.0,0.0001,0
2017-05-02,0.0001,0.0001,0.0001,0.0001,504660
2017-05-03,0.0,0.0,0.0,0.0001,0
2017-05-04,0.0,0.0,0.0,0.0001,0
2017-05-05,0.0001,0.0001,0.0001,0.0001,404870
2017-05-08,0.0001,0.0001,0.0001,0.0001,6290426
2017-05-09,0.0,0.0,0.0,0.0001,0
2017-05-10,0.0,0.0,0.0,0.0001,0
2017-05-11,0.0,0.0,0.0,0.0001,0
2017-05-12,0.0,0.0,0.0,0.0001,52
2017-05-15,0.0,0.0,0.0,0.0001,0
2017-05-16,0.0001,0.0001,0.0001,0.0001,160485
2017-05-17,0.0,0.0,0.0,0.0001,0
2017-05-18,0.0,0.0,0.0,0.0001,0
2017-05-19,0.0,0.0,0.0,0.0001,0
2017-05-22,0.0,0.0,0.0,0.0001,0
2017-05-23,0.0,0.0,0.0,0.0001,0
2017-05-24,0.0,0.0,0.0,0.0001,0
2017-05-25,0.0,0.0,0.0,0.0001,0
2017-05-26,0.0,0.0,0.0,0.0001,0
2017-05-30,0.0001,0.0001,0.0001,0.0001,2071105
2017-05-31,0.0,0.0001,0.0,0.0001,1040122
2017-06-01,0.0,0.0,0.0,0.0001,0
2017-06-02,0.0,0.0001,0.0,0.0001,1672191
2017-06-05,0.0,0.0,0.0,0.0001,0
2017-06-06,0.0,0.0,0.0,0.0001,0
2017-06-07,0.0,0.0,0.0,0.0001,0
2017-06-08,0.0,0.0,0.0,0.0001,0
2017-06-09,0.0,0.0,0.0,0.0001,0
2017-06-12,0.0001,0.0001,0.0001,0.0001,926653
2017-06-13,0.0,0.0001,0.0,0.0,6541740
2017-06-14,0.0001,0.0001,0.0001,0.0001,1462004
2017-06-15,0.0001,0.0001,0.0001,0.0001,470420
2017-06-16,0.0,0.0,0.0,0.0001,0
2017-06-19,0.0001,0.0001,0.0001,0.0001,406433
2017-06-20,0.0,0.0,0.0,0.0001,0
2017-06-21,0.0,0.0,0.0,0.0001,0
2017-06-22,0.0,0.0,0.0,0.0001,0
2017-06-23,0.0,0.0,0.0,0.0001,0
2017-06-26,0.0,0.0,0.0,0.0001,0
2017-06-27,0.0,0.0,0.0,0.0001,0
2017-06-28,0.0,0.0,0.0,0.0001,0
2017-06-29,0.0,0.0,0.0,0.0001,0
2017-06-30,0.0,0.0,0.0,0.0001,0
2017-07-03,0.0,0.0,0.0,0.0001,0
2017-07-05,0.0,0.0,0.0,0.0001,0
2017-07-06,0.0001,0.0001,0.0001,0.0001,9549
2017-07-07,0.0001,0.0001,0.0001,0.0001,2417611
2017-07-10,0.0,0.0,0.0,0.0001,1
2017-07-11,0.0,0.0,0.0,0.0001,0
2017-07-12,0.0,0.0,0.0,0.0001,1
2017-07-13,0.0,0.0,0.0,0.0001,0
2017-07-14,0.0,0.0,0.0,0.0001,0
2017-07-17,0.0,0.0,0.0,0.0001,0
2017-07-18,0.0,0.0,0.0,0.0001,0
2017-07-19,0.0,0.0,0.0,0.0001,0
2017-07-20,0.0001,0.0001,0.0001,0.0001,1035640
2017-07-21,0.0,0.0,0.0,0.0001,0
2017-07-24,0.0,0.0,0.0,0.0001,0
2017-07-25,0.0,0.0,0.0,0.0001,0
2017-07-26,0.0,0.0,0.0,0.0001,0
2017-07-27,0.0,0.0,0.0,0.0001,0
2017-07-28,0.0001,0.0001,0.0001,0.0001,103805
2017-07-31,0.0,0.0,0.0,0.0001,0
2017-08-01,0.0,0.0,0.0,0.0001,0
2017-08-02,0.0,0.0,0.0,0.0001,0
2017-08-03,0.0,0.0,0.0,0.0001,0
2017-08-04,0.0,0.0,0.0,0.0001,0
2017-08-07,0.0,0.0,0.0,0.0001,0
2017-08-08,0.0,0.0,0.0,0.0001,0
2017-08-09,0.0,0.0,0.0,0.0001,0
2017-08-10,0.0,0.0,0.0,0.0001,0
2017-08-11,0.0,0.0,0.0,0.0001,0
2017-08-14,0.0,0.0,0.0,0.0001,0
2017-08-15,0.0,0.0,0.0,0.0,1045072
2017-08-16,0.0,0.0,0.0,0.0,0
2017-08-17,0.0001,0.0001,0.0001,0.0001,913752
2017-08-18,0.0,0.0,0.0,0.0001,0
2017-08-21,0.0,0.0,0.0,0.0001,0
2017-08-22,0.0,0.0,0.0,0.0001,0
2017-08-23,0.0,0.0,0.0,0.0001,0
2017-08-24,0.0,0.0,0.0,0.0001,0
2017-08-25,0.0,0.0,0.0,0.0001,1
2017-08-28,0.0001,0.0001,0.0001,0.0001,767697
2017-08-29,0.0,0.0,0.0,0.0001,0
2017-08-30,0.0,0.0,0.0,0.0001,0
2017-08-31,0.0001,0.0001,0.0001,0.0001,1029451
2017-09-01,0.0,0.0,0.0,0.0001,0
2017-09-05,0.0,0.0,0.0,0.0001,0
2017-09-06,0.0,0.0,0.0,0.0001,0
2017-09-07,0.0,0.0,0.0,0.0001,0
2017-09-08,0.0,0.0,0.0,0.0001,0
2017-09-11,0.0001,0.0001,0.0001,0.0001,3850894
2017-09-12,0.0,0.0,0.0,0.0001,0
2017-09-13,0.0,0.0,0.0,0.0001,0
2017-09-14,0.0001,0.0001,0.0001,0.0001,1019038
2017-09-15,0.0,0.0,0.0,0.0001,0
2017-09-18,0.0001,0.0001,0.0001,0.0001,302175
2017-09-19,0.0001,0.0001,0.0001,0.0001,305358
2017-09-20,0.0,0.0,0.0,0.0,3000344
2017-09-21,0.0,0.0,0.0,0.0,0
2017-09-22,0.0001,0.0001,0.0001,0.0001,1026587
2017-09-25,0.0001,0.0001,0.0001,0.0001,1004469
2017-09-26,0.0,0.0,0.0,0.0001,1
2017-09-27,0.0001,0.0001,0.0001,0.0001,2037479
2017-09-28,0.0,0.0,0.0,0.0001,0
2017-09-29,0.0,0.0,0.0,0.0001,0
2017-10-02,0.0,0.0,0.0,0.0001,0
2017-10-03,0.0001,0.0001,0.0001,0.0001,38035041
2017-10-04,0.0001,0.0001,0.0001,0.0001,1041889
2017-10-05,0.0,0.0,0.0,0.0001,0
2017-10-06,0.0,0.0,0.0,0.0001,0
2017-10-09,0.0,0.0,0.0,0.0001,0
2017-10-10,0.0001,0.0001,0.0001,0.0001,1022329
2017-10-11,0.0001,0.0002,0.0001,0.0001,373881654
2017-10-12,0.0001,0.0002,0.0001,0.0001,482375560
2017-10-13,0.0002,0.0002,0.0,0.0001,21651064
2017-10-16,0.0001,0.0001,0.0001,0.0001,2031276
2017-10-17,0.0001,0.0001,0.0001,0.0001,4719785
2017-10-18,0.0,0.0,0.0,0.0001,0
2017-10-19,0.0,0.0,0.0,0.0001,0
2017-10-20,0.0001,0.0001,0.0001,0.0001,3600397
2017-10-23,0.0001,0.0001,0.0001,0.0001,955
2017-10-24,0.0001,0.0001,0.0001,0.0001,1039579
2017-10-25,0.0,0.0,0.0,0.0001,0
2017-10-26,0.0001,0.0001,0.0001,0.0001,2050633
2017-10-27,0.0,0.0,0.0,0.0001,0
2017-10-30,0.0001,0.0001,0.0001,0.0001,6731444
2017-10-31,0.0,0.0,0.0,0.0001,0
2017-11-01,0.0,0.0,0.0,0.0001,0
2017-11-02,0.0,0.0,0.0,0.0001,0
2017-11-03,0.0,0.0,0.0,0.0001,0
2017-11-06,0.0,0.0,0.0,0.0001,0
2017-11-07,0.0,0.0,0.0,0.0001,0
2017-11-08,0.0,0.0,0.0,0.0001,0
2017-11-09,0.0,0.0,0.0,0.0001,0
2017-11-10,0.0,0.0,0.0,0.0001,0
2017-11-13,0.0001,0.0001,0.0001,0.0001,518140
2017-11-14,0.0,0.0,0.0,0.0001,0
2017-11-15,0.0,0.0,0.0,0.0001,0
2017-11-16,0.0,0.0,0.0,0.0001,0
2017-11-17,0.0,0.0,0.0,0.0001,0
2017-11-20,0.0,0.0,0.0,0.0001,0
2017-11-21,0.0001,0.0001,0.0001,0.0001,3116980
2017-11-22,0.0,0.0,0.0,0.0001,0
2017-11-24,0.0,0.0,0.0,0.0001,0
2017-11-27,0.0,0.0,0.0,0.0001,0
2017-11-28,0.0001,0.0001,0.0001,0.0001,50068
2017-11-29,0.0,0.0,0.0,0.0001,0
2017-11-30,0.0,0.0,0.0,0.0001,0
2017-12-01,0.0,0.0,0.0,0.0001,0
2017-12-04,0.0,0.0,0.0,0.0001,0
2017-12-05,0.0001,0.0001,0.0001,0.0001,1521850
2017-12-06,0.0001,0.0001,0.0001,0.0001,1038496
2017-12-07,0.0,0.0,0.0,0.0001,0
2017-12-08,0.0,0.0,0.0,0.0001,52046
2017-12-11,0.0,0.0,0.0,0.0001,0
2017-12-12,0.0,0.0,0.0,0.0001,0
2017-12-13,0.0001,0.0001,0.0001,0.0001,103189
2017-12-14,0.0,0.0,0.0,0.0001,0
2017-12-15,0.0001,0.0001,0.0001,0.0001,255591
2017-12-18,0.0001,0.0001,0.0001,0.0001,215083
2017-12-19,0.0001,0.0001,0.0,0.0,1201766
2017-12-20,0.0001,0.0001,0.0001,0.0001,246851
2017-12-21,0.0001,0.0001,0.0001,0.0001,5068379
2017-12-22,0.0001,0.0001,0.0001,0.0001,1567005
2017-12-26,0.0,0.0,0.0,0.0001,0
2017-12-27,0.0001,0.0001,0.0001,0.0001,2097612
2017-12-28,0.0,0.0,0.0,0.0001,0
2017-12-29,0.0,0.0001,0.0,0.0,978116
2018-01-02,0.0,0.0,0.0,0.0,0
2018-01-03,0.0,0.0,0.0,0.0,0
2018-01-04,0.0,0.0,0.0,0.0,0
2018-01-05,0.0001,0.0001,0.0001,0.0001,6140911
2018-01-08,0.0001,0.0001,0.0001,0.0001,101278
2018-01-09,0.0001,0.0001,0.0,0.0,1479744
2018-01-10,0.0,0.0,0.0,0.0,1
2018-01-11,0.0,0.0,0.0,0.0,0
2018-01-12,0.0001,0.0001,0.0001,0.0001,1026938
2018-01-16,0.0,0.0,0.0,0.0001,0
2018-01-17,0.0,0.0,0.0,0.0001,0
2018-01-18,0.0001,0.0001,0.0001,0.0001,301955
2018-01-19,0.0,0.0,0.0,0.0001,0
2018-01-22,0.0001,0.0001,0.0001,0.0001,721578
2018-01-23,0.0001,0.0001,0.0001,0.0001,1133695
2018-01-24,0.0,0.0,0.0,0.0001,0
2018-01-25,0.0,0.0,0.0,0.0001,0
2018-01-26,0.0001,0.0001,0.0001,0.0001,204043
2018-01-29,0.0,0.0,0.0,0.0001,0
2018-01-30,0.0,0.0,0.0,0.0001,0
2018-01-31,0.0,0.0,0.0,0.0001,0
2018-02-01,0.0,0.0,0.0,0.0001,0
2018-02-02,0.0,0.0,0.0,0.0001,0
2018-02-05,0.0,0.0,0.0,0.0001,0
2018-02-06,0.0,0.0,0.0,0.0001,0
2018-02-07,0.0,0.0,0.0,0.0001,0
2018-02-08,0.0,0.0,0.0,0.0,1043777
2018-02-09,0.0,0.0,0.0,0.0,0
2018-02-12,0.0,0.0,0.0,0.0,0
2018-02-13,0.0,0.0,0.0,0.0,0
2018-02-14,0.0001,0.0001,0.0001,0.0001,104241
2018-02-15,0.0,0.0,0.0,0.0001,0
2018-02-16,0.0001,0.0001,0.0001,0.0001,1071447
2018-02-20,0.0,0.0,0.0,0.0001,0
2018-02-21,0.0001,0.0001,0.0001,0.0001,1295823
2018-02-22,0.0,0.0,0.0,0.0001,0
2018-02-23,0.0,0.0,0.0,0.0001,0
2018-02-26,0.0,0.0,0.0,0.0001,0
2018-02-27,0.0,0.0,0.0,0.0001,1
2018-02-28,0.0,0.0001,0.0,0.0,1402584
2018-03-01,0.0001,0.0001,0.0001,0.0001,257816
2018-03-02,0.0,0.0,0.0,0.0001,0
2018-03-05,0.0,0.0,0.0,0.0001,0
2018-03-06,0.0001,0.0001,0.0001,0.0001,508182
2018-03-07,0.0,0.0,0.0,0.0001,0
2018-03-08,0.0,0.0,0.0,0.0001,0
2018-03-09,0.0,0.0,0.0,0.0001,0
2018-03-12,0.0,0.0,0.0,0.0001,0
2018-03-13,0.0,0.0,0.0,0.0001,0
2018-03-14,0.0,0.0,0.0,0.0001,0
2018-03-15,0.0001,0.0001,0.0001,0.0001,1065832
2018-03-16,0.0,0.0,0.0,0.0001,0
2018-03-19,0.0001,0.0001,0.0001,0.0001,519037
2018-03-20,0.0,0.0,0.0,0.0001,0
2018-03-21,0.0,0.0,0.0,0.0001,0
2018-03-22,0.0,0.0,0.0,0.0001,0
2018-03-23,0.0,0.0,0.0,0.0001,0
2018-03-26,0.0,0.0,0.0,0.0001,0
2018-03-27,0.0,0.0,0.0,0.0001,0
2018-03-28,0.0,0.0,0.0,0.0001,0
2018-03-29,0.0001,0.0001,0.0001,0.0001,2053371
2018-04-02,0.0001,0.0001,0.0001,0.0001,7328377
2018-04-03,0.0,0.0,0.0,0.0001,0
2018-04-04,0.0,0.0,0.0,0.0001,0
2018-04-05,0.0,0.0,0.0,0.0001,0
2018-04-06,0.0,0.0,0.0,0.0001,0
2018-04-09,0.0,0.0,0.0,0.0001,0
2018-04-10,0.0,0.0,0.0,0.0001,0
2018-04-11,0.0,0.0,0.0,0.0001,0
2018-04-12,0.0,0.0,0.0,0.0001,0
2018-04-13,0.0,0.0,0.0,0.0001,0
2018-04-16,0.0001,0.0001,0.0001,0.0001,47313
2018-04-17,0.0,0.0,0.0,0.0001,0
2018-04-18,0.0,0.0,0.0,0.0001,0
2018-04-19,0.0,0.0,0.0,0.0001,0
2018-04-20,0.0001,0.0001,0.0001,0.0001,105
2018-04-23,0.0001,0.0001,0.0001,0.0001,108726
2018-04-24,0.0,0.0,0.0,0.0001,0
2018-04-25,0.0,0.0,0.0,0.0001,0
2018-04-26,0.0,0.0,0.0,0.0001,0
2018-04-27,0.0,0.0,0.0,0.0001,0
2018-04-30,0.0,0.0,0.0,0.0001,0
2018-05-01,0.0,0.0,0.0,0.0001,0
2018-05-02,0.0,0.0,0.0,0.0001,0
2018-05-03,0.0,0.0,0.0,0.0001,0
2018-05-04,0.0,0.0001,0.0,0.0001,3744615
2018-05-07,0.0,0.0,0.0,0.0001,0
2018-05-08,0.0,0.0,0.0,0.0001,0
2018-05-09,0.0,0.0,0.0,0.0001,0
2018-05-10,0.0,0.0,0.0,0.0001,0
2018-05-11,0.0001,0.0001,0.0001,0.0001,154915
2018-05-14,0.0,0.0,0.0,0.0001,0
2018-05-15,0.0,0.0,0.0,0.0001,2
2018-05-16,0.0,0.0,0.0,0.0001,0
2018-05-17,0.0,0.0,0.0,0.0001,0
2018-05-18,0.0,0.0,0.0,0.0001,0
2018-05-21,0.0,0.0,0.0,0.0001,0
2018-05-22,0.0001,0.0001,0.0001,0.0001,5132806
2018-05-23,0.0,0.0,0.0,0.0001,0
2018-05-24,0.0001,0.0001,0.0001,0.0001,1216644
2018-05-25,0.0,0.0,0.0,0.0001,0
2018-05-29,0.0001,0.0001,0.0001,0.0001,408566
2018-05-30,0.0,0.0,0.0,0.0001,0
2018-05-31,0.0,0.0,0.0,0.0001,0
2018-06-01,0.0,0.0,0.0,0.0001,0
2018-06-04,0.0,0.0,0.0,0.0001,0
2018-06-05,0.0,0.0,0.0,0.0,1897173
2018-06-06,0.0,0.0,0.0,0.0,0
2018-06-07,0.0001,0.0001,0.0001,0.0001,102941
2018-06-08,0.0,0.0,0.0,0.0001,0
2018-06-11,0.0001,0.0001,0.0001,0.0001,502650
2018-06-12,0.0,0.0,0.0,0.0001,0
2018-06-13,0.0,0.0,0.0,0.0001,0
2018-06-14,0.0,0.0,0.0,0.0001,0
2018-06-15,0.0,0.0,0.0,0.0001,0
2018-06-18,0.0,0.0,0.0,0.0001,0
2018-06-19,0.0,0.0,0.0,0.0001,0
2018-06-20,0.0,0.0,0.0,0.0001,0
2018-06-21,0.0,0.0,0.0,0.0001,0
2018-06-22,0.0001,0.0001,0.0001,0.0001,510214
2018-06-25,0.0,0.0,0.0,0.0001,0
2018-06-26,0.0,0.0,0.0,0.0001,0
2018-06-27,0.0,0.0,0.0,0.0001,0
2018-06-28,0.0,0.0,0.0,0.0001,0
2018-06-29,0.0,0.0,0.0,0.0001,0
2018-07-02,0.0,0.0,0.0,0.0001,0
2018-07-03,0.0,0.0,0.0,0.0001,0
2018-07-05,0.0,0.0,0.0,0.0001,0
2018-07-06,0.0,0.0,0.0,0.0001,0
2018-07-09,0.0,0.0,0.0,0.0001,0
2018-07-10,0.0,0.0,0.0,0.0001,0
2018-07-11,0.0,0.0,0.0,0.0001,0
2018-07-12,0.0,0.0,0.0,0.0001,0
2018-07-13,0.0001,0.0001,0.0001,0.0001,1008
2018-07-16,0.0001,0.0001,0.0001,0.0001,514023
2018-07-17,0.0,0.0,0.0,0.0001,0
2018-07-18,0.0,0.0,0.0,0.0001,0
2018-07-19,0.0,0.0,0.0,0.0001,0
2018-07-20,0.0,0.0,0.0,0.0001,0
2018-07-23,0.0001,0.0001,0.0001,0.0001,104718
2018-07-24,0.0,0.0,0.0,0.0001,0
2018-07-25,0.0,0.0,0.0,0.0001,0
2018-07-26,0.0,0.0,0.0,0.0001,1
2018-07-27,0.0,0.0,0.0,0.0001,0
2018-07-30,0.0,0.0,0.0,0.0001,0
2018-07-31,0.0,0.0,0.0,0.0001,1
2018-08-01,0.0,0.0,0.0,0.0001,0
2018-08-02,0.0,0.0,0.0,0.0,1006419
2018-08-03,0.0,0.0,0.0,0.0,0
2018-08-06,0.0,0.0,0.0,0.0,0
2018-08-07,0.0,0.0,0.0,0.0,50
2018-08-08,0.0,0.0,0.0,0.0,0
2018-08-09,0.0,0.0,0.0,0.0,0
2018-08-10,0.0,0.0,0.0,0.0,0
2018-08-13,0.0001,0.0001,0.0001,0.0001,52094
2018-08-14,0.0,0.0,0.0,0.0001,0
2018-08-15,0.0,0.0,0.0,0.0001,0
2018-08-16,0.0,0.0,0.0,0.0001,0
2018-08-17,0.0,0.0,0.0,0.0001,0
2018-08-20,0.0,0.0,0.0,0.0001,0
2018-08-21,0.0,0.0,0.0,0.0001,0
2018-08-22,0.0,0.0,0.0,0.0001,0
2018-08-23,0.0,0.0,0.0,0.0001,0
2018-08-24,0.0,0.0,0.0,0.0001,0
2018-08-27,0.0,0.0,0.0,0.0001,0
2018-08-28,0.0,0.0,0.0,0.0,516020
2018-08-29,0.0,0.0,0.0,0.0,49
2018-08-30,0.0,0.0,0.0,0.0,0
2018-08-31,0.0,0.0,0.0,0.0,0
2018-09-04,0.0001,0.0001,0.0001,0.0001,3067437
2018-09-05,0.0,0.0,0.0,0.0001,0
2018-09-06,0.0,0.0,0.0,0.0001,0
2018-09-07,0.0,0.0,0.0,0.0001,0
2018-09-10,0.0,0.0,0.0,0.0001,0
2018-09-11,0.0,0.0,0.0,0.0001,0
2018-09-12,0.0001,0.0001,0.0001,0.0001,224824
2018-09-13,0.0,0.0,0.0,0.0001,0
2018-09-14,0.0,0.0,0.0,0.0001,0
2018-09-17,0.0,0.0,0.0,0.0,37109
2018-09-18,0.0001,0.0001,0.0,0.0001,171056
2018-09-19,0.0001,0.0001,0.0001,0.0001,104062
2018-09-20,0.0,0.0,0.0,0.0001,0
2018-09-21,0.0001,0.0001,0.0001,0.0001,103313869
2018-09-24,0.0001,0.0001,0.0001,0.0001,2081810
2018-09-25,0.0,0.0,0.0,0.0001,0
2018-09-26,0.0001,0.0001,0.0001,0.0001,104172
2018-09-27,0.0,0.0,0.0,0.0001,0
2018-09-28,0.0,0.0,0.0,0.0001,0
2018-10-01,0.0,0.0,0.0,0.0001,0
2018-10-02,0.0,0.0,0.0,0.0001,0
2018-10-03,0.0,0.0,0.0,0.0001,0
2018-10-04,0.0001,0.0001,0.0001,0.0001,768
2018-10-05,0.0,0.0,0.0,0.0001,0
2018-10-08,0.0,0.0,0.0,0.0001,0
2018-10-09,0.0,0.0,0.0,0.0001,0
2018-10-10,0.0001,0.0001,0.0001,0.0001,203399
2018-10-11,0.0,0.0,0.0,0.0001,0
2018-10-12,0.0,0.0,0.0,0.0001,0
2018-10-15,0.0,0.0,0.0,0.0001,0
2018-10-16,0.0001,0.0001,0.0,0.0001,2084778
2018-10-17,0.0,0.0,0.0,0.0001,0
2018-10-18,0.0001,0.0001,0.0001,0.0001,4104927
2018-10-19,0.0001,0.0001,0.0001,0.0001,260
2018-10-22,0.0001,0.0001,0.0001,0.0001,262331
2018-10-23,0.0,0.0,0.0,0.0001,0
2018-10-24,0.0,0.0,0.0,0.0001,0
2018-10-25,0.0,0.0,0.0,0.0001,0
2018-10-26,0.0001,0.0001,0.0001,0.0001,3045547
2018-10-29,0.0001,0.0001,0.0001,0.0001,310742
2018-10-30,0.0001,0.0001,0.0001,0.0001,320742
2018-10-31,0.0,0.0,0.0,0.0001,0
2018-11-01,0.0,0.0,0.0,0.0001,0
2018-11-02,0.0,0.0,0.0,0.0001,0
2018-11-05,0.0,0.0,0.0,0.0001,0
2018-11-06,0.0,0.0,0.0,0.0001,0
2018-11-07,0.0,0.0,0.0,0.0001,0
2018-11-08,0.0001,0.0001,0.0001,0.0001,183448
2018-11-09,0.0,0.0,0.0,0.0001,0
2018-11-12,0.0,0.0,0.0,0.0001,0
2018-11-13,0.0,0.0,0.0,0.0001,0
2018-11-14,0.0001,0.0001,0.0001,0.0001,205974
2018-11-15,0.0,0.0,0.0,0.0001,0
2018-11-16,0.0,0.0,0.0,0.0001,0
2018-11-19,0.0,0.0,0.0,0.0001,0
2018-11-20,0.0,0.0,0.0,0.0001,0
2018-11-21,0.0,0.0,0.0,0.0001,0
2018-11-23,0.0,0.0,0.0,0.0001,0
2018-11-26,0.0,0.0,0.0,0.0001,0
2018-11-27,0.0,0.0,0.0,0.0001,0
2018-11-28,0.0,0.0,0.0,0.0001,0
2018-11-29,0.0,0.0,0.0,0.0001,0
2018-11-30,0.0,0.0,0.0,0.0,9163345
2018-12-03,0.0,0.0,0.0,0.0,0
2018-12-04,0.0,0.0,0.0,0.0,0
2018-12-06,0.0001,0.0001,0.0001,0.0001,13292009
2018-12-07,0.0001,0.0001,0.0001,0.0001,1225248
2018-12-10,0.0,0.0,0.0,0.0001,0
2018-12-11,0.0,0.0,0.0,0.0001,0
2018-12-12,0.0,0.0,0.0,0.0001,0
2018-12-13,0.0,0.0,0.0,0.0,1018675
2018-12-14,0.0001,0.0001,0.0001,0.0001,1036781
2018-12-17,0.0,0.0,0.0,0.0001,0
2018-12-18,0.0,0.0,0.0,0.0001,0
2018-12-19,0.0,0.0,0.0,0.0001,0
2018-12-20,0.0,0.0,0.0,0.0001,0
2018-12-21,0.0001,0.0001,0.0001,0.0001,463096
2018-12-24,0.0001,0.0001,0.0001,0.0001,2068954
2018-12-26,0.0,0.0,0.0,0.0001,0
2018-12-27,0.0,0.0,0.0,0.0001,0
2018-12-28,0.0,0.0,0.0,0.0001,0
2018-12-31,0.0,0.0,0.0,0.0001,0
2019-01-02,0.0,0.0,0.0,0.0,1007419
2019-01-03,0.0,0.0,0.0,0.0,0
2019-01-04,0.0,0.0,0.0,0.0,0
2019-01-07,0.0,0.0,0.0,0.0,0
2019-01-08,0.0,0.0001,0.0,0.0,3532963
2019-01-09,0.0,0.0,0.0,0.0,0
2019-01-10,0.0001,0.0001,0.0001,0.0001,207063
2019-01-11,0.0,0.0,0.0,0.0001,0
2019-01-14,0.0,0.0,0.0,0.0001,50
