date,open,high,low,close,volume
2019-02-14,0.0,0.0,0.0,0.004,0
2019-02-15,0.0,0.0,0.0,0.004,0
2019-02-19,0.0,0.0,0.0,0.004,0
2019-02-20,0.0,0.0,0.0,0.004,0
2019-02-21,0.0,0.0,0.0,0.004,0
2019-02-22,0.0,0.0,0.0,0.004,0
2019-02-25,0.0,0.0,0.0,0.004,0
2019-02-26,0.0,0.0,0.0,0.004,0
2019-02-27,0.0,0.0,0.0,0.004,0
2019-02-28,0.0,0.0,0.0,0.004,0
2019-03-01,0.0,0.0,0.0,0.004,0
2019-03-04,0.0,0.0,0.0,0.004,0
2019-03-05,0.008,0.0077,0.008,0.0078,1006
2019-03-06,0.0078,0.0079,0.004,0.007,96077
2019-03-07,0.0043,0.0043,0.0042,0.0042,10050
2019-03-08,0.0058,0.007,0.0058,0.007,28257
2019-03-11,0.007,0.007,0.007,0.007,17787
2019-03-12,0.006,0.008,0.006,0.0079,29408
2019-03-13,0.0071,0.0079,0.006,0.0069,39753
2019-03-14,0.0,0.0,0.0,0.0069,0
2019-03-15,0.0074,0.0072,0.0074,0.0072,1021
2019-03-18,0.0078,0.0081,0.0079,0.008,18004
2019-03-19,0.0,0.0,0.0,0.0081,0
2019-03-20,0.008,0.01,0.008,0.01,16037
2019-03-21,0.0,0.0,0.0,0.01,0
2019-03-22,0.0,0.0,0.0,0.01,0
2019-03-25,0.0,0.0,0.0,0.01,0
2019-03-26,0.0,0.0,0.0,0.01,0
2019-03-27,0.0,0.0,0.0,0.01,0
2019-03-28,0.0075,0.0077,0.0078,0.0077,10402
2019-03-29,0.0,0.0,0.0,0.0076,0
2019-04-01,0.0,0.0,0.0,0.0078,0
2019-04-02,0.0077,0.0075,0.0077,0.0077,10207
2019-04-03,0.0,0.0,0.0,0.0078,0
2019-04-04,0.0,0.0,0.0,0.0075,0
2019-04-05,0.0,0.0,0.0,0.0078,0
2019-04-08,0.007,0.007,0.0042,0.0043,51843
2019-04-09,0.0,0.0,0.0,0.0043,0
2019-04-10,0.0073,0.0076,0.0075,0.0073,4325
2019-04-11,0.0,0.0,0.0,0.0073,0
2019-04-12,0.0,0.0,0.0,0.0075,0
2019-04-15,0.0,0.0,0.0,0.0074,0
2019-04-16,0.0,0.0,0.0,0.0073,0
2019-04-17,0.0,0.0,0.0,0.0073,0
2019-04-18,0.004,0.004,0.004,0.004,415
2019-04-22,0.0,0.0,0.0,0.004,0
2019-04-23,0.0,0.0,0.0,0.004,0
2019-04-24,0.0,0.0,0.0,0.0039,0
2019-04-25,0.0088,0.0086,0.0086,0.0088,420
2019-04-26,0.0,0.0,0.0,0.0086,0
2019-04-29,0.0,0.0,0.0,0.0087,0
2019-04-30,0.0,0.0,0.0,0.0086,0
2019-05-01,0.0,0.0,0.0,0.0084,0
2019-05-02,0.0,0.0,0.0,0.0086,0
2019-05-03,0.0,0.0,0.0,0.0087,0
2019-05-06,0.0,0.0,0.0,0.0087,0
2019-05-07,0.0,0.0,0.0,0.0088,0
2019-05-08,0.0,0.0,0.0,0.0088,0
2019-05-09,0.0,0.0,0.0,0.0088,0
2019-05-10,0.0,0.0,0.0,0.0088,0
2019-05-13,0.0,0.0,0.0,0.0087,0
2019-05-14,0.0039,0.0039,0.0039,0.0039,1018
2019-05-15,0.0,0.0,0.0,0.0039,0
2019-05-16,0.0,0.0,0.0,0.0039,0
2019-05-17,0.0,0.0,0.0,0.0039,0
2019-05-20,0.0,0.0,0.0,0.0039,0
2019-05-21,0.0,0.0,0.0,0.0039,0
2019-05-22,0.0,0.0,0.0,0.0038,0
2019-05-23,0.0,0.0,0.0,0.0039,0
2019-05-24,0.0,0.0,0.0,0.0039,0
2019-05-28,0.0,0.0,0.0,0.004,0
2019-05-29,0.0037,0.0038,0.0038,0.0038,67100
2019-05-30,0.0,0.0,0.0,0.0037,0
2019-05-31,0.0,0.0,0.0,0.0037,0
2019-06-03,0.0,0.0,0.0,0.0038,0
2019-06-04,0.0,0.0,0.0,0.0039,0
2019-06-05,0.0,0.0,0.0,0.0037,0
2019-06-06,0.0,0.0,0.0,0.0039,0
2019-06-07,0.0,0.0,0.0,0.0038,0
2019-06-10,0.0,0.0,0.0,0.0037,0
2019-06-11,0.0,0.0,0.0,0.0038,0
2019-06-12,0.0038,0.0039,0.0039,0.0038,520
2019-06-13,0.0,0.0,0.0,0.0038,0
2019-06-14,0.0,0.0,0.0,0.0038,0
2019-06-17,0.0,0.0,0.0,0.0038,0
2019-06-18,0.0,0.0,0.0,0.0038,0
2019-06-19,0.0,0.0,0.0,0.0037,0
2019-06-20,0.0,0.0,0.0,0.0039,0
2019-06-21,0.0,0.0,0.0,0.0039,0
2019-06-24,0.0,0.0,0.0,0.0037,0
2019-06-25,0.0,0.0,0.0,0.0037,0
2019-06-26,0.0,0.0,0.0,0.0037,0
2019-06-27,0.0,0.0,0.0,0.0038,0
2019-06-28,0.0,0.0,0.0,0.0037,0
2019-07-01,0.0,0.0,0.0,0.0038,0
2019-07-02,0.0,0.0,0.0,0.0038,0
2019-07-03,0.0,0.0,0.0,0.0038,0
