date,open,high,low,close,volume
2017-12-07,0.0,0.0,0.0,0.0145,0
2017-12-08,0.0,0.0,0.0,0.0147,0
2017-12-11,0.0,0.0,0.0,0.0145,77
2017-12-12,0.0,0.0,0.0,0.0147,0
2017-12-13,0.0,0.0,0.0,0.0148,0
2017-12-14,0.0145,0.0145,0.0145,0.0145,131
2017-12-15,0.0127,0.0128,0.0126,0.0129,102
2017-12-18,0.0129,0.0128,0.0131,0.013,131
2017-12-19,0.0,0.0,0.0,0.0129,26
2017-12-20,0.0,0.0,0.0,0.0131,10
2017-12-21,0.0,0.0,0.0,0.0127,89
2017-12-22,0.0,0.0,0.0,0.0127,0
2017-12-26,0.0127,0.013,0.0129,0.0129,1009
2017-12-27,0.0127,0.013,0.013,0.0128,1756
2017-12-28,0.0,0.0,0.0,0.0129,0
2017-12-29,0.0,0.0,0.0,0.0128,0
2018-01-02,0.0,0.0,0.0,0.0125,0
2018-01-03,0.0,0.0,0.0,0.013,0
2018-01-04,0.0,0.0,0.0,0.0125,0
2018-01-05,0.0,0.0,0.0,0.0128,0
2018-01-08,0.0,0.0,0.0,0.0128,51
2018-01-09,0.0,0.0,0.0,0.0128,18
2018-01-10,0.0,0.0,0.0,0.0129,0
2018-01-11,0.0131,0.0126,0.0127,0.0127,17498
2018-01-12,0.0,0.0,0.0,0.013,0
2018-01-16,0.0,0.0,0.0,0.0129,0
2018-01-17,0.0,0.0,0.0,0.0129,0
2018-01-18,0.0,0.0,0.0,0.0125,0
2018-01-19,0.0,0.0,0.0,0.0126,0
2018-01-22,0.0,0.0,0.0,0.0131,0
2018-01-23,0.0,0.0,0.0,0.0128,0
2018-01-24,0.0,0.0,0.0,0.0126,13
2018-01-25,0.0,0.0,0.0,0.0129,0
2018-01-26,0.0,0.0,0.0,0.0128,0
2018-01-29,0.0,0.0,0.0,0.0126,0
2018-01-30,0.0,0.0,0.0,0.0129,0
2018-01-31,0.0,0.0,0.0,0.0131,0
2018-02-01,0.0,0.0,0.0,0.0129,13
2018-02-02,0.0033,0.0033,0.0033,0.0033,621
2018-02-05,0.0,0.0,0.0,0.0032,0
2018-02-06,0.0,0.0,0.0,0.0032,26
2018-02-07,0.0,0.0,0.0,0.0032,0
2018-02-08,0.0,0.0,0.0,0.0033,0
2018-02-09,0.0,0.0,0.0,0.0032,0
2018-02-12,0.0,0.0,0.0,0.0033,0
2018-02-13,0.0,0.0,0.0,0.0033,0
2018-02-14,0.0,0.0,0.0,0.0034,0
2018-02-15,0.0033,0.0033,0.0032,0.0033,11231
2018-02-16,0.0,0.0,0.0,0.0032,0
2018-02-20,0.0,0.0,0.0,0.0033,13
2018-02-21,0.0072,0.0074,0.0074,0.0073,126
2018-02-22,0.0,0.0,0.0,0.0074,33
2018-02-23,0.0,0.0,0.0,0.0074,0
2018-02-26,0.0,0.0,0.0,0.0071,0
2018-02-27,0.0,0.0,0.0,0.0073,0
2018-02-28,0.0,0.0,0.0,0.0073,0
2018-03-01,0.0,0.0,0.0,0.0074,0
2018-03-02,0.0,0.0,0.0,0.0071,0
2018-03-05,0.0,0.0,0.0,0.0073,0
2018-03-06,0.0,0.0,0.0,0.0072,0
2018-03-07,0.0,0.0,0.0,0.0074,0
2018-03-08,0.0,0.0,0.0,0.0074,0
2018-03-09,0.0,0.0,0.0,0.0073,0
2018-03-12,0.0,0.0,0.0,0.0072,0
2018-03-13,0.0,0.0,0.0,0.0074,15
2018-03-14,0.0,0.0,0.0,0.0071,47
2018-03-15,0.0,0.0,0.0,0.0071,0
2018-03-16,0.0,0.0,0.0,0.0074,0
2018-03-19,0.0,0.0,0.0,0.0072,26
2018-03-20,0.0,0.0,0.0,0.0071,0
2018-03-21,0.0,0.0,0.0,0.0072,0
2018-03-22,0.0,0.0,0.0,0.0072,100
2018-03-23,0.0,0.0,0.0,0.0075,0
2018-03-26,0.0,0.0,0.0,0.0072,0
2018-03-27,0.0,0.0,0.0,0.0072,0
2018-03-28,0.0,0.0,0.0,0.0074,0
2018-03-29,0.0,0.0,0.0,0.0073,0
2018-04-02,0.0,0.0,0.0,0.0071,0
2018-04-03,0.0,0.0,0.0,0.0072,0
2018-04-04,0.0033,0.0034,0.0033,0.0033,836
2018-04-05,0.0033,0.0034,0.0034,0.0034,1111
2018-04-06,0.0,0.0,0.0,0.0033,77
2018-04-09,0.0035,0.0034,0.0034,0.0034,3217
2018-04-10,0.0,0.0,0.0,0.0034,0
2018-04-11,0.0033,0.0034,0.0034,0.0033,494
2018-04-12,0.0,0.0,0.0,0.0034,0
2018-04-13,0.0,0.0,0.0,0.0033,0
2018-04-16,0.0,0.0,0.0,0.0035,0
2018-04-17,0.0,0.0,0.0,0.0033,0
2018-04-18,0.0,0.0,0.0,0.0034,13
2018-04-19,0.0,0.0,0.0,0.0034,0
2018-04-20,0.0,0.0,0.0,0.0034,0
2018-04-23,0.0,0.0,0.0,0.0033,0
2018-04-24,0.0,0.0,0.0,0.0034,0
2018-04-25,0.0,0.0,0.0,0.0034,0
2018-04-26,0.0,0.0,0.0,0.0034,0
2018-04-27,0.0,0.0,0.0,0.0033,0
2018-04-30,0.0,0.0,0.0,0.0034,0
2018-05-01,0.0,0.0,0.0,0.0034,0
2018-05-02,0.0034,0.0033,0.0034,0.0034,19383
2018-05-03,0.0,0.0,0.0,0.0033,0
2018-05-04,0.0,0.0,0.0,0.0034,0
2018-05-07,0.0,0.0,0.0,0.0034,0
2018-05-08,0.0,0.0,0.0,0.0034,0
2018-05-09,0.0,0.0,0.0,0.0034,0
2018-05-10,0.0,0.0,0.0,0.0034,0
2018-05-11,0.0,0.0,0.0,0.0034,38
2018-05-14,0.0,0.0,0.0,0.0033,51
2018-05-15,0.0,0.0,0.0,0.0035,0
2018-05-16,0.0,0.0,0.0,0.0034,5
2018-05-17,0.0,0.0,0.0,0.0034,71
2018-05-18,0.0,0.0,0.0,0.0033,0
2018-05-21,0.0,0.0,0.0,0.0034,0
2018-05-22,0.0,0.0,0.0,0.0034,0
2018-05-23,0.0,0.0,0.0,0.0033,0
2018-05-24,0.006,0.01,0.006,0.01,31275
2018-05-25,0.0065,0.0068,0.0067,0.0066,169
2018-05-29,0.0,0.0,0.0,0.0066,0
2018-05-30,0.0,0.0,0.0,0.0067,0
2018-05-31,0.0,0.0,0.0,0.0067,25
2018-06-01,0.0,0.0,0.0,0.0067,0
2018-06-04,0.0,0.0,0.0,0.0065,0
2018-06-05,0.0,0.0,0.0,0.0067,0
2018-06-06,0.0,0.0,0.0,0.0067,0
2018-06-07,0.0,0.0,0.0,0.0066,0
2018-06-08,0.0,0.0,0.0,0.0065,76
2018-06-11,0.0,0.0,0.0,0.0066,0
2018-06-12,0.0,0.0,0.0,0.0068,0
2018-06-13,0.0,0.0,0.0,0.0067,0
2018-06-14,0.0,0.0,0.0,0.0068,0
2018-06-15,0.0,0.0,0.0,0.0065,0
2018-06-18,0.0,0.0,0.0,0.0067,0
2018-06-19,0.0,0.0,0.0,0.0066,8
2018-06-20,0.0,0.0,0.0,0.0067,0
2018-06-21,0.0,0.0,0.0,0.0066,0
2018-06-22,0.0,0.0,0.0,0.0066,0
2018-06-25,0.0,0.0,0.0,0.0065,0
2018-06-26,0.0,0.0,0.0,0.0065,0
2018-06-27,0.0,0.0,0.0,0.0068,0
2018-06-28,0.0,0.0,0.0,0.0067,7
2018-06-29,0.0,0.0,0.0,0.0066,0
2018-07-02,0.0,0.0,0.0,0.0066,0
2018-07-03,0.0,0.0,0.0,0.0067,0
2018-07-05,0.0,0.0,0.0,0.0066,0
2018-07-06,0.0,0.0,0.0,0.0068,0
2018-07-09,0.0,0.0,0.0,0.0067,0
2018-07-10,0.0,0.0,0.0,0.0068,26
2018-07-11,0.0,0.0,0.0,0.0066,0
2018-07-12,0.0,0.0,0.0,0.0066,0
2018-07-13,0.0,0.0,0.0,0.0066,0
2018-07-16,0.0,0.0,0.0,0.0067,0
2018-07-17,0.0,0.0,0.0,0.0065,0
2018-07-18,0.0,0.0,0.0,0.0065,0
2018-07-19,0.0,0.0,0.0,0.0067,31
2018-07-20,0.0,0.0,0.0,0.0066,0
2018-07-23,0.0,0.0,0.0,0.0066,0
2018-07-24,0.0,0.0,0.0,0.0068,0
2018-07-25,0.0,0.0,0.0,0.0067,0
2018-07-26,0.0,0.0,0.0,0.0065,0
2018-07-27,0.0,0.0,0.0,0.0066,0
2018-07-30,0.0,0.0,0.0,0.0067,54
2018-07-31,0.0,0.0,0.0,0.0065,0
2018-08-01,0.0,0.0,0.0,0.0067,0
2018-08-02,0.0,0.0,0.0,0.0068,0
2018-08-03,0.0,0.0,0.0,0.0065,0
2018-08-06,0.0,0.0,0.0,0.0066,0
2018-08-07,0.0,0.0,0.0,0.0068,0
2018-08-08,0.0,0.0,0.0,0.0068,0
2018-08-09,0.0,0.0,0.0,0.0067,0
2018-08-10,0.0,0.0,0.0,0.0068,0
2018-08-13,0.0067,0.0066,0.0066,0.0066,296
2018-08-14,0.0,0.0,0.0,0.0065,0
2018-08-15,0.0,0.0,0.0,0.0068,0
2018-08-16,0.0,0.0,0.0,0.0068,0
2018-08-17,0.0,0.0,0.0,0.0068,0
2018-08-20,0.0,0.0,0.0,0.0065,0
2018-08-21,0.0,0.0,0.0,0.0067,0
2018-08-22,0.0,0.0,0.0,0.0067,0
2018-08-23,0.0,0.0,0.0,0.0067,0
2018-08-24,0.0067,0.0068,0.0065,0.0068,258
2018-08-27,0.0065,0.0065,0.0067,0.0067,255
2018-08-28,0.0,0.0,0.0,0.0066,5
2018-08-29,0.0,0.0,0.0,0.0067,0
2018-08-30,0.0,0.0,0.0,0.0066,0
2018-08-31,0.0,0.0,0.0,0.0065,0
2018-09-04,0.0,0.0,0.0,0.0066,0
2018-09-05,0.0,0.0,0.0,0.0066,0
2018-09-06,0.0,0.0,0.0,0.0065,26
2018-09-07,0.0,0.0,0.0,0.0067,52
2018-09-10,0.0,0.0,0.0,0.0065,35
2018-09-11,0.0,0.0,0.0,0.0066,52
2018-09-12,0.0,0.0,0.0,0.0066,0
2018-09-13,0.0068,0.0067,0.0067,0.0066,3628
2018-09-14,0.0,0.0,0.0,0.0065,0
2018-09-17,0.0,0.0,0.0,0.0065,16
2018-09-18,0.0067,0.0066,0.0066,0.0067,925
2018-09-19,0.0,0.0,0.0,0.0068,0
2018-09-20,0.0,0.0,0.0,0.0068,93
2018-09-21,0.0,0.0,0.0,0.0066,26
2018-09-24,0.0,0.0,0.0,0.0067,0
2018-09-25,0.0068,0.0066,0.0068,0.0067,326
2018-09-26,0.0,0.0,0.0,0.0067,8
2018-09-27,0.0,0.0,0.0,0.0067,26
2018-09-28,0.0,0.0,0.0,0.0067,52
2018-10-01,0.0,0.0,0.0,0.0065,0
2018-10-02,0.0,0.0,0.0,0.0066,0
2018-10-03,0.0,0.0,0.0,0.0067,0
2018-10-04,0.0,0.0,0.0,0.0065,0
2018-10-05,0.0068,0.0065,0.0067,0.0068,1530
2018-10-08,0.0,0.0,0.0,0.0067,0
2018-10-09,0.0,0.0,0.0,0.0068,0
2018-10-10,0.0065,0.0068,0.0066,0.0067,313
2018-10-11,0.0,0.0,0.0,0.0066,0
2018-10-12,0.0,0.0,0.0,0.0068,0
2018-10-15,0.0065,0.0065,0.0066,0.0068,253
2018-10-16,0.0,0.0,0.0,0.0067,0
2018-10-17,0.0,0.0,0.0,0.0066,0
2018-10-18,0.0,0.0,0.0,0.0067,66
2018-10-19,0.0,0.0,0.0,0.0065,51
2018-10-22,0.0,0.0,0.0,0.0067,0
2018-10-23,0.0,0.0,0.0,0.0066,0
2018-10-24,0.0,0.0,0.0,0.0067,0
2018-10-25,0.0067,0.0067,0.0066,0.0065,127
2018-10-26,0.0068,0.0068,0.0068,0.0068,1251
2018-10-29,0.0,0.0,0.0,0.0068,0
2018-10-30,0.0,0.0,0.0,0.0067,0
2018-10-31,0.0,0.0,0.0,0.0066,0
2018-11-01,0.0067,0.0067,0.0065,0.0066,262
2018-11-02,0.0066,0.0067,0.0066,0.0067,541
2018-11-05,0.0,0.0,0.0,0.0066,0
2018-11-06,0.0,0.0,0.0,0.0068,0
2018-11-07,0.0,0.0,0.0,0.0066,0
2018-11-08,0.0,0.0,0.0,0.0066,0
2018-11-09,0.0,0.0,0.0,0.0066,4
2018-11-12,0.0,0.0,0.0,0.0065,0
2018-11-13,0.0,0.0,0.0,0.0067,0
2018-11-14,0.0,0.0,0.0,0.0067,0
2018-11-15,0.0,0.0,0.0,0.0067,51
2018-11-16,0.0,0.0,0.0,0.0068,0
2018-11-19,0.0,0.0,0.0,0.0067,0
2018-11-20,0.0,0.0,0.0,0.0066,25
2018-11-21,0.0,0.0,0.0,0.0065,0
2018-11-23,0.0,0.0,0.0,0.0066,0
2018-11-26,0.0,0.0,0.0,0.0066,26
2018-11-27,0.0,0.0,0.0,0.0068,0
2018-11-28,0.0,0.0,0.0,0.0067,0
2018-11-29,0.0,0.0,0.0,0.0065,0
2018-11-30,0.0068,0.0067,0.0065,0.0065,47654
2018-12-03,0.0,0.0,0.0,0.0066,0
2018-12-04,0.0,0.0,0.0,0.0066,10
2018-12-06,0.0,0.0,0.0,0.0065,0
2018-12-07,0.0,0.0,0.0,0.0067,0
2018-12-10,0.0,0.0,0.0,0.0066,0
2018-12-11,0.0,0.0,0.0,0.0066,51
2018-12-12,0.0,0.0,0.0,0.0067,0
2018-12-13,0.0,0.0,0.0,0.0065,0
2018-12-14,0.005,0.007,0.005,0.007,23326
2018-12-17,0.0,0.0,0.0,0.007,0
2018-12-18,0.005,0.005,0.005,0.005,262
2018-12-19,0.006,0.006,0.006,0.006,127
2018-12-20,0.0,0.0,0.0,0.006,0
2018-12-21,0.0,0.0,0.0,0.006,0
2018-12-24,0.006,0.006,0.006,0.006,258
2018-12-26,0.0,0.0,0.0,0.006,0
2018-12-27,0.0,0.0,0.0,0.006,0
