date,open,high,low,close,volume
2017-12-14,0.0,0.0,0.0,0.18,0
2017-12-15,0.2,0.2,0.2,0.2,104
2017-12-18,0.18,0.18,0.18,0.18,228
2017-12-19,0.1801,0.1878,0.18,0.18,10509
2017-12-20,0.0,0.0,0.0,0.18,0
2017-12-21,0.0,0.0,0.0,0.18,0
2017-12-22,0.0,0.0,0.0,0.19,0
2017-12-26,0.0,0.0,0.0,0.19,0
2017-12-27,0.0,0.0,0.0,0.19,0
2017-12-28,0.0,0.0,0.0,0.18,0
2017-12-29,0.0,0.0,0.0,0.19,0
2018-01-02,0.0,0.0,0.0,0.19,0
2018-01-03,0.0,0.0,0.0,0.18,0
2018-01-04,0.0,0.0,0.0,0.19,0
2018-01-05,0.0,0.0,0.0,0.19,0
2018-01-08,0.0,0.0,0.0,0.19,0
2018-01-09,0.0,0.0,0.0,0.18,0
2018-01-10,0.0,0.0,0.0,0.18,0
2018-01-11,0.0,0.0,0.0,0.18,0
2018-01-12,0.0,0.0,0.0,0.18,0
2018-01-16,0.0,0.0,0.0,0.19,0
2018-01-17,0.0,0.0,0.0,0.18,0
2018-01-18,0.0,0.0,0.0,0.19,0
2018-01-19,0.0,0.0,0.0,0.18,0
2018-01-22,0.0,0.0,0.0,0.18,31
2018-01-23,0.0,0.0,0.0,0.18,0
2018-01-24,0.0,0.0,0.0,0.18,0
2018-01-25,0.0,0.0,0.0,0.18,0
2018-01-26,0.0,0.0,0.0,0.19,0
2018-01-29,0.0,0.0,0.0,0.18,0
2018-01-30,0.0,0.0,0.0,0.19,0
2018-01-31,0.0,0.0,0.0,0.18,0
2018-02-01,0.0,0.0,0.0,0.19,0
2018-02-02,0.0,0.0,0.0,0.19,0
2018-02-05,0.0,0.0,0.0,0.18,0
2018-02-06,0.0,0.0,0.0,0.19,0
2018-02-07,0.0,0.0,0.0,0.19,0
2018-02-08,0.0,0.0,0.0,0.18,0
2018-02-09,0.0,0.0,0.0,0.19,0
2018-02-12,0.0,0.0,0.0,0.19,0
2018-02-13,0.0,0.0,0.0,0.18,0
2018-02-14,0.0,0.0,0.0,0.18,0
2018-02-15,0.0,0.0,0.0,0.18,0
2018-02-16,0.0,0.0,0.0,0.19,0
2018-02-20,0.1,0.1031,0.08,0.0834,19393
2018-02-21,0.0,0.0,0.0,0.0808,0
2018-02-22,0.0,0.0,0.0,0.0804,0
2018-02-23,0.0,0.0,0.0,0.0812,0
2018-02-26,0.0,0.0,0.0,0.0828,0
2018-02-27,0.0,0.0,0.0,0.0816,0
2018-02-28,0.0,0.0,0.0,0.0829,0
2018-03-01,0.0,0.0,0.0,0.0817,0
2018-03-02,0.0,0.0,0.0,0.0806,0
2018-03-05,0.0,0.0,0.0,0.0824,0
2018-03-06,0.0,0.0,0.0,0.082,0
2018-03-07,0.0,0.0,0.0,0.0841,0
2018-03-08,0.0,0.0,0.0,0.0811,0
2018-03-09,0.0,0.0,0.0,0.082,0
2018-03-12,0.0,0.0,0.0,0.0819,0
2018-03-13,0.0,0.0,0.0,0.0814,0
2018-03-14,0.08,0.08,0.08,0.08,1542
2018-03-15,0.0,0.0,0.0,0.08,0
2018-03-16,0.0,0.0,0.0,0.08,0
2018-03-19,0.0,0.0,0.0,0.08,0
2018-03-20,0.0,0.0,0.0,0.08,0
2018-03-21,0.0,0.0,0.0,0.08,0
2018-03-22,0.0,0.0,0.0,0.08,0
2018-03-23,0.0,0.0,0.0,0.08,0
2018-03-26,0.0,0.0,0.0,0.08,0
2018-03-27,0.0,0.0,0.0,0.08,0
2018-03-28,0.0,0.0,0.0,0.08,0
2018-03-29,0.0,0.0,0.0,0.08,0
2018-04-02,0.0,0.0,0.0,0.08,0
2018-04-03,0.0,0.0,0.0,0.08,0
2018-04-04,0.0,0.0,0.0,0.08,0
2018-04-05,0.0,0.0,0.0,0.08,0
2018-04-06,0.0,0.0,0.0,0.08,0
2018-04-09,0.08,0.08,0.08,0.08,2043
2018-04-10,0.0,0.0,0.0,0.08,0
2018-04-11,0.0,0.0,0.0,0.08,0
2018-04-12,0.0,0.0,0.0,0.08,0
2018-04-13,0.0,0.0,0.0,0.08,0
2018-04-16,0.0,0.0,0.0,0.08,0
2018-04-17,0.0,0.0,0.0,0.08,0
2018-04-18,0.0,0.0,0.0,0.08,0
2018-04-19,0.0,0.0,0.0,0.08,0
2018-04-20,0.0,0.0,0.0,0.08,0
2018-04-23,0.0,0.0,0.0,0.08,0
2018-04-24,0.0,0.0,0.0,0.08,0
2018-04-25,0.0,0.0,0.0,0.08,0
2018-04-26,0.0,0.0,0.0,0.08,0
2018-04-27,0.0,0.0,0.0,0.08,0
2018-04-30,0.0,0.0,0.0,0.08,0
2018-05-01,0.0,0.0,0.0,0.08,0
2018-05-02,0.0,0.0,0.0,0.08,0
2018-05-03,0.0,0.0,0.0,0.08,0
2018-05-04,0.0,0.0,0.0,0.08,0
2018-05-07,0.0,0.0,0.0,0.08,0
2018-05-08,0.0,0.0,0.0,0.08,0
2018-05-09,0.0,0.0,0.0,0.08,0
2018-05-10,0.0,0.0,0.0,0.08,0
2018-05-11,0.0,0.0,0.0,0.08,0
2018-05-14,0.0,0.0,0.0,0.08,0
2018-05-15,0.0,0.0,0.0,0.08,0
2018-05-16,0.0,0.0,0.0,0.08,0
2018-05-17,0.0,0.0,0.0,0.08,0
2018-05-18,0.0,0.0,0.0,0.08,0
2018-05-21,0.0,0.0,0.0,0.08,0
2018-05-22,0.0,0.0,0.0,0.08,0
2018-05-23,0.0,0.0,0.0,0.08,0
2018-05-24,0.0,0.0,0.0,0.08,0
2018-07-03,0.0,0.0,0.0,0.08,20
2018-07-05,0.08,0.08,0.08,0.08,364
2018-07-06,0.0,0.0,0.0,0.08,0
2018-07-09,0.0,0.0,0.0,0.08,0
2018-07-10,0.0,0.0,0.0,0.08,0
2018-07-11,0.0,0.0,0.0,0.08,0
2018-07-12,0.0,0.0,0.0,0.08,0
2018-07-13,0.0,0.0,0.0,0.08,0
2018-07-16,0.0,0.0,0.0,0.08,0
2018-07-17,0.0,0.0,0.0,0.08,0
2018-07-18,0.0,0.0,0.0,0.08,0
2018-07-19,0.0,0.0,0.0,0.08,0
2018-07-20,0.0,0.0,0.0,0.08,0
2018-07-23,0.0,0.0,0.0,0.08,0
2018-07-24,0.0,0.0,0.0,0.08,0
2018-07-25,0.0,0.0,0.0,0.08,0
2018-07-26,0.0,0.0,0.0,0.08,0
2018-07-27,0.0,0.0,0.0,0.08,0
2018-07-30,0.0,0.0,0.0,0.08,0
2018-07-31,0.0,0.0,0.0,0.08,0
2018-08-01,0.131,0.129,0.13,0.125,106
2018-08-02,0.0,0.0,0.0,0.127,0
2018-08-03,0.0,0.0,0.0,0.127,0
2018-08-06,0.0,0.0,0.0,0.125,0
2018-08-07,0.0,0.0,0.0,0.126,0
2018-08-08,0.0,0.0,0.0,0.13,0
2018-08-09,0.0,0.0,0.0,0.128,0
2018-08-10,0.0,0.0,0.0,0.13,0
2018-08-13,0.0,0.0,0.0,0.127,0
2018-08-14,0.0,0.0,0.0,0.127,0
2018-08-15,0.0,0.0,0.0,0.129,0
2018-08-16,0.0,0.0,0.0,0.127,0
2018-08-17,0.0,0.0,0.0,0.128,0
2018-08-20,0.0,0.0,0.0,0.126,0
2018-08-21,0.0,0.0,0.0,0.126,0
2018-08-22,0.0,0.0,0.0,0.131,0
2018-08-23,0.0,0.0,0.0,0.13,0
2018-08-24,0.0,0.0,0.0,0.128,0
2018-08-27,0.0,0.0,0.0,0.126,0
2018-08-28,0.0,0.0,0.0,0.128,0
2018-08-29,0.0,0.0,0.0,0.127,52
2018-08-30,0.0,0.0,0.0,0.129,0
2018-08-31,0.0,0.0,0.0,0.13,0
2018-09-04,0.0,0.0,0.0,0.13,0
2018-09-05,0.0,0.0,0.0,0.129,0
2018-09-06,0.0,0.0,0.0,0.126,0
2018-09-07,0.0,0.0,0.0,0.127,0
2018-09-10,0.0,0.0,0.0,0.131,0
2018-09-11,0.0,0.0,0.0,0.127,0
2018-09-12,0.0,0.0,0.0,0.126,0
2018-09-13,0.0,0.0,0.0,0.129,0
2018-09-14,0.0,0.0,0.0,0.131,0
2018-09-17,0.0,0.0,0.0,0.128,0
2018-09-18,0.0,0.0,0.0,0.128,0
2018-09-19,0.0,0.0,0.0,0.129,0
2018-09-20,0.0,0.0,0.0,0.128,0
2018-09-21,0.0,0.0,0.0,0.129,0
2018-09-24,0.0,0.0,0.0,0.128,0
2018-09-25,0.0,0.0,0.0,0.128,0
2018-09-26,0.08,0.08,0.07,0.07,20805
2018-09-27,0.0,0.0,0.0,0.07,0
2018-09-28,0.0,0.0,0.0,0.07,0
2018-10-01,0.0,0.0,0.0,0.07,0
2018-10-02,0.0,0.0,0.0,0.07,0
2018-10-03,0.0,0.0,0.0,0.07,0
2018-10-04,0.0,0.0,0.0,0.07,0
2018-10-05,0.0,0.0,0.0,0.07,0
2018-10-08,0.0,0.0,0.0,0.07,0
2018-10-09,0.0,0.0,0.0,0.07,0
2018-10-10,0.0,0.0,0.0,0.07,0
2018-10-11,0.0,0.0,0.0,0.07,0
2018-10-12,0.0,0.0,0.0,0.07,0
2018-10-15,0.0,0.0,0.0,0.07,0
2018-10-16,0.0,0.0,0.0,0.07,0
2018-10-17,0.0,0.0,0.0,0.07,0
2018-10-18,0.0,0.0,0.0,0.07,0
2018-10-19,0.0,0.0,0.0,0.07,0
2018-10-22,0.0,0.0,0.0,0.07,0
2018-10-23,0.0,0.0,0.0,0.07,0
2018-10-24,0.0,0.0,0.0,0.07,0
2018-10-25,0.0,0.0,0.0,0.07,0
2018-10-26,0.0,0.0,0.0,0.07,0
2018-10-29,0.0,0.0,0.0,0.07,0
2018-10-30,0.0,0.0,0.0,0.07,0
2018-10-31,0.0,0.0,0.0,0.07,0
2018-11-01,0.0,0.0,0.0,0.07,0
2018-11-02,0.0,0.0,0.0,0.07,0
2018-11-05,0.0,0.0,0.0,0.07,0
2018-11-06,0.0,0.0,0.0,0.07,0
2018-11-07,0.0,0.0,0.0,0.07,0
2018-11-08,0.0,0.0,0.0,0.07,0
2018-11-09,0.0,0.0,0.0,0.07,0
2018-12-20,0.05,0.05,0.05,0.05,160
2018-12-21,0.0,0.0,0.0,0.05,0
2018-12-24,0.0,0.0,0.0,0.05,0
2018-12-26,0.0,0.0,0.0,0.05,0
2018-12-27,0.0,0.0,0.0,0.05,0
2018-12-28,0.0,0.0,0.0,0.05,0
2018-12-31,0.0,0.0,0.0,0.05,0
2019-01-02,0.0,0.0,0.0,0.05,0
2019-01-03,0.0,0.0,0.0,0.05,0
2019-01-04,0.0,0.0,0.0,0.05,0
2019-01-07,0.0,0.0,0.0,0.05,0
2019-01-08,0.0,0.0,0.0,0.05,0
2019-01-09,0.0,0.0,0.0,0.05,0
2019-01-10,0.0,0.0,0.0,0.05,0
2019-01-11,0.0,0.0,0.0,0.05,0
2019-01-14,0.0,0.0,0.0,0.05,0
2019-01-15,0.0,0.0,0.0,0.05,0
2019-01-16,0.0,0.0,0.0,0.05,0
2019-01-17,0.0,0.0,0.0,0.05,0
2019-01-18,0.0,0.0,0.0,0.05,0
2019-01-22,0.0,0.0,0.0,0.05,0
2019-01-23,0.0,0.0,0.0,0.05,0
2019-01-24,0.0,0.0,0.0,0.05,0
2019-01-25,0.0,0.0,0.0,0.05,0
2019-01-28,0.0,0.0,0.0,0.05,0
2019-01-29,0.0,0.0,0.0,0.05,0
2019-01-30,0.0,0.0,0.0,0.05,0
2019-01-31,0.0,0.0,0.0,0.05,0
2019-02-01,0.0,0.0,0.0,0.05,0
2019-05-14,0.0,0.0,0.0,0.05,2
2019-05-15,0.0,0.0,0.0,0.05,0
2019-05-16,0.0,0.0,0.0,0.05,0
2019-05-17,0.0,0.0,0.0,0.05,0
2019-05-20,0.0,0.0,0.0,0.05,0
2019-05-21,0.0,0.0,0.0,0.05,0
2019-05-22,0.0,0.0,0.0,0.05,0
2019-05-23,0.0,0.0,0.0,0.05,0
2019-05-24,0.0,0.0,0.0,0.05,0
2019-05-28,0.0,0.0,0.0,0.05,0
2019-05-29,0.0,0.0,0.0,0.05,0
2019-05-30,0.0,0.0,0.0,0.05,0
2019-05-31,0.0,0.0,0.0,0.05,0
2019-06-03,0.03,0.03,0.03,0.03,5689
2019-06-04,0.0,0.0,0.0,0.03,0
2019-06-05,0.08,0.08,0.08,0.08,101
2019-06-06,0.0,0.0,0.0,0.08,0
2019-06-07,0.0,0.0,0.0,0.08,0
2019-06-10,0.0,0.0,0.0,0.08,0
2019-06-11,0.0,0.0,0.0,0.08,0
2019-06-12,0.0,0.0,0.0,0.08,0
2019-06-13,0.0,0.0,0.0,0.08,0
2019-06-14,0.0,0.0,0.0,0.08,0
2019-06-17,0.0,0.0,0.0,0.08,0
2019-06-18,0.0,0.0,0.0,0.08,0
2019-06-19,0.0,0.0,0.0,0.08,0
2019-06-20,0.0,0.0,0.0,0.08,0
2019-06-21,0.0,0.0,0.0,0.08,0
2019-06-24,0.0,0.0,0.0,0.08,0
2019-06-25,0.0,0.0,0.0,0.08,0
2019-06-26,0.0,0.0,0.0,0.08,0
2019-06-27,0.0,0.0,0.0,0.08,0
2019-06-28,0.0,0.0,0.0,0.08,0
2019-07-01,0.0,0.0,0.0,0.08,0
2019-07-02,0.0,0.0,0.0,0.08,0
2019-07-03,0.0,0.0,0.0,0.08,0
