date,open,high,low,close,volume
2018-02-05,0.0,0.0,0.0,3.85,0
2018-02-06,3.8,3.9,3.8,3.7,4231
2018-02-07,3.32,3.36,3.43,3.35,103
2018-02-08,3.3,3.37,3.2,3.2,38833
2018-02-09,0.0,0.0,0.0,3.3,0
2018-02-12,0.0,0.0,0.0,3.3,0
2018-02-13,3.3,3.2,3.3,3.3,201
2018-02-14,3.23,3.2,3.12,3.22,4034
2018-02-15,0.0,0.0,0.0,3.15,14887
2018-02-16,3.38,3.41,3.25,3.18,2801
2018-02-20,3.23,3.13,3.14,3.27,1520
2018-02-21,0.0,0.0,0.0,3.14,0
2018-02-22,0.0,0.0,0.0,3.21,0
2018-02-23,3.4,3.5,3.44,3.6,6192
2018-02-26,3.3,3.5,3.3,3.37,2959
2018-02-27,0.0,0.0,0.0,3.38,0
2018-02-28,3.3,3.4,3.4,3.4,835
2018-03-01,0.0,0.0,0.0,3.5,0
2018-03-02,0.0,0.0,0.0,3.4,0
2018-03-05,0.0,0.0,0.0,3.3,702
2018-03-06,0.0,0.0,0.0,3.4,0
2018-03-07,3.31,3.35,3.41,3.38,6442
2018-03-08,0.0,0.0,0.0,3.35,0
2018-03-09,0.0,0.0,0.0,3.38,0
2018-03-12,0.0,0.0,0.0,3.29,0
2018-03-13,3.5,3.4,3.4,3.4,7801
2018-03-14,3.3,3.2,3.3,3.3,522
2018-03-15,0.0,0.0,0.0,3.3,0
2018-03-16,3.22,3.2,3.2,3.2,144992
2018-03-19,0.0,0.0,0.0,3.21,13
2018-03-20,0.0,0.0,0.0,3.2,0
2018-03-21,0.0,0.0,0.0,3.22,0
2018-03-22,0.0,0.0,0.0,3.22,0
2018-03-23,0.0,0.0,0.0,3.23,0
2018-03-26,3.21,3.17,3.11,3.13,15518
2018-03-27,0.0,0.0,0.0,3.16,0
2018-03-28,3.32,3.22,3.29,3.22,3416
2018-03-29,3.28,3.35,3.37,3.41,3619
2018-04-02,0.0,0.0,0.0,3.33,0
2018-04-03,0.0,0.0,0.0,3.41,0
2018-04-04,0.0,0.0,0.0,3.4,0
2018-04-05,0.0,0.0,0.0,3.31,193
2018-04-06,0.0,0.0,0.0,3.34,0
2018-04-09,0.0,0.0,0.0,3.37,0
2018-04-10,3.4,3.3,3.3,3.5,145
2018-04-11,0.0,0.0,0.0,3.3,0
2018-04-12,0.0,0.0,0.0,3.3,0
2018-04-13,3.39,3.39,3.46,3.38,394
2018-04-16,0.0,0.0,0.0,3.44,0
2018-04-17,0.0,0.0,0.0,3.42,0
2018-04-18,0.0,0.0,0.0,3.51,0
2018-04-19,0.0,0.0,0.0,3.44,0
2018-04-20,0.0,0.0,0.0,3.47,0
2018-04-23,0.0,0.0,0.0,3.46,0
2018-04-24,0.0,0.0,0.0,3.37,58286
2018-04-25,0.0,0.0,0.0,3.42,0
2018-04-26,0.0,0.0,0.0,3.46,0
2018-04-27,3.3,3.4,3.4,3.4,511
2018-04-30,0.0,0.0,0.0,3.3,0
2018-05-01,0.0,0.0,0.0,3.4,0
2018-05-02,0.0,0.0,0.0,3.4,0
2018-05-03,0.0,0.0,0.0,3.4,0
2018-05-04,0.0,0.0,0.0,3.3,0
2018-05-07,0.0,0.0,0.0,3.4,0
2018-05-08,3.2,3.2,3.1,3.2,258
2018-05-09,0.0,0.0,0.0,3.1,0
2018-05-10,3.08,3.14,3.08,3.08,1016
2018-05-11,2.98,3.05,3.0,3.0,1077
2018-05-14,0.0,0.0,0.0,3.0,0
2018-05-15,0.0,0.0,0.0,3.0,0
2018-05-16,0.0,0.0,0.0,3.0,0
2018-05-17,0.0,0.0,0.0,3.0,0
2018-05-18,2.9,2.8,2.8,2.9,5177
2018-05-21,0.0,0.0,0.0,2.9,0
2018-05-22,0.0,0.0,0.0,2.8,0
2018-05-23,0.0,0.0,0.0,2.8,685
2018-05-24,0.0,0.0,0.0,2.8,0
2018-05-25,0.0,0.0,0.0,2.9,0
2018-05-29,0.0,0.0,0.0,2.8,0
2018-05-30,0.0,0.0,0.0,2.9,0
2018-05-31,0.0,0.0,0.0,2.9,0
2018-06-01,0.0,0.0,0.0,2.9,0
2018-06-04,0.0,0.0,0.0,2.8,0
2018-06-05,0.0,0.0,0.0,2.8,0
2018-06-06,0.0,0.0,0.0,2.8,0
2018-06-07,2.68,2.7,2.76,2.81,673
2018-06-08,0.0,0.0,0.0,2.76,0
2018-06-11,0.0,0.0,0.0,2.77,0
2018-06-12,2.9,2.8,2.8,2.9,1309
2018-06-13,0.0,0.0,0.0,2.8,0
2018-06-14,0.0,0.0,0.0,2.9,0
2018-06-15,0.0,0.0,0.0,2.9,0
2018-06-18,2.79,2.74,2.74,2.84,153
2018-06-19,2.79,2.86,2.84,2.76,5161
2018-06-20,2.89,2.89,2.81,2.87,2908
2018-06-21,0.0,0.0,0.0,2.83,0
2018-06-22,3.0,3.0,3.03,3.0,2830
2018-06-25,0.0,0.0,0.0,3.02,0
2018-06-26,0.0,0.0,0.0,3.03,0
2018-06-27,0.0,0.0,0.0,2.95,21594
2018-06-28,0.0,0.0,0.0,2.94,0
2018-06-29,2.97,3.07,3.01,2.96,20533
2018-07-02,0.0,0.0,0.0,3.04,0
2018-07-03,0.0,0.0,0.0,3.0,0
2018-07-05,3.09,3.06,3.03,3.08,6903
2018-07-06,0.0,0.0,0.0,3.03,0
2018-07-09,3.27,3.19,3.23,3.24,102
2018-07-10,0.0,0.0,0.0,3.13,0
2018-07-11,3.15,3.13,3.07,3.11,839
2018-07-12,0.0,0.0,0.0,3.09,0
2018-07-13,0.0,0.0,0.0,3.08,66
2018-07-16,3.0,3.0,3.0,3.0,200
2018-07-17,0.0,0.0,0.0,3.0,1883
2018-07-18,0.0,0.0,0.0,3.0,0
2018-07-19,0.0,0.0,0.0,3.0,0
2018-07-20,0.0,0.0,0.0,3.0,0
2018-07-23,3.02,2.94,2.99,3.01,707
2018-07-24,2.98,3.08,3.12,2.99,4563
2018-07-25,2.1,2.08,2.13,2.07,1079
2018-07-26,3.07,3.01,2.9,2.9,1466
2018-07-27,3.06,3.3,2.97,3.2,226
2018-07-30,0.0,0.0,0.0,3.29,0
2018-07-31,0.0,0.0,0.0,3.22,0
2018-08-01,0.0,0.0,0.0,3.25,390
2018-08-02,0.0,0.0,0.0,3.21,0
2018-08-03,0.0,0.0,0.0,3.29,0
2018-08-06,0.0,0.0,0.0,3.21,0
2018-08-07,3.17,3.2,3.21,3.25,103
2018-08-08,0.0,0.0,0.0,3.25,0
2018-08-09,0.0,0.0,0.0,3.27,0
2018-08-10,2.89,2.88,2.05,2.07,2217
2018-08-13,0.0,0.0,0.0,2.1,0
2018-08-14,0.0,0.0,0.0,2.13,0
2018-08-15,0.0,0.0,0.0,2.1,0
2018-08-16,0.0,0.0,0.0,2.05,512
2018-08-17,0.0,0.0,0.0,2.12,0
2018-08-20,0.0,0.0,0.0,2.05,0
2018-08-21,0.0,0.0,0.0,2.12,0
2018-08-22,0.0,0.0,0.0,2.06,0
2018-08-23,0.0,0.0,0.0,2.06,0
2018-08-24,0.0,0.0,0.0,2.04,0
2018-08-27,2.91,2.91,2.86,2.88,3280
2018-08-28,0.0,0.0,0.0,2.96,0
2018-08-29,0.0,0.0,0.0,2.88,0
2018-08-30,2.8,2.9,2.9,2.9,451
2018-08-31,0.0,0.0,0.0,2.9,0
2018-09-04,0.0,0.0,0.0,2.8,0
2018-09-05,2.9,2.8,2.9,2.9,391
2018-09-06,2.96,2.92,2.84,2.86,1130
2018-09-07,0.0,0.0,0.0,2.89,46611
2018-09-10,2.99,2.99,2.95,2.96,1507
2018-09-11,2.97,2.94,2.88,2.94,4152
2018-09-12,0.0,0.0,0.0,2.98,0
2018-09-13,2.89,2.91,2.93,2.93,504
2018-09-14,0.0,0.0,0.0,2.92,0
2018-09-17,0.0,0.0,0.0,2.89,0
2018-09-18,0.0,0.0,0.0,2.94,9297
2018-09-19,0.0,0.0,0.0,2.89,7
2018-09-20,3.04,3.08,3.0,3.05,5422
2018-09-21,0.0,0.0,0.0,3.02,0
2018-09-24,2.9,2.9,2.9,2.9,773
2018-09-25,2.98,3.05,3.05,3.02,535
2018-09-26,3.0,2.9,3.0,3.0,2215
2018-09-27,0.0,0.0,0.0,2.9,0
2018-09-28,3.93,3.92,3.9,3.99,728
2018-10-01,4.0,3.9,3.8,4.0,306
2018-10-02,0.0,0.0,0.0,3.9,0
2018-10-03,0.0,0.0,0.0,3.9,0
2018-10-04,3.0,3.0,3.0,3.0,1905
2018-10-05,3.12,3.05,3.05,3.16,123050
2018-10-08,0.0,0.0,0.0,3.02,0
2018-10-09,0.0,0.0,0.0,3.14,0
2018-10-10,3.12,3.16,3.2,3.26,312
2018-10-11,0.0,0.0,0.0,3.25,0
2018-10-12,0.0,0.0,0.0,3.14,0
2018-10-15,0.0,0.0,0.0,3.15,0
2018-10-16,0.0,0.0,0.0,3.12,0
2018-10-17,3.36,3.28,3.29,3.35,2043
2018-10-18,0.0,0.0,0.0,3.31,0
2018-10-19,0.0,0.0,0.0,3.37,0
2018-10-22,0.0,0.0,0.0,3.3,0
2018-10-23,0.0,0.0,0.0,3.38,0
2018-10-24,0.0,0.0,0.0,3.34,1
2018-10-25,0.0,0.0,0.0,3.33,0
2018-10-26,0.0,0.0,0.0,3.35,0
2018-10-29,3.0,3.0,3.0,3.0,187
2018-10-30,0.0,0.0,0.0,3.0,0
2018-10-31,0.0,0.0,0.0,3.0,0
2018-11-01,0.0,0.0,0.0,3.0,0
2018-11-02,0.0,0.0,0.0,3.0,0
2018-11-05,3.44,3.45,3.39,3.48,527
2018-11-06,3.34,3.41,3.43,3.43,234
2018-11-07,0.0,0.0,0.0,3.37,0
2018-11-08,0.0,0.0,0.0,3.28,0
2018-11-09,0.0,0.0,0.0,3.3,0
2018-11-12,3.5,3.5,3.5,3.5,11172
2018-11-13,0.0,0.0,0.0,3.6,0
2018-11-14,0.0,0.0,0.0,3.6,0
2018-11-15,0.0,0.0,0.0,3.6,0
2018-11-16,0.0,0.0,0.0,3.5,0
2018-11-19,0.0,0.0,0.0,3.6,0
2018-11-20,0.0,0.0,0.0,3.6,0
2018-11-21,0.0,0.0,0.0,3.6,0
2018-11-23,0.0,0.0,0.0,3.6,0
2018-11-26,0.0,0.0,0.0,3.6,0
2018-11-27,3.46,3.4,3.42,3.45,1415
2018-11-28,0.0,0.0,0.0,3.35,0
2018-11-29,0.0,0.0,0.0,3.42,1045
2018-11-30,0.0,0.0,0.0,3.39,0
2018-12-03,0.0,0.0,0.0,3.38,0
2018-12-04,0.0,0.0,0.0,3.36,0
2018-12-06,0.0,0.0,0.0,3.47,0
2018-12-07,0.0,0.0,0.0,3.47,0
2018-12-10,0.0,0.0,0.0,3.34,0
2018-12-11,0.0,0.0,0.0,3.32,0
2018-12-12,0.0,0.0,0.0,3.35,0
2018-12-13,3.18,3.31,3.24,3.24,502
2018-12-14,0.0,0.0,0.0,3.23,0
2018-12-17,0.0,0.0,0.0,3.3,0
2018-12-18,0.0,0.0,0.0,3.28,0
2018-12-19,0.0,0.0,0.0,3.22,0
2018-12-20,0.0,0.0,0.0,3.21,0
2018-12-21,0.0,0.0,0.0,3.3,0
2018-12-24,0.0,0.0,0.0,3.27,0
2018-12-26,0.0,0.0,0.0,3.25,2
2018-12-27,0.0,0.0,0.0,3.23,0
2018-12-28,3.0,3.0,3.0,3.0,230
2018-12-31,0.0,0.0,0.0,3.0,0
2019-01-02,0.0,0.0,0.0,3.0,0
2019-01-03,0.0,0.0,0.0,3.0,0
2019-01-04,0.0,0.0,0.0,3.0,0
2019-01-07,0.0,0.0,0.0,3.0,0
2019-01-08,0.0,0.0,0.0,3.0,0
2019-01-09,0.0,0.0,0.0,3.0,33
2019-01-10,0.0,0.0,0.0,3.0,0
2019-01-11,0.0,0.0,0.0,3.0,0
2019-01-14,0.0,0.0,0.0,3.0,0
2019-01-15,0.0,0.0,0.0,3.0,102078
2019-01-16,0.0,0.0,0.0,3.0,0
2019-01-17,0.0,0.0,0.0,3.0,0
2019-01-18,0.0,0.0,0.0,3.0,0
2019-01-22,0.0,0.0,0.0,3.0,0
2019-01-23,3.19,3.14,3.14,3.17,1270
2019-01-24,0.0,0.0,0.0,3.21,0
2019-01-25,0.0,0.0,0.0,3.15,0
2019-01-28,0.0,0.0,0.0,3.18,0
2019-01-29,3.18,3.06,3.17,3.08,341
2019-01-30,3.05,3.14,3.12,3.13,209
2019-01-31,0.0,0.0,0.0,3.08,0
2019-02-01,0.0,0.0,0.0,3.1,0
2019-02-04,0.0,0.0,0.0,3.17,0
2019-02-05,0.0,0.0,0.0,3.12,0
2019-02-06,0.0,0.0,0.0,3.06,0
2019-02-07,3.0,2.9,3.0,3.0,1338
2019-02-08,3.1,3.3,3.1,3.2,418
2019-02-11,0.0,0.0,0.0,3.2,0
2019-02-12,0.0,0.0,0.0,3.1,0
2019-02-13,3.05,2.98,2.95,2.98,1143
2019-02-14,0.0,0.0,0.0,2.97,0
2019-02-15,0.0,0.0,0.0,2.97,0
2019-02-19,0.0,0.0,0.0,3.05,0
2019-02-20,0.0,0.0,0.0,3.04,4
2019-02-21,0.0,0.0,0.0,3.02,0
2019-02-22,0.0,0.0,0.0,3.0,0
2019-02-25,0.0,0.0,0.0,3.04,0
2019-02-26,0.0,0.0,0.0,3.0,0
2019-02-27,2.9,2.98,2.99,2.89,4619
2019-02-28,0.0,0.0,0.0,2.98,0
2019-03-01,0.0,0.0,0.0,2.98,0
2019-03-04,0.0,0.0,0.0,3.0,0
2019-03-05,0.0,0.0,0.0,2.98,0
2019-03-06,2.79,2.88,2.79,2.87,560
2019-03-07,0.0,0.0,0.0,2.85,0
2019-03-08,0.0,0.0,0.0,2.79,0
2019-03-11,0.0,0.0,0.0,2.76,0
2019-03-12,2.97,2.96,2.93,2.91,47621
2019-03-13,0.0,0.0,0.0,2.98,0
2019-03-14,0.0,0.0,0.0,2.97,0
2019-03-15,0.0,0.0,0.0,3.02,0
2019-03-18,3.08,2.96,3.04,3.07,839
