date,open,high,low,close,volume
2019-03-04,0.0,0.0,0.0,0.03,0
2019-03-05,0.0,0.0,0.0,0.03,0
2019-03-06,0.03,0.03,0.03,0.03,17663
2019-03-07,0.0,0.0,0.0,0.03,0
2019-03-08,0.0,0.0,0.0,0.03,0
2019-03-11,0.03,0.03,0.03,0.03,125293
2019-03-12,0.0,0.0,0.0,0.03,0
2019-03-13,0.03,0.03,0.03,0.03,5752
2019-03-14,0.03,0.03,0.03,0.03,21107
2019-03-15,0.03,0.03,0.03,0.03,8294
2019-03-18,0.0,0.0,0.0,0.03,0
2019-03-19,0.0,0.0,0.0,0.03,0
2019-03-20,0.03,0.03,0.03,0.03,20226
2019-03-21,0.03,0.03,0.03,0.03,104360
2019-03-22,0.03,0.03,0.03,0.03,10999
2019-03-25,0.026,0.026,0.02,0.02,312779
2019-03-26,0.026,0.026,0.025,0.026,25141
2019-03-27,0.0,0.0,0.0,0.026,0
2019-03-28,0.026,0.025,0.025,0.026,30105
2019-03-29,0.0,0.0,0.0,0.025,0
2019-04-01,0.026,0.026,0.02,0.025,194321
2019-04-02,0.026,0.025,0.026,0.025,215199
2019-04-03,0.026,0.026,0.025,0.026,47422
2019-04-04,0.0,0.0,0.0,0.025,0
2019-04-05,0.02,0.03,0.02,0.03,15187
2019-04-08,0.0,0.0,0.0,0.03,0
2019-04-09,0.0,0.0,0.0,0.03,0
2019-04-10,0.0,0.0,0.0,0.03,0
2019-04-11,0.0,0.0,0.0,0.03,0
2019-04-12,0.026,0.026,0.025,0.026,30976
2019-04-15,0.03,0.03,0.03,0.03,20819
2019-04-16,0.0,0.0,0.0,0.03,0
2019-04-17,0.0,0.0,0.0,0.03,0
2019-04-18,0.0,0.0,0.0,0.03,0
2019-04-22,0.0,0.0,0.0,0.03,0
2019-04-23,0.026,0.03,0.025,0.03,79303
2019-04-24,0.03,0.03,0.03,0.03,3072
2019-04-25,0.025,0.025,0.025,0.025,21324
2019-04-26,0.03,0.03,0.026,0.026,42006
2019-04-29,0.026,0.026,0.025,0.026,44452
2019-04-30,0.0,0.0,0.0,0.025,0
2019-05-01,0.026,0.025,0.026,0.026,75855
2019-05-02,0.0,0.0,0.0,0.025,0
2019-05-03,0.0,0.0,0.0,0.026,0
2019-05-06,0.03,0.03,0.026,0.026,62348
2019-05-07,0.026,0.026,0.026,0.026,5080
2019-05-08,0.0,0.0,0.0,0.026,0
2019-05-09,0.03,0.06,0.03,0.047,7449447
2019-05-10,0.047,0.045,0.037,0.036,1096938
2019-05-13,0.04,0.04,0.03,0.03,1014253
2019-05-14,0.036,0.045,0.036,0.046,1289001
2019-05-15,0.04,0.04,0.036,0.036,172705
2019-05-16,0.035,0.037,0.035,0.037,355757
2019-05-17,0.04,0.04,0.035,0.035,59990
2019-05-20,0.0,0.0,0.0,0.036,0
2019-05-21,0.04,0.04,0.03,0.035,710656
2019-05-22,0.036,0.035,0.036,0.035,25319
2019-05-23,0.04,0.04,0.035,0.036,183351
2019-05-24,0.04,0.04,0.04,0.04,78610
2019-05-28,0.035,0.04,0.035,0.04,528820
2019-05-29,0.04,0.04,0.037,0.04,88882
2019-05-30,0.046,0.046,0.04,0.04,119682
2019-05-31,0.045,0.046,0.04,0.04,180296
2019-06-03,0.047,0.047,0.04,0.046,78431
2019-06-04,0.05,0.05,0.05,0.05,14687
2019-06-05,0.045,0.05,0.04,0.05,722420
2019-06-06,0.045,0.047,0.045,0.047,50265
2019-06-07,0.046,0.046,0.046,0.047,10014
2019-06-10,0.046,0.05,0.045,0.05,15166
2019-06-11,0.0,0.0,0.0,0.05,0
2019-06-12,0.0,0.0,0.0,0.05,0
2019-06-13,0.04,0.04,0.04,0.04,31855
2019-06-14,0.0,0.0,0.0,0.04,0
2019-06-17,0.04,0.04,0.036,0.035,10317
2019-06-18,0.04,0.05,0.04,0.045,391607
2019-06-19,0.05,0.05,0.05,0.05,15444
2019-06-20,0.046,0.046,0.047,0.047,15553
2019-06-21,0.047,0.046,0.045,0.045,50851
2019-06-24,0.047,0.045,0.047,0.047,75895
2019-06-25,0.0,0.0,0.0,0.046,0
2019-06-26,0.05,0.057,0.046,0.055,23063
2019-06-27,0.0,0.0,0.0,0.056,0
2019-06-28,0.0,0.0,0.0,0.056,0
2019-07-01,0.0,0.0,0.0,0.058,0
2019-07-02,0.0,0.0,0.0,0.056,0
2019-07-03,0.057,0.057,0.056,0.056,5233
