date,open,high,low,close,volume
2019-03-19,0.0,0.0,0.0,43.38,0
2019-03-20,43.66,44.34,43.51,42.98,18824
2019-03-21,45.76,45.26,44.03,43.73,117
2019-03-22,0.0,0.0,0.0,44.47,0
2019-03-25,0.0,0.0,0.0,44.66,0
2019-03-26,0.0,0.0,0.0,45.13,0
2019-03-27,0.0,0.0,0.0,45.0,0
2019-03-28,0.0,0.0,0.0,43.78,0
2019-03-29,0.0,0.0,0.0,45.52,19
2019-04-01,0.0,0.0,0.0,45.68,0
2019-04-02,0.0,0.0,0.0,44.63,0
2019-04-03,0.0,0.0,0.0,45.15,0
2019-04-04,0.0,0.0,0.0,44.04,0
2019-04-05,0.0,0.0,0.0,45.53,0
2019-04-08,0.0,0.0,0.0,44.82,0
2019-04-09,41.79,40.85,42.63,42.47,103
2019-04-10,0.0,0.0,0.0,41.39,0
2019-04-11,42.78,42.24,41.04,42.72,190
2019-04-12,0.0,0.0,0.0,42.99,0
2019-04-15,43.09,41.76,42.82,42.26,11610
2019-04-16,0.0,0.0,0.0,42.37,2922
2019-04-17,42.53,42.52,41.88,42.8,306
2019-04-18,42.44,42.17,43.63,41.83,26538
2019-04-22,41.29,41.41,40.95,41.82,7517
2019-04-23,0.0,0.0,0.0,41.87,0
2019-04-24,0.0,0.0,0.0,42.79,0
2019-04-25,41.07,41.0,41.8,42.0,3089
2019-04-26,0.0,0.0,0.0,42.0,0
2019-04-29,0.0,0.0,0.0,43.0,0
2019-04-30,0.0,0.0,0.0,43.0,0
2019-05-01,41.4,40.94,41.88,41.37,38
2019-05-02,0.0,0.0,0.0,42.4,0
2019-05-03,0.0,0.0,0.0,42.05,0
2019-05-06,0.0,0.0,0.0,40.44,0
2019-05-07,0.0,0.0,0.0,40.42,0
2019-05-08,43.75,44.02,43.0,42.0,293
2019-05-09,43.94,44.54,42.95,43.76,19
2019-05-10,0.0,0.0,0.0,43.31,0
2019-05-13,0.0,0.0,0.0,43.58,0
2019-05-14,0.0,0.0,0.0,42.9,0
2019-05-15,0.0,0.0,0.0,43.98,0
2019-05-16,45.0,45.0,44.56,45.46,10184
2019-05-17,0.0,0.0,0.0,44.27,0
2019-05-20,44.56,46.12,44.33,44.96,1
2019-05-21,0.0,0.0,0.0,46.15,0
2019-05-22,0.0,0.0,0.0,45.97,0
2019-05-23,0.0,0.0,0.0,45.63,0
2019-05-24,0.0,0.0,0.0,45.22,0
2019-05-28,45.16,46.31,46.46,46.21,102
2019-05-29,0.0,0.0,0.0,44.59,0
2019-05-30,0.0,0.0,0.0,45.85,0
2019-05-31,44.6,45.8,45.8,45.5,80
2019-06-03,0.0,0.0,0.0,45.8,0
2019-06-04,0.0,0.0,0.0,45.2,0
2019-06-05,46.6,46.74,47.02,46.77,694
2019-06-06,0.0,0.0,0.0,45.51,0
2019-06-07,0.0,0.0,0.0,46.86,0
2019-06-10,0.0,0.0,0.0,46.3,0
2019-06-11,0.0,0.0,0.0,46.59,0
2019-06-12,0.0,0.0,0.0,46.68,0
2019-06-13,0.0,0.0,0.0,45.42,0
2019-06-14,46.28,47.22,46.27,46.23,249
2019-06-17,0.0,0.0,0.0,48.03,0
2019-06-18,46.42,48.41,48.34,47.31,4104
2019-06-19,0.0,0.0,0.0,47.31,0
2019-06-20,0.0,0.0,0.0,46.58,0
2019-06-21,0.0,0.0,0.0,47.91,0
2019-06-24,0.0,0.0,0.0,46.84,0
2019-06-25,48.31,46.97,46.73,46.22,110
2019-06-26,0.0,0.0,0.0,46.21,0
2019-06-27,0.0,0.0,0.0,47.26,0
2019-06-28,0.0,0.0,0.0,46.32,0
2019-07-01,48.69,49.38,48.82,48.22,654
2019-07-02,47.68,47.99,47.96,47.69,2045
2019-07-03,49.21,48.44,47.97,49.15,626
