date,open,high,low,close,volume
2018-11-23,0.0043,0.0042,0.0043,0.0043,97705
2018-11-26,0.0042,0.0041,0.004,0.004,944025
2018-11-27,0.0041,0.004,0.004,0.004,78551
2018-11-28,0.004,0.004,0.004,0.004,261703
2018-11-29,0.004,0.004,0.004,0.004,403046
2018-11-30,0.004,0.004,0.0034,0.0034,1053826
2018-12-03,0.0034,0.004,0.0019,0.0032,7138881
2018-12-04,0.003,0.0033,0.0026,0.0031,2154868
2018-12-06,0.0031,0.0031,0.0032,0.0032,358171
2018-12-07,0.0032,0.0031,0.0028,0.0031,610171
2018-12-10,0.0031,0.0036,0.0031,0.0033,1199305
2018-12-11,0.0034,0.0034,0.0032,0.0033,1554242
2018-12-12,0.0033,0.0033,0.003,0.003,195340
2018-12-13,0.003,0.0038,0.0029,0.0037,1111950
2018-12-14,0.0038,0.0038,0.0035,0.0036,468689
2018-12-17,0.0034,0.0034,0.0027,0.003,374540
2018-12-18,0.003,0.003,0.003,0.003,93041
2018-12-19,0.003,0.0044,0.003,0.0044,557532
2018-12-20,0.004,0.005,0.004,0.0047,1073728
2018-12-21,0.004,0.0045,0.003,0.0044,295134
2018-12-24,0.0044,0.0047,0.0044,0.0047,128107
2018-12-26,0.0048,0.005,0.0049,0.0049,2482
2018-12-27,0.0048,0.0048,0.0049,0.0049,31104
2018-12-28,0.0042,0.0045,0.004,0.0045,462962
2018-12-31,0.0044,0.0043,0.004,0.004,905273
2019-01-02,0.0,0.0,0.0,0.004,0
2019-01-03,0.0044,0.005,0.0045,0.005,528249
2019-01-04,0.005,0.005,0.0045,0.005,1771243
2019-01-07,0.005,0.005,0.0047,0.0049,452048
2019-01-08,0.005,0.0049,0.0048,0.005,659151
2019-01-09,0.005,0.005,0.0049,0.005,1323430
2019-01-10,0.0049,0.006,0.0048,0.006,2469116
2019-01-11,0.007,0.007,0.0065,0.007,3314864
2019-01-14,0.0077,0.0086,0.0056,0.0056,6998283
2019-01-15,0.0059,0.0074,0.0056,0.0071,471855
2019-01-16,0.0072,0.0088,0.0059,0.008,1709285
2019-01-17,0.0079,0.008,0.007,0.008,161338
2019-01-18,0.008,0.0081,0.0068,0.0078,1896869
2019-01-22,0.0074,0.008,0.0074,0.0077,384244
2019-01-23,0.0074,0.0076,0.0075,0.0075,500287
2019-01-24,0.0077,0.008,0.0076,0.0074,853260
2019-01-25,0.0078,0.0076,0.0074,0.0077,836673
2019-01-28,0.0077,0.0085,0.0073,0.0083,1963073
2019-01-29,0.0085,0.0082,0.008,0.0085,512756
2019-01-30,0.008,0.008,0.0076,0.008,1694700
2019-01-31,0.0077,0.009,0.0076,0.0085,1550017
2019-02-01,0.009,0.009,0.0086,0.0089,1335752
2019-02-04,0.009,0.009,0.009,0.0091,1436070
2019-02-05,0.0088,0.009,0.0085,0.0093,1467498
2019-02-06,0.009,0.013,0.009,0.0111,531515
2019-02-07,0.011,0.015,0.0106,0.013,2714711
2019-02-08,0.015,0.016,0.01,0.0149,2627222
2019-02-11,0.015,0.016,0.012,0.017,1336026
2019-02-12,0.016,0.02,0.011,0.02,1735603
2019-02-13,0.019,0.02,0.01,0.0119,4516934
2019-02-14,0.013,0.017,0.0082,0.0157,11072537
2019-02-15,0.0187,0.02,0.017,0.0169,548709
2019-02-19,0.02,0.02,0.0154,0.018,1165561
2019-02-20,0.02,0.019,0.019,0.018,794870
2019-02-21,0.0189,0.0189,0.0126,0.0145,1657356
2019-02-22,0.0145,0.0187,0.0142,0.017,231887
2019-02-25,0.0169,0.0178,0.014,0.015,1348635
2019-02-26,0.017,0.0174,0.012,0.013,1118268
2019-02-27,0.0129,0.0126,0.0112,0.0113,1302641
2019-02-28,0.0128,0.0128,0.011,0.011,1305663
2019-03-01,0.0184,0.0181,0.0099,0.013,4633817
2019-03-04,0.0126,0.016,0.012,0.014,496144
2019-03-05,0.012,0.0152,0.012,0.0147,296168
2019-03-06,0.0146,0.0152,0.01,0.0129,1407177
2019-03-07,0.0124,0.0158,0.0123,0.0132,1018574
2019-03-08,0.0148,0.0146,0.0125,0.014,419614
2019-03-11,0.014,0.014,0.01,0.0136,672116
2019-03-12,0.0142,0.0145,0.011,0.0139,598837
2019-03-13,0.0137,0.0138,0.0114,0.0129,1265436
2019-03-14,0.0126,0.0135,0.011,0.0133,549909
2019-03-15,0.013,0.0129,0.01,0.013,2059777
2019-03-18,0.0133,0.013,0.01,0.0124,879667
2019-03-19,0.013,0.013,0.01,0.012,1581722
2019-03-20,0.013,0.012,0.0103,0.0122,1331825
2019-03-21,0.0115,0.0117,0.0106,0.0109,845210
2019-03-22,0.01,0.0123,0.01,0.0123,1925687
2019-03-25,0.01,0.013,0.01,0.0102,912853
2019-03-26,0.0128,0.013,0.01,0.0132,688102
2019-03-27,0.012,0.0134,0.0115,0.013,30332
2019-03-28,0.0131,0.0131,0.0119,0.0133,259943
2019-03-29,0.013,0.0129,0.013,0.013,641256
2019-04-01,0.0131,0.0131,0.013,0.012,802355
2019-04-02,0.012,0.0129,0.012,0.0127,590171
2019-04-03,0.0126,0.0128,0.012,0.0126,1397860
2019-04-04,0.0133,0.0131,0.0123,0.0127,474641
2019-04-05,0.0121,0.0126,0.012,0.0123,206323
2019-04-08,0.012,0.0129,0.0122,0.0126,760344
2019-04-09,0.0123,0.0139,0.011,0.014,1339856
2019-04-10,0.0,0.0,0.0,0.014,0
2019-04-11,0.0137,0.015,0.0141,0.0148,726196
2019-04-12,0.015,0.0154,0.014,0.014,974860
2019-04-15,0.013,0.0148,0.014,0.014,287720
2019-04-16,0.0139,0.0144,0.013,0.0142,454977
2019-04-17,0.0145,0.0145,0.0133,0.014,529802
2019-04-18,0.0144,0.0147,0.0143,0.0142,387070
2019-04-22,0.0145,0.0148,0.013,0.0143,804715
2019-04-23,0.0143,0.014,0.0136,0.0138,205908
2019-04-24,0.0141,0.0142,0.0132,0.0137,919162
2019-04-25,0.0148,0.0162,0.0147,0.0143,852175
2019-04-26,0.014,0.014,0.013,0.013,281601
2019-04-29,0.014,0.0144,0.014,0.0146,137165
2019-04-30,0.014,0.0155,0.0141,0.014,349111
2019-05-01,0.0143,0.0145,0.014,0.0148,731944
2019-05-02,0.0145,0.016,0.014,0.014,2313039
2019-05-03,0.0142,0.0153,0.0139,0.014,138750
2019-05-06,0.0138,0.0153,0.014,0.0136,270012
2019-05-07,0.0154,0.0151,0.0151,0.0153,92838
2019-05-08,0.0158,0.0156,0.014,0.0147,168365
2019-05-09,0.0147,0.0152,0.0142,0.0141,382730
2019-05-10,0.014,0.0147,0.014,0.0142,1874801
2019-05-13,0.014,0.014,0.009,0.012,2025675
2019-05-14,0.01,0.011,0.01,0.011,260972
2019-05-15,0.011,0.011,0.01,0.01,1255393
2019-05-16,0.01,0.011,0.0103,0.01,1782681
2019-05-17,0.011,0.0128,0.011,0.012,68564
2019-05-20,0.011,0.012,0.012,0.013,193082
2019-05-21,0.012,0.012,0.012,0.012,164269
2019-05-22,0.0125,0.0142,0.012,0.012,743131
2019-05-23,0.0129,0.0131,0.0118,0.012,724812
2019-05-24,0.0119,0.0123,0.0122,0.012,351840
2019-05-28,0.013,0.0133,0.011,0.0125,503298
2019-05-29,0.012,0.0127,0.012,0.0126,446875
2019-05-30,0.0131,0.0125,0.0126,0.0129,287618
2019-05-31,0.0126,0.0136,0.012,0.011,620282
2019-06-03,0.013,0.0138,0.013,0.0137,42511
2019-06-04,0.015,0.015,0.0116,0.0116,150767
2019-06-05,0.014,0.014,0.015,0.014,27315
2019-06-06,0.0139,0.0142,0.012,0.013,141472
2019-06-07,0.0133,0.0132,0.0129,0.0135,20046
2019-06-10,0.0135,0.0132,0.0122,0.0123,272332
2019-06-11,0.0121,0.0134,0.0119,0.013,135000
2019-06-12,0.012,0.0144,0.012,0.013,596865
2019-06-13,0.0126,0.0122,0.01,0.0114,417090
2019-06-14,0.013,0.0138,0.013,0.0136,45761
2019-06-17,0.0138,0.0137,0.0128,0.0131,129608
2019-06-18,0.0125,0.0129,0.012,0.012,232351
2019-06-19,0.013,0.0133,0.01,0.0106,1896758
2019-06-20,0.0,0.0,0.0,0.0106,1
2019-06-21,0.0142,0.0141,0.011,0.011,213562
2019-06-24,0.012,0.012,0.011,0.0114,49651
2019-06-25,0.0116,0.0122,0.0115,0.0113,93544
2019-06-26,0.0117,0.012,0.0115,0.0122,31485
2019-06-27,0.012,0.012,0.012,0.013,364630
2019-06-28,0.012,0.012,0.012,0.013,112303
2019-07-01,0.013,0.012,0.0119,0.0121,66858
2019-07-02,0.0124,0.0123,0.0123,0.0122,79394
2019-07-03,0.0,0.0,0.0,0.0118,0
