date,open,high,low,close,volume
2018-01-03,0.0,0.0,0.0,2.15,0
2018-01-04,0.0,0.0,0.0,2.15,0
2018-01-05,0.0,0.0,0.0,2.17,0
2018-01-08,0.0,0.0,0.0,2.21,0
2018-01-09,0.0,0.0,0.0,2.2,0
2018-01-10,0.0,0.0,0.0,2.14,0
2018-01-11,0.0,0.0,0.0,2.16,0
2018-01-12,0.0,0.0,0.0,2.19,0
2018-01-16,0.0,0.0,0.0,2.15,0
2018-01-17,0.0,0.0,0.0,2.24,0
2018-01-18,0.0,0.0,0.0,2.18,0
2018-01-19,0.0,0.0,0.0,2.22,78625
2018-01-22,0.0,0.0,0.0,2.21,0
2018-01-23,0.0,0.0,0.0,2.18,0
2018-01-24,0.0,0.0,0.0,2.23,0
2018-01-25,0.0,0.0,0.0,2.24,0
2018-01-26,0.0,0.0,0.0,2.23,0
2018-01-29,0.0,0.0,0.0,2.16,0
2018-01-30,2.24,2.29,2.27,2.22,4144
2018-01-31,0.0,0.0,0.0,2.25,0
2018-02-01,0.0,0.0,0.0,2.25,0
2018-02-02,0.0,0.0,0.0,2.26,0
2018-02-05,0.0,0.0,0.0,2.28,0
2018-02-06,0.0,0.0,0.0,2.25,0
2018-02-07,2.1,2.13,2.11,2.14,173
2018-02-08,0.0,0.0,0.0,2.12,0
2018-02-09,0.0,0.0,0.0,2.18,0
2018-02-12,0.0,0.0,0.0,2.09,0
2018-02-13,0.0,0.0,0.0,2.17,0
2018-02-14,0.0,0.0,0.0,2.09,0
2018-02-15,0.0,0.0,0.0,2.1,0
2018-02-16,0.0,0.0,0.0,2.11,0
2018-02-20,2.0,2.05,2.07,2.01,5662
2018-02-21,0.0,0.0,0.0,2.09,0
2018-02-22,0.0,0.0,0.0,2.02,0
2018-02-23,0.0,0.0,0.0,2.05,0
2018-02-26,0.0,0.0,0.0,2.04,0
2018-02-27,0.0,0.0,0.0,2.07,0
2018-02-28,0.0,0.0,0.0,1.99,0
2018-03-01,0.0,0.0,0.0,2.08,0
2018-03-02,0.0,0.0,0.0,2.07,0
2018-03-05,0.0,0.0,0.0,2.04,0
2018-03-06,0.0,0.0,0.0,2.02,0
2018-03-07,0.0,0.0,0.0,2.09,0
2018-03-08,0.0,0.0,0.0,2.07,0
2018-03-09,0.0,0.0,0.0,2.04,92
2018-03-12,0.0,0.0,0.0,2.02,0
2018-03-13,0.0,0.0,0.0,2.03,0
2018-03-14,0.0,0.0,0.0,2.02,0
2018-03-15,0.0,0.0,0.0,2.05,0
2018-03-16,0.0,0.0,0.0,2.07,0
2018-03-19,0.0,0.0,0.0,2.06,0
2018-03-20,0.0,0.0,0.0,2.09,0
2018-03-21,0.0,0.0,0.0,2.09,0
2018-03-22,0.0,0.0,0.0,2.03,0
2018-03-23,0.0,0.0,0.0,2.08,0
2018-03-26,0.0,0.0,0.0,2.04,0
2018-03-27,0.0,0.0,0.0,2.04,0
2018-03-28,0.0,0.0,0.0,2.06,30385
2018-03-29,0.0,0.0,0.0,2.04,0
2018-04-02,0.0,0.0,0.0,2.01,0
2018-04-03,0.0,0.0,0.0,2.04,0
2018-04-04,0.0,0.0,0.0,2.05,0
2018-04-05,0.0,0.0,0.0,2.07,0
2018-04-06,0.0,0.0,0.0,2.09,0
2018-04-09,0.0,0.0,0.0,2.02,0
2018-04-10,0.0,0.0,0.0,2.02,0
2018-04-11,0.0,0.0,0.0,2.02,0
2018-04-12,0.0,0.0,0.0,2.04,0
2018-04-13,0.0,0.0,0.0,2.03,0
2018-04-16,0.0,0.0,0.0,2.01,0
2018-04-17,0.0,0.0,0.0,2.03,0
2018-04-18,1.77,1.79,1.78,1.83,2033
2018-04-19,0.0,0.0,0.0,1.82,78064
2018-04-20,0.0,0.0,0.0,1.82,0
2018-04-23,0.0,0.0,0.0,1.8,0
2018-04-24,0.0,0.0,0.0,1.77,0
2018-04-25,0.0,0.0,0.0,1.82,0
2018-04-26,0.0,0.0,0.0,1.81,4048
2018-04-27,0.0,0.0,0.0,1.75,0
2018-04-30,0.0,0.0,0.0,1.79,0
2018-05-01,0.0,0.0,0.0,1.78,0
2018-05-02,0.0,0.0,0.0,1.81,0
2018-05-03,0.0,0.0,0.0,1.8,0
2018-05-04,0.0,0.0,0.0,1.83,0
2018-05-07,0.0,0.0,0.0,1.83,0
2018-05-08,0.0,0.0,0.0,1.75,0
2018-05-09,0.0,0.0,0.0,1.78,0
2018-05-10,0.0,0.0,0.0,1.8,0
2018-05-11,0.0,0.0,0.0,1.81,0
2018-05-14,0.0,0.0,0.0,1.75,30655
2018-05-15,0.0,0.0,0.0,1.81,0
2018-05-16,0.0,0.0,0.0,1.77,0
2018-05-17,0.0,0.0,0.0,1.8,0
2018-05-18,0.0,0.0,0.0,1.8,0
2018-05-21,0.0,0.0,0.0,1.79,0
2018-05-22,1.63,1.66,1.61,1.63,418
2018-05-23,0.0,0.0,0.0,1.62,0
2018-05-24,0.0,0.0,0.0,1.63,0
2018-05-25,0.0,0.0,0.0,1.6,0
2018-05-29,0.0,0.0,0.0,1.6,0
2018-05-30,1.5,1.5,1.6,1.5,3945
2018-05-31,0.0,0.0,0.0,1.6,0
2018-06-01,0.0,0.0,0.0,1.5,0
2018-06-04,1.52,1.51,1.52,1.53,2069
2018-06-05,0.0,0.0,0.0,1.5,0
2018-06-06,0.0,0.0,0.0,1.47,0
2018-06-07,0.0,0.0,0.0,1.48,0
2018-06-08,0.0,0.0,0.0,1.47,0
2018-06-11,1.4,1.4,1.4,1.4,2062
2018-06-12,0.0,0.0,0.0,1.4,0
2018-06-13,0.0,0.0,0.0,1.4,0
2018-06-14,0.0,0.0,0.0,1.4,0
2018-06-15,0.0,0.0,0.0,1.4,0
2018-06-18,0.0,0.0,0.0,1.4,0
2018-06-19,0.0,0.0,0.0,1.4,0
2018-06-20,0.0,0.0,0.0,1.4,0
2018-06-21,0.0,0.0,0.0,1.5,0
2018-06-22,0.0,0.0,0.0,1.4,6138
2018-06-25,1.24,1.26,1.24,1.26,2052
2018-06-26,0.0,0.0,0.0,1.26,0
2018-06-27,0.0,0.0,0.0,1.25,0
2018-06-28,0.0,0.0,0.0,1.25,0
2018-06-29,0.0,0.0,0.0,1.24,0
2018-07-02,1.19,1.21,1.2,1.19,2052
2018-07-03,1.22,1.2,1.19,1.22,104
2018-07-05,1.29,1.3,1.32,1.33,1032
2018-07-06,0.0,0.0,0.0,1.3,0
2018-07-09,0.0,0.0,0.0,1.3,0
2018-07-10,0.0,0.0,0.0,1.29,0
2018-07-11,0.0,0.0,0.0,1.3,0
2018-07-12,0.0,0.0,0.0,1.3,0
2018-07-13,0.0,0.0,0.0,1.29,0
2018-07-16,0.0,0.0,0.0,1.31,0
2018-07-17,0.0,0.0,0.0,1.28,0
2018-07-18,0.0,0.0,0.0,1.28,0
2018-07-19,0.0,0.0,0.0,1.28,0
2018-07-20,0.0,0.0,0.0,1.31,0
2018-07-23,0.0,0.0,0.0,1.28,0
2018-07-24,0.0,0.0,0.0,1.33,0
2018-07-25,0.0,0.0,0.0,1.31,0
2018-07-26,0.0,0.0,0.0,1.33,0
2018-07-27,0.0,0.0,0.0,1.33,0
2018-07-30,0.0,0.0,0.0,1.27,0
2018-07-31,0.0,0.0,0.0,1.3,0
2018-08-01,0.0,0.0,0.0,1.3,0
2018-08-02,0.0,0.0,0.0,1.28,0
2018-08-03,1.28,1.27,1.27,1.31,4167
2018-08-06,0.0,0.0,0.0,1.28,0
2018-08-07,0.0,0.0,0.0,1.31,0
2018-08-08,1.28,1.31,1.26,1.26,100
2018-08-09,0.0,0.0,0.0,1.3,0
2018-08-10,1.26,1.29,1.31,1.26,101
2018-08-13,0.0,0.0,0.0,1.27,0
2018-08-14,0.0,0.0,0.0,1.3,0
2018-08-15,0.0,0.0,0.0,1.26,0
2018-08-16,0.0,0.0,0.0,1.26,0
2018-08-17,0.0,0.0,0.0,1.25,0
2018-08-20,0.0,0.0,0.0,1.29,0
2018-08-21,0.0,0.0,0.0,1.3,0
2018-08-22,0.0,0.0,0.0,1.26,0
2018-08-23,0.0,0.0,0.0,1.3,0
2018-08-24,0.0,0.0,0.0,1.28,0
2018-08-27,0.0,0.0,0.0,1.28,0
2018-08-28,0.0,0.0,0.0,1.25,0
2018-08-29,0.0,0.0,0.0,1.29,0
2018-08-30,0.0,0.0,0.0,1.25,0
2018-08-31,0.0,0.0,0.0,1.26,0
2018-09-04,0.0,0.0,0.0,1.27,0
2018-09-05,1.2,1.21,1.16,1.2,972
2018-09-06,0.0,0.0,0.0,1.2,0
2018-09-07,0.0,0.0,0.0,1.19,0
2018-09-10,0.0,0.0,0.0,1.19,0
2018-09-11,0.0,0.0,0.0,1.18,0
2018-09-12,0.0,0.0,0.0,1.21,0
2018-09-13,0.0,0.0,0.0,1.19,0
2018-09-14,1.23,1.24,1.21,1.22,102
2018-09-17,0.0,0.0,0.0,1.19,0
2018-09-18,0.0,0.0,0.0,1.23,0
2018-09-19,0.0,0.0,0.0,1.23,0
2018-09-20,0.0,0.0,0.0,1.25,0
2018-09-21,0.0,0.0,0.0,1.22,0
2018-09-24,0.0,0.0,0.0,1.24,0
2018-09-25,0.0,0.0,0.0,1.2,0
2018-09-26,0.0,0.0,0.0,1.23,0
2018-09-27,1.34,1.37,1.36,1.37,2099
2018-09-28,0.0,0.0,0.0,1.34,0
2018-10-01,0.0,0.0,0.0,1.38,0
2018-10-02,0.0,0.0,0.0,1.37,0
2018-10-03,0.0,0.0,0.0,1.36,0
2018-10-04,0.0,0.0,0.0,1.36,0
2018-10-05,0.0,0.0,0.0,1.38,0
2018-10-08,0.0,0.0,0.0,1.37,0
2018-10-09,0.0,0.0,0.0,1.34,0
2018-10-10,0.0,0.0,0.0,1.39,0
2018-10-11,0.0,0.0,0.0,1.36,0
2018-10-12,0.0,0.0,0.0,1.34,0
2018-10-15,0.0,0.0,0.0,1.4,0
2018-10-16,0.0,0.0,0.0,1.39,0
2018-10-17,0.0,0.0,0.0,1.39,0
2018-10-18,0.0,0.0,0.0,1.37,0
2018-10-19,1.4,1.4,1.4,1.5,104
2018-10-22,0.0,0.0,0.0,1.4,0
2018-10-23,0.0,0.0,0.0,1.5,0
2018-10-24,0.0,0.0,0.0,1.4,0
2018-10-25,0.0,0.0,0.0,1.4,0
2018-10-26,1.44,1.43,1.43,1.36,29273
2018-10-29,0.0,0.0,0.0,1.4,0
2018-10-30,0.0,0.0,0.0,1.38,0
2018-10-31,0.0,0.0,0.0,1.39,0
2018-11-01,0.0,0.0,0.0,1.36,0
2018-11-02,0.0,0.0,0.0,1.41,0
2018-11-05,0.0,0.0,0.0,1.37,0
2018-11-06,0.0,0.0,0.0,1.36,0
2018-11-07,0.0,0.0,0.0,1.38,0
2018-11-08,0.0,0.0,0.0,1.4,0
2018-11-09,0.0,0.0,0.0,1.39,0
2018-11-12,0.0,0.0,0.0,1.36,0
2018-11-13,0.0,0.0,0.0,1.41,0
2018-11-14,0.0,0.0,0.0,1.4,2
2018-11-15,0.0,0.0,0.0,1.38,0
2018-11-16,0.0,0.0,0.0,1.41,0
2018-11-19,0.0,0.0,0.0,1.38,0
2018-11-20,0.0,0.0,0.0,1.41,0
2018-11-21,0.0,0.0,0.0,1.41,0
2018-11-23,0.0,0.0,0.0,1.42,0
2018-11-26,0.0,0.0,0.0,1.36,0
2018-11-27,1.37,1.33,1.35,1.35,1147
2018-11-28,0.0,0.0,0.0,1.37,0
2018-11-29,0.0,0.0,0.0,1.35,0
2018-11-30,0.0,0.0,0.0,1.34,0
2018-12-03,1.42,1.43,1.41,1.42,1745
2018-12-04,0.0,0.0,0.0,1.39,0
2018-12-06,1.39,1.4,1.42,1.43,367
2018-12-07,0.0,0.0,0.0,1.43,0
2018-12-10,0.0,0.0,0.0,1.41,0
2018-12-11,0.0,0.0,0.0,1.39,0
2018-12-12,0.0,0.0,0.0,1.42,0
2018-12-13,0.0,0.0,0.0,1.44,0
2018-12-14,0.0,0.0,0.0,1.38,0
2018-12-17,0.0,0.0,0.0,1.45,0
2018-12-18,0.0,0.0,0.0,1.44,0
2018-12-19,0.0,0.0,0.0,1.4,0
2018-12-20,0.0,0.0,0.0,1.41,0
2018-12-21,0.0,0.0,0.0,1.41,0
2018-12-24,0.0,0.0,0.0,1.44,0
2018-12-26,0.0,0.0,0.0,1.38,0
2018-12-27,0.0,0.0,0.0,1.45,0
2018-12-28,0.0,0.0,0.0,1.45,0
2018-12-31,0.0,0.0,0.0,1.41,0
2019-01-02,0.0,0.0,0.0,1.42,0
2019-01-03,0.0,0.0,0.0,1.43,0
2019-01-04,0.0,0.0,0.0,1.43,0
2019-01-07,1.3,1.4,1.3,1.3,362
2019-01-08,0.0,0.0,0.0,1.3,0
2019-01-09,0.0,0.0,0.0,1.3,0
2019-01-10,0.0,0.0,0.0,1.3,0
2019-01-11,0.0,0.0,0.0,1.3,0
2019-01-14,0.0,0.0,0.0,1.4,0
2019-01-15,0.0,0.0,0.0,1.3,0
2019-01-16,0.0,0.0,0.0,1.3,0
2019-01-17,0.0,0.0,0.0,1.3,0
2019-01-18,0.0,0.0,0.0,1.3,0
2019-01-22,0.0,0.0,0.0,1.3,0
2019-01-23,0.0,0.0,0.0,1.3,0
2019-01-24,0.0,0.0,0.0,1.3,0
2019-01-25,0.0,0.0,0.0,1.3,0
2019-01-28,0.0,0.0,0.0,1.3,0
2019-01-29,0.0,0.0,0.0,1.3,0
2019-01-30,0.0,0.0,0.0,1.4,0
2019-01-31,0.0,0.0,0.0,1.3,0
2019-02-01,0.0,0.0,0.0,1.3,0
2019-02-04,0.0,0.0,0.0,1.4,0
2019-02-05,0.0,0.0,0.0,1.3,0
2019-02-06,0.0,0.0,0.0,1.3,0
2019-02-07,0.0,0.0,0.0,1.3,0
2019-02-08,0.0,0.0,0.0,1.3,0
2019-02-11,0.0,0.0,0.0,1.3,0
2019-02-12,0.0,0.0,0.0,1.3,0
2019-02-13,0.0,0.0,0.0,1.3,0
2019-02-14,0.0,0.0,0.0,1.3,0
2019-02-15,0.0,0.0,0.0,1.4,0
2019-02-19,1.25,1.25,1.31,1.31,2037
2019-02-20,0.0,0.0,0.0,1.25,0
2019-02-21,0.0,0.0,0.0,1.28,0
2019-02-22,0.0,0.0,0.0,1.28,0
2019-02-25,0.0,0.0,0.0,1.26,0
2019-02-26,1.24,1.24,1.21,1.25,363
2019-02-27,0.0,0.0,0.0,1.24,0
2019-02-28,0.0,0.0,0.0,1.21,0
2019-03-01,0.0,0.0,0.0,1.24,0
2019-03-04,0.0,0.0,0.0,1.21,0
2019-03-05,0.0,0.0,0.0,1.23,0
2019-03-06,0.0,0.0,0.0,1.24,0
2019-03-07,1.15,1.15,1.15,1.15,279
2019-03-08,0.0,0.0,0.0,1.18,0
2019-03-11,0.0,0.0,0.0,1.15,0
2019-03-12,0.0,0.0,0.0,1.16,0
2019-03-13,0.0,0.0,0.0,1.2,0
2019-03-14,0.0,0.0,0.0,1.2,0
2019-03-15,0.0,0.0,0.0,1.2,0
2019-03-18,0.0,0.0,0.0,1.19,0
2019-03-19,0.0,0.0,0.0,1.17,0
2019-03-20,0.0,0.0,0.0,1.16,0
2019-03-21,0.0,0.0,0.0,1.17,0
2019-03-22,0.0,0.0,0.0,1.2,0
2019-03-25,0.0,0.0,0.0,1.2,0
2019-03-26,0.0,0.0,0.0,1.18,0
2019-03-27,0.0,0.0,0.0,1.19,0
2019-03-28,0.0,0.0,0.0,1.16,0
2019-03-29,0.0,0.0,0.0,1.16,0
2019-04-01,0.0,0.0,0.0,1.2,0
2019-04-02,0.0,0.0,0.0,1.2,0
2019-04-03,0.0,0.0,0.0,1.16,0
2019-04-04,0.0,0.0,0.0,1.18,0
2019-04-05,0.0,0.0,0.0,1.18,0
2019-04-08,0.0,0.0,0.0,1.15,0
2019-04-09,0.0,0.0,0.0,1.2,0
2019-04-10,0.0,0.0,0.0,1.18,0
2019-04-11,0.0,0.0,0.0,1.18,0
2019-04-12,0.0,0.0,0.0,1.17,0
2019-04-15,0.0,0.0,0.0,1.21,61
2019-04-16,0.0,0.0,0.0,1.19,0
2019-04-17,0.0,0.0,0.0,1.18,0
2019-04-18,0.0,0.0,0.0,1.2,0
2019-04-22,0.0,0.0,0.0,1.16,0
2019-04-23,0.0,0.0,0.0,1.16,0
2019-04-24,0.0,0.0,0.0,1.19,0
2019-04-25,0.0,0.0,0.0,1.21,0
2019-04-26,0.0,0.0,0.0,1.18,0
2019-04-29,0.0,0.0,0.0,1.16,0
2019-04-30,0.0,0.0,0.0,1.19,61
2019-05-01,0.0,0.0,0.0,1.2,0
2019-05-02,0.0,0.0,0.0,1.18,82845
2019-05-03,0.0,0.0,0.0,1.2,0
2019-05-06,0.0,0.0,0.0,1.19,30
2019-05-07,0.0,0.0,0.0,1.16,0
2019-05-08,0.0,0.0,0.0,1.17,0
2019-05-09,0.0,0.0,0.0,1.18,0
2019-05-10,0.0,0.0,0.0,1.19,0
2019-05-13,0.0,0.0,0.0,1.19,0
2019-05-14,0.0,0.0,0.0,1.15,0
2019-05-15,0.0,0.0,0.0,1.17,0
2019-05-16,0.0,0.0,0.0,1.17,0
2019-05-17,0.0,0.0,0.0,1.18,0
2019-05-20,0.0,0.0,0.0,1.17,0
2019-05-21,0.0,0.0,0.0,1.18,0
2019-05-22,0.0,0.0,0.0,1.18,0
2019-05-23,0.0,0.0,0.0,1.16,0
2019-05-24,0.0,0.0,0.0,1.19,0
2019-05-28,0.0,0.0,0.0,1.2,0
2019-05-29,0.0,0.0,0.0,1.2,0
2019-05-30,0.0,0.0,0.0,1.15,0
2019-05-31,0.0,0.0,0.0,1.2,0
2019-06-03,0.0,0.0,0.0,1.19,21
2019-06-04,1.11,1.13,1.11,1.14,104
2019-06-05,0.0,0.0,0.0,1.11,0
2019-06-06,0.0,0.0,0.0,1.11,0
2019-06-07,0.0,0.0,0.0,1.13,0
