date,open,high,low,close,volume
2019-06-03,2.2,2.15,2.13,2.21,23475
2019-06-04,2.2,2.18,2.18,2.19,14150
2019-06-05,2.19,2.18,2.14,2.17,35338
2019-06-06,2.1,2.17,2.11,2.17,199280
2019-06-07,2.1,2.15,2.14,2.14,35495
2019-06-10,2.17,2.18,2.2,2.17,144058
2019-06-11,2.22,2.32,2.15,2.29,86526
2019-06-12,2.17,2.18,2.1,2.21,26497
2019-06-13,2.2,2.2,2.22,2.19,23229
2019-06-14,2.23,2.3,2.16,2.24,13450
2019-06-17,2.25,2.3,2.3,2.3,37844
2019-06-18,2.34,2.44,2.36,2.38,53263
2019-06-19,2.4,2.4,2.39,2.4,29972
2019-06-20,2.4,2.53,2.37,2.45,38632
2019-06-21,2.46,2.66,2.45,2.56,1162212
2019-06-24,2.56,2.57,2.54,2.5,99145
2019-06-25,2.63,2.62,2.52,2.54,26334
2019-06-26,2.46,2.62,2.39,2.59,38204
2019-06-27,2.61,2.62,2.66,2.58,31045
2019-06-28,2.55,2.55,2.59,2.52,20448
2019-07-01,2.48,2.64,2.43,2.51,58881
2019-07-02,2.57,2.61,2.54,2.6,74409
2019-07-03,2.53,2.63,2.46,2.61,57693
