date,open,high,low,close,volume
2019-03-19,17.1,16.4,17.1,17.1,433
2019-03-20,0.0,0.0,0.0,16.6,0
2019-03-21,17.05,17.37,16.6,16.5,24417
2019-03-22,0.0,0.0,0.0,16.4,0
2019-03-25,0.0,0.0,0.0,16.8,0
2019-03-26,0.0,0.0,0.0,16.5,45
2019-03-27,0.0,0.0,0.0,17.0,0
2019-03-28,16.6,16.4,16.4,16.1,1078
2019-03-29,0.0,0.0,0.0,16.6,0
2019-04-01,0.0,0.0,0.0,16.0,0
2019-04-02,0.0,0.0,0.0,16.2,0
2019-04-03,16.4,16.9,17.0,16.5,567
2019-04-04,16.79,17.13,17.09,17.24,4080
2019-04-05,0.0,0.0,0.0,16.89,0
2019-04-08,0.0,0.0,0.0,16.57,0
2019-04-09,16.94,16.89,17.1,17.3,845
2019-04-10,0.0,0.0,0.0,16.9,91
2019-04-11,16.37,16.76,16.44,16.82,1286
2019-04-12,0.0,0.0,0.0,16.6,0
2019-04-15,16.59,16.81,16.3,17.09,904
2019-04-16,0.0,0.0,0.0,16.67,0
2019-04-17,0.0,0.0,0.0,17.04,0
2019-04-18,0.0,0.0,0.0,17.17,0
2019-04-22,0.0,0.0,0.0,17.16,0
2019-04-23,16.64,16.29,16.61,16.81,1147
2019-04-24,0.0,0.0,0.0,16.57,0
2019-04-25,0.0,0.0,0.0,16.81,0
2019-04-26,16.7,16.3,16.8,16.4,275
2019-04-29,0.0,0.0,0.0,16.5,0
2019-04-30,16.1,16.2,16.1,16.0,417
2019-05-01,0.0,0.0,0.0,15.9,35
2019-05-02,16.12,16.8,16.19,16.51,309
2019-05-03,0.0,0.0,0.0,16.12,246
2019-05-06,0.0,0.0,0.0,16.69,0
2019-05-07,15.94,16.07,15.3,15.4,2168
2019-05-08,0.0,0.0,0.0,15.9,0
2019-05-09,0.0,0.0,0.0,15.9,361
2019-05-10,0.0,0.0,0.0,15.3,0
2019-05-13,0.0,0.0,0.0,15.4,0
2019-05-14,0.0,0.0,0.0,15.9,0
2019-05-15,0.0,0.0,0.0,15.4,25
2019-05-16,0.0,0.0,0.0,15.8,52
2019-05-17,0.0,0.0,0.0,15.4,0
2019-05-20,0.0,0.0,0.0,15.4,0
2019-05-21,0.0,0.0,0.0,16.0,0
2019-05-22,0.0,0.0,0.0,15.3,678
2019-05-23,0.0,0.0,0.0,15.8,0
2019-05-24,16.02,15.66,15.97,16.23,203
2019-05-28,0.0,0.0,0.0,16.32,0
2019-05-29,15.7,16.0,16.2,16.0,2177
2019-05-30,0.0,0.0,0.0,15.8,817
2019-05-31,16.07,16.35,15.86,15.76,14050
2019-06-03,16.0,16.4,16.5,16.0,1882
2019-06-04,0.0,0.0,0.0,16.0,0
2019-06-05,0.0,0.0,0.0,16.5,175
2019-06-06,15.71,15.98,15.48,15.71,508
2019-06-07,0.0,0.0,0.0,15.49,4
2019-06-10,0.0,0.0,0.0,15.91,805
2019-06-11,0.0,0.0,0.0,16.0,81
2019-06-12,0.0,0.0,0.0,16.06,0
2019-06-13,15.75,16.25,15.84,15.95,10000
2019-06-14,0.0,0.0,0.0,15.96,0
2019-06-17,0.0,0.0,0.0,15.99,59
2019-06-18,16.55,16.04,16.58,15.9,3271
2019-06-19,0.0,0.0,0.0,15.9,0
2019-06-20,16.3,16.1,15.8,16.5,563
2019-06-21,16.2,16.2,15.7,16.0,604
2019-06-24,0.0,0.0,0.0,16.2,3913
2019-06-25,15.9,16.5,16.1,16.3,1275
2019-06-26,16.18,16.45,16.48,15.81,2183
2019-06-27,15.8,16.0,15.86,16.1,8820
2019-06-28,0.0,0.0,0.0,16.0,0
2019-07-01,15.74,15.87,16.15,16.09,157
2019-07-02,0.0,0.0,0.0,15.61,25
2019-07-03,0.0,0.0,0.0,15.8,0
