date,open,high,low,close,volume
2017-06-12,0.0,0.0,0.0,0.162,0
2017-06-13,0.0,0.0,0.0,0.162,0
2017-06-14,0.0,0.0,0.0,0.167,0
2017-06-15,0.0,0.0,0.0,0.167,0
2017-06-16,0.0,0.0,0.0,0.165,0
2017-06-19,0.0,0.0,0.0,0.163,0
2017-06-20,0.0,0.0,0.0,0.169,0
2017-06-21,0.0,0.0,0.0,0.162,0
2017-06-22,0.0,0.0,0.0,0.163,0
2017-06-23,0.0,0.0,0.0,0.164,0
2017-06-30,0.149,0.146,0.148,0.144,57
2017-07-03,0.0,0.0,0.0,0.144,0
2017-07-05,0.0,0.0,0.0,0.146,0
2017-07-06,0.0,0.0,0.0,0.147,0
2017-07-07,0.0,0.0,0.0,0.149,0
2017-07-10,0.0,0.0,0.0,0.145,0
2017-07-11,0.0,0.0,0.0,0.145,0
2017-07-12,0.0,0.0,0.0,0.144,0
2017-07-13,0.0,0.0,0.0,0.148,0
2017-07-14,0.0,0.0,0.0,0.147,0
2017-07-17,0.0,0.0,0.0,0.146,0
2017-07-18,0.0,0.0,0.0,0.149,0
2017-07-19,0.0,0.0,0.0,0.145,0
2017-07-20,0.0,0.0,0.0,0.149,0
2017-07-21,0.0,0.0,0.0,0.143,0
2017-07-24,0.0,0.0,0.0,0.149,0
2017-07-25,0.0,0.0,0.0,0.143,0
2017-07-26,0.0,0.0,0.0,0.144,0
2017-07-27,0.0,0.0,0.0,0.147,0
2017-07-28,0.0,0.0,0.0,0.143,0
2017-07-31,0.0,0.0,0.0,0.143,0
2017-08-01,0.0,0.0,0.0,0.145,0
2017-08-02,0.0,0.0,0.0,0.147,0
2017-08-03,0.0,0.0,0.0,0.147,0
2017-08-04,0.0,0.0,0.0,0.149,0
2017-08-07,0.0,0.0,0.0,0.15,0
2017-08-08,0.0,0.0,0.0,0.147,0
2017-08-09,0.0,0.0,0.0,0.147,0
2017-08-10,0.0,0.0,0.0,0.148,0
2017-08-11,0.0,0.0,0.0,0.143,0
2017-08-14,0.0,0.0,0.0,0.145,0
2018-12-11,0.2634,0.2607,0.263,0.2646,4139
2018-12-12,0.0,0.0,0.0,0.261,0
2018-12-13,0.1775,0.1814,0.1848,0.183,4091
2018-12-14,0.0,0.0,0.0,0.1855,0
2018-12-17,0.0,0.0,0.0,0.1793,0
2018-12-18,0.0,0.0,0.0,0.1854,0
2018-12-19,0.0,0.0,0.0,0.1851,0
2018-12-20,0.0,0.0,0.0,0.1814,0
2018-12-21,0.0,0.0,0.0,0.1778,0
2018-12-24,0.0,0.0,0.0,0.181,0
2018-12-26,0.0,0.0,0.0,0.1826,0
2018-12-27,0.0,0.0,0.0,0.1823,0
2018-12-28,0.0,0.0,0.0,0.1853,0
2018-12-31,0.0,0.0,0.0,0.185,0
2019-01-02,0.0,0.0,0.0,0.1816,0
2019-01-03,0.0,0.0,0.0,0.1804,0
2019-01-04,0.0,0.0,0.0,0.1778,0
2019-01-07,0.0,0.0,0.0,0.1835,0
2019-01-08,0.0,0.0,0.0,0.1842,0
2019-01-09,0.0,0.0,0.0,0.1797,0
2019-01-10,0.0,0.0,0.0,0.1815,0
2019-01-11,0.0,0.0,0.0,0.181,0
2019-01-14,0.0,0.0,0.0,0.1827,0
2019-01-15,0.0,0.0,0.0,0.1774,0
2019-01-16,0.0,0.0,0.0,0.1777,0
2019-01-17,0.0,0.0,0.0,0.1838,0
2019-01-18,0.0,0.0,0.0,0.1792,0
2019-01-22,0.0,0.0,0.0,0.181,0
2019-01-23,0.0,0.0,0.0,0.1816,0
2019-01-24,0.0,0.0,0.0,0.1821,0
2019-01-25,0.0,0.0,0.0,0.1823,0
